0,11,7,2,22,6,3,16,17,48,4,32,13,6,1,13,19,0,9,42,38,3,22,14,14,9,5,11,9,22,24,36,14,22,6,0,20,16,30,16,17,18,30,5,29,4,22,3,10,12,6,4,93,3,18,14,18,10,10,19,5,34,11,25
2,0,0,6,8,9,4,16,5,84,3,23,4,0,18,7,1,0,5,56,43,0,14,18,2,5,10,2,6,39,32,55,14,7,2,0,55,10,26,31,11,5,32,18,44,6,1,3,8,9,4,9,102,2,11,8,18,10,0,12,4,32,8,40
27,11,0,1,65,5,8,4,45,73,3,8,5,5,12,39,44,1,6,76,22,0,0,6,22,7,4,1,6,17,14,26,7,23,3,0,16,8,11,27,5,57,33,7,18,1,53,2,0,6,1,23,55,3,8,12,27,6,9,9,3,13,3,12
14,20,2,0,18,3,10,20,9,67,4,23,10,0,18,7,4,1,7,46,44,0,5,24,4,2,3,5,5,29,31,61,15,16,2,0,41,15,27,21,19,14,22,9,33,5,2,11,6,11,4,9,94,0,12,8,19,10,0,16,3,34,13,32
23,4,4,1,0,9,6,9,44,52,1,10,6,3,14,46,6,1,6,71,61,0,1,7,22,6,0,2,4,22,10,26,6,38,12,0,16,10,20,45,0,66,56,4,16,33,42,7,1,0,2,4,46,1,6,14,10,1,17,5,2,11,5,21
0,0,10,6,23,0,8,20,7,43,10,34,20,7,5,7,4,5,12,25,25,3,12,5,6,0,8,17,20,43,31,52,25,3,37,15,39,25,39,7,11,17,28,19,28,5,12,2,4,9,9,1,65,12,23,9,15,17,3,8,2,20,22,15
1,1,4,4,10,16,0,21,3,39,3,33,19,5,2,12,2,1,18,27,29,2,18,8,9,8,9,17,19,42,28,45,22,2,24,26,36,23,40,1,13,15,31,18,26,9,17,9,5,16,10,3,70,2,18,8,23,18,2,10,2,21,28,20
13,14,3,3,13,24,8,0,4,54,0,27,26,9,18,6,4,3,11,30,47,1,16,15,4,0,9,8,12,34,31,52,16,12,5,0,29,22,38,12,9,13,24,8,25,0,13,9,6,15,12,9,104,5,19,27,8,9,0,11,5,26,6,14
6,5,4,7,13,4,3,10,0,59,22,20,21,2,19,13,4,0,12,34,54,0,3,12,7,5,1,9,7,46,26,61,10,3,3,0,51,17,16,17,16,4,25,8,57,1,8,4,37,12,12,2,103,2,15,12,15,9,0,12,7,24,6,21
26,11,7,5,6,8,9,10,6,0,24,18,23,6,10,8,6,1,5,24,53,0,19,17,2,6,4,8,11,43,28,55,14,12,7,0,33,20,31,3,17,15,27,6,28,2,14,6,3,15,20,1,114,2,15,23,9,5,0,20,3,23,3,18
0,1,22,1,34,7,3,11,25,31,0,20,18,1,8,14,26,0,8,43,39,3,23,8,17,16,0,12,19,21,26,36,19,34,13,0,12,20,29,3,11,26,27,4,18,1,35,17,4,13,11,10,82,2,19,11,14,6,7,15,0,35,9,14
32,9,13,1,51,8,0,10,42,66,11,0,17,2,18,25,47,0,6,54,33,0,0,10,7,0,0,2,4,21,20,38,9,27,3,0,20,17,15,17,6,47,20,9,24,0,50,10,8,5,13,5,68,2,11,17,11,2,1,16,1,13,6,16
22,6,17,4,48,3,12,16,25,29,7,12,0,4,11,20,44,0,9,61,32,2,23,5,6,0,0,4,11,17,18,33,9,20,5,0,20,13,8,38,10,45,22,13,52,0,51,0,10,11,19,3,62,2,11,7,16,4,0,7,0,20,8,13
25,2,29,6,54,10,0,3,53,49,0,21,16,0,18,19,32,1,0,63,42,1,6,6,30,0,0,6,9,25,16,37,14,19,17,0,16,14,10,11,1,39,27,5,19,2,50,2,18,3,15,6,55,5,12,21,15,0,8,5,1,14,7,13
11,13,10,7,9,14,1,23,0,44,24,16,20,4,0,8,0,2,6,35,40,2,23,5,4,4,0,14,10,36,35,51,15,9,15,0,22,23,21,15,13,13,27,7,46,2,11,7,9,17,15,3,101,4,22,22,15,2,0,13,4,21,6,30
0,8,7,3,5,12,12,12,6,64,4,30,17,3,18,0,0,2,11,36,44,0,11,25,4,9,2,7,10,29,36,56,13,7,6,0,36,16,33,12,16,8,32,14,36,1,8,5,4,15,9,10,95,4,15,18,15,14,3,17,2,28,11,33
25,1,2,3,7,16,1,25,6,51,12,28,17,3,30,8,0,0,10,28,53,0,9,8,1,0,4,12,13,42,30,57,24,12,12,0,32,22,42,19,6,7,27,2,33,0,11,15,1,9,10,2,112,1,18,28,11,3,0,16,2,16,4,25
18,15,0,1,73,6,5,6,47,27,8,15,5,3,6,59,51,0,4,63,43,0,5,2,6,0,3,2,5,15,10,28,6,28,5,0,11,10,19,43,8,56,30,10,15,17,47,8,1,7,7,3,55,0,6,6,21,4,16,13,8,15,6,11
1,16,4,0,6,14,3,20,4,48,11,29,23,5,5,8,0,0,0,29,37,4,19,19,4,23,7,13,22,40,34,56,21,8,10,5,22,23,39,4,11,11,32,5,27,0,21,9,4,16,12,0,91,0,19,11,20,14,0,15,1,21,12,18
26,14,4,1,36,7,3,14,33,45,11,11,16,3,21,23,38,0,6,0,33,1,2,7,11,1,8,5,8,28,19,42,16,21,8,1,24,14,18,26,8,42,10,10,42,1,38,5,4,7,12,7,82,0,13,15,10,4,7,13,11,14,6,17
