0,20,6,4,8,5,34,13,16,9,64,11,9,1,15,19,3,44,9,53,10,36,19,14,7,6,1,2,0,0,20,19,90,22,6,42,5,3,2,31,3,6,16,3,0,14,11,2,1,0,6,26,24,32,10,36,9,12,20,0,0,6,1,0
118,0,10,6,0,0,64,5,14,1,80,5,4,0,11,7,0,47,2,68,3,26,17,15,2,5,1,0,0,0,14,27,85,14,12,41,4,3,4,35,14,0,19,1,0,8,3,0,0,0,3,31,22,54,9,27,0,14,24,9,17,1,0,0
93,5,0,4,6,5,55,4,8,10,37,8,0,0,10,73,3,58,7,31,0,67,7,5,3,1,1,3,0,4,6,60,30,2,1,60,2,14,0,20,12,0,14,7,0,6,0,2,0,0,6,73,11,54,5,84,9,7,12,3,4,1,5,0
118,19,12,0,0,4,48,12,24,1,82,6,4,0,20,5,2,40,0,53,2,25,19,23,5,0,2,0,1,0,18,27,78,15,5,28,8,14,1,39,22,0,23,1,0,9,6,0,0,0,4,27,27,45,11,26,0,14,23,6,6,4,4,0
77,5,3,5,0,4,65,3,6,13,27,4,5,6,9,77,5,67,3,24,0,59,17,7,0,1,1,3,2,0,7,63,27,10,6,77,0,9,0,12,6,0,19,4,0,6,0,10,0,0,1,58,12,61,0,86,0,5,14,4,7,4,1,3
128,21,12,0,20,0,58,19,27,0,53,13,5,1,2,13,21,40,12,27,2,26,20,0,9,18,0,13,5,0,22,21,18,14,25,40,2,0,0,16,4,15,56,8,7,3,0,24,5,0,17,11,34,28,9,20,0,12,21,4,4,0,2,2
122,18,16,2,13,12,0,19,25,6,53,19,11,1,5,6,3,39,12,26,7,42,16,3,1,13,0,10,2,0,23,21,16,8,19,37,2,3,0,31,49,20,60,8,1,4,0,2,6,0,3,14,27,35,15,18,0,15,21,3,4,1,0,0
122,7,13,7,10,2,50,0,18,6,69,16,3,0,22,10,3,33,17,61,0,24,19,24,9,0,4,2,0,0,22,24,81,11,7,30,4,17,0,15,10,0,37,9,2,11,1,0,0,0,0,19,28,36,10,22,3,11,25,1,8,2,11,2
122,16,5,6,4,6,67,11,0,10,92,10,3,0,11,10,0,36,7,75,3,20,13,4,0,9,0,2,1,0,13,12,67,27,4,36,10,2,44,33,5,0,15,2,1,0,0,2,0,0,27,23,18,38,12,36,0,20,18,0,1,1,1,0
114,13,7,4,12,4,61,15,16,0,86,10,3,0,20,4,1,32,9,74,15,12,16,18,6,3,2,0,0,0,16,13,68,42,7,31,2,17,19,18,27,0,26,2,0,11,1,3,0,0,5,14,24,31,12,16,19,12,21,1,2,4,3,0
89,15,3,0,8,4,30,19,18,46,0,21,9,2,21,29,41,34,10,37,14,44,20,22,2,1,4,2,5,0,21,30,28,7,4,37,1,10,1,17,8,1,12,2,0,16,0,14,1,0,28,25,23,21,13,47,0,17,25,1,8,5,4,0
