0,0,0,0,32,0,0,0,32,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,32,0,32,0,4,32,0,0
3,0,0,9,5,5,1,7,2,10,0,3,5,3,9,4,9,1,0,3,4,2,7,5,6,1,4,0,2,0,0,3,10,4,17,3,0,0,7,2,4,7,4,0,1,15,0,1,4,4,1,0,4,0,0,0,4,1,2,1,10,15,14,4
0,0,0,0,3,0,0,0,32,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,32,0,0,0,0,32,0,0,0,0,0,32,0,0,0,32,32,0,0
6,1,0,0,5,0,6,1,26,4,0,2,0,2,9,1,7,0,3,3,5,1,5,5,9,1,4,1,4,1,9,4,7,4,21,4,3,0,6,2,2,1,0,0,1,15,1,1,1,2,2,0,1,0,1,1,1,3,1,0,13,14,14,3
2,0,0,0,0,0,0,0,32,6,13,6,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,32,0,0,0,0,0,32,0,0,0,32,32,0,0
1,1,1,3,19,0,9,6,19,1,1,3,2,0,16,1,2,1,1,3,2,1,3,3,11,0,3,1,0,2,11,1,7,2,24,0,2,0,9,0,1,0,3,0,2,16,0,0,1,4,1,0,1,0,0,3,6,0,1,0,18,14,7,2
1,0,1,1,29,0,0,2,28,14,22,1,1,0,4,1,9,1,0,0,0,0,3,0,7,0,0,3,4,0,4,0,2,0,3,0,0,0,0,0,0,1,0,0,0,3,1,4,0,0,24,0,0,0,0,0,25,0,23,2,6,26,0,0
0,0,3,0,4,0,0,0,32,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,32,0,0,0,0,32,0,0,0,0,0,32,0,32,0,29,32,0,0
0,0,1,2,16,3,2,8,0,10,12,0,1,0,10,1,0,2,0,0,1,0,3,0,12,0,0,8,4,0,6,0,9,0,13,1,0,1,2,2,1,0,1,1,0,17,0,1,1,3,12,0,0,0,0,1,13,0,11,1,14,22,2,0
0,0,9,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,32,0,0,0,0,32,0,0,0,0,0,32,0,0,0,32,32,0,0
