0,47,4,5,1,23,116,191,120,43,6,143,26,52,0,21,6,14,3,4,7,7,14,34,41,16,11,4,26,21,16,3,3,12,89,13,146,11,7,31,1,0,85,12,7,6,56,2,12,9,6,7,63,4,28,0,16,67,186,25,67,14,28,8
4,0,10,4,3,20,89,161,101,57,8,80,33,50,0,20,6,21,6,6,16,14,26,82,12,17,8,24,16,19,4,6,1,2,93,21,143,15,5,9,4,0,37,12,15,14,54,3,15,20,4,10,73,9,56,0,19,117,146,16,84,12,36,26
5,33,0,11,3,15,131,195,128,57,7,146,90,36,0,8,6,24,6,8,11,7,30,33,11,5,4,13,13,26,2,5,5,15,64,25,134,6,6,38,1,0,58,2,11,8,7,29,5,12,9,10,54,9,51,0,14,78,186,52,66,5,0,10
3,89,2,0,3,22,53,106,51,29,20,88,32,99,8,28,15,21,6,2,21,12,6,38,34,28,4,11,30,22,10,5,9,1,87,19,91,30,14,38,1,1,66,37,29,21,41,16,34,15,19,16,123,15,35,0,19,60,101,32,44,26,56,37
15,51,14,19,0,34,106,131,77,27,15,41,50,47,2,17,21,19,16,5,19,19,7,48,97,17,9,7,10,34,21,17,3,39,73,29,99,17,9,29,1,0,35,48,22,19,13,33,17,20,23,12,76,18,52,2,10,43,138,26,26,19,34,21
13,67,2,24,1,0,61,140,68,48,13,92,23,92,5,19,13,12,12,5,13,10,17,64,42,30,6,6,33,26,5,17,2,4,71,60,121,20,14,25,6,2,62,19,20,17,55,7,11,16,9,2,111,11,44,0,6,113,101,13,64,9,13,19
1,62,3,6,2,15,0,168,84,87,7,109,22,64,1,12,8,11,1,1,8,4,19,67,51,13,3,64,11,23,4,3,3,2,111,21,121,18,7,77,0,0,62,10,6,10,60,7,9,11,6,6,93,4,30,1,5,113,160,5,45,8,20,28
11,38,4,2,3,26,117,0,99,129,12,158,14,47,0,13,11,6,14,1,12,24,8,23,137,11,6,5,4,14,3,14,3,1,38,21,134,10,4,25,1,0,75,10,15,13,8,3,18,16,14,15,40,9,19,0,11,84,180,16,60,10,33,15
6,25,1,19,10,11,152,178,0,50,9,116,44,15,1,11,9,12,9,2,13,11,1,49,79,28,2,2,9,20,2,8,10,64,28,23,179,14,18,99,1,2,42,9,12,7,15,54,18,3,6,6,48,12,29,0,8,49,163,18,45,22,18,13
10,60,1,14,5,16,107,180,87,0,16,118,18,52,2,12,5,32,13,0,6,12,6,69,35,1,6,1,2,43,2,10,7,47,60,21,164,10,7,50,5,1,47,12,7,9,46,2,13,18,12,8,62,5,64,2,33,87,182,13,40,9,10,11
4,82,8,12,0,25,98,160,20,79,0,93,41,83,15,17,8,13,4,4,15,10,16,44,60,9,4,8,12,19,2,5,4,4,102,16,125,26,7,35,5,1,63,42,22,12,27,8,10,20,4,11,103,11,25,3,4,84,156,7,70,16,16,30
8,48,6,4,1,15,80,183,116,110,8,0,27,46,0,12,13,8,7,5,10,5,7,30,17,20,2,12,17,15,9,11,0,8,76,11,150,12,6,49,0,1,67,18,10,16,19,6,9,21,5,37,61,9,26,0,4,94,188,11,105,10,9,27
