0,0,7,1,1,82,2,3,2,14,1,21,0,3,2,5,4,2,16,27,1,9,1,2,2,101,1,0,0,113,110,0,1,0,3,2,1,96,0,0,0,0,7,0,3,2,2,124,8,0,2,1,0,1,0,3,0,0,1,109,111,4,7,1
3,0,2,2,3,77,1,3,3,4,2,18,0,2,0,6,10,2,15,60,1,10,3,4,7,98,5,2,0,100,98,3,3,3,7,40,2,45,4,1,0,4,68,3,5,1,2,113,7,1,3,7,5,3,0,4,5,2,2,96,25,10,4,1
3,1,0,3,9,95,1,4,3,11,3,18,0,1,0,5,5,2,16,102,0,12,4,2,6,103,3,0,0,106,106,5,2,1,10,11,0,0,1,0,0,3,4,0,2,2,5,112,12,2,0,5,3,0,0,0,3,1,1,104,4,105,1,1
0,0,0,0,0,117,0,0,0,9,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,128,0,0,81,128,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,32,128,0,0
0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,128,0,0,0,128,0,0,0,0,0,103,0,128,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,0,128,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,128,0,0,0,128,128,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,0,128,0,0
17,9,2,11,16,26,0,10,6,29,9,60,2,10,1,15,14,14,47,38,5,34,9,12,11,35,10,6,1,37,32,20,15,8,15,18,5,14,8,9,1,11,29,4,7,13,9,99,42,5,6,13,16,14,1,11,1,2,5,37,37,10,4,6
0,0,0,0,0,123,0,0,0,12,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,128,0,0,0,128,52,0,0,0,0,33,0,113,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,5,107,0,0
0,0,14,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128,0,0,0,128,88,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,0,120,0,0
8,6,8,4,16,19,4,10,7,0,5,44,0,1,6,10,7,7,26,25,8,22,8,6,13,68,4,6,0,73,32,8,11,6,21,8,2,51,2,2,3,7,13,0,7,10,4,108,23,4,6,4,2,4,2,6,2,3,3,70,67,55,5,7
2,0,1,0,1,97,1,3,2,7,0,19,0,1,1,4,3,0,16,108,1,9,2,3,2,111,1,1,0,112,22,4,4,2,2,33,1,44,0,0,0,0,28,0,3,1,0,126,8,2,3,2,3,2,0,2,0,0,1,109,109,3,2,0
0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,0,128,0,0
1,0,3,4,0,62,3,7,1,9,2,20,0,1,3,7,4,0,14,67,5,7,1,2,3,102,0,3,44,107,84,5,4,0,6,4,2,0,4,1,4,3,6,1,3,3,0,123,5,2,1,0,1,0,3,0,2,1,3,104,53,104,4,4
0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,128,0,0,0,128,55,0,0,0,0,69,0,128,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,0,128,0,0
0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,128,0,0,44,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,128,0,128,0,0
