0,1,102,12,37,0,5,6,188,19,13,0,12,6,28,6,27,12,2,6,14,3,14,11,27,7,11,52,9,5,17,6,32,8,61,5,0,2,21,6,2,2,69,126,9,213,1,2,4,1,171,0,8,1,13,3,183,0,61,2,119,216,30,8
17,0,11,28,114,7,40,9,167,38,1,10,30,9,56,9,20,12,11,22,35,25,28,27,66,0,16,23,15,25,39,17,56,14,97,12,5,2,44,19,4,12,7,43,10,152,7,6,30,21,69,0,4,16,11,11,75,17,74,8,74,139,48,13
15,14,0,11,46,7,19,6,120,17,0,6,28,8,24,10,23,5,23,7,17,14,19,17,37,15,15,1,4,17,13,19,80,14,58,8,0,3,28,6,2,1,125,144,11,185,4,11,9,78,149,0,7,6,4,4,149,17,10,1,120,63,16,12
18,9,123,0,83,2,18,10,241,29,6,3,4,7,24,6,8,5,3,5,10,10,12,11,25,3,8,6,8,11,20,10,23,8,43,4,0,1,12,10,4,1,56,152,3,194,2,10,8,80,179,0,0,3,6,4,185,9,105,6,34,151,4,2
19,5,139,9,0,4,9,5,232,13,8,8,3,5,17,7,39,2,63,10,11,5,9,7,16,2,8,6,2,5,9,5,17,24,37,4,10,0,10,4,5,4,94,148,1,187,2,0,2,102,199,1,12,1,3,2,195,0,105,2,41,79,13,6
7,15,144,28,40,0,25,13,232,7,17,18,10,17,32,10,9,51,6,3,18,9,22,14,31,1,10,5,8,9,33,19,154,20,63,5,0,0,18,8,1,0,142,151,2,131,7,2,14,23,156,0,6,2,3,1,144,12,10,3,54,26,10,13
44,10,6,22,67,36,0,14,179,62,5,15,18,2,40,18,71,14,36,15,22,15,26,18,50,6,25,36,7,12,18,8,54,27,101,10,25,5,27,14,2,30,22,35,5,110,6,3,34,17,89,1,13,8,25,6,99,8,86,7,65,141,25,19
53,10,81,27,74,3,5,0,159,6,26,6,8,3,25,6,56,12,0,23,20,8,22,19,20,12,29,16,18,14,5,13,52,22,78,9,10,3,17,17,7,4,82,101,5,129,0,4,3,46,135,1,12,3,21,4,144,3,41,4,77,190,26,11
23,18,144,21,43,2,6,8,0,15,4,7,14,17,21,20,25,17,0,16,21,9,18,21,30,4,12,3,17,8,7,20,34,21,61,7,0,2,9,9,0,9,89,139,7,186,3,16,13,108,154,0,12,15,5,4,150,1,152,2,29,99,23,13
11,9,25,19,172,2,22,10,240,0,10,8,10,7,36,7,94,5,93,3,18,9,22,14,30,6,9,2,12,11,21,8,35,11,63,8,6,2,24,9,4,1,33,35,5,185,2,3,5,11,145,0,3,4,10,8,152,15,55,1,37,182,9,10
19,13,61,10,121,5,15,9,209,33,0,8,11,9,22,14,24,7,12,7,14,11,16,8,29,1,11,10,6,9,11,2,28,14,41,16,2,2,15,3,12,5,68,87,9,163,2,8,9,4,169,0,3,6,15,7,167,12,89,3,64,200,18,10
12,20,109,43,44,2,2,19,86,33,17,0,21,0,21,10,14,8,0,14,22,4,14,17,29,12,11,1,15,6,9,18,35,24,52,7,0,5,17,22,5,17,96,127,9,174,0,9,8,91,149,0,29,0,2,0,149,9,51,9,150,109,34,8
29,7,6,14,97,0,1,34,226,10,39,1,0,3,9,4,8,10,1,9,7,3,7,5,14,2,5,9,4,6,4,6,10,10,21,2,0,0,2,3,4,1,109,161,2,214,2,1,4,2,215,0,2,0,2,0,212,6,66,6,169,225,5,4
23,15,10,20,103,5,8,30,123,33,2,4,37,0,48,17,24,8,7,12,23,14,31,23,53,2,13,6,9,16,14,15,54,4,78,14,10,11,36,14,10,12,2,56,7,169,7,5,10,35,103,0,5,24,12,6,111,17,91,6,139,182,58,11
22,11,53,18,111,4,8,35,173,16,0,5,36,1,0,19,22,27,2,7,19,7,27,23,47,4,17,9,8,15,23,21,38,15,66,11,1,8,29,9,2,1,16,86,16,161,0,5,7,48,130,0,15,8,11,5,135,6,128,3,86,129,28,15
23,4,27,26,95,9,1,65,188,56,34,8,16,13,42,0,32,18,2,14,22,5,28,18,43,1,9,1,16,6,17,8,48,16,74,12,13,6,32,9,12,0,8,50,7,153,3,2,4,17,109,1,14,3,2,3,109,8,78,8,142,184,42,20
22,14,5,11,63,9,5,16,149,40,2,2,26,1,46,11,0,16,2,3,20,11,20,17,36,0,8,102,8,12,16,9,49,8,53,13,29,5,34,7,5,6,66,92,9,165,0,16,36,36,127,1,2,15,25,3,132,4,50,2,50,131,48,9
12,13,100,8,179,5,2,3,219,35,7,11,20,0,21,15,33,0,2,10,10,5,12,5,26,1,7,15,5,16,10,13,29,14,44,7,19,2,19,3,1,5,123,135,6,160,1,4,23,90,128,0,1,7,6,5,171,10,71,2,24,85,18,5
1,4,62,10,91,0,0,7,215,17,0,4,6,0,18,5,6,2,0,0,6,0,5,4,19,2,1,11,6,1,5,87,15,9,17,2,0,0,9,3,3,1,156,203,0,218,1,2,0,13,217,1,4,0,0,1,218,0,30,3,157,147,20,3
15,4,67,13,115,3,6,12,183,38,2,2,37,4,27,18,26,9,51,0,13,3,23,19,46,0,8,86,4,5,12,14,28,10,42,6,0,11,21,7,1,8,8,46,8,149,5,7,2,30,160,0,2,8,10,0,163,16,131,2,74,183,27,9
26,5,107,17,51,0,3,6,194,23,28,1,5,8,20,8,52,16,0,10,0,1,15,21,23,6,10,42,7,4,8,12,29,14,34,6,0,4,12,8,0,8,97,122,6,186,1,6,9,11,181,0,21,0,2,3,179,0,100,1,23,207,26,10
9,14,137,15,49,0,12,6,159,29,1,1,49,1,29,12,13,9,2,3,18,0,21,16,40,0,9,10,8,15,10,34,35,9,46,10,0,7,32,8,2,2,84,148,7,200,1,3,10,10,146,2,9,24,15,7,158,11,7,0,103,167,34,14
4,3,142,17,74,3,33,6,142,16,6,17,9,4,45,4,12,5,4,16,11,5,0,8,39,2,17,4,11,10,21,4,37,8,60,2,3,0,21,5,4,3,117,143,2,197,1,1,6,66,144,3,8,2,4,2,156,0,63,3,46,199,29,5
9,9,130,13,190,4,23,9,199,27,0,5,11,7,35,14,10,3,17,6,14,10,16,0,45,16,9,1,6,10,27,7,24,9,48,3,0,2,17,6,5,10,58,102,5,191,14,3,7,19,156,0,11,10,3,3,158,3,72,8,44,127,22,9
28,4,41,12,168,3,18,6,161,24,0,2,15,3,21,6,87,2,91,2,12,9,12,8,0,3,7,60,5,8,14,7,19,6,34,6,2,1,6,4,3,10,1,73,1,176,2,2,2,90,191,0,2,7,3,0,195,2,178,5,28,127,5,7
15,16,139,20,59,15,9,8,35,27,0,7,13,5,34,3,42,7,0,6,16,5,21,18,37,0,13,3,5,14,13,64,42,15,61,7,2,6,26,8,4,1,126,141,11,186,4,12,11,15,146,0,13,6,9,0,154,3,25,1,120,179,18,14
21,6,56,10,68,1,24,9,235,13,8,1,8,13,26,6,8,4,6,3,14,16,17,12,25,1,0,10,10,7,24,10,24,5,45,3,0,2,19,9,3,5,134,141,4,199,6,4,5,104,172,1,3,9,3,5,171,9,32,3,51,176,17,6
10,11,55,15,32,2,9,10,179,15,18,4,13,9,25,4,26,8,13,12,18,10,19,20,34,5,14,0,8,11,14,13,28,5,55,6,2,5,28,7,0,5,67,145,6,178,1,1,31,112,154,0,14,7,12,4,162,17,25,1,145,139,29,15
23,15,1,20,65,13,7,18,145,56,5,6,28,16,76,20,61,13,7,19,15,18,24,25,51,5,25,47,0,19,22,18,48,15,82,13,0,10,39,11,6,1,5,26,12,132,7,17,20,11,113,1,9,11,15,1,124,17,89,5,109,172,26,14
15,9,98,17,67,5,5,5,108,13,0,48,12,4,15,6,111,17,54,9,13,5,12,15,22,5,14,12,7,0,8,18,92,16,58,1,7,8,8,5,0,1,61,151,5,147,1,6,2,104,164,10,25,1,12,8,157,2,144,1,19,50,10,15
7,5,128,7,58,0,5,13,217,14,14,4,5,2,21,2,13,1,105,6,6,4,9,7,24,6,7,28,3,6,0,5,20,5,40,3,0,0,8,2,0,6,40,154,5,190,1,1,1,103,199,0,4,5,6,1,199,2,58,1,99,126,24,5
14,5,142,12,79,1,2,4,66,24,0,0,17,11,29,6,156,61,2,9,18,4,20,17,38,0,10,5,13,18,10,0,32,0,54,5,0,11,43,7,2,1,109,143,11,77,3,3,47,60,144,7,10,16,14,3,158,17,106,0,35,77,37,12
6,7,10,8,133,0,3,7,236,7,78,1,9,0,8,5,59,5,2,1,6,5,6,3,13,0,3,0,4,3,6,4,0,5,25,0,0,1,2,4,0,1,97,172,2,201,1,3,4,6,219,0,3,5,7,1,222,1,44,1,135,231,3,3
27,27,6,29,30,19,55,20,211,41,5,23,36,10,60,27,25,20,16,21,29,25,38,27,60,0,31,14,20,26,51,25,69,0,118,25,10,9,43,26,7,24,8,15,23,101,7,21,28,12,23,2,19,21,23,2,22,35,11,28,78,83,44,21
12,2,114,5,84,2,22,12,230,30,0,4,6,2,27,5,1,9,1,0,12,16,17,16,25,1,3,3,9,8,29,7,21,2,0,3,0,0,16,13,3,1,93,133,14,201,4,4,13,4,174,0,4,16,5,2,175,27,82,2,99,163,14,3
10,8,107,9,53,23,5,27,200,48,1,52,13,1,26,31,32,6,11,4,12,10,12,11,34,12,6,14,4,7,13,2,35,7,70,0,0,0,14,0,10,0,76,114,6,174,9,3,16,17,160,0,3,5,8,4,167,0,45,19,121,129,10,12
8,14,100,24,161,1,5,10,178,21,2,11,13,0,11,11,13,8,61,11,11,4,11,8,14,11,11,41,15,8,3,9,20,15,24,4,0,3,11,14,8,7,35,122,4,176,2,5,3,8,193,0,8,1,7,1,196,2,85,1,53,214,12,5
20,10,148,13,39,4,9,11,203,6,18,6,0,7,23,9,45,17,5,7,12,11,20,17,13,3,16,8,23,9,5,10,38,10,57,9,4,0,17,14,3,13,141,140,2,182,4,9,2,58,144,0,8,2,19,2,169,1,18,2,78,102,28,8
12,5,76,18,113,7,10,15,186,15,3,6,11,1,30,12,19,16,6,10,11,4,24,11,19,1,6,12,19,5,12,7,41,6,59,9,0,0,0,13,7,8,57,135,5,187,3,0,1,98,160,2,3,2,4,2,161,1,142,2,66,122,20,5
