0,2,61,1,54,10,73,6,21,39,3,5,0,0,7,4,4,53,5,2,27,103,3,11,5,24,2,50,4,0,5,9,2,44,54,3,0,2,6,9,2,4,5,67,1,9,0,12,16,5,0,43,26,0,47,2,5,1,1,5,1,15,5,39
0,0,79,38,37,1,12,9,15,15,4,18,2,3,8,0,1,84,1,2,48,106,7,11,3,21,5,7,4,0,0,1,2,68,33,8,5,2,9,6,5,15,7,93,0,4,1,3,17,5,5,73,53,0,18,0,1,1,8,7,7,11,3,10
1,53,0,0,13,10,63,8,23,3,7,5,0,0,5,3,1,56,2,5,47,116,18,15,8,19,1,4,5,0,11,0,6,15,51,5,0,5,14,59,17,8,7,41,3,6,1,9,12,7,1,67,85,0,1,2,1,0,3,7,5,14,6,12
0,0,1,0,51,17,55,5,21,21,8,21,6,0,17,2,3,112,1,41,11,117,11,16,11,29,4,1,8,0,6,8,1,2,47,7,0,0,16,19,0,16,11,71,1,31,2,21,0,18,3,45,36,1,0,5,13,1,2,13,2,15,17,4
0,13,53,20,0,10,9,10,28,19,8,4,0,5,7,0,2,95,0,40,20,99,8,14,12,2,7,11,5,4,11,0,2,49,36,11,15,2,11,21,14,2,16,63,3,19,1,11,0,49,9,62,32,0,1,0,4,7,11,15,8,9,16,2
0,3,47,58,40,0,24,5,15,21,4,6,1,2,1,0,1,92,1,34,9,95,4,6,5,11,0,21,5,0,4,2,2,92,35,3,2,2,4,6,8,8,5,96,2,12,0,2,23,10,0,67,17,0,25,46,0,1,1,4,3,11,5,12
0,10,71,9,73,6,0,4,18,3,2,3,0,2,5,5,3,92,3,14,8,109,1,9,6,20,1,9,2,0,4,8,2,81,40,5,2,3,3,5,3,9,4,77,0,15,0,5,7,20,0,74,40,0,33,12,4,3,4,4,1,20,2,16
0,6,50,0,7,7,67,0,33,25,8,0,3,5,6,1,0,54,0,0,3,96,13,21,18,31,15,50,4,15,9,0,3,1,44,5,7,2,11,27,7,10,17,63,1,10,0,8,2,12,20,55,30,0,48,0,1,1,9,14,12,21,13,3
0,0,4,34,53,14,23,25,0,46,6,1,3,0,18,0,3,88,1,5,44,118,9,15,16,9,20,4,0,0,11,2,3,13,19,14,10,48,13,9,13,9,10,51,9,7,2,15,9,60,14,9,27,2,0,0,9,7,10,11,7,20,10,2
1,3,51,0,49,7,84,14,25,0,9,3,0,4,4,4,1,81,4,3,9,113,8,16,4,25,3,22,3,1,9,3,0,9,51,6,3,1,11,18,8,11,8,61,2,7,1,8,0,10,2,27,84,2,50,3,6,4,0,9,6,17,7,28
0,0,47,0,61,2,69,1,21,7,0,7,0,0,6,2,2,85,3,11,19,101,9,13,2,69,5,8,3,7,4,1,2,42,54,10,2,7,4,20,3,6,8,73,0,17,1,8,13,14,0,60,41,0,0,5,4,2,8,7,2,14,7,23
2,52,55,0,61,4,28,3,41,5,4,0,0,5,1,7,9,16,1,3,43,103,5,14,9,14,3,6,2,5,3,32,4,25,53,7,12,2,10,13,5,5,14,56,1,14,0,5,0,45,2,51,77,0,1,1,0,8,8,12,7,16,11,10
0,6,53,0,60,2,68,7,35,73,8,4,0,5,3,1,4,80,3,5,4,98,6,16,5,70,0,7,7,22,9,0,1,1,50,8,7,6,14,15,12,4,9,57,1,10,1,7,1,3,2,22,32,0,3,3,1,16,6,7,11,18,12,23
