0,0,9,21,0,5,0,0,0,0,0,2,0,15,0,0,0,0,32,6,0,0,0,32,0,0,0,0,20,32,0,0,0,0,32,0,0,0,0,0,0,0,0,23,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,1,3,0,0,0,0,0,0,19,0,0,0,0,0,0,30,32,0,0,0,18,0,0,3,0,1,32,0,0,0,0,8,0,0,0,0,0,0,0,0,32,32,0,5,0,4,1,0,0,0,0,0,0,1,0,0,29,0,0,0,0
0,0,0,30,0,0,0,0,0,0,0,0,0,4,0,0,0,0,32,32,0,0,0,32,0,0,0,0,2,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,7,0,28,0,0,1,0,0,0,0,0,23,0,0,0,0,0,1,0,0
0,0,32,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,0,7,0,0,0,0,0,32,0,0,0,0,25,0,0,0,0,0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,23,0,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,0,32,0,0,0,0,6,32,0,0,0,0,32,0,0,0,0,0,0,6,0,0,0,0,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,29,32,0,0,0,32,6,0,0,0,3,32,0,0,0,0,22,0,0,0,0,0,0,5,0,13,32,0,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,0
0,0,12,14,0,9,0,0,0,0,0,23,0,31,0,0,0,0,32,17,0,0,0,32,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,32,8,0,0,0,0,0,0,0,10,0,0,0,0,0,0,27,32,6,0,1,18,0,0,7,0,2,26,0,0,0,0,13,0,0,0,0,0,0,9,0,20,19,0,0,0,2,0,0,0,0,0,0,0,8,0,0,9,0,6,1,0
0,0,23,0,0,0,0,0,0,0,0,6,0,32,0,0,0,0,25,32,0,0,0,28,0,0,0,0,29,32,0,0,0,0,3,0,0,0,0,0,0,0,0,13,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,32,32,0,0,0,32,0,0,0,0,1,32,0,0,0,0,32,0,0,0,0,0,0,0,0,27,32,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0
0,0,0,17,0,3,0,0,0,0,0,1,0,15,0,0,0,0,32,32,0,0,0,32,0,0,4,0,12,32,0,0,0,0,29,0,0,0,0,0,0,0,0,0,8,0,26,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,10,0,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,0,32,0,0,0,0,2,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,16,0,31,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,10,13,0,0,0,0,0,0,0,0,0,14,0,0,0,0,32,32,0,0,0,32,0,0,0,0,3,32,0,0,0,0,28,0,0,0,0,0,0,0,0,0,29,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,0,0,0,31,0,0,32,0,0,32,0,0,0,0,32,0,0,0,0,0,0,3,0,0,29,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
0,0,23,10,0,0,0,0,0,0,0,0,0,27,0,0,0,0,32,32,0,0,0,32,0,0,0,0,2,32,0,0,0,0,29,0,0,0,0,0,0,17,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,32,32,0,0,0,32,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,0,0,0,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,17,32,0,0,0,32,0,0,13,0,4,32,0,0,0,0,28,0,0,0,0,0,0,4,0,7,32,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,8,0
0,0,2,32,0,6,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,28,0,0,32,0,0,32,0,0,0,0,31,0,0,0,0,0,0,17,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
3,5,10,4,0,7,3,4,1,3,3,7,8,13,2,6,10,7,0,0,1,3,3,3,1,0,2,3,2,3,3,1,4,4,2,2,3,7,3,9,1,5,5,8,8,1,4,5,0,1,2,3,4,4,0,2,18,0,3,2,2,1,18,2
0,0,11,3,0,23,0,0,0,0,0,0,0,1,0,0,0,0,32,0,0,0,0,32,0,0,0,0,2,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,13,0,25,0,0,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,5,0,0,6,0,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,0,32,0,0,0,0,4,32,0,0,0,0,32,0,0,0,0,0,0,0,0,0,10,0,25,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,1,0,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,0,31,5,0,0,0,5,32,0,0,0,0,29,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
