0,2,19,1,25,0,0,0,0,5,5,0,7,3,5,2,4,18,0,0,1,20,0,2,1,0,1,0,0,16,2,0,11,12,0,25,2,3,5,8,1,2,0,0,1,8,2,0,3,1,0,0,1,0,1,3,2,1,11,0,0,6,2,1
3,0,6,3,25,2,0,1,0,5,3,0,2,0,0,8,4,27,0,4,3,4,0,5,9,11,8,0,0,14,3,2,7,0,1,6,9,8,12,5,2,5,3,0,0,1,9,0,6,2,0,0,2,0,0,0,4,2,5,1,0,10,3,1
23,2,0,0,28,0,0,0,0,0,14,0,1,23,2,0,0,21,0,0,0,30,0,2,0,0,5,0,0,3,0,0,2,8,0,31,0,1,1,5,0,2,0,0,0,9,0,0,2,0,0,0,0,0,25,0,2,0,2,0,0,0,0,0
2,1,12,0,29,3,0,0,0,12,6,0,6,1,2,4,4,19,7,1,3,11,0,5,1,11,4,3,0,14,4,0,12,0,2,17,2,5,9,4,1,4,0,0,0,3,3,0,5,1,1,0,1,1,0,1,4,1,9,2,0,3,0,0
2,1,9,4,0,1,1,0,0,12,4,0,6,0,4,7,4,18,2,1,6,9,0,5,4,2,1,4,1,20,5,0,9,0,2,13,1,5,12,1,1,4,0,0,5,4,2,0,5,0,0,0,2,0,0,0,4,4,10,0,0,9,4,0
3,2,14,0,26,0,0,0,0,4,2,0,2,0,2,9,3,28,0,3,4,3,0,7,6,0,4,1,0,19,3,0,14,0,1,14,6,4,7,4,6,5,0,0,0,4,7,0,7,1,0,0,3,1,0,0,5,3,5,1,0,10,1,0
3,0,17,0,29,3,0,0,1,4,3,0,6,0,1,6,3,24,0,2,3,7,1,5,5,11,4,1,0,13,3,0,12,1,4,10,3,11,8,1,0,2,0,0,0,1,6,0,6,0,0,0,2,0,0,0,4,0,11,0,0,8,0,11
20,2,15,1,25,0,0,0,0,1,10,0,2,23,2,0,1,23,0,0,0,27,0,2,0,0,3,1,0,7,1,0,4,10,0,30,1,1,2,6,0,2,0,0,0,8,1,0,2,0,0,0,1,0,13,1,2,0,4,0,0,2,0,0
32,0,8,0,32,0,0,0,0,0,8,0,0,24,2,0,0,21,0,0,0,32,0,0,0,0,21,0,0,11,0,0,5,4,0,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,2,0,0,0,0,0
15,2,18,0,27,2,2,1,0,0,5,0,1,10,1,3,2,23,1,0,1,20,1,3,1,4,4,0,0,10,2,2,6,9,1,24,2,3,4,4,1,2,0,0,0,8,4,0,4,0,0,0,0,1,2,1,2,0,7,1,0,5,0,4
4,0,6,0,25,2,0,0,1,17,0,0,1,0,5,13,2,17,0,5,9,4,0,6,2,0,4,1,0,15,17,0,13,0,3,11,0,1,12,3,1,5,1,0,0,1,5,0,6,0,1,0,5,5,0,0,4,1,3,4,0,6,3,0
19,2,14,0,28,0,0,0,0,2,7,0,3,22,7,0,0,21,0,0,0,29,0,2,0,0,0,0,0,7,0,0,8,15,0,31,0,1,2,5,0,2,0,0,1,8,0,0,2,0,0,0,0,0,13,0,2,0,3,0,0,0,0,0
3,0,12,4,26,1,1,0,0,2,6,0,0,0,5,10,5,26,0,2,8,8,0,5,3,0,2,1,0,11,5,0,10,3,0,15,7,1,8,5,4,4,0,0,1,3,2,1,5,0,0,0,2,0,0,3,4,4,8,0,0,8,7,1
19,2,19,1,27,0,0,0,1,3,7,0,6,0,2,0,0,23,0,0,0,25,0,2,1,1,2,0,0,6,0,0,9,9,0,30,0,2,2,6,1,1,0,0,0,8,1,0,2,0,0,0,0,0,10,0,2,0,5,0,0,1,0,0
2,1,13,1,25,4,0,0,2,12,4,0,9,0,0,6,0,12,5,2,2,12,0,3,3,1,3,3,1,15,8,0,12,2,6,16,1,12,7,3,4,1,1,0,1,2,3,0,3,0,0,0,3,3,1,0,3,1,13,1,0,5,1,0
3,0,13,0,27,2,2,0,0,6,9,0,7,1,3,0,1,16,0,2,6,13,2,2,1,11,2,0,0,17,7,0,13,3,2,19,3,1,8,2,4,2,0,0,5,3,3,0,4,0,1,0,1,0,0,2,2,2,11,1,0,6,0,1
26,0,4,0,31,0,0,0,0,0,20,0,2,4,23,0,0,0,0,0,0,32,0,0,0,0,0,12,0,13,0,0,1,3,0,32,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,27,0,0,0,14,0,0,0,0,0
3,0,14,1,26,4,1,1,3,2,4,0,7,0,4,9,5,0,2,1,5,8,0,4,1,18,3,0,0,11,6,2,11,4,0,11,2,4,9,2,2,4,3,0,0,3,4,0,4,2,0,0,1,1,1,1,3,1,8,0,0,6,3,3
32,0,11,0,32,0,0,0,0,0,12,0,0,28,7,0,0,11,0,0,0,32,0,0,0,0,1,1,0,8,0,0,6,9,0,32,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,24,0,0,0,2,0,0,0,0,0
6,1,4,0,22,10,1,0,0,6,3,0,6,0,1,5,2,11,10,0,4,3,0,4,6,5,5,1,0,8,3,4,11,0,4,10,1,16,6,3,2,4,0,0,0,2,10,2,5,4,1,0,6,10,0,0,4,1,5,3,0,6,3,0
1,0,14,1,28,3,0,0,0,3,5,0,4,0,4,8,1,22,1,2,0,9,0,7,0,12,3,3,0,15,4,1,10,0,2,16,3,2,8,2,0,6,1,0,1,3,3,0,7,1,0,0,2,0,0,0,6,4,11,3,0,6,1,2
2,1,8,3,20,4,0,1,3,3,5,0,3,0,1,11,2,19,6,2,8,0,0,6,3,2,4,0,0,14,7,1,8,2,4,13,6,1,8,6,1,5,1,0,0,5,3,0,6,0,0,0,1,6,0,4,5,6,6,0,0,8,4,1
1,0,9,1,24,1,2,1,1,3,10,0,3,1,1,10,8,19,0,4,4,7,0,5,4,17,6,1,0,13,5,0,11,3,2,12,3,7,8,2,2,4,0,0,0,2,6,0,5,0,0,0,3,1,1,1,3,1,7,1,0,8,2,0
13,2,23,0,30,0,0,0,0,5,6,0,6,14,3,0,0,22,0,0,0,27,0,0,0,3,1,0,0,9,0,0,6,7,0,29,1,1,4,7,1,2,0,0,0,7,0,0,3,0,0,0,1,0,10,0,2,0,7,0,0,1,0,0
5,2,20,1,25,0,0,1,4,6,8,0,9,4,3,2,0,23,1,0,4,17,0,4,0,2,0,0,0,14,2,0,16,3,0,24,2,3,4,6,1,3,1,0,0,8,2,0,5,1,0,0,0,2,0,0,3,1,11,0,0,2,1,0
19,2,11,0,18,0,0,0,0,2,2,3,9,0,8,6,1,18,0,3,8,5,4,7,4,0,5,0,1,7,2,0,7,0,0,22,11,0,9,8,3,7,0,0,0,6,0,1,7,0,0,0,3,0,1,0,7,5,7,0,0,4,1,0
17,3,24,0,28,1,0,0,0,2,5,0,4,14,2,0,0,24,0,0,0,26,0,2,0,1,0,2,0,9,0,0,7,10,0,29,1,3,3,6,0,2,0,0,0,8,1,0,3,0,0,0,0,0,6,0,2,0,8,0,0,1,0,2
26,0,15,0,32,0,0,0,0,0,16,0,0,24,0,0,0,28,0,0,0,32,0,0,0,0,0,0,0,13,0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,4,0,0,0,0,0
2,1,17,0,31,2,1,0,1,8,9,0,8,0,1,3,0,21,1,0,1,17,0,4,0,0,0,0,0,18,1,0,13,3,2,25,3,3,7,3,1,3,0,0,4,4,2,0,5,0,1,0,0,2,0,0,3,3,14,0,0,7,1,0
6,0,18,0,25,1,0,1,0,1,6,0,6,1,1,3,3,26,2,0,2,11,0,4,4,5,4,0,0,0,2,1,13,5,0,22,5,1,6,3,4,3,0,0,1,7,6,0,4,1,0,0,0,1,0,0,2,0,10,1,0,8,0,1
31,0,23,0,32,0,0,0,0,0,10,0,0,16,0,0,0,27,0,0,0,32,0,0,0,0,2,5,0,5,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,9,0,0,0,0,0
32,0,0,0,32,0,0,0,0,0,14,0,0,18,9,0,0,17,0,0,0,32,0,0,0,0,4,10,0,12,0,0,0,5,0,32,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,24,0,0,0,11,0,0,0,0,0
2,2,14,2,25,0,1,0,0,9,8,0,6,3,2,1,2,18,0,2,0,12,0,4,4,2,3,0,0,10,5,3,0,7,1,20,1,6,5,9,7,3,2,0,0,9,5,0,4,3,0,0,0,0,6,0,2,0,7,0,0,2,4,0
2,0,15,0,27,4,1,0,0,4,8,0,5,1,1,5,4,23,0,3,1,8,0,6,2,4,3,2,0,19,4,0,13,0,0,17,2,1,7,2,3,5,0,0,1,3,5,0,6,2,0,0,1,1,0,2,5,1,8,0,0,9,0,9
17,2,18,0,29,2,0,0,2,1,3,0,2,15,9,1,2,22,0,0,0,25,0,2,1,3,2,0,0,4,3,1,8,7,0,26,0,2,1,5,0,2,0,1,2,6,3,0,2,1,0,0,1,1,12,0,2,0,4,1,0,3,0,0
32,0,1,0,32,0,0,0,0,0,17,0,1,16,2,0,0,14,0,0,0,32,1,0,0,0,4,6,0,22,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,23,0,0,0,9,0,0,0,0,0
29,0,17,0,32,0,0,0,0,0,4,0,0,26,17,0,0,27,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,6,0,0,0,0,0
0,2,13,0,23,1,0,0,0,13,4,0,6,2,2,6,1,19,3,1,5,9,0,6,2,14,3,1,0,13,2,0,11,3,5,15,2,0,8,6,0,5,0,0,0,5,3,0,6,0,0,0,1,1,1,0,5,3,12,1,0,5,0,1
22,1,17,0,29,0,0,0,0,0,3,0,1,22,19,0,0,17,0,0,0,32,0,0,0,0,0,0,0,5,0,0,2,6,0,31,0,1,0,13,0,0,0,0,0,10,0,0,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0
6,0,10,0,29,3,0,0,0,9,3,0,6,0,0,3,3,15,4,2,1,9,0,7,4,16,5,2,0,15,2,3,8,0,1,16,4,3,7,0,5,5,0,0,1,3,5,0,7,3,0,0,2,1,0,1,4,2,12,0,0,3,1,2
1,0,5,0,22,5,0,0,0,10,3,0,2,0,2,7,7,8,12,6,4,4,0,3,6,26,5,1,0,14,9,0,10,0,2,5,3,6,12,3,0,4,0,0,4,3,6,0,3,0,0,0,4,0,0,2,3,3,5,2,0,8,1,2
3,0,13,3,24,2,0,1,1,4,7,0,7,1,2,3,3,20,0,3,3,10,0,2,3,1,2,1,0,15,4,1,11,5,2,17,6,9,9,3,8,0,2,0,1,3,3,0,3,1,0,0,3,1,3,3,1,1,10,0,1,7,2,0
