0,21,31,10,18,9,96,19,28,7,139,6,10,3,27,18,8,98,18,115,5,55,38,36,2,8,5,1,4,0,30,37,151,38,14,75,7,12,37,71,12,0,52,13,1,19,3,8,0,0,25,71,50,83,11,58,1,15,46,10,12,4,4,8
128,0,16,3,17,3,127,15,25,7,73,18,6,1,22,138,8,65,9,50,6,153,15,20,1,1,9,8,5,4,17,138,65,15,7,48,10,20,3,32,64,8,30,6,3,18,7,9,0,1,14,96,24,125,10,153,1,9,19,4,11,100,5,0
140,6,0,4,12,5,158,11,106,18,72,3,5,5,13,149,5,51,7,61,6,124,18,20,2,9,2,6,0,0,14,152,49,60,4,72,1,3,1,1,32,6,53,70,0,11,3,5,0,0,5,63,22,145,8,168,0,13,21,0,21,12,4,0
252,26,11,0,24,12,135,16,21,26,94,18,5,6,16,103,15,112,9,65,1,84,21,1,3,5,1,6,7,0,23,99,26,42,24,108,4,2,1,25,2,2,119,5,0,6,5,20,2,0,14,67,35,111,7,129,0,17,23,2,3,22,5,0
149,5,9,5,0,1,139,12,147,8,66,7,9,3,21,148,4,36,10,48,4,113,13,16,8,1,1,12,4,19,14,119,71,37,4,55,5,23,2,33,66,0,97,5,0,20,4,3,0,0,6,43,19,144,12,161,11,7,20,13,6,8,5,3
204,15,11,10,25,0,108,20,45,8,146,20,8,0,23,61,13,69,13,118,3,62,22,44,11,5,4,4,3,7,24,48,107,97,8,96,7,17,18,44,32,9,59,22,0,16,8,5,0,8,6,50,35,50,14,88,0,25,31,2,6,3,2,9
164,17,25,0,15,2,0,13,43,11,89,18,6,1,16,126,4,70,12,74,15,138,21,21,8,2,1,9,4,0,23,104,64,40,13,70,4,8,9,25,27,12,65,8,1,13,0,9,2,0,1,69,29,115,12,139,8,17,21,6,7,74,3,0
157,19,11,7,13,14,139,0,95,24,72,15,6,2,38,144,9,84,10,53,0,152,14,3,3,3,2,2,7,12,15,133,31,0,2,48,1,36,0,20,25,5,79,18,2,3,0,6,0,0,0,45,22,123,6,165,2,10,24,8,8,67,18,0
212,6,27,11,21,4,91,17,0,15,111,12,5,0,21,117,8,95,13,71,0,139,20,11,7,1,2,7,2,4,19,112,74,55,2,86,8,21,0,13,7,4,56,3,1,21,0,9,0,0,3,52,27,105,12,146,27,14,29,1,5,59,5,2
167,20,10,10,16,7,137,22,30,0,120,16,2,2,7,96,14,67,14,75,2,117,24,12,5,1,4,2,8,5,22,92,101,75,7,56,2,3,6,16,4,1,54,12,0,20,7,13,0,0,26,112,33,119,19,115,0,22,34,1,8,37,1,3
