0,1,34,1,58,6,0,2,0,8,9,0,4,0,27,8,3,21,5,8,4,34,0,5,1,7,4,3,0,20,6,1,38,2,4,39,3,10,9,3,0,4,1,0,0,27,8,0,5,0,0,0,6,4,1,12,4,1,30,1,0,9,2,6
26,0,37,1,59,3,0,0,0,12,10,0,6,5,9,4,1,23,0,1,2,44,0,4,1,16,4,25,0,16,1,0,17,8,1,52,4,1,10,5,2,3,1,0,3,26,3,0,5,0,0,0,1,0,1,1,3,2,38,1,0,8,2,0
25,0,0,4,62,2,2,2,3,8,12,0,8,1,29,9,3,24,1,3,4,31,0,4,0,9,4,23,0,13,1,6,16,3,2,37,3,4,12,3,8,3,6,0,7,26,8,0,4,2,1,0,2,0,3,1,3,5,31,0,0,7,10,3
24,0,25,0,58,5,3,0,0,3,17,0,2,3,1,11,3,27,3,4,10,28,1,7,1,20,5,20,0,16,9,2,16,2,2,33,2,0,12,3,7,6,2,0,3,13,6,0,8,9,0,0,1,0,17,0,6,6,24,2,0,12,4,7
25,1,20,0,0,0,0,1,2,16,4,0,11,0,4,4,2,41,0,0,6,39,0,6,0,14,26,4,0,21,1,3,13,1,1,50,3,5,12,5,1,5,2,0,0,25,4,0,6,3,0,0,0,0,8,0,3,1,41,0,0,7,2,4
27,0,16,1,55,0,1,0,0,14,14,0,5,9,19,9,1,26,5,4,6,33,1,6,1,0,3,11,0,25,6,2,14,3,2,38,5,4,13,5,4,5,1,0,0,13,8,0,6,1,0,0,3,11,23,7,5,4,20,1,0,7,6,1
29,1,24,3,59,2,0,0,0,2,18,0,8,14,15,7,3,28,7,2,3,37,2,3,3,7,5,2,0,34,1,4,23,5,0,45,7,2,8,4,3,3,3,0,5,2,6,0,4,3,0,0,0,3,23,0,2,3,13,4,0,9,4,4
27,0,33,1,63,5,0,0,0,16,7,0,9,18,2,7,2,21,0,2,2,34,0,3,3,17,8,7,0,16,3,2,19,1,0,39,6,14,7,2,3,4,1,0,0,22,10,1,5,4,1,0,2,2,10,0,2,0,36,4,0,8,1,0
26,0,19,0,58,5,0,0,0,12,6,0,8,19,5,8,2,57,0,3,5,40,0,7,3,1,18,15,0,14,1,1,18,1,0,45,8,4,11,5,1,5,1,3,0,7,9,0,7,1,0,0,3,0,2,0,5,1,35,0,1,6,0,0
26,0,8,3,60,5,1,1,3,0,11,0,5,24,4,11,1,45,2,4,5,29,0,5,5,12,5,25,0,11,8,6,14,1,0,31,5,4,16,2,12,4,16,0,0,1,9,1,5,3,0,0,2,1,6,0,4,3,21,0,0,9,10,4
27,1,14,2,59,0,2,0,0,15,0,0,11,24,3,5,2,23,0,2,2,37,0,7,2,25,11,25,0,25,1,4,10,0,0,46,2,2,10,7,0,4,2,0,10,16,4,0,7,3,0,0,2,0,0,0,5,1,40,0,0,3,4,1
