0,0,16,0,13,0,0,8,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,32,0,0,0,0,0,32,0,17,0,24,32,0,0
5,0,1,5,10,0,5,13,11,3,4,2,3,5,5,3,4,2,0,2,3,1,4,3,9,0,3,3,3,3,3,4,7,3,18,1,0,0,5,1,0,1,6,2,2,15,2,0,0,1,8,0,2,0,0,1,12,0,5,3,8,21,7,2
0,0,0,0,8,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,32,0,0,0,0,32,0,0,0,0,0,32,0,32,0,32,32,0,0
4,3,5,0,9,0,5,2,14,5,0,0,5,2,9,2,4,5,5,1,5,2,7,5,13,1,3,0,0,1,4,4,11,1,14,1,0,1,7,2,1,0,1,0,2,20,1,1,3,3,1,0,2,1,1,0,4,4,2,0,11,17,9,5
13,0,0,5,0,1,0,3,15,7,6,0,2,0,9,1,0,1,0,0,2,0,3,2,11,2,0,2,3,0,6,0,7,0,7,1,1,0,4,1,3,0,0,0,1,15,0,0,0,1,15,0,2,0,0,1,14,0,10,1,15,31,10,2
4,1,2,3,9,0,0,2,2,5,0,0,1,3,9,2,7,4,0,6,6,4,5,5,7,6,4,0,2,2,0,4,11,4,11,5,0,6,8,0,0,3,4,0,3,16,0,3,2,7,1,0,5,4,3,0,6,1,7,1,10,16,11,3
3,2,0,3,0,1,0,7,1,0,1,1,3,6,0,5,29,5,0,14,3,2,0,7,1,0,11,11,0,13,2,2,2,6,2,0,14,1,22,5,0,4,0,0,5,2,0,1,15,2,1,0,2,4,10,0,8,0,9,0,2,0,0,3
6,0,0,6,9,0,1,0,9,10,0,0,5,0,8,4,7,4,0,4,3,1,5,3,10,3,2,6,4,4,5,2,12,4,15,2,0,0,5,1,0,3,1,1,2,22,2,1,0,1,3,0,1,0,3,0,4,1,2,1,12,17,13,4
1,1,1,3,21,3,0,2,0,8,8,0,3,0,9,3,11,1,0,0,2,0,3,2,10,0,0,4,3,0,5,0,7,0,8,1,0,0,4,1,0,2,0,1,0,15,1,5,0,2,15,0,0,0,0,1,16,0,12,1,12,27,2,1
9,4,3,3,2,1,2,1,18,0,0,0,3,0,3,4,6,5,3,2,5,5,6,4,6,2,4,2,0,7,2,8,6,4,15,2,1,3,9,7,0,0,6,2,4,5,1,1,10,4,6,0,5,0,7,0,10,4,6,1,4,8,2,3
6,3,1,4,10,1,0,1,12,8,0,0,3,0,9,3,5,0,0,2,4,3,4,7,9,0,4,2,1,4,5,6,10,3,18,2,0,2,9,2,0,0,3,0,4,14,0,1,2,2,4,0,7,1,2,1,5,4,3,0,8,16,14,2
3,1,3,5,10,10,0,3,2,9,0,0,3,2,13,1,4,0,1,1,4,0,3,7,19,0,2,0,0,1,8,1,13,3,22,1,0,0,9,0,0,1,2,2,2,18,0,1,1,2,2,0,3,0,0,2,6,0,2,0,13,22,8,2
