0,3,2,7,0,0,5,0,5,2,8,53,9,12,5,1,30,6,0,0,22,5,3,3,0,15,2,33,3,1,10,7,2,1,17,5,1,37,0,2,12,15,0,2,1,35,0,1,0,0,6,8,0,5,62,6,0,5,0,0,7,11,10,5
2,0,1,0,0,0,23,2,1,2,4,25,4,0,0,2,48,2,1,0,6,3,3,2,0,7,0,42,2,6,8,2,18,2,6,3,2,39,1,0,2,0,2,0,22,40,0,0,6,0,2,34,0,3,52,3,1,5,1,6,10,6,40,4
14,9,0,3,7,1,0,2,27,0,11,43,3,11,2,0,14,12,0,0,9,9,6,4,2,17,1,14,11,7,7,9,8,2,12,10,7,18,7,2,14,10,3,19,1,16,9,7,0,2,10,6,0,5,40,4,2,9,0,1,5,8,8,7
10,8,6,0,0,0,7,0,8,3,10,52,10,8,8,0,26,5,5,0,17,10,7,5,4,19,1,15,2,5,11,11,1,1,11,10,5,23,3,0,8,3,3,2,1,16,0,0,1,2,10,3,0,10,62,12,3,13,0,0,2,4,15,8
2,4,14,7,0,0,52,2,0,1,2,10,2,2,2,0,37,2,2,0,2,1,2,1,0,4,1,37,1,7,3,1,8,0,3,3,0,35,0,0,1,18,1,0,31,26,0,1,20,9,1,50,1,1,41,2,3,2,1,1,4,0,46,2
0,0,12,11,0,0,64,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,55,0,6,0,0,6,2,0,0,0,57,0,0,0,2,0,0,20,49,0,0,17,3,0,63,0,0,43,0,0,0,0,1,0,0,62,0
0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,62,0,0,0,0,0,1,0,0,0,0,39,0,1,6,0,33,0,0,0,0,44,0,0,0,4,0,0,22,56,0,0,5,0,0,61,0,0,52,0,0,0,1,2,1,0,55,0
0,3,12,0,0,0,51,0,0,0,3,9,2,0,0,0,53,1,1,0,3,1,1,0,5,3,0,44,0,12,6,3,9,1,5,2,1,18,0,0,0,18,0,0,38,24,0,0,48,4,1,42,1,0,24,2,0,3,1,6,5,10,33,1
2,3,2,3,0,0,47,2,0,1,2,12,2,0,0,2,52,3,1,0,2,2,1,0,1,3,0,47,1,5,4,1,25,0,4,2,0,27,0,2,1,14,0,0,28,29,0,0,9,0,1,48,4,2,50,3,0,4,1,7,5,0,42,3
0,3,6,0,0,0,48,1,0,0,3,7,0,0,0,0,59,1,0,0,2,1,1,0,0,2,0,49,0,17,8,0,38,1,2,2,0,34,0,0,0,0,0,0,20,44,0,0,5,3,2,52,0,1,35,1,0,1,0,1,6,4,51,1
0,2,12,0,0,0,64,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,42,0,17,21,0,29,3,0,0,0,28,0,0,0,3,0,0,27,38,0,0,12,0,0,54,18,0,3,0,0,0,0,4,13,0,58,0
2,7,2,0,0,0,14,2,1,2,9,0,6,5,0,1,37,4,0,0,16,5,3,2,1,9,0,38,3,4,13,5,6,1,13,6,0,37,1,0,6,5,0,1,8,36,0,0,7,0,7,18,4,5,51,6,6,6,0,1,9,11,23,6
1,4,9,0,0,0,1,1,1,7,6,46,0,0,0,0,42,3,0,0,15,4,8,4,0,6,0,50,1,4,12,4,4,11,7,4,0,50,0,0,2,0,0,0,4,46,0,0,0,0,2,16,2,6,62,2,0,5,0,5,11,19,20,4
0,10,4,2,0,0,6,0,4,4,10,48,3,0,0,0,28,5,0,0,18,11,6,1,5,4,0,37,4,5,17,5,7,1,9,10,1,40,3,0,7,8,5,0,6,38,0,0,1,1,10,13,0,4,52,6,7,7,1,0,8,6,10,6
3,6,2,7,1,0,6,0,0,3,11,47,10,3,0,0,36,5,1,0,13,6,4,4,6,13,2,41,5,3,10,6,4,1,10,8,1,33,0,1,7,3,0,0,4,29,0,0,4,2,8,13,5,6,52,8,0,9,0,2,12,16,14,6
0,1,0,0,0,0,63,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,1,0,0,0,0,48,0,3,7,0,23,1,0,0,0,59,0,0,0,0,0,0,23,59,0,0,24,0,0,44,4,0,41,0,0,0,0,1,1,0,53,0
3,11,1,5,1,0,3,1,0,0,14,47,4,5,0,3,0,7,0,0,10,4,3,5,6,14,0,30,8,9,16,4,11,2,13,10,1,32,1,2,6,6,13,0,3,27,0,3,0,0,11,8,1,8,55,8,8,9,1,1,6,8,10,8
0,10,0,0,0,0,52,1,0,0,2,3,0,0,0,0,59,0,0,0,1,1,1,0,0,0,0,46,0,23,10,0,51,2,2,2,0,36,0,0,0,0,0,0,37,50,0,0,13,0,2,52,0,0,12,1,0,1,0,2,5,1,32,1
0,5,0,1,1,0,40,1,0,0,4,18,2,2,0,0,53,2,0,0,3,2,2,1,0,5,2,44,1,8,13,2,17,2,5,3,0,38,0,1,2,5,0,0,13,46,0,1,5,1,3,36,1,0,55,0,0,0,0,1,9,9,47,0
3,6,2,2,0,0,23,1,3,0,8,31,4,1,1,0,33,3,1,0,5,4,3,4,1,12,0,41,2,8,7,3,15,1,10,6,2,26,2,5,2,4,1,1,15,33,0,0,12,3,7,29,1,6,46,6,3,9,0,2,10,4,33,6
0,7,0,5,2,0,27,1,0,2,8,27,3,6,0,0,43,1,0,0,0,5,3,0,0,6,2,46,2,6,11,5,12,4,7,6,0,36,1,3,5,5,0,0,12,25,0,0,20,1,8,32,2,1,52,4,1,4,1,1,8,6,28,3
0,2,0,0,0,0,53,2,0,0,1,1,0,0,0,0,59,0,1,0,0,0,1,0,0,0,0,35,0,5,34,0,26,1,0,1,0,52,0,0,0,1,0,0,12,61,0,0,20,0,0,36,0,0,39,0,0,0,0,11,3,0,49,0
1,5,1,1,0,0,44,1,0,0,4,8,0,0,0,0,58,1,0,0,1,2,0,1,0,2,0,51,0,5,4,0,22,1,3,3,0,49,0,1,0,0,0,0,24,55,0,0,4,0,3,37,0,1,49,1,1,2,0,4,5,0,54,2
1,7,2,2,0,0,6,0,2,3,11,44,10,3,6,0,26,11,2,0,20,10,5,0,1,13,9,27,10,4,13,2,2,1,9,11,2,31,5,0,8,4,7,0,7,22,0,1,5,1,10,14,2,4,59,9,6,3,0,0,5,2,22,6
3,5,2,8,1,0,5,0,1,2,8,48,9,0,1,1,32,5,0,0,17,5,6,2,0,22,0,36,2,0,11,3,5,3,14,5,3,40,1,0,3,0,1,0,9,36,0,0,6,1,5,7,3,7,54,9,4,10,0,1,8,10,13,9
7,6,4,0,0,0,3,0,0,9,10,59,7,2,0,4,34,2,2,0,10,6,0,6,2,0,0,38,5,5,10,0,2,1,15,9,0,37,0,0,3,7,2,0,4,36,0,1,2,1,4,6,5,6,60,7,0,18,0,0,4,14,19,11
1,3,2,1,0,0,36,2,0,0,3,21,2,1,0,0,40,3,1,0,4,1,1,2,0,7,0,44,1,5,8,1,8,4,5,2,0,49,0,3,2,2,1,0,21,42,0,0,22,0,1,40,2,2,53,1,1,2,0,2,8,4,42,2
3,8,1,1,0,0,11,1,4,1,8,38,2,7,1,2,36,5,0,0,11,5,4,2,0,11,2,0,5,7,10,3,19,1,13,8,2,30,0,1,10,7,4,1,11,35,0,3,0,0,7,20,0,2,56,2,4,2,1,1,9,14,24,2
0,3,0,0,0,0,57,1,0,0,2,3,0,0,0,0,58,0,0,0,1,1,1,0,0,0,0,58,0,4,2,0,5,1,1,2,0,52,0,0,0,0,0,0,44,50,0,0,17,0,2,58,0,0,38,0,0,0,1,1,3,1,45,0
0,6,0,0,0,0,46,2,0,0,2,2,0,0,0,0,49,0,1,0,0,7,1,0,0,1,0,47,0,0,38,1,42,1,0,2,0,34,2,0,0,0,0,0,18,34,0,0,4,0,1,45,0,0,51,0,0,0,0,3,7,3,24,0
0,3,0,0,0,0,52,1,0,1,2,7,0,0,1,0,58,2,0,0,3,1,1,0,0,0,0,46,0,4,0,0,21,1,3,2,0,46,0,0,0,0,0,0,22,48,0,0,16,0,2,27,0,2,52,0,0,2,0,15,4,2,55,2
0,4,0,7,0,0,42,2,0,0,4,15,1,1,0,0,57,2,1,0,2,2,1,0,0,6,0,44,1,4,5,0,20,1,6,3,0,47,4,0,1,0,0,0,17,46,0,0,10,0,2,32,2,1,44,1,0,1,0,3,14,5,49,1
0,6,1,5,0,0,31,1,0,1,6,21,1,0,0,0,45,2,0,0,6,3,2,0,1,5,1,44,3,6,9,0,0,7,8,5,1,46,0,0,1,2,0,0,17,50,0,0,12,0,5,36,0,2,48,2,0,3,1,1,9,9,35,2
4,5,3,2,0,0,29,2,0,0,8,31,1,2,4,0,44,4,6,0,8,4,5,2,1,8,0,38,5,4,11,3,9,0,9,5,3,40,1,1,5,4,1,0,9,44,0,1,21,0,4,24,0,3,44,2,1,7,1,3,5,3,22,6
1,8,0,5,0,0,11,1,0,3,9,36,3,3,0,0,41,4,0,0,14,4,3,1,1,7,1,42,3,7,15,2,12,2,0,8,3,38,2,1,1,5,4,0,10,38,0,0,3,0,7,18,1,0,59,2,3,1,1,3,15,12,24,1
4,12,3,4,0,0,8,0,1,7,15,54,9,5,0,0,22,8,1,0,15,11,3,1,0,20,7,29,8,3,9,3,4,3,12,0,5,29,1,0,10,8,2,1,5,26,0,0,0,0,13,1,1,5,61,9,0,13,0,0,6,4,9,9
6,5,4,1,1,0,11,1,2,3,9,43,5,7,0,0,27,4,1,0,15,4,2,3,0,16,5,41,5,7,13,4,10,6,14,4,0,29,0,5,5,5,1,1,8,32,0,2,5,0,4,18,1,6,48,7,1,7,0,1,11,9,20,5
0,0,0,4,0,0,64,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,50,0,2,18,0,16,0,0,0,0,0,0,0,0,0,0,0,8,58,0,0,8,0,0,33,0,0,63,0,0,0,0,0,0,0,64,0
0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,4,0,0,58,0,0,0,0,3,0,0,0,0,63,0,0,0,1,0,0,27,55,0,0,44,15,0,64,0,0,9,0,0,0,0,0,0,0,57,0
9,8,5,4,1,0,5,1,8,0,9,40,2,6,5,1,26,6,3,2,8,5,6,5,3,14,1,28,3,6,9,6,12,1,11,7,3,29,1,0,8,1,2,5,4,31,0,4,0,2,8,14,0,8,55,6,2,8,2,2,8,12,22,6
0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,55,0,0,0,0,2,0,0,5,0,0,45,0,0,16,0,26,0,0,0,0,64,0,0,0,0,0,0,25,64,0,0,24,0,0,46,0,0,24,0,0,0,0,3,0,0,51,0
2,3,1,0,0,0,53,2,1,0,2,6,1,1,1,0,56,2,1,0,1,1,1,1,0,1,0,43,1,21,11,1,32,1,2,2,1,34,0,0,1,0,2,0,34,33,0,2,13,0,1,47,1,1,34,1,4,2,0,1,3,2,41,1
5,7,9,0,0,0,5,1,5,8,10,50,5,0,3,0,29,4,1,0,19,6,3,4,5,14,0,33,2,5,14,5,8,2,20,6,4,29,0,0,5,0,0,0,2,30,0,1,0,1,6,12,0,9,54,9,4,11,0,1,9,10,18,8
0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,2,23,0,0,27,0,8,0,0,0,0,49,0,0,0,0,0,0,30,62,0,0,31,7,0,60,0,0,34,0,0,0,0,0,0,0,52,0
6,5,4,3,0,0,4,0,1,7,10,52,9,5,1,0,30,9,0,0,14,5,3,4,1,15,0,47,6,4,10,4,4,1,13,6,3,37,1,1,4,1,2,1,0,32,0,0,0,0,7,10,0,9,60,11,5,9,0,0,10,10,9,6
0,5,3,7,0,0,47,2,0,0,3,7,0,0,0,0,50,0,0,0,2,1,1,0,0,1,0,37,0,26,10,5,29,1,2,2,0,36,1,0,1,2,0,0,23,0,0,0,2,1,2,38,0,0,40,0,0,1,2,2,11,6,49,1
1,5,1,9,1,0,37,1,0,2,7,27,5,2,3,1,48,1,0,3,6,2,2,3,1,7,0,49,1,7,7,2,10,1,7,4,0,36,1,0,3,2,0,0,15,29,0,0,7,0,5,33,4,4,53,4,2,5,0,2,7,3,33,1
0,3,8,0,0,0,59,2,0,0,2,1,0,0,0,0,51,0,1,0,0,1,1,0,0,0,0,56,0,8,1,0,26,7,0,2,0,38,8,0,0,6,0,0,35,40,0,0,23,0,1,50,0,0,24,0,0,0,0,4,4,1,49,0
2,12,0,15,1,0,7,0,4,3,14,51,8,7,3,1,31,5,1,0,15,15,3,0,3,12,3,31,5,2,15,6,1,1,10,12,1,37,2,0,6,6,5,7,3,36,1,2,0,0,12,4,0,2,58,5,2,3,0,2,0,9,6,3
1,7,0,2,3,0,1,0,4,9,9,49,5,6,0,1,35,6,1,0,14,6,3,1,2,14,2,37,6,4,15,3,6,0,15,7,0,39,1,1,5,6,9,1,3,35,0,7,1,0,8,10,2,1,53,4,1,2,0,0,11,17,19,2
0,1,0,11,0,0,60,1,0,0,0,23,0,0,0,0,54,0,0,0,0,0,1,0,0,0,0,29,0,3,0,0,8,1,0,0,0,50,0,0,0,0,0,0,24,51,0,0,3,0,0,61,0,0,62,0,0,0,0,3,2,1,63,0
1,3,0,1,0,0,40,1,0,0,3,14,0,0,0,0,53,3,0,0,6,1,1,0,0,5,0,52,1,4,7,0,21,1,4,2,1,51,0,0,2,0,0,0,16,46,0,4,7,0,2,0,0,1,53,1,0,1,0,1,4,6,43,1
2,8,0,2,0,0,3,0,1,4,11,57,5,1,0,0,23,6,0,0,16,9,4,3,3,16,3,31,6,2,14,4,0,0,20,10,6,37,2,0,7,1,8,0,1,31,0,1,0,0,10,7,0,6,60,11,4,10,4,0,8,10,15,9
2,6,0,3,1,0,32,2,0,0,6,21,0,3,0,0,47,1,0,0,2,4,2,1,0,7,0,43,2,7,11,2,13,4,5,5,0,49,1,0,4,4,8,0,27,40,0,1,16,0,6,28,0,0,50,1,1,3,1,2,7,5,20,3
0,0,0,2,0,0,64,0,0,0,0,0,0,0,0,0,57,0,0,0,0,10,0,0,0,0,2,49,0,0,12,0,46,0,0,0,0,62,0,0,0,0,0,0,23,63,0,0,9,6,0,25,0,0,0,0,0,0,0,18,0,0,30,0
0,0,7,0,0,0,63,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,59,0,1,4,0,24,0,0,0,0,46,1,0,0,0,0,0,25,55,0,0,28,0,0,63,0,0,33,0,0,0,0,0,0,5,38,0
0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,39,0,0,27,0,17,0,0,0,0,61,0,0,0,0,0,0,11,63,0,0,7,0,0,55,0,0,44,0,0,0,0,0,0,0,62,0
3,4,2,2,1,0,1,0,2,6,9,51,2,3,0,0,40,4,0,1,14,2,4,4,0,14,0,30,3,3,13,5,6,2,17,4,6,42,0,0,6,2,4,0,8,38,0,2,0,0,4,18,2,5,58,4,2,0,0,0,12,16,21,4
0,3,3,0,0,0,55,1,0,0,2,5,1,0,0,0,56,1,0,0,0,1,1,1,0,1,0,58,0,5,2,0,31,1,2,2,0,42,1,0,0,0,0,0,23,48,0,0,19,0,2,53,0,2,29,1,0,2,0,1,3,1,50,2
2,6,1,1,1,0,18,2,1,1,7,33,2,2,0,0,48,5,1,0,8,4,2,1,0,10,0,42,4,4,12,2,10,1,10,5,1,48,0,0,4,3,2,0,12,46,0,0,2,0,4,24,0,3,48,2,0,3,1,0,9,13,35,4
1,8,2,4,1,0,6,2,1,2,8,44,2,5,3,0,31,9,1,0,13,6,4,2,0,11,0,38,4,6,11,7,6,3,11,7,3,35,3,0,9,7,13,0,4,34,0,3,2,0,6,13,0,6,56,5,4,5,4,1,0,9,17,4
0,0,0,11,0,0,63,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,23,0,0,0,0,53,0,0,0,0,0,0,19,46,0,0,24,0,0,61,0,0,55,0,0,0,0,2,1,0,64,0
9,6,9,1,2,0,1,0,5,9,9,59,12,4,3,1,19,8,0,0,16,7,6,7,4,21,4,33,7,0,10,8,1,0,16,7,1,24,0,0,6,3,5,1,3,19,0,1,4,0,7,8,7,12,53,11,5,8,0,0,2,11,0,7
3,7,0,12,0,0,2,0,4,1,10,45,2,2,8,0,46,1,3,0,4,8,3,2,0,10,0,35,2,4,13,4,3,1,4,8,0,47,0,0,4,1,4,1,1,47,0,0,8,0,8,25,7,2,60,3,3,5,0,0,2,7,26,0
