0,1,1,1,2,32,1,4,2,10,2,18,1,3,1,4,3,1,16,20,2,8,5,2,2,37,1,1,1,49,41,1,13,0,4,6,2,18,1,2,2,3,9,0,2,2,3,54,9,2,0,2,2,2,0,1,1,1,1,43,44,3,3,1
3,0,1,2,5,5,1,3,2,37,0,17,1,3,1,5,1,2,14,39,2,8,3,3,5,38,0,1,0,47,40,2,5,2,7,4,3,2,0,3,2,2,8,0,6,5,5,57,10,1,0,2,2,3,0,2,0,0,0,40,41,1,4,3
7,10,0,4,3,13,2,6,7,14,1,36,1,4,1,20,5,10,29,10,3,14,5,8,5,5,1,4,0,9,3,11,7,6,11,2,5,17,1,5,4,5,17,2,14,9,1,41,19,3,4,4,8,9,3,5,2,5,1,9,2,13,13,6
0,0,0,0,0,25,0,1,1,2,0,5,0,0,1,1,0,1,3,59,0,2,1,0,1,54,0,0,0,61,39,0,1,0,0,1,0,60,0,0,0,0,43,1,1,0,0,63,0,0,0,0,0,0,0,0,0,0,1,60,3,19,1,0
0,0,0,0,0,32,1,4,1,26,0,11,0,1,0,2,1,0,5,56,0,3,1,0,2,52,1,0,0,60,57,0,1,1,1,2,0,0,1,0,0,0,0,0,1,2,1,62,1,1,0,0,0,0,0,0,1,0,0,57,58,1,2,1
6,5,5,6,7,0,1,5,8,3,2,38,0,5,2,11,5,2,24,23,5,18,3,5,5,14,9,3,0,20,16,13,16,1,8,8,2,2,0,3,3,9,22,1,4,6,5,47,18,3,5,2,5,0,0,4,1,1,2,18,17,9,6,4
1,0,0,1,1,46,0,4,1,11,0,12,1,0,0,4,1,1,8,31,0,4,2,0,2,54,1,0,0,56,34,0,1,0,5,2,0,8,0,0,0,1,1,0,1,1,0,62,3,1,0,0,3,1,0,0,0,0,0,54,46,42,2,1
11,6,7,4,17,2,2,0,13,2,0,38,1,4,5,12,7,3,26,13,10,20,6,11,2,1,2,6,0,4,2,8,10,6,20,7,4,7,10,5,7,11,18,0,9,5,5,44,25,1,7,7,4,5,2,4,6,3,3,7,8,4,7,4
7,4,1,5,5,10,1,5,0,19,0,29,1,5,3,5,4,3,24,28,3,16,4,5,2,21,1,2,0,31,23,4,7,3,11,7,1,14,0,2,1,4,9,0,5,9,4,58,16,4,5,2,3,1,0,3,2,0,1,29,28,1,4,4
2,4,3,6,3,37,3,5,2,0,1,12,2,0,1,3,2,1,11,38,3,5,3,3,2,39,1,3,2,39,38,0,16,3,9,5,1,27,3,4,2,2,7,0,2,2,1,55,3,4,1,0,2,4,4,4,4,2,1,41,7,11,3,3
4,4,2,1,2,19,1,3,5,16,0,26,0,4,3,5,4,2,15,32,2,12,4,3,3,30,3,4,0,33,35,5,6,0,6,2,2,7,1,1,2,4,12,3,6,3,4,55,11,2,1,2,2,1,2,2,7,1,3,35,35,1,4,4
1,0,1,1,1,38,1,4,3,12,1,0,0,1,0,3,2,3,10,50,0,7,2,0,2,50,1,0,0,55,53,1,2,0,4,2,0,16,0,0,0,1,3,0,1,1,0,57,5,1,0,2,3,0,0,0,1,0,0,49,11,30,2,3
9,8,2,6,5,8,3,3,3,6,3,37,0,5,1,9,5,4,23,9,8,16,7,7,9,2,5,4,4,2,3,16,15,3,10,10,9,10,4,7,3,7,31,3,9,5,7,42,19,2,2,10,7,9,1,12,4,0,8,5,5,11,2,6
15,9,5,10,5,6,4,4,3,3,2,40,1,0,2,14,6,7,21,10,10,17,11,8,3,8,9,5,0,5,4,7,7,8,8,2,6,14,5,4,4,8,13,1,5,10,10,47,20,4,3,6,7,7,2,12,2,4,2,9,6,0,9,9
