0,7,14,27,98,17,53,13,207,53,0,16,21,11,90,11,26,4,12,20,43,23,35,29,79,2,15,6,26,16,72,19,70,8,141,14,0,6,59,22,12,2,6,9,14,133,7,15,13,17,18,1,8,7,26,2,29,33,24,4,110,106,32,12
17,0,116,18,60,5,17,29,147,24,6,8,18,5,30,12,31,3,13,9,23,11,17,17,26,3,12,11,17,10,16,14,30,24,44,8,2,0,15,8,15,2,56,121,3,172,2,3,8,17,145,0,24,8,4,2,147,21,49,5,158,169,18,12
11,15,0,17,86,1,13,8,204,16,2,8,21,3,31,7,26,4,8,6,18,6,17,13,42,1,12,17,10,15,20,17,31,12,51,4,0,1,28,6,6,1,96,122,7,202,1,5,7,74,152,2,5,7,1,1,160,3,60,1,40,132,32,13
18,15,73,0,45,2,15,18,140,37,15,11,21,5,44,17,26,18,2,19,22,7,28,28,43,10,16,65,45,7,14,9,61,17,65,10,0,2,32,22,10,8,28,57,10,141,3,10,2,25,111,1,13,7,10,2,113,11,103,7,49,195,37,11
12,0,68,11,0,6,25,7,229,19,11,7,8,8,32,9,36,5,7,13,19,18,18,14,31,8,6,21,9,12,17,9,27,4,51,5,4,7,25,16,4,9,54,135,4,185,6,9,9,95,145,0,12,9,6,2,154,11,83,6,35,161,25,8
33,19,31,26,115,0,19,15,204,71,5,6,53,18,40,13,43,18,13,4,25,22,29,18,50,8,15,2,19,17,19,26,77,22,97,12,2,8,44,17,12,1,8,10,20,107,9,6,11,37,51,1,8,8,16,13,58,20,76,5,49,132,28,23
27,19,73,32,92,2,0,9,143,15,2,4,15,10,26,17,120,16,2,12,20,10,25,19,23,4,23,49,13,18,11,18,65,27,79,6,8,4,22,18,2,12,61,89,7,136,4,4,17,44,128,3,10,8,15,4,135,4,59,3,31,123,30,10
18,7,96,23,73,6,2,0,176,30,2,1,4,10,28,5,60,13,3,8,20,3,19,18,31,15,11,18,13,5,11,23,46,19,58,6,15,4,16,8,2,2,85,134,8,173,2,3,1,70,149,0,22,0,0,1,141,3,66,10,59,137,29,17
23,12,49,19,172,3,16,9,0,43,2,17,27,4,38,7,21,15,16,5,20,8,25,18,48,12,11,61,11,15,17,18,52,15,72,9,9,8,25,18,3,3,13,50,12,144,2,9,4,10,126,4,17,11,14,1,124,17,84,1,103,172,35,13
98,28,8,31,53,29,30,15,215,0,46,5,34,2,44,18,20,10,8,17,22,16,28,24,45,2,17,6,10,15,40,28,51,10,95,12,3,3,24,14,5,1,10,57,9,132,2,6,14,19,92,1,10,3,8,0,99,32,34,14,114,143,17,9
28,28,6,34,82,6,5,11,82,66,0,33,30,3,43,37,69,17,46,9,30,18,34,31,46,10,31,44,11,20,12,19,57,53,81,12,69,10,37,8,13,3,10,7,18,98,4,4,53,5,53,3,6,9,66,6,64,42,58,4,49,121,57,20
7,6,39,17,188,5,42,16,173,29,6,0,11,7,72,10,73,5,11,13,18,10,26,15,57,8,15,62,10,13,44,15,47,8,78,5,10,2,30,7,6,1,2,71,3,82,1,10,9,12,101,2,11,7,6,5,111,24,108,6,74,130,33,11
21,11,157,14,97,0,4,10,200,14,4,5,0,4,14,10,10,2,0,7,13,8,12,11,21,13,6,19,10,5,6,15,21,11,32,2,0,0,11,12,0,0,130,157,6,190,2,13,6,10,185,1,9,15,2,2,184,18,56,1,14,198,15,7
15,12,37,26,178,4,8,24,140,51,1,5,15,0,42,10,87,7,0,1,19,8,20,16,44,5,8,38,15,11,12,10,50,17,62,7,4,0,38,19,6,31,54,60,10,91,3,5,23,21,122,0,12,11,22,3,135,3,95,1,46,171,44,9
12,7,116,9,213,3,8,6,215,36,2,5,8,13,0,12,20,8,10,3,15,9,11,15,27,1,4,59,9,6,9,5,24,3,38,2,2,4,11,7,0,6,98,128,2,172,5,4,4,18,179,0,5,5,11,0,185,15,53,6,22,113,21,8
