3,0,1,0,4,6,2,5,6,0,0,1,2,1,0,6,0,1,3,0,6,0,0,3,0,0,0,3,3,3,0,0,1,1,6,0,9,0,0,3,3,0,3,3,5,7,3,0,1,0,0,3,0,0,1,5,0,0,1,4,1,1,1,1,14,5,11,11,0,0,0,0,0,6,0,0,0,5,0,0,0,3,0,3,3,0,0,2,1,0,2,3,4,0,0,1,0,1,5,0,2,5,0,2,0,0,0,3,6,1,3,3,5,1,0,0,0,0,1,4,0,6,1,5,4,0,2,0
1,0,0,0,2,2,1,5,4,1,0,1,7,0,0,6,0,4,2,1,4,0,0,0,0,1,1,1,5,2,0,0,0,3,4,0,10,0,2,3,3,0,1,2,5,8,1,0,0,0,0,3,0,0,4,4,0,0,4,4,4,0,4,1,18,5,12,10,0,0,0,0,0,4,1,0,2,5,0,0,0,4,0,2,4,0,0,2,0,0,1,1,2,0,0,2,0,2,7,1,1,3,0,3,0,0,2,2,3,0,3,1,3,4,0,0,0,0,1,7,0,4,2,2,6,0,3,0
3,0,1,0,2,5,6,2,6,0,0,0,2,1,0,3,0,4,2,1,5,0,0,1,0,0,0,2,3,3,0,0,0,2,4,0,9,0,2,4,4,0,1,2,4,8,2,0,0,0,0,3,0,2,4,10,0,0,4,1,3,1,4,0,20,5,10,14,0,3,1,0,0,6,0,0,0,4,0,0,0,4,0,1,4,2,0,1,0,0,1,1,2,0,1,3,0,2,7,1,0,1,0,1,0,0,1,1,4,0,3,2,2,4,0,0,0,0,1,2,0,2,1,3,7,1,1,0
2,0,0,0,3,3,1,3,7,0,1,0,0,1,0,4,0,3,2,1,5,0,0,0,0,0,0,5,3,5,0,0,2,1,4,0,9,0,5,2,3,0,4,0,5,11,1,0,0,0,0,3,0,2,1,11,1,0,2,2,2,3,3,0,14,6,14,13,0,0,0,0,0,9,2,0,0,5,0,0,0,2,1,2,2,0,0,0,1,0,1,3,0,0,1,2,0,1,7,1,1,2,0,1,0,1,1,1,4,2,4,2,3,0,0,0,0,0,1,2,0,3,0,3,8,2,2,0
2,0,0,0,2,3,3,5,6,1,0,2,5,2,0,3,0,5,2,1,3,0,0,1,0,0,0,1,3,1,0,0,0,0,4,0,9,0,3,5,5,0,1,1,3,11,1,0,0,1,0,3,0,1,4,10,0,0,1,4,3,4,2,0,19,2,13,14,0,2,0,0,0,8,1,0,0,1,0,0,0,4,0,1,5,1,0,0,1,0,1,1,2,0,0,2,0,1,7,1,3,1,0,1,0,1,1,0,3,3,1,3,3,0,0,0,0,0,1,5,0,2,1,1,7,2,3,0
2,0,0,0,3,5,4,3,6,0,0,2,3,1,0,5,0,3,3,2,2,0,0,2,0,1,0,0,3,4,0,0,0,0,2,1,5,0,2,3,3,0,2,1,4,13,0,0,0,0,0,2,0,0,1,11,0,0,3,2,9,0,3,0,15,4,9,13,0,2,0,0,0,5,0,0,1,3,0,0,0,1,1,3,4,0,0,0,0,1,1,4,3,0,0,1,0,0,5,3,2,5,0,4,0,1,3,4,5,2,8,0,2,2,0,0,1,0,0,6,0,1,0,1,8,0,1,0
1,2,1,0,3,2,3,6,2,2,0,2,4,0,0,6,0,3,4,3,3,1,0,0,0,0,0,0,1,2,0,1,0,2,0,0,12,0,2,4,5,0,4,4,3,15,1,0,0,0,0,2,0,0,0,7,0,0,2,2,8,2,1,2,17,2,12,13,0,1,2,0,0,4,0,0,0,4,0,0,0,3,1,2,3,1,0,1,0,0,0,3,0,0,1,3,0,0,5,2,1,2,0,2,0,0,4,0,4,1,4,2,3,5,0,0,0,0,0,6,0,2,1,0,5,2,2,0
4,0,0,0,2,2,4,5,2,0,0,2,4,0,0,6,0,3,3,3,2,0,0,3,0,0,0,1,1,5,0,1,0,1,3,0,8,0,2,2,6,0,3,3,7,13,2,0,1,0,0,4,0,0,2,6,0,0,2,2,8,1,3,2,15,2,10,12,0,0,1,0,0,4,0,0,1,4,0,0,0,4,1,3,1,1,0,1,0,1,0,4,2,0,0,2,0,0,4,1,1,4,0,2,0,0,1,1,6,0,8,1,3,3,1,0,0,0,0,4,0,3,1,2,4,0,3,0
1,0,0,0,1,2,3,5,7,0,0,1,0,2,0,6,0,4,4,4,4,0,0,1,0,0,0,1,2,5,0,0,0,2,1,0,10,0,3,2,8,0,3,0,4,12,0,0,0,0,0,4,0,0,1,6,0,0,1,2,11,2,2,2,13,2,12,11,0,1,1,0,0,7,0,0,1,5,0,0,0,3,0,5,5,1,0,1,1,0,1,2,1,0,2,2,0,0,4,2,0,2,0,1,0,1,2,1,2,1,3,3,1,3,0,0,0,0,0,1,0,3,2,6,8,1,3,0
2,0,2,0,1,5,3,0,7,0,0,0,2,0,0,7,0,6,4,4,3,0,0,0,0,0,0,2,2,8,0,0,0,3,0,0,11,0,0,2,5,0,3,2,6,13,1,0,0,0,0,2,0,0,2,7,0,0,1,3,4,0,3,3,13,2,8,12,0,0,1,0,0,3,0,0,1,9,0,0,0,1,0,4,3,2,0,0,0,1,1,2,4,0,0,4,0,0,2,1,1,2,0,1,0,1,3,2,5,3,4,2,5,1,0,2,0,0,0,2,0,1,2,4,9,0,3,0
