2,1,0,0,3,2,3,8,2,0,1,3,4,3,0,10,0,4,4,0,3,0,0,2,0,1,0,1,2,7,0,0,0,5,3,1,11,0,4,1,6,0,3,2,1,9,1,3,2,0,0,3,0,0,2,3,0,0,6,4,3,2,2,2,18,2,2,18,0,0,2,0,0,2,0,0,1,5,0,1,0,0,0,2,2,0,0,0,0,1,0,4,4,0,0,1,0,0,2,0,3,1,0,2,0,0,4,1,0,1,2,1,3,1,2,2,1,0,0,3,1,3,3,7,1,2,0,0
0,1,0,0,1,4,2,6,7,0,2,1,3,2,0,6,0,6,2,0,3,0,0,1,0,1,0,1,3,5,0,0,0,4,2,0,11,0,3,4,6,0,2,3,2,7,1,1,2,1,0,4,0,1,1,5,0,0,3,4,4,2,2,1,17,5,6,18,0,0,2,0,0,3,0,0,1,4,0,0,0,0,2,2,3,0,0,2,0,0,0,4,2,0,0,1,0,1,3,0,0,1,0,3,0,0,0,1,4,2,1,3,3,1,4,2,0,0,0,5,1,4,2,3,6,1,0,0
2,1,0,0,2,4,1,6,6,0,2,1,4,3,0,5,0,8,3,0,5,1,0,0,0,1,0,3,2,4,0,0,2,2,1,1,14,1,3,2,4,0,1,5,1,6,0,1,3,0,0,5,0,2,1,5,0,0,5,1,2,4,1,0,18,7,2,18,0,0,1,0,0,2,0,0,0,3,0,0,0,2,0,2,3,0,0,0,0,0,1,5,5,0,0,2,0,1,3,0,1,5,0,3,0,0,1,0,2,1,1,2,3,0,1,1,0,0,0,6,0,2,1,5,8,1,0,0
0,0,0,0,0,3,5,4,5,0,0,1,2,2,0,6,0,5,2,0,2,0,0,1,0,0,0,2,2,7,0,0,0,3,1,3,19,1,5,4,3,0,1,1,4,5,0,2,0,0,2,4,0,0,3,6,1,0,3,3,2,2,1,0,19,5,2,19,0,0,1,1,0,4,0,0,0,7,0,0,0,2,0,2,3,2,0,0,0,0,0,3,3,0,1,3,0,0,2,0,5,2,0,2,0,0,1,0,3,3,5,2,4,1,2,1,1,0,0,4,0,3,1,0,8,1,0,0
2,1,0,0,1,4,2,7,3,0,2,1,2,3,0,7,0,5,3,0,5,0,0,3,0,2,0,2,4,4,0,0,0,1,1,0,14,0,4,3,5,0,1,3,4,7,0,1,0,0,1,3,0,1,1,9,0,0,1,4,5,6,2,1,19,5,5,17,0,1,1,0,0,3,0,0,1,4,0,0,0,1,2,2,2,0,0,0,0,0,0,6,4,1,0,0,0,0,2,1,2,0,0,0,0,0,1,1,3,4,2,7,1,1,2,1,0,0,0,2,0,4,0,3,4,0,0,0
0,0,0,0,3,5,2,4,3,0,3,1,2,5,0,3,0,6,2,0,6,0,0,1,0,1,0,3,0,5,0,0,0,3,0,2,12,0,6,2,4,0,1,2,4,6,0,2,1,0,0,1,0,0,1,5,0,0,4,7,4,5,1,0,24,2,6,17,0,0,1,0,0,4,0,0,0,5,0,0,0,2,0,2,1,0,0,2,0,2,0,6,4,0,1,1,0,1,1,0,2,2,0,1,0,1,1,0,3,1,5,4,4,1,2,2,0,0,0,1,0,6,0,7,2,0,1,0
2,0,0,0,2,7,7,3,3,1,0,1,1,1,0,4,0,6,3,0,6,2,0,2,0,1,0,0,4,6,0,0,0,3,4,1,9,0,4,1,4,0,1,2,3,6,2,0,2,0,0,5,0,1,1,6,0,0,6,4,3,6,2,2,16,3,3,17,0,0,0,0,0,3,1,0,0,4,0,0,1,1,1,4,2,1,0,1,0,0,0,4,6,1,0,1,0,1,2,1,2,0,0,0,0,1,3,0,1,0,4,3,4,1,1,1,0,0,1,2,0,5,1,7,3,2,0,0
1,0,1,1,3,5,3,2,3,0,0,1,3,2,0,3,0,6,2,0,4,1,0,0,0,2,0,4,3,4,0,0,0,6,2,0,12,0,3,1,3,0,2,1,4,5,1,2,1,0,0,4,0,1,3,5,0,0,6,2,0,5,2,2,19,6,5,17,0,0,5,0,0,4,2,0,0,5,0,1,0,1,1,2,2,2,0,0,0,1,0,7,4,0,2,1,0,2,1,0,2,1,0,2,0,2,2,0,2,1,1,1,2,3,1,2,0,0,1,4,0,4,1,2,3,2,0,0
2,1,1,0,3,5,3,2,5,1,1,1,3,1,0,6,0,6,4,0,3,0,0,0,0,1,0,3,3,3,0,0,1,5,1,1,11,0,5,2,4,0,1,4,1,6,0,1,2,0,0,4,0,2,0,5,0,0,3,2,1,5,0,3,18,6,4,16,0,1,1,1,0,4,0,0,1,3,0,2,0,0,1,1,2,1,0,0,0,1,3,5,5,1,0,3,0,1,3,1,3,2,0,0,0,0,2,1,0,3,4,4,5,0,1,2,0,0,1,3,0,2,1,2,6,1,0,0
1,0,1,0,4,6,2,3,4,1,1,0,2,2,0,2,0,4,2,0,4,1,0,2,0,2,0,2,1,8,0,0,0,3,1,0,14,0,3,1,7,0,3,2,4,4,1,1,2,1,0,2,0,1,1,4,1,0,4,4,1,5,4,3,19,5,5,14,0,0,2,1,0,3,0,0,1,8,0,1,0,0,1,0,1,0,0,0,1,1,2,5,4,0,0,2,0,2,2,1,2,0,0,0,0,2,3,1,4,1,2,1,5,0,1,2,0,0,0,4,0,3,3,5,2,2,0,0
