0,2576,4992,1315,1236,2880,553,1032,3055,1225,809,129,1824,2389,175,1494,464,2922,781,2809,1255,402,2468,1154,2608,3738,1048,13511,621,483,1845,1319,6357,2027,2242,2201,2470,1858,1626,1029,533,3349,1128,1826,1993,1879,7019,2410,1075,433,1003,2256,416,6868,4410,7793,874,1343,1621,1637,393,1279,3330,4232
2327,0,5164,1410,1253,2889,562,997,3156,1172,987,151,1905,2403,194,1456,379,2972,846,2379,1196,443,2621,991,2811,3857,1149,13774,674,509,1905,1336,6206,2052,2249,2233,2303,1849,1578,1019,615,3458,1212,1656,2170,1845,6909,2411,1051,499,1105,2463,387,6744,4296,7462,871,1425,1628,1695,480,1187,3414,3409
2409,2578,0,1333,1275,3002,537,962,3130,1206,781,150,2025,2493,188,1627,382,2962,728,2736,1458,398,2563,1013,2442,3831,1075,13890,645,503,1872,1510,6561,2010,2227,2112,2420,1859,1762,895,577,3426,1082,1735,1864,1857,7027,2432,956,545,1077,2138,237,6511,4498,7655,779,1430,1632,1666,552,1043,3432,3501
2396,2551,4948,0,1230,2891,560,959,3088,1153,847,212,1879,2170,171,1440,336,2745,759,3337,1351,449,2771,1096,2455,3707,912,13641,656,514,1851,1502,6370,2027,2288,2320,2449,1857,1699,1021,582,3508,1163,1709,1827,1826,6722,2393,1080,538,986,2157,435,6788,4355,7300,858,1385,1595,1756,351,1271,3273,4282
2193,2573,4990,1322,0,2887,554,1007,3250,1142,773,143,1951,2362,162,1540,364,2975,739,2641,1491,392,2620,1026,2603,3719,931,13719,638,478,1859,1486,6463,2077,2293,2161,2412,1915,1627,954,568,3531,997,1936,1807,1814,6854,2379,1121,503,972,2418,379,6637,4455,7553,883,1387,1709,1645,438,1379,3312,3886
2129,2539,4927,1533,1232,0,590,978,3227,1082,901,162,1881,2094,176,1438,449,2767,901,3155,1472,412,2738,1027,2453,3664,931,13688,788,513,1794,1600,6342,2021,2247,2332,2465,1899,1640,1069,559,3503,985,1697,1931,1759,6783,2277,1069,505,967,2178,396,6864,4185,7294,839,1442,1672,2275,431,1333,3333,3904
2153,2442,5038,1345,1282,2912,0,1044,3118,1168,899,153,1903,2162,199,1373,442,2948,792,3147,1361,399,2750,1108,2454,3854,968,13704,661,439,1838,1669,6422,2022,2171,2140,2457,1831,1632,973,536,3411,1002,1886,1811,1776,6965,2300,983,525,971,2208,270,6809,4447,7408,773,1613,1612,1980,454,1196,3400,3976
2317,2578,4895,1422,1264,2808,593,0,2968,1162,874,140,1902,1986,311,1495,371,2839,819,3281,1096,421,2683,1096,2599,3695,1001,13711,682,528,1820,1505,6249,2028,2264,2332,2428,1842,1790,947,625,3235,1134,1573,2115,1850,6571,2668,989,531,1031,2425,297,7193,4404,7106,715,1331,1597,2058,521,1258,3284,4082
2223,2464,5165,1385,1306,2863,581,1009,0,1151,763,217,1802,2276,185,1535,395,3034,719,2843,1392,415,2696,1045,2605,3901,939,13939,602,422,1745,1540,6590,1939,2177,2156,2364,1751,1604,1064,573,3471,1012,1644,1849,1828,6970,2363,1067,639,985,2242,288,7033,4483,7664,814,1385,1560,1793,424,1161,3412,3614
2402,2495,5032,1456,1260,2923,551,978,3285,0,793,226,1963,2293,174,1440,355,2858,706,2517,1152,331,2752,969,2582,3776,1242,13757,562,444,1911,1526,6159,2127,2172,2269,2618,1972,1605,936,665,3591,1159,1675,2468,1815,6749,2413,1107,428,1140,2211,336,6663,4237,7341,822,1368,1723,1822,522,1275,3295,3615
2316,2541,5022,1339,1225,2875,568,945,3193,1191,0,150,2062,2384,195,1453,402,2886,785,2345,1241,412,2732,1055,2797,3736,1008,13627,682,558,1958,1391,6149,2117,2263,2157,2453,1950,1647,967,566,3486,1035,1667,2136,1831,6657,2430,963,501,965,2547,378,7005,4290,7329,883,1384,1711,2086,346,1236,3293,3666
2118,2461,5106,1324,1266,2894,552,973,3334,1160,784,0,1943,2284,131,1514,302,2914,697,2708,1409,392,2743,1008,2575,3803,1157,13817,576,468,1844,1490,6558,2004,2181,2075,2395,1863,1607,959,552,3625,1096,1754,2062,1839,6914,2317,1024,660,1009,2493,362,6887,4592,7435,768,1470,1643,1554,480,1230,3392,3565
2381,2450,5103,1358,1302,2851,526,997,3217,1222,845,121,0,2096,184,1385,407,3089,795,2882,1182,419,2656,1125,2591,3916,985,13868,625,542,1778,1334,6430,1955,2191,2105,2357,1827,1758,964,602,3558,1242,1729,1904,1855,6947,2372,941,479,1036,2195,289,7108,4449,7560,828,1617,1587,1642,423,1120,3447,3625
2185,2487,4842,1410,1371,2895,529,978,3294,1212,880,220,1926,0,187,1421,351,3156,794,3108,1278,378,2700,1006,2522,3581,1013,13922,667,438,1858,1383,6376,2046,2190,2220,2395,1892,1643,981,562,3556,961,1661,1817,1825,6994,2303,1076,496,974,2502,473,6534,4541,7472,833,1668,1680,1577,431,1267,3266,3756
2171,2547,4814,1428,1251,2888,553,915,3386,1154,807,162,1935,2269,0,1510,410,2970,745,2798,1368,397,2734,1118,2638,3586,1054,13896,586,410,1899,1583,6526,2034,2236,2172,2408,1871,1657,961,593,3688,1001,1577,1937,1820,6888,2291,1059,548,1085,2271,344,6703,4467,7613,852,1612,1648,1663,337,1264,3267,3671
2228,2574,5026,1455,1279,2952,583,1019,3332,1218,972,222,1839,2395,204,0,351,2993,746,2491,1414,398,2865,1072,2463,3718,996,13989,646,490,1777,1331,6503,1956,2258,2248,2335,1750,1724,1062,573,3630,1058,1625,1981,1792,6959,2306,1137,513,1029,2374,397,6134,4585,7540,928,1421,1523,1853,442,1068,3350,3676
2178,2458,4997,1232,1297,2915,564,1081,3291,1237,1104,231,1925,2555,128,1450,0,2979,851,2268,1143,415,2719,1100,2526,3842,1186,13743,723,532,1819,1409,6302,2030,2173,2083,2571,1880,1510,937,518,3581,1096,1900,2089,1873,6952,2282,981,571,972,2533,278,6671,4321,7476,889,1343,1625,1640,408,1160,3449,3842
2208,2453,4851,1426,1223,2861,532,981,3214,1171,1052,178,1860,2190,219,1438,392,0,928,2770,1165,435,2843,1058,2518,3628,1063,13689,805,584,1802,1737,6409,1970,2169,2267,2658,1783,1677,971,573,3488,1197,1993,2188,1797,6691,2415,1023,556,1048,2206,404,6947,4221,7219,743,1670,1564,1956,465,1068,3219,3601
2498,2520,5077,1214,1371,2910,557,952,3406,1171,864,237,1979,2218,168,1438,336,3045,0,2281,1343,422,2698,1048,2616,3817,1048,13940,695,513,1833,1513,6656,2010,2198,2057,2458,1850,1663,883,586,3692,1231,1554,1987,1806,7078,2300,976,490,1016,2366,202,6773,4384,7683,850,1436,1597,1524,614,1180,3331,3257
2429,2517,5057,1326,1280,2875,614,896,3336,1144,944,229,1962,2073,166,1459,429,2811,868,0,1369,428,2729,1050,2734,3750,1020,13901,734,506,1861,1313,6532,2008,2233,2125,2371,1857,1614,878,596,3651,1044,1548,1990,1806,6707,2318,968,489,951,2333,439,7049,4297,7401,751,1571,1652,1819,634,1181,3348,3569
2262,2585,5010,1282,1243,2856,555,927,3465,1125,740,117,2107,2396,248,1539,278,2703,665,2585,0,302,2813,939,2901,3776,1170,13703,564,369,1965,1558,6214,2123,2312,2078,2620,2024,1593,874,616,3704,1136,1606,2102,1860,6700,2372,951,546,1039,2311,302,7142,4272,7228,758,1311,1775,1435,493,1382,3309,4011
2495,2520,4864,1405,1227,2796,588,1038,3419,1169,828,150,2252,2270,199,1508,363,2840,771,2848,1273,0,2916,1056,2600,3600,977,13769,627,444,1869,1475,6256,2071,2281,2164,2614,1882,1824,979,571,3707,1044,1683,2068,1802,6609,2294,1058,431,979,2332,368,6463,4219,7341,887,1482,1618,1855,450,1128,3285,3961
2204,2551,5122,1385,1245,2893,561,954,3340,1147,898,293,1991,2296,203,1558,330,2789,768,2750,1676,381,0,1052,2520,3671,1024,13794,687,439,1847,1655,6678,1991,2268,2195,2595,1863,1646,983,577,3628,1023,1579,1961,1876,6725,2429,1031,510,960,2317,310,6167,4301,7503,798,1655,1655,1699,475,1203,3290,3474
2554,2523,4939,1364,1188,2863,568,994,3359,1113,1109,273,2274,2064,215,1498,333,2760,733,2802,1426,405,2892,0,2569,3681,1203,13579,664,456,1957,1343,6557,2129,2239,2191,2344,1930,1654,1029,585,3616,1106,1549,2239,1841,6623,2423,1074,479,1075,2251,533,6235,4270,7234,797,1296,1665,1803,432,1192,3286,3860
2454,2458,4919,1334,1231,2892,602,1070,3477,1170,934,229,2033,2392,206,1448,417,2674,828,2456,1064,398,2928,983,0,3698,1052,13510,707,447,1861,1354,5930,2141,2211,2187,2713,1982,1552,960,596,3773,1118,1504,2142,1824,6546,2374,962,605,1026,2523,296,7754,4197,7134,695,1227,1724,1773,372,1333,3260,3908
2233,2440,5085,1359,1281,2912,552,920,3443,1150,875,160,1965,2847,184,1447,334,2820,725,2539,1392,343,2836,973,2520,0,1053,13807,602,453,1813,1732,6327,2001,2196,2159,2358,1854,1574,899,647,3750,1071,1877,2052,1790,6783,2364,1047,510,1061,2262,286,6881,4581,7271,888,1531,1641,1308,441,1279,3346,3624
2201,2434,4979,1351,1260,2846,630,1013,3298,1170,906,290,1914,2333,191,1422,405,2833,814,2700,1330,371,2852,1040,2510,3749,0,14005,696,425,1798,1603,6650,2000,2150,2153,2328,1792,1700,958,582,3603,976,1844,2109,1852,6946,2289,980,533,1052,2291,280,6691,4515,7778,879,1381,1565,1659,447,1090,3295,3422
2230,2585,4867,1439,1251,2836,570,926,3509,1223,842,167,1991,2332,187,1517,313,2765,635,2553,1249,338,2898,1051,2938,3625,1013,0,571,419,1872,1375,6414,2064,2289,2200,2650,1912,1594,1091,568,3790,1059,1713,1978,1852,6592,2370,1096,490,1037,2286,386,6719,4202,7271,878,1351,1665,1859,401,1199,3217,4315
2194,2511,4934,1402,1203,2815,570,1011,3285,1229,989,136,1826,2160,246,1450,395,2776,796,2577,1298,432,2873,997,2596,3640,1161,13706,0,512,1777,1732,6328,1971,2200,2282,2645,1763,1571,1119,586,3589,1067,1867,2266,1857,6608,2433,1114,591,1055,2255,384,6704,4519,7211,747,1402,1531,1967,527,1044,3266,3868
2482,2511,4858,1324,1158,2860,549,1030,3360,1242,949,133,1964,2311,219,1429,306,2549,827,2605,1351,385,2849,1006,2553,3606,1015,13634,670,0,1817,1751,6177,1968,2244,2268,2658,1801,1846,926,595,3628,1207,1816,2132,1883,6657,2454,961,540,906,2258,365,7228,4283,7325,793,1340,1578,1727,496,1362,3114,3883
2223,2441,5034,1342,1241,2837,569,978,3415,1217,942,167,1977,2318,182,1489,376,2825,721,2855,1241,310,2874,982,2524,3779,1060,13816,636,405,0,1741,6460,1988,2210,2182,2349,1827,1516,935,583,3643,1041,1763,2121,1871,6766,2402,979,544,1033,2594,260,7186,4316,7402,791,1410,1618,1898,432,1028,3298,3431
2206,2408,5067,1317,1259,2885,637,968,3294,1222,869,217,1873,2439,175,1422,379,2852,732,2733,1123,362,2878,1007,2553,3777,989,13957,621,500,1689,0,6776,1870,2153,2190,2710,1714,1569,947,552,3587,1078,2012,2116,1790,6967,2390,978,507,955,2128,314,6332,4370,7457,856,1636,1504,1660,363,1164,3410,4065
2293,2428,4863,1385,1170,2794,533,1029,3354,1229,948,143,1926,2026,182,1420,400,2860,845,2790,1159,414,2955,1066,2916,3639,1084,13839,701,477,1827,1647,0,2081,2171,2207,2604,1904,1643,966,571,3667,1059,1663,2186,1823,6776,2310,993,605,1049,2351,231,6947,4248,7293,786,1301,1652,2030,457,1100,3218,3560
