0,110,613,152,1638,302,103,19,74,450,418,9,318,51,224,538,209,1080,370,288,285,484,40,353,218,699,304,66,1,924,206,151,768,150,179,839,217,512,691,298,241,310,114,6,208,244,468,35,382,87,21,1,239,142,282,483,310,158,455,66,28,509,239,284
197,0,643,280,1712,243,91,26,33,402,382,12,260,47,305,444,243,1250,325,254,302,663,29,341,274,436,456,101,5,1008,201,102,894,144,187,856,293,594,599,286,194,281,124,1,262,258,394,31,361,71,34,10,219,194,300,110,283,155,470,65,45,524,270,128
153,125,0,89,1685,246,86,8,72,575,349,18,311,45,178,488,272,1211,462,254,283,507,47,351,267,995,461,83,8,1098,201,87,791,107,222,875,228,475,655,289,126,298,48,5,137,230,400,26,373,72,33,5,227,189,239,126,304,155,514,82,32,457,155,310
212,103,655,0,1664,289,89,17,41,544,368,18,286,50,356,474,247,1075,332,274,251,475,41,306,267,700,485,76,7,872,205,85,858,99,169,867,272,570,646,276,198,255,77,5,181,218,424,24,329,74,25,4,251,136,299,443,257,131,602,84,70,483,221,290
190,105,616,165,0,247,130,20,115,637,364,7,256,46,323,525,162,1287,322,253,310,496,30,321,249,635,430,75,4,922,213,69,996,84,160,857,239,652,628,264,242,279,85,6,147,230,423,43,359,49,37,4,215,189,258,202,272,165,455,77,19,515,193,227
200,104,602,134,1735,0,98,23,72,465,361,6,325,50,358,515,242,1035,329,302,288,452,38,301,276,918,552,70,2,766,188,138,865,104,155,753,313,736,553,251,220,262,82,7,195,234,623,31,320,129,30,2,261,160,288,168,256,115,418,83,25,502,172,298
168,115,664,110,1722,249,0,18,48,656,439,12,274,52,215,474,182,1224,333,273,327,696,36,333,215,491,450,75,9,1065,172,64,938,134,153,879,238,624,623,296,172,274,66,1,182,263,408,26,353,49,47,9,223,224,263,194,277,154,499,116,19,447,192,208
147,108,593,206,1667,302,64,0,68,333,386,7,300,51,322,515,224,1166,201,276,283,451,55,316,274,653,512,53,7,1031,227,121,899,119,182,797,248,432,631,277,166,278,107,31,123,243,456,25,355,96,21,6,233,64,263,341,274,166,634,136,28,520,192,536
230,101,645,71,1720,278,63,10,0,343,364,4,454,44,362,504,204,1041,327,253,312,488,41,322,261,932,518,50,4,1077,178,58,915,113,139,887,270,642,607,292,211,267,44,4,159,248,415,45,346,31,23,1,215,126,270,119,283,123,668,109,23,497,155,275
141,125,608,187,1626,246,162,15,87,0,383,11,282,48,400,486,303,921,337,257,307,524,14,317,240,853,463,75,10,928,192,92,897,92,165,836,187,586,579,278,198,272,101,2,274,229,568,29,337,74,44,18,243,206,280,178,272,136,465,53,33,444,279,168
169,118,591,190,1698,295,85,19,68,498,0,8,265,47,363,519,229,1234,246,291,297,459,38,295,285,931,522,76,6,778,223,148,913,144,169,732,247,452,599,264,178,247,113,7,139,238,460,20,316,94,27,0,246,112,314,305,253,123,613,97,19,516,229,290
202,120,536,150,1701,262,101,22,122,737,370,0,289,41,427,494,227,1165,313,288,313,444,33,321,282,503,497,79,9,1016,174,112,879,96,187,734,235,407,614,267,158,271,82,4,220,225,419,27,341,75,28,7,268,231,325,288,277,127,629,118,57,425,233,217
202,116,605,232,1719,252,64,18,84,728,317,1,0,48,386,450,215,1258,299,244,312,485,20,373,245,686,514,68,4,1113,138,94,895,124,118,850,225,596,580,282,162,299,112,0,214,221,424,30,386,69,18,5,209,180,270,110,315,118,442,109,2,447,213,231
142,126,565,141,1640,262,116,17,40,677,356,8,276,0,422,473,230,949,426,243,307,504,44,325,212,895,479,94,6,1041,163,126,931,115,188,800,195,652,566,277,161,275,120,4,213,235,395,34,344,82,31,1,222,211,238,322,280,140,439,90,31,446,250,194
224,116,578,93,1757,255,121,11,99,837,362,8,300,40,0,514,173,1159,342,250,285,712,28,328,245,673,487,88,4,912,183,96,1022,86,231,800,235,680,590,284,137,270,88,0,121,229,413,27,345,60,30,1,217,238,263,71,272,124,505,131,8,379,162,107
213,105,674,65,1756,247,55,8,38,638,339,7,520,48,366,0,215,1148,369,282,224,497,25,319,289,684,536,68,2,1125,172,71,953,114,205,847,286,480,608,299,201,268,57,0,163,239,402,21,341,51,30,1,231,145,228,174,273,92,721,69,6,493,141,163
