0,56,32,0,54,49,75,61,120,74,39,43,5,13,35,10,7,307,6,11,21,194,63,74,39,66,47,47,34,35,34,6,2,9,135,58,33,25,54,64,65,60,62,87,17,42,14,45,36,48,33,55,122,14,2,4,20,13,32,57,32,73,64,70
1,0,34,1,39,47,64,42,104,99,53,57,14,22,43,18,10,251,6,14,33,160,54,71,37,72,40,54,44,42,29,25,16,18,133,24,54,34,40,72,52,52,53,61,11,79,12,36,53,66,36,45,117,21,3,2,22,25,44,47,45,57,63,82
0,23,0,3,48,47,81,50,129,58,24,40,8,15,38,4,1,222,24,9,15,203,47,82,40,88,25,50,23,43,37,66,5,10,172,39,37,13,39,74,20,46,55,79,7,64,8,12,44,129,28,59,152,18,1,5,28,22,41,53,35,82,51,92
1,29,33,0,59,40,96,38,143,44,21,57,6,18,18,8,5,231,22,10,10,203,30,63,32,94,28,59,24,38,18,43,4,5,197,37,37,14,33,60,39,50,62,98,3,76,7,39,44,96,26,59,152,11,1,8,11,43,49,48,36,92,48,98
0,55,30,0,0,59,93,46,126,34,26,37,2,18,14,8,7,239,8,8,4,198,41,72,70,94,14,53,11,26,22,47,6,4,191,41,42,15,41,66,54,55,61,96,5,36,25,36,43,137,34,58,133,2,2,7,7,31,64,53,38,68,47,100
0,33,32,0,33,0,77,52,131,128,39,31,3,25,31,8,2,198,10,11,14,199,21,73,33,77,20,47,26,146,8,27,6,8,147,35,39,15,38,72,38,44,52,64,14,72,12,30,49,112,22,46,121,8,1,4,30,69,42,44,46,56,78,103
1,42,34,0,53,43,0,35,152,57,41,39,14,12,16,26,17,191,13,6,22,235,35,72,44,100,19,53,31,55,20,19,3,10,196,23,31,25,44,59,42,52,51,107,9,47,3,23,36,136,22,45,137,4,1,4,12,28,65,39,34,60,49,99
1,66,24,10,41,50,72,0,98,68,44,61,9,31,43,10,14,204,8,10,17,170,58,73,49,84,20,42,23,52,25,35,8,3,157,45,56,33,43,48,64,39,50,61,11,54,6,53,29,122,44,49,132,15,1,6,34,38,45,42,52,71,57,70
0,43,39,0,30,44,91,32,0,93,39,56,11,17,28,21,3,170,19,14,22,210,22,73,44,88,23,46,32,31,24,28,14,12,199,33,48,16,46,67,32,47,53,89,7,96,1,61,39,119,13,58,125,8,5,8,19,16,39,45,30,76,43,111
0,46,40,0,40,57,80,51,127,0,53,81,9,16,25,20,8,210,9,5,21,188,61,79,43,77,21,57,41,29,24,11,9,9,154,30,43,27,62,69,58,53,61,72,10,72,4,15,46,80,30,40,122,7,3,5,8,35,59,47,46,77,60,81
