0,1118,1033,2488,312,1172,534,2,678,1420,645,959,636,587,531,241,837,1920,1065,1130,844,98,1546,881,1089,70,347,1250,370,1092,41,306,724,1075,88,800,992,971,502,1367,440,260,135,240,1805,984,709,788,2947,116,902,1124,787,1332,712,683,502,643,937,1697,1288,534,367,655
280,0,988,2321,269,1298,563,4,750,1418,578,915,596,516,498,269,896,1963,1077,1240,894,131,1472,853,1158,49,368,1200,397,1149,53,322,653,1071,79,848,1058,998,578,1382,375,284,142,288,1828,855,645,755,2842,155,802,1173,775,1397,699,716,472,651,959,1574,1289,522,385,711
256,1145,0,2513,313,1261,501,6,875,1392,608,843,545,556,402,273,808,2209,1038,1127,792,104,1441,798,1302,71,435,1218,422,1099,92,286,591,1017,110,889,1132,1002,587,1136,386,295,156,248,1864,1038,675,795,2764,107,715,1447,789,1470,658,630,459,783,990,1239,1342,522,395,670
239,1053,1120,0,290,1258,530,5,687,1319,633,926,623,557,457,255,854,1929,1014,1095,933,104,1610,885,1055,18,564,1309,433,1022,56,268,651,1029,91,743,951,972,605,1523,403,265,72,233,1753,1309,687,902,2905,129,871,1031,752,1284,710,714,528,578,912,1663,1211,576,379,695
245,1088,997,2364,0,1269,589,5,718,1359,624,946,625,571,448,232,747,2040,1017,1125,800,79,1457,820,1180,78,408,1212,366,1071,55,273,714,1033,113,822,1006,975,558,1360,403,295,143,250,1827,934,697,810,2842,185,889,1713,768,1325,666,654,496,705,911,1532,1224,547,353,673
213,1065,1015,2385,340,0,487,6,764,1305,608,900,606,549,454,225,802,1973,1138,1235,969,154,1502,833,1184,53,342,1220,365,1041,51,260,691,1040,135,818,984,1033,689,1473,406,216,127,200,1834,917,689,838,2935,108,867,1097,752,1363,731,781,542,633,919,1600,1226,572,335,697
286,1003,1028,2272,309,1377,0,7,719,1320,619,899,617,570,454,267,819,1899,1094,1164,900,133,1507,1000,1251,25,545,1194,389,973,58,347,650,954,96,791,1032,944,736,1597,395,304,91,265,1784,1345,701,806,2776,135,849,893,785,1290,693,741,528,653,942,1471,1194,564,367,706
248,1096,1080,2287,305,1265,496,0,666,1349,634,971,633,565,570,247,871,1829,1039,1089,889,118,1590,858,1056,36,437,1337,429,1070,64,299,707,1082,68,746,949,1042,585,1299,414,265,112,229,1812,1210,714,811,2881,125,984,1299,791,1259,711,708,471,603,941,1536,1225,527,391,685
248,1161,1064,2356,280,1233,668,6,0,1440,615,964,747,562,552,244,931,1993,977,1174,786,91,1624,828,1168,27,321,1101,368,1119,47,272,697,1082,102,829,998,1077,470,1431,417,249,90,253,1899,1069,663,788,2820,90,939,924,813,1377,711,604,432,727,944,1646,1264,489,371,705
179,1160,1085,2439,294,1244,528,7,741,0,657,942,647,599,509,283,889,1977,1010,1174,823,121,1538,834,1183,111,358,1166,439,1132,53,226,619,986,39,792,952,937,464,1139,449,236,215,166,1868,903,737,852,2985,160,843,1377,786,1319,725,655,491,654,945,1696,1328,538,407,654
234,1097,1001,2344,378,1347,600,7,639,1462,0,1026,690,597,494,242,951,1825,1082,1217,809,109,1536,842,1183,107,318,1173,393,1077,58,263,697,1050,82,782,940,974,672,1338,426,289,246,227,1784,968,722,838,2849,129,893,1318,775,1253,702,665,505,557,876,1493,1211,531,360,708
266,1081,1064,2281,318,1392,568,5,674,1410,592,0,667,535,473,235,904,2017,1063,1118,837,95,1598,879,1274,34,434,1187,376,1050,42,290,668,975,88,752,968,999,782,1670,437,283,90,265,1919,895,659,837,2832,99,794,990,805,1342,701,648,458,621,927,1647,1252,523,330,710
268,1102,960,2298,318,1256,588,3,688,1373,654,917,0,602,517,266,943,1894,999,1204,818,144,1511,858,1177,30,514,1258,372,1074,37,288,664,1013,81,841,1043,1062,730,1501,452,311,78,268,1790,1202,712,813,2731,119,847,902,776,1343,679,693,460,653,954,1499,1255,480,385,689
262,1212,1038,2486,324,1188,574,4,714,1397,644,985,575,0,403,194,752,2015,1107,1196,841,101,1555,821,1097,44,353,1124,436,1163,49,291,678,1079,75,854,1007,986,584,1332,390,244,156,258,1867,997,717,878,2914,178,841,1303,760,1458,633,655,492,770,934,1336,1263,509,295,644
201,1012,1082,2294,324,1377,524,8,684,1309,710,950,661,625,0,333,816,1926,954,1139,884,119,1594,843,1129,33,498,1134,428,997,55,255,709,996,135,694,902,1065,521,1234,394,213,103,187,1794,1349,804,832,2932,120,1064,1121,757,1214,750,738,494,575,936,1659,1174,568,470,706
226,1137,1034,2467,283,1229,508,4,752,1340,613,943,608,554,501,0,779,1908,1179,1153,852,119,1467,809,1162,67,327,1214,371,1087,70,270,728,990,65,816,1004,981,602,1390,401,238,167,244,1770,984,696,813,2935,156,844,1426,749,1327,743,704,491,657,950,1496,1266,589,382,705
256,1131,995,2316,311,1199,639,7,694,1482,654,964,634,596,491,265,0,1914,1058,1167,833,94,1564,792,1103,59,331,1271,396,1107,50,282,722,970,62,832,997,953,323,1141,444,280,132,252,1892,947,718,786,2885,126,869,1520,749,1359,682,656,484,690,906,1780,1276,534,355,696
372,1046,965,2309,268,1317,568,5,695,1356,592,933,632,537,555,252,940,0,1072,1098,934,133,1488,927,1203,25,364,1182,422,1018,51,403,628,1034,83,750,978,957,770,1671,431,395,88,352,1723,988,648,836,2768,84,828,970,760,1322,666,779,458,715,901,1747,1237,484,336,695
313,1120,1062,2279,331,1292,609,6,734,1381,633,960,654,566,432,220,878,2044,0,1218,838,95,1542,780,1144,27,373,1097,437,1100,70,350,682,1052,100,833,1019,1036,478,1257,444,296,97,296,1811,834,713,869,2793,93,940,1219,774,1399,699,634,455,658,952,1755,1247,511,319,739
352,1062,1066,2323,306,1245,586,7,746,1365,634,903,567,581,419,226,886,1921,952,0,804,100,1563,888,1192,46,486,1133,424,1038,73,399,665,877,48,859,1107,926,762,1721,435,321,90,325,1851,1020,694,786,2801,111,788,1225,758,1380,705,618,517,795,950,1287,1250,519,337,697
269,1043,1051,2163,339,1276,525,3,685,1326,686,980,626,618,623,252,852,1811,1146,1170,0,106,1699,878,1177,39,342,1154,409,1029,55,311,693,1049,67,753,949,960,536,1529,430,280,99,283,1863,1108,762,893,2819,90,957,1200,765,1236,731,668,471,599,925,1636,1203,507,379,715
267,1091,1047,2329,414,1141,585,7,705,1381,651,1001,663,599,416,200,821,2005,1009,1150,813,0,1699,874,1072,34,362,1159,435,1074,55,319,728,1004,115,802,981,998,515,1373,358,267,82,258,1893,956,706,834,2789,103,1001,1538,761,1378,757,632,525,698,896,1444,1185,536,321,702
256,974,1012,2211,335,1236,546,7,768,1321,683,952,665,617,502,251,866,2119,1140,1121,954,127,0,789,1150,56,390,1243,432,960,90,291,682,1117,218,795,973,1099,434,1133,433,235,106,244,1942,974,767,871,2692,94,874,1205,777,1292,788,744,473,520,986,1764,1191,532,349,732
208,1059,1034,2338,312,1304,549,7,802,1369,696,976,588,639,569,268,852,1994,1032,1149,785,151,1642,0,1207,34,392,1191,445,1026,78,236,706,1020,127,817,978,1018,480,1204,382,213,116,194,1852,1135,776,843,2803,171,974,917,772,1326,790,675,449,623,961,1644,1248,568,415,685
211,1116,1104,2305,274,1279,586,3,701,1362,636,944,685,582,638,258,888,1971,1094,1151,890,133,1643,772,0,51,315,1189,400,1072,54,233,652,1051,70,796,958,1053,444,1325,420,199,103,186,1876,933,701,888,2810,125,848,1401,810,1356,738,710,456,677,938,1573,1272,458,371,749
