0,2405,565,776,378,996,232,1283,1793,1104,692,1261,933,2092,82,863,810,546,661,240,897,1312,219,747,1158,1277,318,223,12,941,313,643,182,34,1572,676,581,1145,531,634,197,19,1133,1104,1029,845,323,391,602,956,770,532,2952,793,882,16,365,1256,1468,958,1085,610,1469,1124
548,0,556,695,314,962,194,1368,1735,1093,659,1218,989,2116,106,905,739,527,620,299,852,1159,248,946,1199,1094,314,241,23,1008,234,602,192,28,1629,828,594,1160,567,671,252,17,1102,1064,998,810,375,450,586,968,697,486,3040,756,880,51,347,1402,1559,979,1069,637,1379,1184
577,2434,0,564,294,898,207,1485,1682,1094,719,1263,1048,2261,126,853,709,494,636,277,841,1158,232,971,1175,944,311,253,31,904,171,641,219,48,1578,741,732,941,536,837,258,23,1136,1295,977,854,347,484,687,807,705,483,3001,731,819,26,377,1292,1575,896,1124,565,1653,1109
582,2296,565,0,281,951,209,1201,1864,1052,720,1147,865,1925,93,895,849,563,657,227,934,1338,233,891,1086,1302,303,236,37,938,145,624,175,89,1619,814,585,1092,573,666,193,21,1093,1030,1144,854,318,361,659,894,766,540,2918,848,915,25,377,1347,1430,1098,1038,557,1720,1178
601,2345,529,707,0,942,196,1289,1672,1105,691,1239,1013,2056,132,879,796,570,655,278,892,1188,228,887,1132,1191,348,227,47,990,167,672,221,72,1618,740,614,918,515,711,271,19,1138,1335,1019,838,335,458,606,891,712,503,2969,801,815,17,319,1212,1521,945,1109,637,1591,1169
591,2319,531,734,347,0,230,1261,1718,1073,690,1185,879,1991,126,906,808,566,639,244,904,1226,225,1057,1097,1243,266,183,46,961,446,648,191,139,1580,806,652,1125,615,682,172,28,1097,1024,990,861,345,386,595,895,748,507,2983,807,849,18,335,1311,1505,1048,1045,561,1441,1161
570,2167,519,619,338,923,0,1317,1975,1058,703,1143,852,1917,106,1005,716,549,641,315,874,1296,248,937,1035,1232,265,252,74,960,291,622,189,112,1595,776,606,1059,597,647,269,21,1087,959,999,850,457,416,719,847,766,514,2834,790,820,19,367,1384,1470,1091,1060,565,1880,1128
622,2267,568,695,370,1002,219,0,1642,1102,723,1250,924,1989,62,897,828,515,687,264,899,1362,223,862,1152,1222,279,193,65,996,201,664,214,96,1579,841,584,978,552,596,220,28,1127,1009,1030,848,364,404,639,926,825,519,2837,780,917,19,359,1320,1437,1156,1053,578,1685,1133
587,2382,533,701,432,1035,195,1285,0,1145,648,1246,928,2137,53,841,864,563,624,272,871,1290,240,743,1208,1358,364,239,13,1026,219,625,243,59,1623,728,587,1000,485,649,204,17,1177,766,1017,841,350,438,551,1010,810,535,2959,783,979,27,403,1293,1593,951,1127,655,1375,1137
637,2335,572,824,352,968,196,1247,1355,0,725,1266,959,2074,147,898,760,525,700,209,878,1370,215,918,1209,1123,252,168,109,932,189,696,196,67,1652,736,625,1164,535,650,194,32,1157,1164,1031,863,336,365,600,1051,774,561,2930,781,885,74,393,1364,1554,952,1047,557,1205,1200
630,2288,561,732,393,1066,204,1250,1780,1095,0,1185,963,2030,217,903,805,596,716,244,886,1270,217,851,1139,1114,264,218,9,1036,294,707,232,95,1569,715,556,961,522,600,236,21,1152,1007,1005,876,353,375,590,944,776,557,2914,776,933,81,361,1261,1484,1064,1080,587,1386,1147
554,2231,548,654,299,1021,195,1352,2084,1109,685,0,966,1985,62,929,787,562,616,278,877,1231,261,911,1111,1218,361,223,22,957,273,635,173,130,1600,745,549,924,526,673,230,24,1107,949,1020,847,341,434,606,951,700,487,2917,784,918,16,340,1273,1563,1010,1090,622,1645,1190
602,2253,579,639,392,1051,194,1343,1937,1042,701,1179,0,2096,43,908,795,563,681,268,852,1304,239,844,1134,1138,366,228,17,986,207,652,225,119,1555,736,603,946,568,681,282,19,1086,998,972,827,362,402,611,874,737,494,2957,759,909,13,369,1284,1528,1106,1049,617,1710,1052
611,2436,504,604,341,881,200,1303,1880,1063,727,1190,922,0,176,855,836,475,679,267,906,1198,206,864,1242,1052,304,202,21,956,178,658,183,62,1635,787,600,985,512,716,196,21,1133,1112,1043,845,322,455,576,912,795,539,2995,803,932,47,314,1332,1522,956,1061,617,1487,1186
689,2228,514,687,400,947,213,1189,1507,1041,783,1129,825,1936,0,913,846,602,752,249,915,1524,221,874,1064,1392,292,184,10,962,196,764,280,84,1581,815,557,1093,608,544,186,29,1076,1078,1078,829,370,358,712,898,790,530,2808,823,879,26,435,1379,1418,1056,1027,549,1607,1160
565,2336,506,727,312,921,240,1294,1667,1049,693,1180,936,2073,145,0,772,550,652,255,929,1208,216,944,1161,1038,307,215,86,1011,341,644,202,160,1559,807,646,1106,569,687,212,25,1076,1249,1029,797,323,393,663,925,733,503,3010,844,894,33,337,1254,1473,1006,1057,540,1426,1145
633,2303,569,793,404,1058,208,1292,1292,1096,674,1209,1008,2135,90,833,0,569,690,269,893,1240,247,853,1165,1310,365,252,39,1015,170,684,240,39,1559,733,636,1066,494,665,188,20,1074,1205,1004,834,328,456,512,1050,761,522,2970,797,902,14,363,1237,1548,968,1031,685,1400,1132
540,2238,581,742,317,1017,202,1382,2180,1067,703,1208,932,2000,44,969,726,0,611,352,859,1149,260,842,1098,1249,349,266,41,872,148,608,181,97,1559,810,576,951,604,718,283,30,1130,799,986,809,443,406,628,910,789,525,2975,759,852,21,335,1373,1442,1190,1068,666,1516,1096
616,2315,550,655,354,951,219,1374,1573,1058,747,1256,1014,1990,65,880,779,628,0,316,884,1202,228,860,1153,1212,371,262,57,921,221,669,196,61,1634,791,603,1013,501,690,274,26,1133,927,1017,829,320,471,584,1002,781,524,2986,783,939,30,354,1314,1511,898,1090,689,1370,1201
585,2286,535,562,335,940,206,1402,1982,1057,741,1190,976,2072,91,885,858,509,655,0,896,1202,205,911,1102,1191,360,267,40,963,351,673,177,89,1624,674,667,968,495,813,236,11,1066,1038,1052,793,361,440,567,936,745,467,2851,797,897,8,350,1296,1514,929,1010,651,1518,1194
659,2108,541,667,385,996,188,1255,1787,1078,731,1191,883,1849,69,924,860,575,702,283,0,1402,233,814,1089,1452,302,221,7,998,266,715,203,18,1635,740,561,895,525,601,226,20,1114,1076,1010,875,395,430,585,1008,806,538,2781,801,915,15,386,1374,1469,1096,1047,539,1612,1188
635,2281,524,565,399,941,218,1271,1635,1117,725,1194,930,2088,68,864,853,534,667,314,911,0,262,827,1135,1244,298,226,20,1059,273,699,201,42,1586,769,613,995,499,691,232,14,1122,1055,978,825,372,466,527,859,783,530,3024,816,1007,15,293,1386,1568,927,1023,666,1510,1172
651,2203,536,691,326,881,311,1271,1438,1148,765,1236,915,1875,99,942,816,602,719,271,912,1219,0,943,1029,1293,305,216,94,962,180,730,226,48,1542,780,620,966,621,734,205,38,1117,1113,1000,879,360,426,668,827,816,476,2960,803,1002,15,362,1315,1619,1024,1051,564,1503,1119
672,2245,549,663,440,961,233,1262,1620,1081,823,1230,921,1994,127,908,866,574,721,196,911,1358,197,0,1097,1221,257,186,137,987,187,721,238,70,1536,717,665,952,545,707,181,40,1153,924,1028,862,330,409,660,867,853,532,2866,812,938,46,413,1271,1567,1017,1072,569,1471,1116
600,2261,552,729,330,961,236,1245,1556,1117,686,1260,930,2068,74,930,828,537,648,244,843,1325,228,848,0,1400,274,189,61,909,127,654,194,36,1616,796,618,1010,578,632,205,28,1159,1151,1081,860,335,366,582,963,780,547,2975,747,979,17,359,1368,1552,1058,1089,555,1380,1184
625,2161,625,823,298,977,183,1237,1413,1116,692,1235,954,1969,166,922,836,509,680,261,892,1342,251,1005,1120,0,279,274,21,929,233,686,202,51,1557,771,557,1134,555,664,225,36,1135,1318,1038,863,376,381,577,1060,763,476,2914,805,860,47,338,1277,1432,948,1058,618,1302,1181
587,2309,534,724,308,937,271,1298,1755,1039,716,1162,885,1990,109,941,745,588,639,262,894,1263,218,882,1089,1170,0,178,100,1059,164,631,189,120,1571,832,655,1110,563,615,225,23,1104,899,1032,834,376,414,690,878,735,549,2973,800,916,34,386,1369,1446,1074,1069,592,1656,1155
611,2192,565,751,360,1010,188,1186,1970,1073,711,1224,949,1990,91,900,818,513,662,226,931,1329,237,902,1099,1315,292,0,10,928,202,674,168,96,1570,734,587,1085,551,603,238,10,1117,1103,1075,863,382,377,504,1037,813,529,2895,806,875,23,322,1295,1485,1126,1053,532,1502,1141
543,2249,565,620,373,1042,201,1300,1805,1072,690,1180,928,2028,55,942,786,550,589,321,887,1268,250,1041,1110,1202,331,254,0,1009,225,607,209,54,1607,879,530,1011,583,655,246,12,1088,1025,1014,820,411,412,585,910,768,512,2922,799,975,14,365,1301,1434,998,1046,621,1641,1125
566,2224,563,716,384,964,205,1236,1978,1116,766,1178,886,1924,76,970,773,600,637,308,886,1300,203,837,1104,1264,295,230,8,0,256,632,205,95,1552,720,567,943,566,690,235,14,1132,928,1014,870,438,405,647,906,783,556,2941,784,941,24,409,1438,1439,1067,1079,542,1493,1139
