0,776,495,11,697,742,1440,835,2161,1093,598,778,137,364,509,169,120,3501,244,210,237,3395,616,1241,939,1427,447,765,420,734,522,693,92,135,2931,648,717,294,717,1086,744,697,928,1399,180,1145,283,762,503,1988,500,989,2319,159,66,111,299,555,988,762,699,1177,960,1452
14,0,511,42,699,760,1527,874,2185,1165,583,941,115,331,545,217,172,3188,220,162,236,3502,681,1256,750,1436,483,752,455,738,381,460,135,153,2978,645,704,315,692,966,753,747,903,1438,158,1114,236,897,580,1973,456,1025,2386,110,109,126,448,480,885,765,608,1160,936,1482
9,711,0,22,734,709,1538,778,2205,1153,640,885,134,346,558,202,153,3486,227,175,216,3534,602,1298,768,1410,342,778,427,930,427,491,125,167,3003,605,580,359,859,986,728,739,952,1464,171,924,280,773,574,2190,474,985,2276,125,83,135,381,510,769,808,663,1163,948,1419
6,646,485,0,637,899,1378,853,2188,1181,616,832,125,343,565,163,129,3882,211,228,228,3357,706,1203,900,1263,461,747,431,820,401,452,105,114,2743,687,790,306,771,1129,734,719,928,1436,173,1070,343,648,561,2047,511,927,2293,118,89,98,388,573,994,781,703,1136,927,1417
9,665,467,17,0,855,1546,812,2190,1144,648,750,133,386,521,184,176,3496,199,185,233,3477,569,1218,773,1297,448,740,390,670,383,669,116,164,2922,573,782,340,736,1112,773,780,924,1534,179,1028,227,712,650,2455,412,941,2267,108,109,108,343,660,849,774,723,1140,944,1272
18,609,482,12,627,0,1477,908,2133,1173,606,750,105,364,639,171,147,3447,205,195,240,3470,612,1222,872,1350,465,754,385,785,409,704,115,131,2869,698,801,264,683,1043,735,758,884,1463,185,1081,318,805,631,2001,489,907,2312,155,90,112,464,587,944,757,670,1132,979,1355
13,666,456,21,600,812,0,961,2279,1417,588,959,149,361,528,146,188,3537,236,213,284,3346,587,1253,819,1296,511,728,466,995,395,431,146,163,2789,741,733,300,731,1128,654,728,938,1513,153,1117,308,602,604,1807,585,874,2223,112,50,114,328,547,841,763,716,1125,1150,1377
24,822,475,8,684,781,1449,0,2259,1119,651,861,136,348,518,182,137,3540,195,161,299,3415,767,1229,887,1323,504,720,440,693,466,610,88,143,2801,564,784,309,692,1104,822,727,940,1381,185,1079,248,626,525,1962,602,965,2349,194,64,120,319,577,895,783,697,1181,937,1385
5,630,505,19,730,853,1556,794,0,1025,577,717,150,334,478,164,186,3645,213,177,254,3618,708,1216,811,1482,410,778,406,490,484,572,136,142,3000,590,794,297,708,1139,761,729,897,1637,133,1131,226,876,543,1767,522,1020,2366,158,68,113,253,500,1023,748,656,1152,904,1393
12,882,492,26,666,743,1531,810,2238,0,595,742,113,370,506,158,94,3434,235,213,261,3497,746,1261,924,1423,443,746,375,660,464,698,118,139,2952,612,734,320,739,1113,833,710,910,1389,137,1004,236,674,524,2184,456,948,2429,128,70,106,373,583,1010,764,695,1165,899,1489
