0,976,512,18,788,948,1749,1077,2729,1296,881,924,144,459,675,195,190,3918,282,236,233,4391,854,1554,1152,1643,657,842,528,899,533,667,137,180,3711,851,982,397,884,1385,910,885,1149,1910,207,1466,238,1022,667,2830,693,1235,2939,212,112,142,471,677,1347,986,831,1420,1156,1697
26,0,534,26,847,1110,1758,1133,2870,1213,810,927,172,519,662,247,191,4144,276,234,295,4452,938,1564,1006,1497,601,811,569,583,475,1100,117,148,3620,764,1051,441,837,1350,1176,842,1106,1891,257,1298,208,854,631,2894,630,1194,2951,206,136,159,523,827,1106,926,909,1364,1130,1543
16,1009,0,14,760,1026,1733,1156,2838,1428,754,793,112,509,638,256,218,3774,346,248,293,4214,780,1548,1184,1571,601,808,458,759,462,1127,116,162,3660,787,935,360,887,1306,966,868,1192,1742,238,1503,448,981,615,3182,602,1205,2901,241,118,138,453,764,1159,1000,877,1407,1345,1597
6,1125,552,0,892,994,1774,1195,2636,1350,799,1029,203,425,672,252,194,4124,265,249,289,4527,828,1512,1086,1585,716,836,532,1112,544,701,142,197,3572,993,954,410,862,1417,944,820,1062,1787,197,1641,245,907,593,2523,628,1106,3029,230,90,151,485,603,1165,936,787,1370,1228,1590
5,961,511,13,0,981,1733,1104,2556,1154,762,1244,149,536,755,181,166,4219,316,189,268,4292,778,1500,1064,1535,683,773,458,960,501,717,136,168,3645,981,1162,325,920,1423,944,827,1108,1849,251,1382,395,720,627,2786,723,1158,3019,213,113,139,527,1100,1251,927,972,1333,1137,1532
9,890,503,21,824,0,1754,1256,2577,1517,811,1069,206,514,710,232,190,4035,270,211,283,4392,734,1506,1155,1549,754,803,594,842,594,551,160,171,3661,971,1110,414,848,1312,880,882,1066,1793,242,1519,302,884,667,2313,661,1107,2983,241,143,138,536,956,1336,905,873,1317,1391,1484
6,945,555,33,880,919,0,1117,2907,1345,716,806,100,467,679,262,193,3557,321,200,499,4607,623,1538,924,1735,603,816,424,887,526,1077,149,176,3942,855,941,364,851,1322,938,858,1133,1869,195,1343,269,887,638,3219,525,1229,3050,165,135,160,523,770,1112,925,825,1358,1146,1631
24,910,515,10,804,967,1714,0,2893,2042,762,1006,172,474,657,231,175,3902,281,202,581,4300,817,1536,1036,1596,638,824,741,1276,475,457,166,154,3638,999,903,366,857,1334,938,774,1150,1802,228,1482,317,797,611,2347,646,1223,3013,269,135,159,441,646,1057,938,818,1395,1252,1553
6,637,516,19,829,1013,1885,1170,0,1525,735,835,134,480,746,201,165,3965,270,333,487,4594,635,1518,1075,1611,593,808,466,959,428,811,162,143,3872,992,839,308,793,1398,785,846,1078,1911,254,1424,404,947,678,3143,563,1171,3057,182,185,179,608,675,1045,923,754,1356,1203,1655
20,957,532,12,836,985,1756,1349,2762,0,793,1052,150,495,729,211,207,3828,313,285,291,4341,875,1543,1126,1573,584,830,516,929,599,756,136,159,3579,972,1036,387,911,1330,1016,818,1106,1686,234,1528,243,788,626,2446,717,1147,3012,218,85,157,511,761,1224,923,900,1312,1384,1530
11,884,538,16,770,1003,1787,1213,2848,1547,0,858,175,465,666,209,192,3843,265,294,284,4536,752,1574,1114,1603,607,821,537,956,504,605,158,170,3781,962,961,453,878,1331,984,869,1130,1752,276,1310,340,919,695,2702,531,1163,3022,189,150,161,501,726,1140,907,842,1373,1400,1605
20,1175,524,63,784,1056,1892,1220,2595,1229,709,0,128,536,694,238,161,3914,277,197,507,4378,765,1487,961,1619,588,865,486,666,430,1048,140,150,3704,952,1052,331,849,1358,959,860,1125,1804,239,1267,262,936,669,3076,617,1152,3018,190,129,150,554,838,1204,941,921,1357,1131,1650
10,1038,547,20,831,918,1823,1075,3006,1599,673,1124,0,470,587,213,192,3687,338,201,499,4549,748,1554,1012,1699,560,820,454,902,495,977,103,156,3901,969,1044,373,797,1247,909,846,1116,1850,168,1331,180,755,623,3018,606,1210,2997,207,118,165,510,718,1107,948,805,1376,1135,1665
7,816,510,31,868,979,1747,1249,2955,1166,733,1030,136,0,701,283,176,3700,255,274,529,4138,756,1532,1095,1598,669,839,495,1032,693,1108,152,165,3788,773,1010,391,809,1290,903,843,1115,1784,196,1295,333,975,650,3050,649,1147,3138,230,118,144,469,655,1142,943,873,1321,1157,1603
12,879,531,32,880,964,1911,1012,2785,1395,684,1089,153,498,0,256,203,3802,292,253,502,4529,704,1488,1078,1617,590,837,383,651,744,1086,120,154,3800,909,892,346,827,1407,891,903,1134,1817,197,1173,410,857,596,3470,532,1197,3105,153,105,144,493,772,1152,939,834,1327,1052,1507
6,723,536,12,878,1034,1840,1355,2934,1284,792,695,134,474,702,0,365,4002,282,194,518,4669,766,1515,1096,1550,558,862,447,738,538,922,150,167,3835,814,866,301,816,1376,779,848,1088,1842,226,1225,376,1120,633,3219,548,1140,3241,142,102,134,549,643,1146,926,761,1320,1135,1588
10,952,552,44,847,924,1760,1265,2705,1350,782,875,139,524,662,221,0,3582,277,263,521,4436,755,1454,996,1655,652,825,468,819,504,934,137,175,3920,992,1062,361,801,1303,978,818,1089,2028,186,1692,239,943,595,2565,638,1181,3088,183,152,164,450,839,1273,893,859,1326,1179,1640
15,879,518,44,851,1018,1711,1360,2822,1507,815,913,104,414,669,268,201,0,257,181,406,4379,949,1481,1073,1517,594,806,843,1020,476,736,156,150,3800,1084,815,354,896,1356,868,834,1083,1762,216,1397,380,797,592,2905,567,1152,3191,129,156,145,507,623,1119,912,753,1350,1495,1608
13,1000,523,30,868,934,1813,1029,2947,1254,715,829,128,528,676,233,149,3738,0,245,293,4260,801,1441,1021,1690,568,816,661,792,507,835,130,158,3870,991,1033,381,868,1325,980,784,1095,1803,220,1496,342,829,608,3009,632,1204,3163,218,122,154,491,833,1132,895,864,1385,1366,1666
12,767,536,17,909,964,1744,1264,3025,1554,788,911,121,507,619,214,220,4053,295,0,592,4524,755,1503,1156,1580,578,834,505,798,501,647,119,141,3831,998,920,367,853,1286,899,848,1126,1811,215,1274,394,972,637,2830,668,1163,3036,180,120,144,432,711,1124,943,841,1366,1185,1515
19,927,491,77,725,992,1737,1338,2599,1133,720,916,115,542,589,228,174,4003,257,159,0,4406,812,1483,1088,1575,663,840,417,778,497,941,153,137,3707,740,1123,404,832,1211,1051,818,1077,1994,259,1343,272,982,685,2809,596,1167,3109,249,113,135,511,942,1336,907,958,1330,1374,1573
