19,1,1,19,0,7,0,10,0,36,0,4,25,6,0,16,0,1,6,4,7,2,0,3,3,15,21,1,5,2,9,0,0,15,1,16,17,1,16,15,4,2,0,18,11,0,1,2,6,0,5,31,5,17,1,25,9,1,4,1,16,0,0,19,10,6,11,2,15,12,1,3,11,0,34,1,13,2,6,3,9,3,31,3,0,4,2,0,9,9,0,5,1,0,18,24,10,26,9,18,4,6,1,9,30,4,0,10,8,3,1,9,1,1,15,0,22,10,10,35,16,13,4,11,5,3,0,0
18,2,0,15,1,7,0,18,2,34,3,2,25,5,1,18,0,1,1,5,7,3,0,6,5,11,23,1,6,3,15,0,1,11,0,10,18,2,14,16,6,1,0,12,5,1,2,6,7,3,8,27,7,18,2,19,14,2,4,0,15,0,3,23,7,9,11,8,16,9,4,2,9,1,34,6,15,0,1,1,7,3,30,3,0,7,2,0,9,8,0,8,5,1,10,22,8,30,18,19,11,1,0,5,35,6,2,11,3,2,0,5,2,0,13,0,23,2,11,27,9,9,5,11,9,2,1,1
19,2,0,19,1,10,0,10,0,34,5,3,24,2,0,14,0,1,4,2,9,3,1,4,4,11,16,0,7,2,15,1,1,11,0,18,13,2,22,12,4,3,0,6,10,1,1,4,7,0,5,27,13,13,2,19,10,2,6,2,18,0,2,26,9,6,14,5,14,12,0,2,9,2,34,4,13,1,1,4,8,5,35,3,0,3,2,0,8,7,0,5,5,0,16,24,5,23,16,13,7,5,0,7,35,4,0,8,7,2,0,10,3,0,20,1,19,9,11,37,11,12,6,10,7,1,1,0
12,0,0,20,0,6,0,17,1,35,4,4,26,6,0,21,1,1,3,1,4,1,0,3,4,13,12,1,4,3,20,0,0,12,0,14,21,1,12,22,6,3,0,12,7,3,1,4,6,2,8,22,10,16,1,21,15,3,3,3,18,0,2,25,11,10,14,5,15,12,2,3,7,1,27,6,15,2,1,0,9,3,28,4,1,3,2,0,10,8,0,5,2,1,10,17,10,27,14,21,8,3,0,6,34,8,1,2,6,2,0,8,1,0,17,1,23,9,16,31,16,10,2,12,4,1,1,0
16,1,0,18,0,7,0,11,2,27,2,1,25,6,0,16,0,2,5,1,4,3,0,6,4,13,21,1,4,2,18,0,0,13,0,11,20,1,17,12,4,1,1,14,6,2,0,4,9,2,11,33,10,7,2,21,13,4,4,2,21,0,3,21,13,8,19,7,11,13,1,3,7,1,29,10,9,3,3,2,8,3,27,4,0,6,2,0,7,5,0,3,2,0,8,22,5,29,16,18,5,8,0,7,32,5,2,10,4,1,0,9,2,1,15,0,26,5,7,34,15,17,4,11,10,1,4,0
15,0,0,13,0,6,0,15,3,38,1,2,24,4,0,13,0,0,2,2,9,4,2,3,3,11,13,0,7,1,15,0,1,13,0,13,18,5,14,13,2,1,0,14,8,1,0,10,8,4,10,36,9,9,1,20,16,3,7,1,20,0,3,25,13,10,20,3,7,13,1,5,8,2,24,8,13,2,4,0,6,4,34,3,0,5,1,0,11,6,0,3,2,2,15,21,10,32,13,13,9,6,0,9,32,7,1,8,2,3,0,7,1,0,18,0,23,4,8,32,15,13,2,6,10,1,2,0
10,1,0,15,0,9,1,18,1,30,2,4,24,7,0,14,0,3,6,3,7,3,0,4,1,9,18,0,3,3,8,0,2,19,0,10,20,1,11,13,2,3,0,11,7,3,0,3,7,3,5,34,12,13,3,25,9,2,8,4,13,0,4,23,15,5,13,4,12,13,2,2,9,1,34,10,9,2,4,2,6,3,34,3,0,6,1,0,13,7,0,6,2,2,23,19,4,32,14,15,11,3,0,7,29,5,1,6,6,3,0,8,0,1,22,2,21,10,8,30,19,11,2,8,5,0,5,0
10,2,0,13,2,7,0,21,2,38,1,2,22,4,0,22,1,0,5,2,4,2,0,2,4,7,15,0,1,4,12,0,0,17,0,18,18,2,17,13,3,1,0,14,5,4,1,6,6,0,5,31,9,17,2,30,9,0,4,2,13,0,2,29,13,3,12,4,9,6,0,3,11,1,38,3,10,4,5,0,9,2,28,5,1,5,3,0,13,7,0,6,1,0,21,18,3,40,15,22,6,4,0,4,34,3,1,7,7,2,0,10,2,1,11,0,29,13,7,37,10,10,2,13,5,0,1,1
17,1,0,16,2,6,0,18,3,32,3,8,26,6,1,23,2,1,6,0,5,2,1,9,5,10,15,1,4,3,16,0,0,17,0,16,10,0,9,16,4,3,1,14,8,1,0,4,4,5,6,19,6,12,2,27,9,2,4,2,14,0,4,30,13,5,11,4,8,7,3,3,10,0,29,5,11,1,5,5,11,3,28,6,0,6,1,0,8,12,0,6,2,1,14,9,8,36,13,26,7,6,0,4,38,3,1,10,3,4,0,8,2,2,10,2,26,8,7,34,12,14,1,9,9,3,0,0
17,4,0,24,0,8,0,18,1,25,0,4,26,9,0,18,1,0,4,3,9,2,0,8,3,10,14,2,3,3,14,0,0,18,0,18,13,5,11,13,8,3,2,17,6,1,0,8,6,3,5,25,5,11,3,26,7,1,4,2,14,0,1,32,9,4,10,7,11,6,1,3,7,0,29,5,9,3,7,2,10,2,24,5,0,4,4,0,8,8,0,9,4,0,17,19,7,31,15,19,5,3,0,8,39,0,3,11,4,8,0,9,2,1,13,1,28,11,8,33,12,9,3,6,6,2,2,0
16,3,0,21,0,7,1,15,2,35,2,3,26,7,1,17,1,3,5,3,6,3,1,5,2,16,26,2,5,2,14,1,0,15,0,19,14,4,10,18,7,5,0,14,8,1,1,4,8,1,5,17,11,14,3,24,8,3,4,1,13,0,6,30,8,5,18,3,8,8,2,3,6,2,26,5,9,0,6,1,14,4,22,2,0,5,3,0,7,11,0,9,3,1,20,17,6,30,13,18,4,7,0,7,29,1,1,12,5,1,0,8,1,0,21,1,21,7,9,34,6,12,2,11,9,0,1,0
13,3,0,19,1,9,0,9,1,36,5,4,30,4,1,13,2,1,10,2,7,1,0,5,7,9,18,1,6,3,16,0,0,17,0,18,16,0,8,22,7,3,0,11,6,0,0,6,11,1,7,26,11,20,5,22,7,2,4,2,13,0,4,25,17,4,18,4,16,11,1,0,3,0,23,5,13,1,5,0,13,4,32,1,0,3,4,0,7,7,0,7,3,1,13,19,3,31,11,13,3,10,0,6,31,2,5,7,4,3,0,5,2,0,20,2,19,8,15,27,15,9,3,14,10,1,0,0
18,2,1,14,1,6,0,15,0,32,2,3,31,1,0,8,2,1,7,3,10,2,0,6,1,15,20,1,6,2,10,0,0,18,0,23,16,2,20,15,5,4,0,18,9,2,1,5,6,1,2,21,8,15,1,25,5,5,4,4,21,0,3,27,22,3,13,6,6,12,3,2,6,0,20,8,9,4,4,2,15,4,28,1,0,1,1,0,8,11,0,6,6,0,19,10,4,31,10,10,8,7,0,11,31,2,2,5,7,4,0,11,2,2,13,2,27,11,7,31,10,12,0,16,11,1,0,0
10,4,0,21,1,9,0,16,1,27,4,8,26,4,0,19,0,0,8,1,9,4,0,9,4,5,16,1,5,1,11,0,0,16,0,20,17,1,12,11,2,7,0,16,10,2,1,5,7,0,6,19,7,17,3,20,8,2,7,3,19,0,2,29,13,3,16,3,13,9,4,2,8,0,24,5,11,2,6,2,16,3,32,3,0,4,2,0,9,13,0,5,7,0,15,14,7,32,14,19,3,6,0,2,28,3,2,5,6,4,0,15,1,0,12,3,23,7,7,24,15,15,6,12,14,1,1,0
13,0,1,18,1,8,0,14,1,33,0,2,26,4,1,21,0,0,4,1,7,1,0,8,4,10,17,1,12,3,12,0,0,19,0,22,12,1,10,11,2,2,1,14,12,0,1,1,8,4,7,21,8,14,3,26,6,4,7,3,18,0,4,28,18,5,13,7,8,7,1,0,6,2,34,7,8,2,5,6,14,3,26,3,0,6,1,0,8,12,0,3,1,0,18,19,9,36,14,22,3,6,0,9,28,2,1,11,4,3,0,10,1,0,3,2,27,12,8,33,8,13,3,10,8,1,1,1
8,3,0,28,2,11,1,14,0,34,2,3,26,2,0,18,0,0,4,3,5,0,0,7,6,5,17,0,2,3,15,0,0,15,0,20,7,4,12,11,2,2,0,12,8,1,2,4,8,2,5,18,6,11,2,26,7,2,5,2,21,0,5,26,11,1,13,9,11,6,2,3,11,0,30,5,15,3,7,7,24,2,26,1,0,2,2,0,12,10,0,8,5,1,17,18,5,35,17,16,5,4,1,8,42,1,2,10,8,4,0,10,0,0,5,3,24,6,10,30,14,14,1,8,7,7,0,0
13,3,1,24,1,10,0,12,1,35,3,5,23,5,0,17,0,1,2,1,5,1,0,8,4,10,12,1,5,4,16,1,0,13,0,20,11,3,13,14,3,3,0,13,7,1,1,3,8,0,3,22,9,12,4,22,7,2,5,0,18,0,2,27,16,3,11,4,12,6,3,1,10,1,29,3,16,1,4,6,16,1,33,6,0,2,3,0,13,8,0,7,5,1,17,24,6,31,13,17,8,10,0,7,34,1,4,11,6,4,0,11,4,0,16,2,19,4,5,37,14,11,3,6,6,1,1,0
12,1,2,27,2,8,0,12,2,36,4,5,22,4,0,19,1,0,3,2,10,3,0,8,2,10,23,1,7,3,13,0,0,19,0,15,17,3,12,15,2,5,0,9,6,1,0,6,9,3,6,23,10,15,3,19,5,3,4,1,17,0,6,23,10,5,7,4,9,12,3,1,10,0,30,7,17,1,4,3,21,0,27,4,0,4,2,0,10,7,0,6,4,0,12,11,8,25,13,19,4,7,0,7,28,1,2,13,6,2,0,13,2,0,19,3,20,10,9,32,14,16,3,9,6,3,0,0
13,2,0,25,1,9,0,11,0,39,1,5,25,5,0,14,1,2,7,1,5,3,0,5,2,9,14,0,7,2,17,0,0,20,0,17,11,3,12,17,1,4,0,14,6,3,0,7,6,3,3,31,4,16,2,21,1,2,4,1,18,0,4,24,9,1,15,4,12,16,5,4,7,1,30,1,13,4,4,3,21,3,29,3,0,2,3,0,12,8,0,12,4,0,16,13,1,27,15,13,5,4,0,11,30,1,4,10,6,5,0,11,2,0,17,4,19,7,9,29,21,10,6,11,8,3,0,0
18,3,1,25,1,6,0,12,1,30,0,3,23,7,0,13,2,1,2,4,5,4,0,6,2,9,19,0,4,2,13,0,0,21,0,18,18,3,14,14,2,4,1,9,14,1,0,2,7,1,7,30,4,12,2,28,5,6,4,1,14,0,6,21,16,4,15,4,12,10,2,2,6,0,28,2,10,1,9,3,17,2,30,6,0,4,2,0,9,8,0,7,1,1,13,22,3,26,14,13,8,11,1,9,34,3,0,9,7,2,0,11,2,0,13,2,20,6,13,32,15,16,4,9,9,1,0,0
17,2,1,23,1,11,0,9,0,27,1,3,23,4,0,10,0,0,3,3,9,3,0,8,4,10,16,0,6,1,13,0,0,24,0,23,24,3,19,14,4,6,0,12,14,0,0,4,5,0,5,27,13,13,1,26,3,2,8,1,16,0,7,25,10,2,13,1,13,14,3,3,6,1,29,3,17,1,4,1,17,1,31,3,0,3,3,0,9,11,0,10,6,2,13,18,4,27,11,11,6,8,0,6,27,0,0,9,8,3,0,13,1,0,9,2,21,7,14,33,14,13,6,10,4,1,1,0
12,1,0,24,0,7,0,5,1,30,0,3,25,4,0,23,1,0,5,1,8,4,0,7,4,10,19,0,4,3,11,0,0,21,0,24,17,5,16,15,3,4,0,12,11,2,0,8,5,3,6,29,7,10,3,24,9,4,7,4,16,0,8,19,12,5,17,6,13,15,2,1,8,0,27,3,8,1,5,3,10,0,25,3,0,5,4,0,8,12,0,12,10,1,14,19,8,25,11,24,3,5,0,4,22,0,0,7,8,2,0,10,3,0,13,1,18,7,11,31,18,9,6,17,5,3,0,0
17,1,0,28,0,6,0,10,3,26,1,1,22,4,0,23,0,0,5,0,4,1,0,7,2,12,11,0,2,5,13,0,0,14,0,23,17,4,19,10,1,5,2,18,14,2,0,1,7,2,8,27,8,8,3,29,9,1,3,1,15,1,6,19,14,5,9,9,7,3,2,1,8,0,28,7,10,1,3,4,24,2,25,3,0,2,4,0,13,11,0,7,3,1,20,20,8,27,14,25,6,10,1,9,29,1,0,6,6,1,0,3,3,2,17,4,27,11,6,41,5,10,3,15,6,1,0,0
13,0,0,26,0,8,0,14,2,30,2,6,23,7,0,23,0,0,4,1,4,2,0,9,5,7,22,2,6,1,12,0,0,15,0,23,15,5,17,15,3,4,0,13,7,0,1,7,1,1,6,21,10,9,2,23,11,2,4,3,16,0,5,21,14,6,12,8,7,11,1,2,6,0,27,7,13,2,2,5,16,3,28,5,0,1,4,0,9,11,0,9,5,0,16,20,10,31,10,21,4,8,1,2,35,1,1,6,5,2,0,3,3,1,18,3,21,10,8,35,12,10,2,12,7,2,1,0
7,4,0,25,1,8,0,12,2,29,1,0,20,5,0,21,0,0,3,2,6,1,0,5,5,9,10,0,2,5,15,0,0,14,0,20,16,2,9,11,0,4,0,17,6,1,0,2,5,4,10,28,8,15,5,25,11,1,4,3,22,0,3,26,13,7,12,5,6,11,3,3,8,1,28,8,16,2,5,4,25,1,25,6,1,2,3,0,9,9,0,7,2,0,17,15,11,35,9,22,6,6,0,7,44,2,1,10,5,2,0,7,3,1,14,2,29,6,9,25,10,11,2,14,5,2,0,0
11,1,1,22,1,6,0,15,0,38,4,4,23,5,0,18,1,0,3,3,3,0,1,1,3,13,19,1,9,4,17,0,1,16,0,22,13,1,16,19,2,6,2,14,7,2,2,2,5,1,9,26,8,11,4,26,6,0,5,4,19,0,2,23,11,3,9,7,9,5,2,1,9,0,37,8,14,0,6,2,16,2,22,5,0,1,2,0,14,8,0,5,4,1,15,18,1,34,8,18,7,4,0,7,37,1,0,13,5,2,0,12,1,1,15,2,26,10,14,28,6,11,2,12,8,2,0,0
15,1,1,24,1,7,1,16,1,31,2,3,21,5,0,20,0,0,5,1,9,2,0,4,1,13,10,0,7,2,15,0,1,13,1,16,16,0,17,11,2,3,1,15,5,0,1,1,2,2,9,30,9,11,2,23,8,2,4,4,19,0,4,26,7,4,14,3,13,10,3,4,7,0,33,10,11,2,4,3,16,4,24,4,0,1,2,0,10,9,0,9,5,1,17,17,6,36,9,21,8,3,0,9,44,0,2,8,4,3,0,8,2,1,22,1,24,6,8,24,15,18,2,9,6,2,0,0
