1,14,0,2,5,1,9,8,21,17,19,3,4,10,1,9,6,1,3,36,0,1,13,4,14,3,15,12,1,10,4,3,3,0,5,15,4,33,0,5,1,2,15,0,7,19,5,6,0,15,7,8,3,9,5,5,5,5,14,1,0,15,3,9,16,3,2,28,2,6,7,12,2,1,1,9,6,0,9,12,10,1,4,0,4,9,15,11,16,6,6,27,6,3,8,8,1,2,26,1,16,0,4,10,2,2,7,4,4,10,1,18,0,16,11,5,4,6,11,8,6,0,25,10,0,17,17,56
0,10,0,1,8,0,10,10,18,22,19,3,2,10,2,7,3,3,2,39,0,2,11,7,13,2,15,10,1,7,13,4,4,0,6,6,2,31,0,6,1,2,16,1,8,14,11,12,0,15,10,9,2,7,4,4,3,6,14,2,3,18,3,7,16,7,1,23,3,11,5,8,0,1,2,8,4,1,13,6,17,2,4,0,4,14,19,10,14,7,6,20,5,4,7,3,0,4,27,2,9,1,9,7,2,2,3,6,0,11,0,26,0,14,12,3,4,3,12,9,11,0,23,8,1,13,15,61
0,16,1,0,6,0,7,5,13,17,24,3,3,10,1,13,4,5,2,44,0,4,7,3,6,1,15,11,2,8,7,3,2,0,10,12,2,32,0,7,3,3,11,1,4,15,9,9,0,11,11,7,0,3,5,2,5,4,15,3,0,14,6,8,14,6,0,32,4,10,5,10,4,1,2,9,4,3,8,14,12,3,3,0,3,13,17,15,15,8,8,33,6,3,9,4,0,3,24,3,9,0,4,12,2,1,7,3,3,11,2,22,0,13,16,2,3,2,9,10,8,1,24,9,1,10,18,59
1,14,0,1,3,0,10,8,9,15,29,4,1,11,2,5,1,1,1,47,0,1,10,2,14,2,10,11,1,12,6,3,2,0,6,11,1,34,0,7,3,1,10,2,5,12,7,7,0,20,10,6,3,2,5,5,5,4,14,2,0,22,5,8,13,4,1,22,4,11,7,13,2,0,2,9,6,1,7,15,12,3,4,0,3,6,17,11,17,10,9,27,5,6,10,2,1,5,22,2,8,2,6,12,2,0,6,6,2,10,2,25,0,14,8,2,3,6,8,11,9,0,31,13,0,13,17,65
0,11,0,2,6,1,7,11,13,19,21,4,3,9,2,10,4,4,1,29,0,5,8,8,10,1,18,6,0,14,8,3,1,0,5,11,5,36,0,8,4,2,18,3,6,14,7,14,0,12,8,11,3,4,5,3,5,2,10,2,1,19,6,7,15,11,0,24,8,7,8,17,2,0,1,8,5,0,12,9,12,1,4,0,3,7,12,21,20,9,12,22,3,3,5,3,0,5,22,3,13,0,4,6,5,0,7,7,5,9,3,18,1,14,9,2,3,4,8,8,8,1,19,9,1,12,17,67
0,10,0,2,4,0,8,8,16,19,26,5,1,7,4,5,3,1,0,38,0,1,12,9,9,3,13,15,3,10,12,5,5,0,8,14,4,33,0,4,1,1,13,2,3,14,4,8,0,6,5,5,2,4,7,2,4,5,15,1,2,16,2,8,13,11,2,31,2,13,7,12,5,1,2,6,2,3,13,7,13,4,4,0,2,6,14,13,20,10,14,22,2,5,9,5,0,4,27,2,14,0,8,11,3,0,3,10,2,13,3,18,0,10,7,2,0,5,12,9,12,0,17,9,1,14,20,68
0,10,0,0,3,2,7,7,11,20,26,8,1,9,2,9,1,3,1,31,0,3,12,6,9,0,11,12,2,11,8,5,6,0,13,16,1,30,0,5,1,1,13,2,8,20,10,11,0,12,5,7,7,4,8,0,7,2,13,4,1,13,5,4,12,9,1,19,2,9,12,17,3,0,3,7,4,4,8,6,16,2,4,0,4,8,14,20,18,7,14,23,4,3,11,7,1,6,26,0,14,0,6,7,2,1,1,10,5,11,3,25,3,11,8,2,1,2,13,9,12,1,22,11,1,9,18,53
1,11,1,0,1,0,3,1,20,21,22,4,0,10,4,6,8,0,0,36,0,2,7,4,13,3,10,14,1,11,7,5,5,0,3,16,4,47,0,4,1,0,8,2,9,18,9,11,2,17,6,5,4,7,8,1,8,4,10,0,2,22,4,5,14,12,4,26,2,3,16,13,2,0,2,9,2,3,5,3,10,1,4,0,5,6,15,16,16,10,8,28,4,3,7,9,1,8,32,1,15,0,4,8,1,1,2,8,4,12,1,19,1,8,7,5,1,3,10,10,11,0,28,13,1,8,18,57
1,12,0,2,5,0,5,6,19,20,17,6,0,9,3,4,4,3,1,32,0,2,9,2,14,0,18,12,1,12,8,5,6,0,7,9,6,41,0,4,0,1,15,2,8,14,8,10,0,23,5,7,2,4,9,0,7,7,9,1,0,27,6,7,17,5,5,24,4,10,14,14,2,1,2,10,1,4,7,6,16,4,5,0,2,6,13,15,17,10,5,25,3,5,5,7,0,3,33,1,13,0,4,16,0,0,4,4,5,9,3,16,0,10,3,4,5,5,4,7,9,0,27,12,2,11,11,62
0,9,0,0,6,0,8,4,21,27,17,6,1,7,2,7,5,3,2,23,0,1,15,5,6,2,23,14,0,15,8,3,8,0,6,17,4,38,0,2,0,1,15,1,8,11,12,11,0,12,6,9,9,5,3,2,4,5,11,1,1,18,8,4,13,8,2,27,2,7,14,18,2,0,1,12,5,4,3,7,12,4,4,0,3,9,13,18,13,5,10,28,7,4,2,7,0,5,34,0,10,0,4,13,4,1,3,4,2,21,4,12,1,6,15,4,5,7,8,5,11,0,17,12,1,10,12,57
0,13,0,0,4,0,8,4,20,21,16,7,3,9,6,4,5,2,1,31,0,1,16,3,8,3,16,14,1,20,13,5,5,0,5,13,0,36,0,4,2,0,15,1,10,8,11,9,1,14,12,10,2,8,8,2,5,2,11,1,0,17,4,4,15,10,2,23,5,10,18,14,6,0,1,9,3,3,7,8,14,1,1,0,4,5,10,11,12,5,9,27,7,3,4,4,0,4,30,0,16,0,3,11,1,1,6,7,3,11,7,19,1,9,11,6,9,6,9,10,7,0,23,8,0,7,15,59
0,14,0,3,3,0,5,8,23,22,28,4,0,12,1,9,6,2,1,34,0,4,15,7,7,0,16,16,1,17,8,1,4,0,11,9,3,33,0,6,1,0,10,0,5,13,13,19,1,10,10,11,5,2,5,3,5,3,17,2,2,11,3,4,15,9,2,25,7,10,12,17,5,2,2,5,0,4,7,15,12,2,4,0,4,6,16,12,18,4,8,30,4,3,5,2,1,4,27,1,9,0,5,12,1,0,4,6,4,10,3,16,2,4,8,5,6,8,11,10,6,0,19,9,0,7,16,55
1,23,1,0,4,0,7,3,24,23,14,6,1,7,3,10,8,3,0,43,0,2,13,4,7,2,9,18,1,15,8,9,5,0,11,13,1,26,0,5,3,1,15,2,2,12,12,11,0,7,7,7,0,8,11,4,9,6,11,2,0,10,7,3,16,5,3,18,3,5,15,10,7,0,1,6,2,2,4,16,12,7,5,0,5,6,12,13,19,3,10,33,7,5,7,3,0,6,29,1,11,0,3,15,4,1,9,5,2,9,5,16,1,6,10,2,5,7,9,10,5,0,26,11,0,9,13,54
