16,4,9,3,2,7,0,11,0,0,17,17,6,16,21,11,2,5,26,15,5,5,0,27,0,8,3,1,24,9,8,4,4,0,15,9,2,3,3,4,2,2,11,7,14,15,9,0,25,4,5,6,19,24,7,3,4,9,1,8,0,5,0,23,11,11,3,3,0,25,2,42,10,2,7,6,4,1,7,0,9,1,0,6,7,22,3,0,12,4,10,68,4,16,4,3,1,26,8,7,1,0,0,1,0,14,0,0,6,0,13,4,0,1,0,11,5,12,11,9,17,0,20,0,14,3,12,0
21,7,14,4,1,8,0,6,0,0,15,24,2,14,8,14,3,5,18,15,8,10,4,29,0,5,7,0,20,8,6,1,2,0,14,14,5,3,7,7,0,2,14,11,14,12,18,0,18,10,3,3,27,18,7,2,0,11,0,4,2,6,0,21,11,14,9,0,1,19,6,38,9,5,9,8,2,0,10,0,7,3,0,6,5,18,3,0,9,5,5,71,0,15,5,4,4,23,5,8,1,0,0,1,2,7,0,0,11,1,8,7,0,1,0,6,4,13,11,7,18,0,29,0,7,7,14,0
19,5,12,3,2,7,0,7,0,0,10,21,2,11,17,9,2,6,24,15,8,8,2,24,0,9,5,1,24,10,6,5,2,0,16,11,6,3,7,6,2,3,11,8,12,12,14,0,27,7,3,4,15,19,9,2,4,14,4,7,0,8,0,19,7,14,10,3,3,24,4,36,6,1,8,7,1,0,9,0,11,4,0,4,10,21,3,0,7,5,5,67,7,14,7,3,2,28,5,8,2,0,0,1,1,9,0,0,11,0,10,6,0,0,0,11,3,9,10,9,19,0,23,1,11,3,12,0
19,5,13,3,1,8,0,11,0,0,12,16,4,10,10,7,2,5,26,21,2,9,1,23,0,11,8,0,20,9,3,1,7,1,16,15,4,3,4,7,4,5,18,10,13,13,13,0,27,10,6,4,15,17,7,3,4,9,0,8,0,8,0,20,12,19,5,1,3,27,3,30,8,1,7,7,1,0,10,0,10,1,0,7,9,20,3,1,3,3,5,62,3,16,5,5,1,21,5,7,2,0,0,1,2,11,0,0,8,0,11,3,0,1,0,12,2,13,18,9,17,0,22,1,15,1,20,3
15,6,14,6,0,7,0,8,0,0,9,15,0,13,15,12,1,8,25,21,5,14,1,32,0,11,5,0,24,12,10,3,2,1,14,14,3,3,4,5,2,6,14,8,13,14,10,0,33,8,2,1,15,12,6,4,6,12,1,8,0,4,0,17,8,8,9,4,1,30,3,41,10,2,11,7,0,0,8,0,8,2,0,8,4,13,5,1,7,2,10,75,3,16,3,3,2,27,5,8,0,0,0,0,0,11,0,0,11,0,4,5,0,0,0,4,4,10,15,6,20,0,21,0,16,2,15,2
10,1,13,3,1,5,0,7,0,0,8,19,3,13,10,20,2,16,28,19,5,9,3,32,0,17,4,0,18,7,10,2,2,0,14,12,3,2,7,12,0,10,11,12,11,10,16,0,21,8,7,3,24,16,6,4,3,8,2,3,0,6,0,9,12,7,7,3,4,28,1,47,7,2,9,4,2,0,9,0,9,1,0,9,6,26,3,0,5,6,2,60,4,17,4,6,1,27,6,8,0,0,0,4,1,11,0,0,8,0,8,5,0,1,0,7,3,17,14,7,20,0,21,1,8,3,14,2
16,2,16,4,1,1,0,8,0,0,10,10,3,9,17,13,2,9,24,8,5,7,1,27,1,7,7,0,29,14,8,3,4,2,12,19,2,3,4,5,1,8,5,14,13,10,10,0,17,8,5,2,16,12,9,3,6,7,5,5,0,6,0,18,10,15,11,5,3,16,3,52,11,1,7,5,3,1,6,0,11,4,0,8,7,27,5,0,7,6,5,71,3,23,4,4,1,25,5,12,0,0,0,4,0,11,0,0,7,0,6,3,0,3,0,7,2,16,14,6,19,0,20,1,13,3,17,2
21,4,12,5,0,7,0,5,0,0,9,16,2,18,17,19,0,8,24,13,6,11,2,25,1,10,6,0,18,6,4,0,8,0,15,14,3,1,3,10,1,8,16,14,11,12,15,0,20,4,5,2,28,18,10,5,5,9,4,8,1,6,0,19,18,16,9,2,2,20,2,40,9,0,5,10,3,0,7,0,6,2,0,9,7,19,3,1,9,4,8,65,1,13,4,7,2,18,2,4,0,0,0,4,2,10,1,0,9,0,4,5,0,2,1,7,5,12,16,4,21,0,22,1,12,5,9,1
13,6,11,5,1,5,0,4,0,0,9,12,2,14,17,12,0,9,25,26,5,12,1,28,0,12,3,0,22,8,8,1,3,0,14,12,2,4,2,5,2,2,15,9,6,11,14,0,31,7,4,9,25,23,10,2,2,8,4,5,0,8,0,15,9,9,5,2,1,33,3,37,13,0,7,3,1,0,6,0,6,4,1,9,14,30,3,2,5,6,6,68,3,12,5,3,2,31,5,5,1,0,0,4,0,13,1,0,10,0,8,6,0,0,0,7,3,12,15,7,20,0,10,1,15,3,13,1
19,2,8,4,0,4,0,7,1,0,15,18,2,12,11,10,3,8,23,15,5,5,0,32,1,7,6,0,18,9,8,1,5,0,14,8,4,4,5,3,0,3,10,13,13,11,16,0,27,8,7,5,18,24,8,4,3,7,1,6,0,5,0,20,13,18,5,4,3,27,3,42,12,2,11,6,1,1,6,0,3,5,0,6,10,26,4,0,4,1,11,66,6,19,1,5,3,28,6,8,0,0,0,5,0,8,3,0,9,0,12,6,0,1,0,11,4,12,13,6,22,0,18,0,9,1,12,0
18,5,15,4,0,4,0,8,0,0,11,21,3,12,14,14,3,10,22,21,6,9,2,27,0,10,8,0,16,5,11,1,1,1,8,15,3,3,4,7,0,5,10,14,12,9,21,0,22,10,6,5,14,10,11,4,3,9,5,8,0,7,0,18,10,17,8,3,3,26,1,39,9,2,8,6,2,0,3,0,10,4,0,9,11,27,4,0,8,4,3,61,6,18,3,5,3,19,2,5,1,0,0,4,1,13,0,0,12,1,7,6,0,0,0,11,4,9,17,5,21,0,23,1,7,3,14,0
8,7,13,3,2,6,0,4,0,0,9,16,3,10,13,16,1,10,24,22,5,11,0,34,0,9,6,1,19,8,9,2,4,0,12,15,5,3,5,6,1,7,14,12,13,14,21,0,24,4,6,2,20,15,8,5,3,8,4,10,0,3,0,12,14,8,11,2,0,29,1,43,6,2,8,2,2,0,9,0,7,8,0,8,9,26,3,0,8,3,7,67,5,11,3,6,1,31,5,6,0,0,0,3,1,9,0,0,7,0,7,8,0,0,0,9,5,13,16,6,19,0,22,0,7,3,11,0
22,3,16,4,0,12,0,10,1,0,10,13,1,13,15,13,4,6,24,14,5,3,1,26,0,6,5,0,23,8,8,0,5,0,3,19,3,4,5,11,1,5,6,12,12,13,14,0,16,6,2,3,23,25,4,3,1,5,3,6,0,7,0,21,11,18,19,3,2,16,0,47,10,0,9,5,5,0,6,1,10,2,0,6,11,25,5,0,6,2,9,73,4,11,6,5,3,31,3,5,0,0,0,2,0,10,0,0,11,0,11,5,0,2,0,5,7,10,9,11,19,0,19,0,9,4,16,1
18,7,17,3,0,10,0,9,0,0,7,15,4,16,12,12,3,7,22,16,6,14,1,30,1,9,6,0,20,7,11,6,6,1,10,18,3,3,8,6,0,6,19,10,16,12,13,0,28,5,0,2,19,12,6,3,4,7,3,6,0,5,0,21,16,15,11,4,0,22,2,38,9,3,8,9,1,0,6,0,8,3,0,5,9,23,2,0,7,4,3,64,2,9,7,4,5,22,7,4,1,0,0,5,0,14,0,0,10,0,7,7,0,1,0,10,4,7,12,6,17,0,22,1,8,3,15,1
20,5,11,5,2,8,0,5,0,0,13,17,3,11,13,10,2,10,26,21,3,11,3,26,0,8,6,0,18,9,12,1,3,0,7,12,4,4,9,3,2,7,17,9,10,9,16,0,30,8,2,6,14,17,7,4,3,10,3,7,0,8,0,20,16,15,9,2,0,28,3,50,5,1,10,6,2,0,4,0,8,1,0,7,10,28,1,0,9,4,8,64,6,10,6,4,3,29,4,5,0,0,0,4,0,11,0,0,11,0,5,6,0,0,0,7,5,12,9,8,14,0,18,0,8,3,14,1
16,4,11,4,0,6,1,7,0,0,10,10,3,11,13,9,0,9,25,21,2,11,2,29,0,11,6,0,25,8,9,1,1,0,11,11,3,3,2,3,0,6,12,8,10,20,12,0,33,3,3,5,16,24,6,3,7,4,1,3,0,10,0,17,14,14,10,4,0,35,4,49,9,1,5,8,4,2,7,0,11,5,1,10,4,27,3,1,7,5,6,70,7,5,3,3,1,35,5,9,1,0,0,6,1,8,0,0,10,0,4,5,0,0,0,10,4,14,13,8,14,0,12,0,11,3,15,0
23,7,18,5,4,7,0,7,3,0,10,18,2,11,9,17,2,10,23,18,6,9,2,28,0,15,6,0,30,4,3,1,4,0,6,18,0,3,2,2,0,5,10,16,11,21,20,0,24,7,2,2,24,18,6,5,6,12,0,4,0,5,0,22,11,18,11,8,1,25,2,44,8,1,7,6,3,1,3,1,5,4,0,6,6,24,2,0,9,6,5,66,4,9,3,3,2,25,7,3,0,0,0,4,0,10,1,0,6,0,2,7,0,2,0,10,3,14,12,3,14,0,19,0,6,3,15,1
16,8,9,3,1,8,1,11,0,0,9,13,2,14,15,12,1,13,24,18,6,10,1,27,0,10,8,0,24,3,5,1,3,0,8,13,4,3,4,4,0,6,14,7,11,11,18,0,26,10,4,4,24,22,15,4,4,9,2,5,0,8,0,17,19,13,8,3,0,27,3,43,7,0,8,8,2,1,6,0,8,3,0,4,14,27,3,0,5,4,5,70,4,10,6,5,3,32,4,2,0,0,0,4,0,9,0,0,6,0,5,3,0,1,0,7,3,18,11,9,14,0,17,0,7,4,15,1
