0,9,10,22,1,4,10,8,10,11,18,6,8,0,3,11,11,14,18,5,11,10,2,24,4,5,20,9,0,7,3,7,6,10,17,4,5,8,7,7,0,9,20,7,9,8,9,6,13,4,14,3,1,10,6,0,7,4,22,17,7,5,5,2,10,8,11,0,0,1,12,2,5,0,1,14,17,13,9,0,6,1,7,14,9,15,17,4,20,20,2,12,1,1,22,20,1,11,6,6,9,4,6,5,12,13,6,19,9,3,7,1,2,13,1,1,5,8,2,10,0,4,0,13,22,5,5,8
0,7,5,21,1,5,17,11,10,10,22,7,4,1,1,8,15,8,12,4,8,10,3,24,2,1,26,7,2,11,4,7,8,9,10,6,6,11,7,8,0,6,15,11,5,10,9,3,18,2,11,5,4,8,7,0,3,2,23,28,10,8,3,3,9,8,4,3,10,4,11,10,11,3,2,15,16,11,9,1,9,6,6,10,4,12,11,7,22,13,6,12,2,1,21,23,0,9,3,13,4,3,4,6,8,10,8,10,10,4,8,2,3,14,1,2,5,8,0,7,2,4,1,13,17,6,5,9
0,10,3,14,1,7,17,10,11,8,22,7,5,0,3,9,17,9,16,3,6,8,2,28,4,0,23,6,4,9,3,7,7,9,7,5,9,13,10,4,0,7,29,9,10,11,8,1,16,3,9,4,2,7,4,0,5,6,23,26,8,8,4,1,7,12,6,3,8,4,11,10,10,1,0,9,13,3,7,0,3,4,8,11,5,16,12,5,24,16,10,7,0,0,25,25,2,8,5,7,8,3,7,6,10,5,9,10,9,3,13,1,1,11,4,3,8,9,1,11,4,3,1,11,16,8,1,14
0,8,8,24,2,8,20,8,5,14,22,3,5,0,2,13,10,7,15,6,4,12,0,29,4,4,19,6,2,8,3,4,8,7,22,4,2,9,6,4,1,4,28,8,5,9,7,1,12,4,14,5,1,6,2,0,4,6,24,20,9,7,3,1,13,7,4,2,5,3,12,5,17,1,1,10,19,8,7,2,11,7,5,13,10,10,12,4,15,15,4,4,1,0,23,32,0,8,3,8,9,5,4,5,8,11,8,12,6,2,9,2,0,16,1,1,13,12,2,8,5,4,2,16,19,10,1,14
0,12,1,23,3,6,18,8,11,12,22,3,7,0,1,12,15,8,15,4,7,4,4,33,2,2,18,9,0,7,3,4,4,8,8,3,8,11,12,6,0,3,26,7,8,10,8,4,15,1,11,2,3,4,4,0,4,6,29,24,10,4,11,1,6,11,1,3,5,4,6,9,14,2,0,7,21,13,12,1,8,4,5,12,4,13,9,3,23,17,5,7,3,1,19,28,2,11,4,6,3,3,7,10,11,7,7,9,8,8,13,3,3,19,2,2,9,3,3,12,3,4,0,13,10,10,3,11
0,7,5,31,0,5,17,8,5,21,20,4,4,0,0,9,12,5,15,8,10,9,1,30,3,3,20,7,4,7,1,2,1,14,18,3,6,14,6,4,1,7,30,4,7,11,6,4,16,2,15,2,2,7,3,0,4,5,31,21,13,3,4,0,10,5,4,1,6,1,11,4,16,1,0,8,18,10,9,1,9,4,8,16,5,9,12,2,22,15,4,8,3,1,19,33,1,8,4,6,9,2,4,8,11,8,8,12,2,2,8,1,2,16,0,3,13,9,2,10,1,4,0,16,17,7,8,10
0,12,1,26,2,3,16,8,10,14,17,2,10,1,1,5,15,6,9,4,11,6,2,31,2,2,17,8,2,8,4,7,3,9,17,7,9,11,12,3,1,5,24,7,5,5,6,3,15,1,13,3,4,7,3,0,5,4,26,26,8,6,3,3,9,14,3,1,4,3,6,8,13,2,0,11,18,8,10,0,7,5,3,8,5,15,19,6,21,20,5,8,1,0,17,32,1,9,5,10,6,4,5,10,11,11,11,18,10,8,10,3,1,9,1,1,16,4,1,6,0,0,3,17,15,8,4,8
0,9,4,23,0,3,11,13,14,10,13,4,8,0,0,5,13,9,11,5,7,9,3,28,5,6,14,9,4,13,3,7,5,10,18,3,5,5,8,6,0,9,20,8,3,8,7,5,13,2,8,3,4,10,2,0,1,9,22,29,5,7,2,2,6,9,4,2,8,2,8,7,12,1,1,6,31,10,8,1,7,6,3,16,2,12,18,4,24,18,6,12,3,2,13,18,2,11,6,12,7,5,5,6,12,7,12,15,7,3,8,4,1,19,5,1,14,3,3,9,2,2,3,22,18,4,7,7
0,10,5,23,3,4,12,12,12,17,24,4,3,0,5,12,8,9,19,4,3,7,0,21,5,6,18,7,4,3,5,8,6,14,12,0,9,10,10,8,1,5,22,5,3,3,6,5,12,4,13,2,7,9,3,0,4,6,20,27,8,8,7,1,13,7,4,1,6,2,14,7,10,2,0,12,20,12,11,1,8,4,6,9,7,15,12,5,13,17,7,11,1,0,23,17,0,10,4,11,5,3,8,9,9,7,6,14,9,6,9,1,2,11,3,1,14,9,2,11,3,2,2,13,21,4,6,9
0,10,2,22,3,7,17,11,10,8,31,7,8,0,1,8,12,7,13,4,8,10,2,21,6,5,14,7,1,10,2,8,3,9,11,2,6,14,6,5,0,6,19,9,7,9,8,2,13,1,12,4,5,9,5,0,4,4,26,24,8,5,7,1,9,10,4,0,8,8,16,11,11,1,0,10,22,11,7,0,6,9,9,16,7,17,11,6,20,14,11,10,2,1,18,18,2,6,5,10,7,0,4,4,6,10,9,9,7,3,9,1,1,9,6,1,7,9,2,12,1,4,0,18,15,8,3,14
0,11,3,17,1,7,15,7,7,11,24,5,5,0,0,13,8,5,16,5,6,10,3,22,5,5,24,11,5,2,5,7,7,12,10,7,6,12,12,5,0,8,23,9,5,6,7,3,11,1,14,3,3,7,4,0,6,8,23,25,10,8,8,3,9,10,4,0,4,2,10,6,7,2,0,6,27,9,12,1,9,3,8,13,4,10,15,4,17,20,8,8,0,1,22,29,0,9,5,8,4,2,6,4,13,6,8,18,7,4,5,1,3,16,1,1,9,9,2,14,4,3,2,11,10,13,2,13
0,10,5,25,0,4,22,13,13,13,22,5,5,2,0,5,10,11,14,5,6,5,2,32,4,2,19,6,2,6,4,7,5,11,12,5,6,12,6,4,0,7,27,6,4,9,7,2,18,1,13,2,3,6,2,0,3,8,30,26,7,6,8,2,4,12,4,6,6,6,10,6,16,3,0,6,18,7,9,0,11,6,4,13,7,12,13,6,15,18,4,6,0,0,20,25,2,7,2,7,8,3,3,4,13,13,7,11,7,5,8,2,1,15,3,1,9,10,3,7,4,1,2,18,16,11,3,8
0,11,5,26,1,3,18,5,9,12,16,4,6,1,0,8,13,8,12,9,3,10,1,32,2,4,16,9,3,7,3,11,2,11,12,4,8,18,7,4,1,4,25,6,5,12,9,3,16,2,9,3,4,8,3,0,4,8,27,21,8,5,9,4,6,10,5,3,2,2,10,8,14,2,0,11,23,7,11,0,9,5,3,17,4,13,17,4,25,22,8,6,2,0,15,28,3,12,1,8,7,4,7,4,9,5,7,13,7,4,10,2,2,16,1,1,13,2,3,6,1,2,2,14,18,4,3,11
0,11,6,24,3,3,14,10,7,12,13,6,8,2,2,3,16,7,10,3,5,4,0,25,4,1,18,8,4,10,4,13,3,9,15,4,8,12,8,5,2,7,20,5,4,10,7,0,14,6,12,3,4,5,2,0,2,4,27,26,6,10,7,4,7,11,3,3,5,3,13,9,11,3,0,9,22,5,13,0,9,6,2,11,7,14,15,4,24,19,10,9,2,1,16,30,0,10,4,10,7,6,5,2,6,12,8,15,9,3,15,3,2,16,2,1,11,7,1,2,4,1,1,18,21,5,6,8
