6,52,9,3,4,11,1,30,5,0,6,3,1,0,37,3,0,17,16,9,18,6,1,9,0,0,6,9,2,8,6,3,20,0,3,7,0,0,4,0,0,5,4,2,10,32,19,16,1,10,8,3,0,10,14,0,0,0,11,0,0,0,0,5,3,2,60,1,0,0,8,8,0,4,4,1,17,16,1,0,3,7,5,13,47,26,8,8,1,1,4,1,6,20,32,7,0,0,2,11,61,11,0,8,15,2,0,7,0,1,2,29,19,3,8,8,0,2,4,12,0,11,0,0,14,6,4,5
4,51,13,3,8,6,0,34,3,0,1,6,0,0,40,4,1,18,14,2,23,5,4,4,0,0,8,8,1,7,0,1,22,0,4,9,0,0,5,0,0,3,3,1,7,36,24,9,0,15,10,2,1,12,6,0,0,0,11,0,0,0,0,8,5,1,63,0,0,0,7,12,0,3,4,2,17,9,0,0,1,6,5,10,56,25,8,5,1,1,5,2,4,14,30,6,0,0,2,5,65,9,2,11,25,0,0,4,1,1,1,24,28,1,5,12,0,0,5,17,0,16,0,1,7,10,5,8
5,49,10,0,3,9,0,30,2,0,2,6,1,0,40,6,1,7,9,6,20,5,2,8,0,0,5,7,0,5,2,2,28,0,4,8,0,0,5,0,0,1,4,0,8,36,15,18,3,19,8,2,2,12,7,1,1,0,10,0,0,0,0,6,0,0,68,2,0,0,7,12,1,0,2,3,14,21,1,0,4,6,4,19,51,23,6,15,3,2,7,0,6,20,36,3,0,0,0,11,56,7,1,7,24,2,0,4,2,0,1,25,17,3,4,11,3,0,4,16,0,19,0,1,12,9,3,6
7,48,14,1,2,5,0,31,1,0,2,4,1,1,34,3,1,18,16,2,20,5,6,5,0,0,3,15,0,3,6,2,27,0,2,9,1,0,4,0,2,3,5,0,6,38,19,16,1,16,11,5,0,14,9,0,3,0,13,0,0,0,0,4,2,1,70,0,0,0,8,12,1,3,2,3,13,7,1,2,4,9,4,15,64,26,5,6,1,0,4,1,4,13,36,7,0,0,1,5,66,16,1,8,18,1,0,4,0,0,0,20,19,0,6,9,1,0,4,11,0,17,0,3,11,8,2,5
8,49,10,0,8,4,0,30,5,0,4,0,0,1,43,2,1,8,22,7,21,8,6,11,0,0,4,14,0,6,3,5,27,0,1,3,0,0,1,1,1,3,3,2,5,40,12,14,3,14,11,6,0,10,8,0,1,0,11,0,0,0,0,3,2,0,66,1,0,0,4,10,1,6,0,0,15,13,0,1,2,5,5,12,51,25,12,5,4,0,2,2,6,23,39,7,0,0,7,8,61,5,0,11,15,1,0,8,1,0,3,27,10,4,10,10,2,0,1,10,0,21,0,1,14,4,4,7
9,49,5,2,6,9,1,23,6,0,1,2,1,0,43,2,0,19,24,2,16,3,5,11,1,0,3,7,0,9,4,4,15,0,3,11,0,0,5,1,1,6,2,0,7,30,21,16,0,13,15,6,2,10,10,0,0,0,14,0,0,0,0,9,6,5,60,1,0,0,8,11,0,3,4,1,16,16,0,1,5,5,3,16,54,20,15,9,0,0,4,6,11,14,29,12,0,0,4,12,61,3,3,5,17,1,0,6,0,0,1,17,22,2,8,9,0,1,1,14,0,18,0,1,10,4,0,5
6,50,9,0,4,2,1,30,5,0,4,3,0,1,41,6,0,18,20,7,12,7,7,15,1,0,3,8,0,4,4,5,18,1,2,5,1,0,1,0,1,6,1,1,4,32,18,11,0,11,15,5,0,13,7,1,2,0,15,0,0,0,0,7,3,3,64,0,0,0,2,11,0,2,3,1,10,13,1,1,5,8,7,13,57,22,8,7,1,3,9,7,9,10,34,6,0,0,2,15,70,11,0,5,12,0,0,3,0,0,3,15,20,1,7,10,1,2,2,12,0,25,0,1,19,5,6,6
8,46,15,1,6,13,0,29,7,0,4,4,0,0,37,4,0,14,13,9,9,5,6,12,0,0,5,12,0,4,4,4,26,2,1,9,0,0,4,0,1,3,5,3,8,29,16,17,2,11,11,4,1,11,10,0,2,0,7,0,0,0,0,7,0,2,60,0,0,0,7,8,0,4,6,1,9,18,0,0,3,8,6,17,57,20,6,11,2,2,5,2,6,12,32,7,0,0,2,13,64,13,0,4,19,2,0,4,0,0,1,21,18,3,7,6,1,5,2,9,1,24,0,1,19,7,2,4
12,44,15,2,2,3,0,27,5,0,4,1,0,0,38,1,0,17,14,5,12,6,9,11,3,0,7,14,0,5,2,5,27,1,2,6,0,0,6,0,0,4,4,1,9,37,18,12,3,12,11,3,1,11,9,0,2,0,12,0,0,0,0,6,3,4,66,0,0,0,5,10,0,4,7,1,16,6,0,0,4,6,1,12,63,31,4,5,0,1,9,1,10,13,36,11,0,0,0,10,63,11,0,5,14,1,1,6,0,0,1,22,16,0,7,9,0,2,1,14,1,17,0,1,16,3,6,7
14,37,10,1,6,7,1,36,0,0,6,6,0,0,36,2,0,10,14,8,15,9,3,8,2,0,7,9,0,5,3,4,24,0,0,3,0,0,3,0,1,7,1,4,5,37,16,15,2,13,7,3,3,14,10,1,1,0,10,0,0,0,0,3,1,2,69,0,0,0,11,8,1,5,1,2,10,13,1,0,8,7,2,11,54,28,7,9,1,2,10,0,5,15,35,11,0,0,1,10,63,4,2,5,21,1,0,2,1,0,1,28,14,0,7,9,0,2,4,9,0,29,0,5,20,4,6,5
