13,1,1,1,11,7,8,14,12,0,2,5,9,8,0,16,0,27,5,0,16,2,0,5,0,2,1,8,12,19,0,0,2,20,8,2,34,0,15,13,19,0,7,6,22,38,4,4,3,2,0,8,0,5,6,24,0,0,17,9,13,9,5,6,70,33,23,51,0,3,3,0,0,18,0,0,5,15,0,3,0,5,0,13,5,2,0,0,0,2,12,17,19,1,0,17,0,0,3,4,10,10,0,9,0,4,10,1,9,6,7,8,22,4,7,5,2,0,0,13,1,9,6,18,20,7,3,3
7,1,0,0,11,11,10,20,25,0,3,6,10,5,0,24,0,28,3,1,7,2,0,4,0,3,0,4,10,12,0,0,0,13,7,3,37,0,16,14,18,0,5,4,19,33,4,4,6,1,0,8,0,7,3,30,0,1,15,8,16,10,6,5,70,35,27,68,0,6,5,0,0,12,0,0,5,16,0,1,0,5,2,8,5,1,0,3,0,4,11,18,21,0,0,12,0,1,5,2,6,3,0,7,0,7,11,2,12,6,9,3,19,3,7,5,1,0,0,15,3,9,6,10,27,9,1,0
9,2,0,0,9,9,10,24,22,0,3,4,7,8,0,19,0,33,4,1,19,2,1,1,0,2,0,9,11,8,0,2,2,13,5,4,36,1,16,11,23,0,3,6,13,37,2,2,4,0,0,12,0,5,4,29,0,0,15,2,19,12,6,3,73,34,28,70,0,2,5,0,0,17,0,0,2,13,0,4,0,8,0,8,6,6,0,0,0,5,10,17,13,0,1,10,0,1,5,2,3,10,0,9,0,5,8,0,14,5,10,5,12,3,7,5,2,0,0,12,2,12,3,13,29,7,4,0
10,0,1,0,7,10,11,23,20,1,1,6,9,5,0,23,0,32,3,0,14,0,0,3,0,2,0,11,8,10,0,2,2,16,3,7,44,1,20,14,24,0,4,2,17,35,2,5,2,0,3,14,0,5,7,30,1,0,11,7,19,11,8,4,72,33,21,63,0,6,1,1,0,15,0,0,1,9,0,2,0,6,3,8,7,7,0,1,0,5,12,12,16,0,1,8,0,0,5,6,8,6,0,6,0,2,8,0,8,6,7,9,20,2,8,4,2,0,0,18,2,11,4,5,27,7,3,0
5,3,0,0,7,8,9,27,14,1,3,7,12,10,0,23,0,26,5,2,12,0,1,3,0,5,0,8,14,13,0,2,0,11,3,2,38,1,19,8,25,0,3,6,16,30,2,6,0,0,1,11,0,4,3,28,1,0,14,10,22,15,3,8,73,35,26,71,0,3,7,0,0,12,0,0,2,14,0,2,2,7,4,7,7,2,0,1,1,7,11,16,14,1,1,6,0,0,4,6,5,7,0,3,0,8,6,1,12,9,8,11,15,2,6,5,0,0,0,14,4,11,4,11,17,12,1,0
3,2,0,0,9,11,13,15,13,0,3,10,4,10,0,15,1,27,4,0,16,2,0,5,0,1,0,10,8,21,0,4,0,16,4,4,36,1,20,13,22,0,3,4,18,30,1,3,1,0,2,7,0,4,3,24,0,0,20,10,18,13,5,3,86,27,25,62,0,1,6,1,0,16,0,0,1,24,0,5,1,7,4,6,4,0,0,3,1,6,9,15,14,0,2,9,0,1,3,2,8,11,0,7,0,5,10,0,18,9,16,9,16,5,8,4,1,0,0,7,0,13,4,17,14,5,3,1
9,1,1,0,8,15,17,21,17,1,1,6,2,3,0,22,0,27,5,0,19,2,0,5,0,1,1,7,9,14,0,1,0,14,4,3,30,0,18,9,21,0,1,3,18,34,4,2,2,0,0,7,0,3,5,27,1,0,22,9,21,14,5,5,66,33,24,72,0,4,8,1,0,15,2,0,3,16,0,3,2,8,2,9,5,3,0,1,1,6,10,16,16,1,0,10,0,1,6,3,7,1,0,5,0,8,13,0,14,2,12,4,19,3,9,3,0,0,1,7,2,15,7,17,20,10,1,0
3,3,3,1,7,11,8,19,17,0,0,6,11,6,0,20,0,28,4,1,11,4,0,3,0,2,0,11,11,23,0,0,0,20,7,1,34,1,14,11,16,0,2,5,17,27,2,5,3,0,3,11,0,5,7,31,0,0,21,9,12,12,4,3,80,34,28,77,0,1,9,0,0,15,3,0,1,22,0,6,1,7,1,5,6,4,0,1,0,7,5,21,14,1,3,10,0,2,5,3,5,5,0,7,0,4,7,0,7,7,5,7,8,3,9,7,1,0,1,15,0,10,5,10,22,7,4,0
9,1,1,0,10,12,9,15,19,1,2,5,11,5,1,16,0,28,7,1,15,1,0,0,0,2,0,8,10,18,0,1,1,19,1,4,36,0,20,14,18,0,1,7,10,37,1,5,3,0,2,10,1,4,0,23,0,0,17,9,13,14,1,7,72,35,20,71,1,4,5,1,0,14,1,0,2,17,0,7,0,3,3,6,6,3,0,0,0,6,15,15,19,1,0,10,0,1,5,6,8,7,0,4,0,2,8,1,10,6,13,12,15,0,8,7,1,0,1,16,0,11,8,20,22,7,1,1
8,1,1,0,10,13,10,13,18,1,4,4,17,4,1,15,0,21,3,0,17,5,1,3,0,3,0,9,8,21,1,0,2,14,4,3,33,0,18,9,16,0,7,7,19,33,2,5,2,1,1,9,0,3,4,25,1,0,19,7,12,12,7,6,78,35,28,69,0,3,5,2,0,13,0,0,4,22,0,6,0,6,1,6,1,1,0,1,1,7,11,15,12,0,1,9,0,2,5,3,7,7,0,5,0,5,6,1,12,5,11,5,15,1,6,5,0,0,0,21,0,15,7,18,22,8,2,0
4,2,2,0,4,15,15,11,19,0,2,2,12,5,0,14,0,25,2,0,14,1,1,5,0,2,1,14,6,16,0,0,0,14,3,5,43,2,20,14,16,0,5,4,17,23,1,4,7,0,0,12,0,4,2,25,0,0,16,10,18,11,10,7,73,34,31,62,0,4,8,2,0,16,0,0,7,19,0,3,0,10,3,10,2,3,0,1,0,9,7,12,10,1,0,12,0,2,5,6,4,6,0,6,0,7,6,2,12,7,14,8,14,2,7,5,2,0,1,12,2,11,8,12,24,9,3,1
9,1,0,1,10,12,8,18,17,0,3,7,10,5,1,24,1,24,2,0,19,1,0,4,0,2,0,9,8,9,0,0,3,16,4,3,29,0,19,9,22,1,10,4,21,33,3,3,5,1,0,10,0,7,3,30,0,0,10,5,20,10,8,8,64,36,26,69,0,1,7,3,0,14,0,0,6,15,0,5,0,6,2,7,9,7,0,1,0,7,10,14,11,1,1,8,0,2,8,3,7,5,0,3,0,6,8,0,12,5,10,8,16,3,7,4,2,0,1,18,2,15,8,7,21,8,3,0
4,1,1,0,8,7,10,16,20,2,1,3,16,8,1,23,1,23,2,0,16,3,1,3,0,3,0,9,9,13,0,2,0,12,2,10,37,0,18,9,18,0,11,4,16,26,2,2,4,1,2,9,1,6,3,30,0,0,21,8,12,10,9,9,68,30,25,66,0,2,6,1,0,13,2,0,4,12,0,3,1,10,5,8,3,2,0,0,2,7,10,14,14,0,1,10,0,1,4,5,9,9,0,4,0,6,7,2,17,8,11,7,14,3,10,4,2,1,1,19,3,10,8,10,23,4,5,0
6,2,3,0,12,3,10,16,17,0,2,4,13,5,0,18,1,27,3,0,15,5,0,4,0,1,0,6,16,17,0,3,0,8,10,4,44,0,11,9,25,0,4,4,21,29,3,2,2,0,7,12,0,7,1,25,0,0,25,9,23,5,3,6,73,29,30,72,0,2,5,0,0,12,0,0,4,22,0,6,1,8,1,4,6,2,0,1,1,6,8,13,10,1,3,11,0,1,5,3,3,13,0,7,0,4,2,1,18,3,13,5,10,0,7,7,1,0,0,19,0,14,12,12,20,2,2,1
9,0,2,1,10,10,11,20,24,1,2,6,3,6,1,21,3,25,3,0,13,1,0,3,0,4,1,7,8,13,0,1,0,12,3,4,37,0,18,17,19,0,6,1,15,32,5,5,4,0,1,11,0,3,5,21,0,0,21,8,19,9,6,4,74,32,27,73,1,0,6,0,0,19,0,0,5,18,0,5,1,4,1,6,3,2,0,0,1,5,10,14,17,0,2,7,0,3,2,4,0,6,0,8,0,5,7,1,18,6,16,10,15,1,8,2,1,1,1,7,3,7,11,11,30,5,7,0
9,4,3,0,7,13,9,27,20,0,3,5,8,4,1,22,1,34,3,1,13,2,0,1,0,2,0,12,4,13,0,1,1,16,2,6,35,0,17,13,26,0,5,4,20,37,2,4,2,0,4,4,1,0,5,25,0,0,18,5,15,13,9,9,70,34,21,64,0,2,2,0,0,19,0,0,2,9,0,5,0,3,3,4,9,3,0,1,0,7,16,19,18,0,0,15,0,1,5,7,4,5,0,7,0,3,5,1,13,2,6,11,16,3,4,4,1,0,0,11,0,15,7,8,27,7,4,1
5,1,4,1,8,13,14,23,17,1,4,4,14,7,0,24,0,18,3,0,20,1,0,2,0,2,0,8,11,8,0,0,1,15,3,2,40,0,20,7,21,0,3,4,10,35,4,3,2,0,1,11,0,2,3,28,0,0,15,10,22,9,12,7,71,26,22,73,0,2,2,0,0,16,1,0,4,14,1,8,0,4,1,9,7,3,0,2,0,7,13,11,20,2,1,8,0,2,4,3,8,6,0,4,0,5,8,2,12,2,8,5,20,0,6,8,1,0,1,14,2,18,9,11,24,8,2,0
6,2,2,0,14,11,7,23,11,0,2,5,9,8,1,21,1,18,3,0,15,2,1,2,0,4,0,5,10,14,0,0,0,14,5,4,41,0,14,5,27,1,4,7,22,33,2,1,4,0,3,19,0,3,7,24,0,0,18,11,17,15,9,6,72,28,21,71,0,4,5,1,0,16,2,0,2,11,0,7,0,3,0,5,7,6,0,3,0,5,10,17,13,1,0,9,0,0,5,0,6,5,0,5,0,3,5,0,16,4,5,5,11,8,10,7,0,0,0,24,3,13,10,13,17,9,8,0
2,0,2,0,10,12,14,13,18,0,0,4,12,4,1,12,0,21,3,0,15,3,0,2,0,1,0,11,9,22,0,1,1,14,4,6,42,2,19,12,20,0,3,6,18,35,1,2,5,0,2,11,1,3,5,18,0,0,15,6,13,11,7,5,80,31,25,72,0,4,10,1,0,13,0,0,2,25,0,5,0,3,1,8,4,2,0,2,0,4,5,14,12,0,2,11,0,1,3,2,7,7,0,6,0,6,8,0,20,10,22,7,11,1,5,11,1,0,1,15,3,14,4,11,22,6,5,0
5,0,2,1,13,14,8,14,25,0,3,5,8,6,1,21,0,28,3,0,17,1,0,5,0,3,0,3,8,13,0,1,0,12,6,1,36,0,13,12,26,0,5,3,14,32,0,3,6,0,2,9,0,4,2,27,0,0,15,5,14,9,6,5,74,25,23,71,1,2,10,0,0,15,1,0,4,20,1,2,0,10,2,7,6,3,0,4,1,3,11,28,15,0,2,8,0,1,6,2,8,7,0,9,0,7,8,0,14,7,13,8,18,1,8,5,0,0,1,12,1,9,6,8,30,6,4,1
9,0,3,0,8,16,13,19,13,0,2,6,13,6,1,17,0,19,1,0,17,4,0,2,0,1,1,5,8,14,0,1,0,17,6,5,31,0,13,11,10,0,7,5,16,30,3,2,4,0,1,8,0,2,1,26,1,0,19,13,16,10,7,2,82,24,34,71,1,2,6,0,0,6,0,0,3,17,0,6,0,2,6,8,7,5,0,1,0,6,13,16,18,1,0,8,0,2,6,1,9,9,0,10,0,8,12,0,14,11,9,6,17,2,7,7,2,0,1,14,1,14,9,9,22,8,5,1
