9,1,1,2,11,15,15,17,17,2,0,3,8,8,1,19,4,26,2,1,13,4,2,0,0,2,0,6,10,18,1,2,0,11,9,2,36,4,14,11,21,1,0,5,23,27,4,3,2,0,0,9,0,4,5,30,0,5,13,7,13,9,6,4,74,30,31,66,0,2,6,1,0,13,0,0,2,22,2,2,0,8,1,3,2,6,0,1,0,3,16,12,25,0,0,10,0,1,0,3,6,8,1,7,0,6,6,0,15,4,12,7,17,3,8,4,1,0,0,13,4,9,3,7,23,7,11,2
3,1,1,1,15,8,14,25,21,1,0,9,7,6,2,20,3,31,1,0,14,1,4,2,0,0,2,4,7,6,2,1,0,13,2,0,44,2,12,14,26,0,1,6,19,34,3,7,2,0,2,11,0,0,2,24,0,4,26,9,20,10,4,6,66,37,29,68,0,2,7,0,0,10,0,0,1,14,0,0,1,6,0,5,1,4,0,1,0,5,11,17,16,1,0,6,0,1,0,5,6,11,1,7,0,2,7,0,14,3,16,5,14,4,12,4,0,0,0,12,5,15,5,9,26,7,9,1
10,2,1,0,13,12,10,25,13,2,1,3,10,8,0,19,3,26,1,1,19,1,1,7,0,1,0,8,8,14,1,1,1,11,3,2,35,4,13,6,28,0,2,3,22,28,1,5,3,0,2,10,1,5,8,27,0,6,19,7,18,11,6,6,70,36,28,62,0,2,6,0,0,13,1,0,0,18,1,1,0,6,0,3,0,2,0,0,0,6,17,12,17,3,0,8,0,0,1,6,3,9,1,5,0,5,7,1,12,4,11,8,18,0,10,4,1,1,1,14,4,12,3,12,22,6,16,1
7,0,2,1,13,9,8,21,21,1,0,8,7,3,0,20,3,27,0,1,16,1,1,3,0,1,1,5,8,12,0,1,0,12,2,0,41,3,12,14,24,1,0,4,15,34,2,3,2,0,0,11,1,0,1,21,1,2,25,6,16,8,6,6,68,29,33,65,0,3,5,0,0,15,1,0,0,16,1,1,0,8,1,6,3,6,0,1,2,7,18,17,19,2,0,10,0,0,1,5,2,9,1,8,0,7,9,0,16,8,10,10,18,0,12,4,0,0,1,15,2,11,4,13,25,8,11,3
5,0,1,2,8,11,8,20,19,1,0,5,9,4,0,16,0,28,1,1,14,2,2,3,0,2,0,10,14,12,1,2,0,12,3,2,41,4,11,7,22,0,2,3,17,33,4,4,2,0,1,10,1,1,4,29,0,3,22,4,14,5,9,6,74,32,30,65,1,3,8,0,0,20,0,0,2,17,0,1,0,2,0,5,0,6,0,1,0,6,14,17,19,2,1,10,0,0,1,0,5,15,2,8,0,5,7,0,14,6,12,6,17,5,12,7,0,0,0,14,3,14,4,13,24,7,9,1
13,5,4,1,10,19,16,21,14,2,0,9,9,0,0,21,2,26,1,1,14,2,4,3,0,1,0,4,7,12,0,1,0,16,1,1,35,2,11,11,20,0,1,4,16,32,1,4,4,0,2,7,0,1,4,27,0,4,17,3,13,12,10,4,69,32,22,66,0,2,5,0,0,16,0,0,1,15,0,3,0,5,0,6,2,2,0,2,0,7,18,20,25,1,0,11,0,0,0,4,7,14,1,7,0,5,11,0,12,3,12,6,23,4,11,2,2,1,0,15,4,10,3,9,24,6,11,2
9,3,0,3,11,18,2,22,15,0,1,10,6,3,0,21,3,25,0,0,21,1,1,3,0,2,1,9,11,8,0,0,0,8,3,0,44,2,14,10,17,0,2,4,22,37,4,7,0,0,1,7,0,1,6,24,0,4,15,7,14,14,7,5,71,34,29,64,0,2,9,1,0,11,1,0,3,11,0,1,0,5,1,9,1,1,0,0,1,5,20,23,29,3,0,14,0,0,1,2,4,12,1,5,0,5,9,0,13,4,9,2,22,0,12,2,0,0,1,13,4,12,3,15,15,8,11,2
16,2,1,2,8,11,9,23,20,1,2,7,7,4,0,24,0,29,3,2,8,3,0,1,0,2,0,8,13,14,1,1,1,13,3,1,38,0,15,14,15,0,2,4,22,41,1,4,1,0,0,9,0,2,4,27,0,3,13,4,16,11,7,2,67,33,29,66,1,3,11,1,0,10,0,0,3,13,0,2,0,3,2,9,1,5,0,1,0,8,16,18,23,0,0,11,0,0,3,8,4,8,1,4,0,2,11,0,13,1,8,7,22,7,7,4,0,0,0,14,4,6,2,15,24,8,7,3
11,2,0,2,7,18,10,26,28,2,2,5,7,6,0,23,3,27,2,1,15,1,3,4,0,2,0,8,6,13,0,0,2,14,5,1,35,1,14,14,17,0,2,4,10,40,0,6,0,0,0,5,0,2,5,28,0,2,16,5,13,11,7,5,64,33,24,71,0,3,1,1,0,13,0,0,2,13,2,2,0,6,0,9,1,1,0,2,0,8,10,15,18,0,2,13,0,1,1,4,6,6,1,4,0,5,8,0,18,1,13,7,19,3,10,3,1,0,0,11,3,10,3,18,28,12,13,3
9,2,2,2,7,17,8,18,18,1,1,3,17,7,0,18,1,29,0,0,14,1,5,3,0,2,1,9,12,14,0,0,0,14,6,1,36,1,14,5,18,0,6,9,25,36,1,7,3,0,0,9,0,1,3,30,1,1,17,4,12,9,15,5,67,38,26,56,0,2,8,0,0,14,1,0,4,15,1,1,1,4,1,12,0,4,0,1,0,4,9,28,17,1,1,9,0,1,3,3,9,6,1,2,0,1,9,0,9,7,10,5,16,6,9,2,0,0,0,23,2,7,7,12,22,7,8,2
