2,11,0,6,1,0,10,5,15,29,25,4,0,13,4,14,4,4,0,54,1,3,16,7,9,3,18,11,2,10,11,2,5,0,7,9,3,27,0,1,1,0,14,1,7,11,3,15,0,12,6,9,7,4,6,1,6,2,16,5,1,14,3,2,8,6,2,21,4,11,18,11,5,1,1,7,3,3,14,9,6,1,7,0,3,4,13,19,19,8,12,27,4,3,8,3,1,4,20,0,16,0,8,11,2,1,4,6,2,6,8,15,0,12,11,4,6,7,9,7,6,0,19,14,1,9,14,48
0,20,0,3,3,0,11,6,20,24,21,3,0,13,2,15,1,4,1,51,0,2,15,10,11,2,9,16,0,9,8,7,7,0,3,16,2,22,0,3,3,0,13,1,6,9,7,12,0,14,8,7,8,5,9,1,6,1,15,3,1,14,7,5,12,11,1,11,4,12,16,13,5,1,0,8,7,2,6,4,11,3,9,0,5,4,11,11,22,3,10,26,3,6,11,2,0,5,15,1,14,1,7,9,4,0,8,2,8,17,2,13,0,9,15,1,7,10,13,13,8,2,22,11,0,10,13,39
2,23,0,1,1,0,11,3,17,23,18,2,0,9,2,10,4,4,1,53,0,3,14,11,12,2,11,12,0,7,10,7,1,1,2,10,3,25,0,5,1,0,10,0,6,10,5,11,1,14,6,4,9,9,11,1,5,4,15,3,1,16,3,5,11,11,0,16,6,15,11,15,2,1,0,4,7,4,7,6,7,2,6,0,2,4,21,15,19,6,5,30,4,4,10,4,3,3,21,2,18,0,7,13,4,0,5,8,6,11,5,16,2,10,14,0,7,9,7,11,3,0,24,18,1,15,16,40
1,12,0,0,2,0,12,4,20,18,22,7,0,8,2,13,4,8,0,53,1,0,17,5,16,2,16,10,1,9,8,5,4,0,5,10,5,32,0,2,2,0,15,0,5,8,4,11,0,17,11,7,7,5,9,4,2,2,10,2,1,19,6,6,14,12,1,13,8,10,13,7,5,0,0,5,10,1,5,8,9,1,4,0,2,4,11,14,25,8,6,22,6,3,11,5,0,4,22,0,14,0,7,9,1,0,8,7,5,10,4,17,3,11,12,0,7,4,7,10,10,0,26,16,0,12,18,50
0,16,0,1,1,1,13,5,22,24,19,4,0,7,5,5,2,2,0,49,1,2,13,10,18,1,12,14,0,12,6,7,5,0,2,14,5,33,0,1,2,0,11,0,6,6,4,11,2,17,10,7,3,4,13,3,3,2,10,2,1,21,5,6,11,10,0,27,3,9,9,8,4,1,0,10,4,4,9,11,9,5,5,0,1,5,13,8,23,6,7,23,9,5,6,1,2,1,22,1,12,0,6,10,3,0,3,8,9,12,2,19,1,13,9,3,4,10,9,10,7,0,19,14,2,17,18,51
0,13,0,1,2,2,16,5,17,27,19,5,0,8,3,7,4,8,0,46,0,2,20,4,9,5,11,13,2,11,9,8,3,0,3,10,1,32,0,8,1,0,15,3,5,9,4,9,0,14,11,7,5,4,10,1,2,5,9,3,2,20,5,7,14,11,3,21,3,13,8,8,2,1,0,9,7,4,8,9,14,1,10,0,4,4,9,13,18,7,12,23,6,4,7,3,1,7,24,1,12,0,7,11,5,0,6,12,5,10,2,15,2,13,17,2,1,6,8,10,9,0,14,11,0,14,13,45
1,17,0,0,4,1,13,4,15,27,24,7,1,10,2,10,8,3,1,47,1,1,18,6,7,4,9,11,2,13,11,10,4,1,3,12,4,28,0,10,2,0,10,2,4,9,1,15,0,8,8,10,5,3,11,2,4,4,12,5,1,8,4,3,13,15,1,23,6,15,14,13,7,0,0,5,8,2,7,12,8,5,13,0,1,4,18,20,13,4,13,22,4,1,8,3,0,3,30,0,9,0,6,11,1,0,5,7,5,16,5,14,0,11,12,3,3,6,4,7,7,0,19,12,1,6,16,46
1,11,0,2,2,0,9,3,18,26,16,7,1,10,7,11,8,6,0,39,1,1,22,6,14,2,9,12,1,11,9,6,4,0,1,9,2,26,0,9,1,0,19,0,4,9,3,13,1,15,6,7,6,3,9,3,7,1,17,2,1,17,4,5,16,11,2,27,5,10,14,14,3,2,1,4,10,1,6,9,9,6,13,0,7,6,16,15,14,4,3,22,4,5,9,6,1,1,25,1,10,0,6,15,2,1,3,3,6,12,6,14,3,11,16,2,3,8,4,6,6,0,15,14,0,12,18,51
2,11,0,0,2,0,6,4,18,25,23,3,1,10,3,9,9,2,0,42,0,3,14,5,19,3,15,13,2,11,6,6,2,0,4,8,4,29,0,8,1,0,14,0,7,11,5,14,2,23,7,7,3,4,8,3,1,1,11,1,1,26,7,6,23,8,1,16,8,11,11,15,4,0,1,7,4,2,5,13,9,3,12,0,1,7,20,18,13,7,5,22,4,6,7,3,2,4,31,0,9,0,9,12,5,0,8,4,6,9,4,13,2,5,8,6,3,6,9,3,8,1,22,11,1,12,14,46
4,15,0,0,2,0,12,3,16,30,22,3,0,6,4,7,9,5,1,36,0,5,14,9,10,1,20,11,1,12,6,8,2,0,2,11,7,31,0,8,1,0,16,1,7,6,8,15,2,12,5,12,7,0,9,4,2,3,9,2,0,17,6,6,13,10,0,27,5,12,8,8,4,0,1,4,6,2,7,8,12,6,13,0,4,11,14,15,16,3,12,27,7,3,8,6,3,5,24,0,7,0,5,8,3,0,9,6,7,11,1,12,2,7,19,7,5,7,7,7,5,0,17,13,2,9,16,45
