1,0,3,2,38,2,0,2,3,3,17,2,2,8,3,4,4,0,13,15,23,1,47,13,2,2,5,2,22,7,12,1,1,6,8,5,3,17,15,0,0,0,48,3,2,9,5,4,1,4,1,2,7,58,14,1,8,4,0,1,15,6,0,1,3,7,6,12,0,12,8,21,13,0,7,1,42,1,3,4,1,0,2,9,3,19,0,17,1,1,11,0,11,5,4,16,0,2,5,0,13,14,5,28,5,28,4,19,3,7,5,11,13,41,6,13,1,1,8,0,4,0,4,18,6,5,7,0
0,1,4,1,35,1,0,1,7,3,19,4,5,5,4,2,1,0,18,6,18,0,52,10,0,6,2,2,19,3,13,0,0,8,8,4,5,26,17,1,0,2,40,4,1,7,5,2,1,3,0,3,6,54,12,1,8,2,0,2,27,3,0,1,1,6,3,15,0,12,8,20,12,0,10,4,34,0,6,6,5,0,1,14,4,21,0,15,4,0,6,0,10,5,4,16,1,3,5,0,13,15,5,28,8,30,1,9,1,6,4,17,18,43,7,11,1,0,6,0,4,0,2,26,2,10,10,1
2,0,3,2,48,1,0,2,5,3,11,2,5,8,4,4,1,0,21,13,19,0,48,13,0,3,4,3,21,8,14,4,0,13,10,6,7,18,13,2,0,3,42,4,3,8,8,1,1,1,1,2,9,63,11,2,8,4,0,2,17,4,0,1,2,12,4,6,0,7,6,24,14,0,7,2,38,0,5,3,5,2,2,7,2,17,0,18,3,0,7,0,8,2,0,15,1,2,6,0,6,8,3,23,8,32,3,16,1,3,6,9,20,37,7,17,2,1,7,0,6,0,7,23,5,4,6,1
2,0,2,2,36,2,0,0,8,5,18,3,5,13,3,5,1,0,18,7,16,1,48,5,1,4,4,2,17,7,10,3,0,13,9,7,10,22,13,0,0,0,45,2,1,9,6,6,1,3,1,4,9,62,10,1,6,6,0,0,18,3,1,0,2,10,1,6,0,11,14,21,13,0,12,2,34,0,5,1,3,0,2,6,5,25,0,19,1,0,6,0,7,4,4,21,1,2,10,0,11,18,1,22,8,28,4,12,0,7,3,14,14,40,5,15,1,0,5,0,3,0,1,24,10,8,4,2
1,0,2,2,30,1,0,1,9,3,13,8,5,9,2,1,1,1,22,16,19,5,55,11,3,4,5,1,21,7,13,4,1,6,7,2,7,21,17,0,0,0,47,5,1,7,2,4,0,3,2,4,11,49,8,1,6,6,0,1,17,6,1,1,5,9,4,9,0,9,12,16,15,1,5,1,38,0,5,3,7,0,0,7,4,21,0,14,2,0,9,0,6,4,1,21,1,3,8,0,10,8,6,30,7,29,1,10,0,9,6,15,17,38,7,22,1,0,9,0,3,0,0,20,4,7,7,0
2,0,5,1,33,2,0,0,7,6,21,2,7,8,4,5,0,0,22,13,13,1,49,9,5,5,6,3,26,9,16,2,0,4,7,5,10,17,11,0,0,0,48,0,2,15,3,6,0,2,0,4,13,45,8,1,9,4,0,0,29,4,0,0,4,12,2,6,0,12,13,20,15,0,12,5,35,0,4,5,2,0,0,3,4,19,0,9,3,0,7,0,8,8,2,19,0,2,6,0,10,10,6,27,9,33,0,14,1,8,6,21,19,36,4,15,1,1,6,0,3,0,0,16,4,4,3,1
0,0,5,1,34,2,0,0,11,2,18,7,5,11,1,2,0,2,21,17,13,3,50,4,3,2,6,1,27,9,9,4,0,6,8,4,9,13,12,0,0,1,48,2,0,13,2,8,1,1,0,2,12,50,14,3,12,3,0,0,21,5,1,0,4,17,3,9,0,9,7,22,12,0,6,3,34,0,9,4,5,0,0,3,6,14,0,10,4,0,9,0,6,8,4,20,0,2,8,0,9,11,2,19,9,33,2,17,0,5,3,18,19,42,8,19,1,0,11,0,4,0,3,18,4,4,2,2
6,0,6,4,39,0,0,0,5,4,13,3,4,11,2,2,4,1,28,18,13,0,43,8,3,9,3,5,25,11,8,2,0,4,12,7,3,15,14,0,0,1,38,2,4,10,2,7,1,1,1,2,8,48,18,2,10,4,0,1,26,1,0,1,3,16,2,9,0,11,4,16,11,0,5,3,40,0,3,7,4,0,0,11,2,23,0,10,2,0,10,0,9,8,5,22,0,1,6,0,10,14,1,26,7,35,5,17,1,5,6,12,12,35,5,13,0,2,9,0,7,0,2,20,1,4,6,3
2,0,1,1,31,2,0,2,8,8,13,3,5,10,3,1,1,1,25,12,15,1,47,8,2,4,9,4,23,9,6,2,0,2,2,6,8,13,13,0,0,0,42,2,2,11,5,7,1,1,1,3,14,46,10,1,11,3,0,2,27,3,0,1,3,10,2,6,0,12,7,16,11,0,10,1,38,2,9,2,1,0,1,7,3,28,0,18,2,0,10,0,12,7,9,21,0,2,14,0,5,14,4,28,8,27,3,11,2,7,6,15,15,38,5,17,1,0,10,0,7,0,3,18,6,6,8,0
1,0,4,1,36,1,0,0,7,5,8,5,2,5,4,0,0,2,27,13,15,5,50,8,1,5,8,5,24,9,12,1,0,11,8,5,5,13,12,0,0,1,47,5,5,8,3,4,0,1,2,4,7,45,18,2,12,5,0,0,18,6,1,1,3,16,1,7,0,5,4,12,14,0,9,2,37,0,10,4,5,0,1,14,3,21,0,14,3,0,8,0,11,6,4,29,0,0,11,0,8,4,7,32,7,31,3,11,3,8,6,7,21,35,7,14,2,0,9,0,4,0,1,16,2,11,7,1
2,0,0,2,30,3,0,1,9,3,10,5,2,12,5,0,0,0,19,15,16,4,49,7,1,6,8,4,24,8,10,1,0,11,8,6,9,17,11,0,0,0,40,6,3,15,3,3,0,3,2,3,11,49,14,6,8,3,0,1,22,5,0,0,1,13,1,9,0,10,5,15,21,0,7,4,33,0,6,2,4,0,0,10,3,18,0,22,5,0,15,0,7,6,8,21,0,1,5,0,4,10,2,21,4,33,4,16,3,4,8,20,17,40,5,14,0,0,8,0,3,0,3,18,6,2,12,0
4,1,3,1,41,1,0,1,5,6,11,3,1,10,6,2,1,1,21,10,17,3,50,8,1,6,7,5,23,7,7,1,0,9,9,5,7,24,12,0,0,0,42,3,3,11,6,5,0,2,2,3,18,51,12,5,10,3,0,1,24,4,0,0,3,7,4,7,0,9,5,12,20,0,10,4,35,1,4,4,3,0,0,11,2,14,0,17,4,0,16,0,4,6,4,21,0,3,8,0,8,6,0,21,6,28,3,16,2,5,4,17,21,41,4,16,0,2,8,0,5,0,2,18,4,6,7,1
2,1,2,1,30,2,0,3,9,5,9,8,1,8,5,4,0,1,24,23,25,2,41,8,1,3,7,6,30,12,7,5,0,11,10,7,7,22,16,0,0,0,42,4,5,15,2,7,0,0,0,3,8,50,16,4,4,3,0,0,28,3,0,1,2,15,2,4,0,13,4,15,12,0,9,2,28,0,3,5,5,0,0,8,1,11,0,16,3,0,15,0,6,6,4,25,0,2,5,0,8,7,11,16,5,31,3,23,0,7,5,12,14,33,9,12,3,1,10,0,6,0,4,12,2,4,10,2
