11,15,0,3,4,0,1,5,7,22,15,10,1,0,11,3,11,3,12,7,0,4,4,6,1,1,5,85,0,3,20,1,23,3,6,0,0,2,12,5,3,13,0,14,6,28,1,11,13,18,2,13,18,11,44,0,7,3,2,4,1,2,13,1,5,23,0,0,2,1,1,0,0,1,5,27,1,4,1,12,1,5,0,11,16,2,0,9,39,0,14,1,6,21,17,5,12,0,9,10,13,32,1,0,18,16,3,3,25,0,25,5,15,2,14,5,0,9,5,3,1,2,0,0,0,4,0,12
17,10,1,6,6,0,1,3,9,20,6,3,1,1,7,1,10,3,9,5,0,4,3,5,1,8,10,80,0,0,17,5,25,6,7,0,1,3,15,4,9,14,0,10,3,27,2,11,9,24,1,12,15,4,42,0,5,4,1,6,3,1,14,2,8,24,1,0,3,1,1,0,0,1,7,32,2,7,1,5,2,5,1,7,14,5,1,8,37,0,8,2,5,23,16,3,12,0,11,20,8,31,0,0,14,10,2,3,26,0,22,7,18,1,18,1,1,14,7,3,3,1,6,0,4,5,0,14
12,10,2,4,8,0,1,7,5,27,14,7,3,0,6,4,10,6,8,6,0,1,1,12,0,4,10,86,1,0,17,1,19,3,3,1,0,2,9,4,7,21,0,6,5,23,2,7,6,21,2,15,20,7,44,0,6,2,5,7,1,7,15,1,7,21,0,0,5,0,1,0,0,1,9,28,1,10,3,10,0,6,1,11,8,1,2,7,41,1,14,0,8,25,10,1,6,0,8,14,9,30,0,1,11,6,4,3,30,0,25,5,16,2,21,3,0,16,8,6,2,1,1,0,1,3,1,15
14,11,3,2,3,0,0,5,11,27,14,8,0,0,7,1,11,6,7,5,0,5,3,10,1,4,14,70,0,0,13,1,17,4,5,0,0,4,18,6,6,9,0,10,7,28,1,13,8,22,2,14,18,9,39,1,7,2,4,6,0,7,13,2,5,27,0,2,2,1,0,0,0,2,6,27,1,8,0,7,1,5,0,7,14,3,0,7,41,0,12,0,6,24,18,4,14,0,10,19,7,33,1,0,9,9,1,6,28,0,24,3,16,2,17,1,0,16,6,3,1,1,4,0,1,6,0,18
17,12,5,3,5,0,1,4,5,24,9,3,2,1,9,3,12,7,6,6,0,3,3,8,0,5,8,77,0,1,13,4,17,7,3,0,1,3,14,3,6,14,0,9,3,28,0,7,8,30,5,15,18,8,41,0,7,3,3,6,0,6,12,2,6,33,0,1,1,2,0,0,0,1,5,33,4,11,0,9,1,7,1,8,14,1,0,7,34,0,14,1,4,27,12,5,16,0,5,15,10,24,0,0,13,9,5,2,28,0,20,2,17,2,20,3,2,17,5,5,2,0,2,0,1,5,0,17
14,16,2,3,4,0,1,4,5,23,14,2,3,2,14,2,13,6,4,3,0,10,5,8,0,3,7,77,0,0,17,1,23,5,5,0,0,1,16,9,5,9,0,12,11,32,0,11,8,26,1,14,13,6,47,0,4,2,3,11,1,4,12,5,7,34,1,0,4,1,1,0,0,1,3,20,3,4,3,8,0,9,0,4,18,1,1,7,35,0,13,2,2,20,14,4,18,0,12,13,8,25,1,0,9,11,5,3,20,0,21,3,20,1,13,4,2,15,8,4,2,1,3,0,0,4,0,19
18,18,0,6,5,0,0,7,3,14,8,8,0,0,10,2,9,7,6,3,0,7,8,8,0,2,8,79,0,0,22,4,22,7,3,0,1,1,10,8,5,14,0,7,5,27,0,13,3,23,4,13,19,7,40,0,6,2,6,6,0,6,16,1,5,29,0,1,3,1,1,0,0,1,3,32,0,8,0,10,1,5,1,8,16,3,0,7,30,0,13,1,5,21,24,3,16,0,10,9,11,27,1,0,17,9,3,6,26,0,13,5,20,1,12,5,0,17,9,1,0,1,5,0,2,5,1,23
19,11,3,2,2,0,0,10,6,19,13,7,1,0,6,2,8,7,5,3,0,6,11,8,1,4,5,86,1,0,18,1,19,6,7,0,0,0,12,1,6,9,0,9,4,33,1,5,7,19,4,10,19,6,50,0,5,2,5,5,0,8,9,1,7,21,1,1,2,2,1,0,0,3,5,31,3,7,0,8,2,7,4,12,13,1,2,9,31,0,15,0,4,25,23,2,8,0,7,14,11,27,0,0,17,10,6,6,32,0,16,1,25,2,15,3,0,14,8,4,0,4,0,0,3,3,1,18
15,13,1,3,4,0,2,9,9,23,9,5,0,2,6,1,12,9,9,2,0,6,5,15,0,2,8,77,0,0,15,4,18,7,1,0,0,1,17,6,8,15,0,4,5,27,0,14,6,22,2,12,23,7,40,0,6,1,2,5,0,8,9,1,7,20,0,0,2,0,1,0,0,0,4,34,2,6,3,5,2,9,2,9,13,1,1,7,33,0,13,0,5,26,17,2,10,0,11,11,9,33,1,0,15,11,3,6,34,0,23,2,17,4,18,2,1,14,13,4,1,2,2,0,3,4,0,13
15,16,2,3,2,0,1,9,7,21,11,7,0,1,11,3,9,6,6,3,0,2,3,9,1,5,8,81,0,3,21,1,16,6,5,0,1,3,14,8,7,8,0,10,5,22,0,10,10,18,2,11,17,7,45,2,5,0,2,6,1,10,12,1,10,23,1,1,3,2,0,0,0,0,8,31,2,7,3,5,1,5,0,11,12,2,2,10,32,0,16,1,4,22,16,3,10,0,7,14,10,27,0,0,13,10,5,4,29,0,19,3,18,3,11,5,1,15,12,7,3,3,3,0,1,9,1,17
15,10,2,2,3,0,1,6,5,29,10,7,0,5,6,0,9,4,8,4,0,7,3,8,0,3,9,74,0,0,18,5,19,4,3,0,0,1,17,4,4,15,0,8,2,29,1,13,6,26,4,11,20,9,50,1,8,2,4,6,0,4,15,1,6,24,0,0,4,1,1,0,0,2,6,33,1,5,1,8,0,5,2,8,12,3,1,9,26,0,18,1,3,27,19,4,11,0,10,13,12,26,0,0,18,7,2,3,26,0,24,2,17,1,13,4,0,19,8,8,3,3,6,0,0,1,0,17
13,13,1,5,3,0,0,6,7,25,8,1,0,2,4,3,15,2,6,6,0,5,3,11,0,7,7,79,0,2,13,3,18,7,2,0,0,2,10,5,10,10,0,11,5,27,0,8,10,24,3,7,16,11,50,1,5,2,5,8,2,7,15,3,5,28,0,1,2,2,1,0,0,1,7,32,1,6,1,9,0,5,2,8,16,2,0,14,30,1,11,0,1,24,18,1,14,0,13,18,9,25,0,0,17,4,3,7,29,0,22,8,13,1,12,2,1,19,11,3,2,4,4,0,1,4,0,15
16,10,3,7,3,0,1,6,6,19,7,6,2,1,5,1,10,3,11,2,0,6,1,11,0,3,7,86,0,1,20,2,23,1,7,0,1,2,11,6,10,11,0,9,6,35,1,15,5,27,2,12,19,9,51,0,5,4,5,5,1,8,13,3,4,26,0,1,1,2,2,0,0,0,2,30,1,5,1,9,1,5,1,8,13,1,0,11,36,0,15,2,1,28,20,2,11,0,10,12,14,36,1,1,12,5,3,3,24,0,19,5,14,2,14,2,0,12,6,4,3,4,1,0,2,2,0,11
15,10,3,7,5,0,2,5,9,15,11,6,1,0,9,0,7,4,5,3,0,3,2,6,1,0,8,87,0,1,24,3,16,3,6,0,0,3,10,7,9,11,0,8,6,28,1,12,6,23,2,11,25,8,45,0,4,3,7,6,0,5,13,1,8,20,1,0,2,5,1,0,0,1,4,36,1,9,2,8,1,5,2,8,10,1,1,12,36,0,12,1,5,30,20,2,10,0,8,7,11,34,1,1,16,6,11,6,30,0,14,3,19,1,15,6,0,15,11,4,1,2,3,0,3,0,0,11
18,9,3,6,0,0,1,11,7,17,11,6,0,0,8,4,8,10,9,2,0,6,2,5,0,7,8,87,0,0,18,2,13,4,4,0,0,3,14,7,11,13,0,17,2,30,1,8,10,25,2,12,22,7,42,0,6,1,3,9,0,5,13,5,4,20,0,1,2,1,0,0,0,1,3,38,2,3,5,7,1,7,0,6,10,3,2,10,31,0,16,0,5,28,17,3,7,0,6,6,11,34,1,0,11,10,4,4,39,0,16,10,13,3,11,4,0,19,8,2,3,1,5,0,0,2,0,14
21,7,1,7,4,1,0,11,8,22,13,4,2,1,4,3,11,5,10,4,0,7,5,7,2,3,4,86,1,0,19,4,13,4,3,0,0,4,8,5,7,16,0,14,3,29,0,11,11,15,1,13,19,5,51,0,3,4,2,10,1,5,13,0,7,21,0,0,2,1,1,0,0,0,4,28,1,5,1,5,1,5,2,6,11,4,5,6,39,1,21,0,6,28,20,3,9,0,10,12,8,35,2,0,12,9,6,0,41,0,21,7,14,1,11,2,2,13,5,6,1,0,2,0,4,3,0,7
15,9,3,6,4,0,1,7,3,20,10,7,1,1,6,3,10,6,5,4,0,3,5,6,0,1,6,80,0,0,25,3,21,8,2,0,0,2,15,13,4,12,0,19,3,33,2,12,16,23,2,15,14,8,42,0,5,2,0,9,1,7,8,1,3,27,0,0,0,1,1,0,0,1,0,33,1,6,2,10,2,7,1,5,9,3,4,7,41,0,14,3,5,24,13,1,12,0,6,12,8,42,0,0,11,14,3,4,32,0,17,6,16,2,14,5,0,13,6,5,0,0,3,0,2,3,0,15
15,9,0,3,3,0,0,7,3,22,9,3,1,1,7,2,13,5,8,1,0,4,3,11,0,9,11,89,2,0,36,2,25,4,1,0,1,2,9,6,14,21,0,13,4,22,1,10,9,23,2,16,15,3,47,0,4,0,1,8,0,11,10,2,6,16,0,1,1,2,2,0,0,1,0,40,1,5,2,7,1,5,2,9,6,4,1,10,39,1,13,1,1,28,9,5,12,0,9,14,10,29,0,0,15,8,1,3,33,0,23,6,14,2,13,1,0,13,7,6,4,2,1,0,0,4,0,12
13,17,2,4,4,0,1,4,7,19,9,6,1,0,10,1,10,3,7,6,0,3,1,11,1,3,6,83,1,0,24,5,21,3,4,0,1,6,18,8,14,19,0,10,6,26,0,12,7,21,1,15,15,7,39,0,3,1,6,8,1,6,11,2,2,26,0,0,3,1,2,0,0,0,1,29,1,10,1,8,0,1,1,6,11,4,3,8,26,0,14,1,8,25,19,3,12,0,11,9,10,35,1,0,14,14,6,5,30,0,18,4,15,2,13,4,1,16,8,3,3,5,1,0,0,1,0,16
11,10,0,1,3,0,0,9,4,16,11,10,2,0,7,2,9,6,12,3,0,4,4,7,1,1,7,75,0,0,20,2,19,5,7,0,0,3,10,6,8,21,0,11,7,33,1,12,8,20,3,12,19,9,46,0,4,1,6,7,0,6,11,4,4,23,0,0,3,3,0,0,0,1,3,32,2,8,2,11,0,6,1,6,12,2,3,8,32,1,15,0,5,19,24,0,7,0,7,13,11,30,3,0,18,10,5,4,32,0,16,4,21,2,14,3,1,13,13,3,7,0,3,0,4,5,0,13
16,14,2,3,1,0,2,7,5,25,12,6,0,2,9,0,8,7,2,4,0,7,2,10,0,3,7,76,1,0,20,2,21,6,6,0,0,2,10,4,3,18,0,5,6,28,0,9,10,23,2,11,16,3,46,0,2,2,2,7,0,7,14,2,7,26,0,0,0,1,2,0,0,1,5,31,2,3,0,7,1,6,2,9,15,2,2,13,30,1,14,0,5,28,19,3,6,0,13,9,12,30,0,0,9,8,6,4,27,0,24,5,17,3,21,2,2,19,11,9,1,2,4,0,3,4,0,20
14,12,2,2,5,0,1,9,7,18,12,7,2,0,6,2,9,5,11,5,0,6,1,8,1,3,10,80,2,1,17,5,20,11,6,0,1,0,12,4,12,14,0,10,6,21,0,8,8,17,3,10,25,6,46,0,2,3,2,7,1,9,14,3,4,25,1,0,1,1,2,0,0,0,5,26,0,5,0,12,1,5,4,9,9,2,1,5,40,0,16,1,2,25,13,1,8,0,17,13,6,32,0,0,17,13,6,4,24,0,19,2,15,2,15,3,2,16,9,9,3,1,4,0,4,4,0,16
14,14,2,2,5,0,1,7,5,21,11,4,1,3,4,3,5,4,12,7,0,3,4,5,0,7,10,77,1,0,23,2,17,6,6,0,1,3,10,6,17,18,0,7,6,27,1,16,7,24,1,10,21,5,45,0,3,3,2,2,0,7,12,3,7,23,1,1,2,2,2,0,0,0,6,33,1,5,1,12,1,3,0,5,8,2,4,9,35,0,16,1,5,23,13,1,14,0,11,9,9,23,0,0,19,14,6,3,32,0,20,2,16,3,15,3,3,11,12,4,6,2,4,0,0,3,0,15
14,14,1,2,3,0,0,3,10,25,11,6,1,1,5,2,9,6,6,2,0,7,3,8,0,3,10,79,1,1,26,5,19,3,7,0,1,1,7,4,7,14,0,10,1,30,0,9,11,20,4,5,22,5,47,1,6,0,4,5,1,5,12,2,3,21,0,1,6,1,1,0,0,0,5,32,3,4,0,17,0,3,3,5,11,4,0,9,31,0,19,1,3,25,15,3,6,0,13,10,11,33,0,0,15,13,4,4,35,0,26,3,18,1,13,2,1,21,6,5,3,3,0,0,0,9,0,16
13,9,3,2,4,0,0,8,1,25,10,7,1,0,7,1,16,6,9,5,0,4,3,12,0,4,10,82,1,1,22,3,18,5,7,1,0,2,14,5,4,17,0,6,10,28,0,10,9,19,2,15,25,10,51,1,3,0,4,6,0,2,15,1,8,20,2,0,2,0,0,0,0,0,9,37,2,6,2,11,1,1,1,5,11,4,2,6,38,0,16,1,2,26,16,3,12,0,8,8,8,36,0,0,9,9,1,6,30,0,23,7,15,1,11,4,0,16,8,5,0,2,4,0,1,1,0,8
13,13,1,5,5,0,0,7,3,20,11,6,1,1,4,0,10,4,8,3,0,1,5,6,2,3,10,83,2,2,28,5,21,5,3,0,0,1,4,3,12,13,0,5,9,30,0,8,1,19,4,13,17,7,50,1,5,1,6,7,0,8,12,3,5,21,1,0,0,3,2,0,0,1,10,38,2,6,1,7,0,5,2,7,8,4,0,10,42,1,13,0,5,37,18,2,7,0,12,8,6,36,0,1,9,6,3,5,27,0,14,6,19,1,19,2,1,17,7,6,5,1,7,0,0,4,0,14
15,11,3,4,4,0,1,6,7,21,5,8,1,1,7,0,6,2,8,7,0,6,5,8,0,2,8,80,2,1,20,3,16,8,5,0,0,3,13,4,8,8,0,11,3,34,0,8,5,21,2,14,19,8,53,0,4,0,1,7,2,8,15,2,5,17,0,0,2,0,1,0,0,0,11,37,0,3,1,10,1,3,3,4,11,3,0,12,38,1,14,0,5,29,26,2,8,0,8,13,6,36,1,0,12,11,7,3,23,0,21,2,16,1,17,1,1,20,9,8,5,1,5,0,1,2,0,13
12,8,1,3,1,0,0,5,4,14,6,8,2,3,3,4,11,2,7,5,0,7,4,7,1,4,8,85,0,2,25,2,21,6,6,0,0,1,14,8,8,10,0,8,5,30,1,10,8,23,1,13,17,6,48,0,5,2,5,10,1,10,12,2,4,21,2,0,2,1,1,0,0,0,9,32,2,6,2,10,1,5,0,8,12,3,1,13,45,0,12,2,5,29,23,3,10,0,8,12,10,34,1,0,19,10,3,1,28,0,13,3,11,1,12,6,0,12,7,8,5,1,4,0,1,1,0,14
16,9,1,6,3,0,0,5,3,21,8,7,1,3,7,4,12,5,9,4,0,9,0,6,2,7,9,86,1,1,33,2,21,7,3,0,1,2,6,5,14,16,0,11,7,18,0,11,9,21,2,15,11,8,38,0,5,1,6,7,1,6,10,4,6,18,1,1,1,2,2,0,0,1,6,38,0,5,1,6,1,8,1,5,12,1,3,10,46,0,12,1,5,29,15,1,10,0,5,8,10,34,0,0,13,11,2,5,32,0,20,4,15,1,12,3,1,11,7,7,4,2,1,0,5,2,0,15
13,11,2,4,3,0,0,7,2,22,7,6,0,1,6,4,10,8,9,5,0,9,0,8,3,7,10,83,0,1,25,2,18,3,2,0,0,5,11,6,11,17,0,11,2,29,2,6,8,22,4,13,18,7,41,0,1,1,3,4,0,7,13,2,5,20,0,0,4,2,2,0,0,0,8,26,5,0,2,9,0,2,3,10,11,0,1,8,40,0,14,1,5,29,17,4,11,0,6,8,9,35,0,0,15,11,5,6,37,0,25,4,12,3,11,1,3,15,10,8,3,0,1,0,3,4,0,15
13,11,2,2,4,0,1,11,5,26,7,9,1,1,12,1,9,5,7,3,0,9,2,5,1,3,8,82,1,1,26,1,16,2,7,0,0,4,12,5,8,11,0,7,6,27,1,16,1,21,5,8,19,5,44,0,6,1,3,7,0,5,14,2,6,17,0,1,3,3,2,1,0,0,8,33,1,3,1,9,0,3,3,10,10,3,3,7,40,0,14,1,5,21,18,5,10,0,10,13,12,28,0,0,11,10,4,4,32,0,24,4,14,2,16,7,4,19,7,2,1,4,4,0,1,3,0,15
17,10,0,2,7,0,0,5,9,23,4,12,2,0,6,2,11,5,9,3,0,4,3,6,0,5,9,90,2,0,18,1,25,5,0,0,0,1,15,6,10,12,0,5,5,32,0,10,5,22,5,8,19,5,46,0,5,1,3,3,0,4,13,1,1,25,0,0,1,3,0,0,0,0,8,35,0,5,1,9,2,7,3,9,10,2,2,7,46,0,14,1,0,27,18,2,8,0,11,16,9,31,1,0,12,7,8,3,37,0,21,4,16,1,13,3,5,11,7,6,2,4,3,0,0,2,0,14
14,7,1,5,2,0,1,10,4,19,7,10,2,1,4,1,9,0,11,8,0,10,5,3,1,4,6,85,1,0,20,5,19,10,7,0,0,1,12,9,6,8,1,8,4,27,0,10,7,22,5,11,22,6,56,0,4,1,2,5,0,5,16,1,9,21,1,0,4,2,2,0,0,0,6,35,0,7,2,9,1,4,1,7,7,2,1,11,44,0,12,1,6,25,21,0,8,0,13,11,12,32,1,0,5,6,3,3,29,0,19,6,17,1,14,3,2,16,6,10,1,3,5,0,2,4,1,9
14,12,3,5,4,0,1,3,4,22,1,5,3,1,5,3,11,3,6,8,0,9,1,5,1,5,9,90,0,0,22,3,22,5,7,0,2,1,15,8,11,11,0,6,3,31,2,15,12,20,2,7,19,5,44,0,2,0,2,6,0,6,14,1,7,21,0,0,2,5,1,0,0,0,5,38,1,7,1,7,0,9,2,13,10,1,2,6,36,0,7,1,6,32,15,3,6,0,13,12,9,37,0,0,9,10,8,3,23,0,20,5,11,3,10,5,2,14,4,9,2,7,3,0,1,5,2,15
15,10,2,6,5,0,1,6,4,22,4,5,1,3,6,1,9,2,6,5,0,7,5,9,0,2,7,77,1,0,20,4,19,6,6,0,1,4,11,5,8,18,0,7,8,30,1,7,9,20,1,10,14,7,41,1,2,1,5,4,1,6,13,5,7,25,0,0,2,3,5,0,0,1,5,40,1,6,2,11,0,3,1,12,12,0,4,8,34,0,9,3,6,27,15,3,11,0,7,13,9,28,0,0,11,13,8,3,30,0,16,8,18,2,12,4,1,18,10,5,3,6,1,0,2,4,1,19
14,8,2,5,4,0,1,4,7,22,4,7,2,3,4,1,9,6,8,3,0,4,2,8,0,3,8,81,3,0,20,3,18,5,3,0,1,4,13,3,10,16,0,12,5,29,0,10,11,19,1,18,20,8,42,0,5,1,1,5,0,4,20,2,5,22,0,0,2,1,3,0,0,1,4,37,1,4,0,7,3,7,1,12,8,2,2,9,42,1,11,1,4,34,20,3,4,0,4,9,9,35,0,0,16,10,6,2,35,0,20,4,15,2,9,2,1,19,12,2,1,2,1,0,3,3,1,18
