0,4,13,3,0,2,1,0,23,10,2,0,10,11,7,5,3,5,11,22,2,7,0,0,2,3,2,38,1,3,40,0,9,1,6,2,0,4,2,5,77,5,34,4,11,2,0,1,0,0,5,2,38,0,4,10,3,0,1,14,36,0,5,3,5,5,0,1,4,1,25,0,28,17,1,4,11,5,7,22,66,4,2,21,1,0,3,2,12,1,1,3,0,3,11,1,6,0,2,8,0,1,0,2,7,15,16,10,11,15,18,28,5,10,0,6,1,0,19,30,1,6,3,14,0,0,4,5
0,2,15,1,2,0,1,0,26,10,5,0,10,14,10,4,2,5,4,18,2,6,0,0,2,5,4,41,5,3,38,0,9,0,4,8,0,2,1,2,68,9,39,7,10,7,1,3,0,1,3,2,43,0,3,9,4,0,0,7,33,1,2,1,5,3,3,1,3,2,26,2,26,14,0,7,15,4,5,15,65,5,0,25,0,0,6,4,12,0,1,4,0,4,6,2,11,0,2,6,0,0,0,2,6,22,11,6,13,9,13,38,14,15,0,6,1,0,16,24,2,9,2,8,0,0,7,2
0,8,14,1,0,4,2,0,32,9,5,0,12,11,8,2,5,5,9,21,3,6,0,0,1,6,2,44,4,2,40,0,6,0,2,3,0,2,3,4,78,6,45,7,11,6,0,1,0,0,1,1,42,0,4,10,6,0,0,18,30,0,2,1,2,3,1,2,3,0,23,3,29,11,3,2,13,3,5,15,68,4,0,25,2,1,6,1,10,2,1,4,0,4,5,2,5,0,2,6,0,0,0,3,1,23,20,7,10,10,16,28,11,14,0,5,1,0,15,19,3,5,0,13,0,0,5,4
0,8,12,0,0,2,2,1,35,13,2,2,10,6,11,2,2,4,7,25,3,8,0,0,2,5,0,38,3,1,36,0,5,1,3,2,0,1,5,1,71,6,47,6,11,7,1,2,0,0,3,3,44,0,3,12,8,0,0,14,27,0,0,3,4,4,3,0,5,1,23,3,28,12,1,1,11,3,13,15,67,4,2,25,1,4,4,1,16,1,1,2,0,4,6,1,5,0,3,5,1,0,0,0,1,21,16,7,21,7,13,30,8,10,0,8,1,0,13,23,4,6,3,15,0,0,4,7
0,4,18,0,0,2,0,0,32,7,4,0,10,10,14,2,1,2,7,22,2,5,0,0,5,4,1,51,6,1,38,0,3,0,2,9,0,1,2,1,80,4,43,10,9,8,0,2,0,0,2,1,38,0,4,13,1,0,1,13,31,0,3,2,3,4,0,2,3,5,23,3,30,9,1,3,14,3,7,16,68,6,2,14,1,2,1,1,15,0,1,4,0,5,5,2,6,0,4,4,0,0,0,7,5,12,12,6,11,14,12,37,7,13,0,3,0,0,21,23,5,12,1,10,0,0,7,8
0,8,18,1,1,2,0,2,31,6,2,0,9,8,8,2,3,0,9,20,4,3,0,0,5,5,0,54,3,2,32,0,6,0,4,6,0,0,3,3,82,6,32,8,5,4,0,2,0,0,4,0,35,0,4,10,3,0,1,15,39,0,0,2,7,4,1,1,4,2,28,4,35,5,1,2,17,5,6,25,62,5,0,15,3,1,1,1,11,1,0,3,0,2,5,1,6,0,2,6,1,0,0,5,7,15,14,7,20,10,12,33,9,13,0,6,0,0,30,25,4,7,3,13,0,1,4,1
0,9,13,0,0,0,2,0,34,7,2,0,7,12,11,3,4,1,16,22,3,8,0,0,0,4,0,44,1,2,42,0,7,0,10,5,0,1,2,6,75,10,42,3,7,10,1,1,0,0,5,0,40,0,3,6,4,0,0,11,37,0,2,6,6,4,2,1,2,2,22,3,26,10,0,3,10,2,3,23,68,4,1,20,2,1,5,1,10,2,0,4,0,2,7,1,5,0,6,1,0,0,0,2,5,18,22,5,10,11,18,43,4,9,0,2,1,0,16,27,2,9,2,11,0,0,2,5
0,6,9,0,1,0,0,1,32,5,3,1,9,12,12,0,1,2,8,21,3,7,0,0,1,6,0,45,1,1,34,0,6,1,5,6,0,2,3,2,76,9,35,12,13,5,1,3,0,0,3,2,32,0,6,12,3,0,1,17,30,1,2,0,7,4,0,4,6,3,26,4,27,4,1,2,12,5,2,20,67,3,4,17,1,1,7,5,11,0,1,2,0,6,7,1,7,0,3,4,0,0,0,4,9,18,19,10,15,11,16,37,7,15,0,2,1,0,18,23,3,5,2,14,0,1,7,4
0,7,16,2,0,2,0,0,37,7,6,2,5,9,10,1,2,5,10,14,2,3,0,0,0,8,1,46,3,1,32,0,4,0,2,2,0,2,4,2,72,8,37,9,14,11,1,0,0,0,0,1,35,0,5,12,2,0,0,14,41,0,1,3,7,5,2,3,1,0,20,3,31,11,1,3,12,6,8,22,69,3,2,23,1,0,6,6,12,2,0,3,0,2,1,0,6,0,3,2,1,0,0,3,5,21,16,8,15,11,19,39,5,15,0,5,2,0,19,17,1,13,3,12,0,1,4,0
0,6,19,0,0,0,2,1,31,4,2,0,7,12,7,0,3,7,12,21,4,5,0,0,2,5,2,48,3,0,42,0,4,0,7,8,0,1,3,2,79,3,39,13,7,10,1,2,0,1,1,3,38,0,10,5,2,0,0,14,32,0,3,2,7,6,0,1,3,4,20,3,31,11,1,1,7,4,3,13,69,7,1,18,0,1,6,3,12,1,2,5,0,5,3,2,4,0,2,3,1,0,0,3,6,15,15,6,19,11,14,42,8,13,0,3,1,0,17,27,4,9,3,10,0,0,2,1
0,6,17,1,1,2,1,0,34,6,5,0,8,13,11,1,4,3,7,17,4,7,0,0,1,4,1,50,1,3,31,0,10,0,5,3,0,1,3,1,83,2,35,8,13,9,0,3,0,1,3,0,34,0,3,8,7,0,2,14,33,1,5,0,6,3,3,2,1,1,16,4,34,12,2,3,14,1,4,13,62,4,2,20,2,0,3,1,12,2,0,4,0,3,4,3,3,0,3,4,1,0,0,3,7,19,15,12,16,9,12,33,9,15,0,3,2,0,22,29,4,14,3,7,0,1,7,4
0,5,19,1,1,0,0,0,37,5,2,3,4,17,7,2,4,5,7,19,4,8,0,0,1,4,0,50,7,1,38,0,6,0,5,3,0,1,2,3,76,5,36,11,4,3,0,4,0,0,3,0,45,0,6,12,4,0,1,16,28,0,4,2,4,5,1,1,1,4,21,3,33,8,2,5,15,3,4,16,63,4,0,19,0,1,4,4,13,1,1,6,0,6,4,3,9,0,2,4,0,0,0,4,6,15,15,5,12,10,14,34,13,8,0,3,3,0,16,24,4,9,4,9,0,0,9,6
0,10,21,1,0,2,0,1,28,5,2,0,7,15,12,3,4,2,11,20,3,4,0,0,3,4,1,57,4,1,32,0,4,1,7,8,0,0,3,3,76,7,33,12,7,5,2,1,0,0,4,0,35,0,3,11,2,0,0,17,31,1,5,1,3,5,2,0,4,5,20,3,26,10,1,2,9,7,9,16,67,4,1,19,0,0,6,4,12,2,2,4,0,4,5,2,2,0,3,2,1,0,0,2,4,19,17,10,12,12,10,33,8,14,0,1,0,0,24,26,1,10,4,7,0,1,9,6
0,8,22,0,0,2,0,0,33,4,2,2,12,13,9,1,5,6,9,27,4,5,0,0,2,5,2,46,5,1,30,0,7,1,5,2,0,1,3,3,79,6,33,11,12,5,2,1,0,1,2,1,34,1,8,3,6,0,0,21,30,0,9,5,5,7,1,2,1,4,21,2,27,10,1,0,15,3,6,13,63,1,0,15,0,0,9,5,9,0,3,2,0,3,6,2,7,0,1,4,0,0,0,2,4,14,14,8,17,15,10,34,10,10,0,4,5,0,21,22,2,13,2,12,0,0,5,5
0,7,10,0,1,2,1,0,38,7,2,1,12,7,13,3,4,7,9,26,2,6,0,0,1,5,1,45,1,1,41,0,5,0,4,2,0,0,1,2,77,4,34,2,10,7,1,1,0,0,1,1,38,0,6,13,5,0,0,11,29,0,0,1,5,7,2,1,2,1,22,3,27,14,1,1,16,4,7,17,68,4,2,26,3,0,8,3,8,2,0,1,0,5,7,3,8,0,8,4,0,0,0,3,4,25,16,11,15,15,11,33,8,16,0,3,1,0,18,13,0,11,1,15,0,0,2,5
0,9,18,1,0,1,0,0,35,3,3,0,16,5,16,1,5,7,9,22,2,9,0,0,2,6,4,44,3,0,35,0,3,0,4,4,0,1,3,1,73,4,38,11,10,2,2,2,0,0,4,3,39,0,5,11,4,0,0,13,32,0,3,2,5,5,1,0,0,6,26,4,33,15,2,0,12,4,6,18,70,3,1,19,2,0,6,3,7,0,1,2,0,2,6,1,5,0,4,4,0,0,0,2,2,20,16,8,16,16,14,33,7,9,0,7,3,0,15,21,3,9,3,8,0,0,5,4
0,9,20,4,0,0,0,0,28,5,6,1,6,15,13,1,4,2,4,21,1,3,0,0,2,3,1,45,0,2,31,0,3,1,4,7,0,1,6,2,75,4,37,8,7,8,1,1,0,0,1,1,39,0,5,8,4,0,2,10,33,0,5,3,6,3,0,0,2,4,26,2,36,9,1,3,14,6,2,20,65,7,1,19,1,0,4,2,8,1,2,7,0,5,11,1,2,0,4,5,0,0,0,0,10,18,18,7,16,13,18,36,9,12,0,7,0,0,12,27,4,10,1,10,0,1,8,5
0,14,20,2,0,0,0,1,30,7,2,2,10,11,16,2,4,3,7,27,3,8,0,0,0,4,2,55,2,1,35,0,6,0,2,3,0,2,4,1,79,2,37,9,7,7,1,1,0,2,5,2,36,0,7,8,2,0,0,20,28,0,5,1,5,2,4,0,1,5,25,4,29,12,0,1,13,1,3,24,59,3,0,15,2,0,5,3,12,2,1,4,0,4,4,3,4,0,5,1,1,1,0,1,3,13,14,6,19,14,17,36,10,10,0,5,0,0,20,18,3,10,2,10,0,0,5,5
0,6,19,0,1,3,0,0,31,7,2,2,6,8,13,2,6,2,10,20,2,4,0,0,2,3,2,48,0,2,30,0,4,0,3,8,0,0,2,3,83,8,33,8,11,4,2,1,0,0,6,1,37,0,3,8,1,0,0,18,37,0,2,3,5,1,1,1,3,5,24,1,32,10,0,1,10,4,6,15,63,3,0,23,0,0,5,3,11,2,3,2,0,4,6,1,6,0,3,0,1,0,0,10,3,20,14,11,26,9,13,43,6,6,0,4,1,0,34,22,2,5,2,10,0,0,6,5
0,5,27,1,0,0,0,0,35,6,4,0,13,17,12,0,0,1,9,23,2,5,0,0,0,6,2,51,2,0,33,0,5,0,4,6,0,0,0,3,81,6,29,7,7,4,0,2,0,0,6,1,36,2,2,8,3,0,0,16,36,0,3,5,6,1,1,1,1,2,28,6,32,9,0,2,15,1,7,15,62,6,2,27,1,1,3,3,9,0,2,5,1,2,6,0,3,0,2,3,0,0,0,0,4,26,23,7,11,13,10,36,6,11,0,8,3,0,22,20,3,7,2,8,0,0,8,5
