19,0,18,6,24,11,4,7,9,36,22,12,14,0,0,10,8,0,12,12,4,2,0,0,2,15,2,5,3,7,13,8,2,0,2,3,0,3,13,1,53,2,1,17,0,2,3,21,0,19,0,2,5,2,17,6,7,1,14,0,0,4,0,1,0,16,10,35,1,4,4,4,9,3,14,9,0,26,24,15,7,13,6,9,3,1,24,5,16,2,12,3,10,0,29,0,7,0,4,11,27,2,2,0,0,20,4,6,2,0,0,2,6,0,0,13,0,60,10,2,0,13,10,2,0,13,3,5
16,0,10,7,14,8,14,9,16,36,14,10,21,0,1,11,11,1,10,19,3,1,0,1,0,13,1,3,3,13,12,6,2,0,0,1,0,2,11,3,52,3,0,19,1,4,3,21,1,26,0,5,7,2,10,4,11,0,14,0,0,4,2,1,0,12,6,40,3,5,4,7,7,2,2,11,0,23,26,14,8,15,9,7,5,2,26,10,19,0,12,4,8,0,30,2,8,0,1,8,31,3,2,0,1,11,1,5,1,0,0,1,9,0,0,9,0,65,6,1,0,14,10,4,1,15,1,4
14,1,24,4,18,10,9,10,11,34,12,11,16,0,3,12,16,0,7,11,2,2,0,0,1,13,0,4,5,8,17,8,2,0,1,4,0,1,5,6,53,3,0,14,0,9,4,23,0,16,0,3,4,1,7,7,11,1,7,0,0,2,1,1,0,13,6,37,1,4,2,7,8,3,10,18,0,26,24,26,5,16,6,6,6,1,24,8,19,3,10,6,10,0,36,1,7,1,3,7,29,3,4,0,0,20,4,4,2,0,1,2,6,0,0,7,0,59,7,3,1,12,14,2,0,10,1,4
15,1,17,5,12,9,9,9,11,41,13,11,10,0,1,4,12,2,7,12,1,2,0,1,1,13,0,5,2,9,13,10,0,0,1,1,0,1,11,9,52,1,0,19,0,6,4,26,0,18,0,5,9,2,16,7,7,0,10,0,0,1,2,0,0,12,10,30,1,6,2,4,7,0,14,13,0,27,30,19,9,17,10,6,3,1,24,7,22,2,18,2,5,0,36,1,7,1,3,8,28,3,5,0,0,12,2,6,3,0,0,2,9,0,0,13,0,56,5,4,1,18,11,1,1,16,0,5
13,0,13,8,17,10,12,9,10,39,15,11,13,0,0,12,12,2,7,16,1,2,0,0,0,15,0,5,4,14,14,12,0,0,3,2,0,3,6,3,55,2,0,23,0,11,5,14,0,11,0,6,7,4,16,5,8,2,11,0,0,8,1,2,0,8,7,30,1,3,5,9,8,3,6,12,0,30,32,17,10,9,4,5,5,3,26,10,23,2,12,4,3,0,33,1,3,0,4,7,29,4,4,0,1,13,1,9,2,0,1,0,8,0,0,9,0,56,8,3,0,10,14,3,0,10,6,4
12,2,14,6,16,13,9,8,9,41,13,13,20,0,0,8,13,0,8,20,1,1,0,0,1,12,0,11,3,6,16,6,0,0,1,1,3,4,10,1,58,6,1,30,0,7,5,14,0,22,0,1,4,3,13,5,12,1,10,0,0,3,2,1,0,8,6,22,3,4,3,7,10,1,10,10,0,31,29,13,13,13,7,5,4,2,22,11,23,4,15,2,12,1,29,1,7,0,3,4,28,3,3,0,0,13,1,9,3,0,0,1,9,0,0,8,0,60,7,2,1,9,10,1,2,14,3,2
15,3,20,8,21,9,14,9,9,38,14,10,18,0,0,4,7,0,9,13,4,0,0,0,4,8,0,7,3,13,11,4,0,0,1,3,0,3,12,4,62,2,2,15,1,9,4,22,0,21,0,2,3,2,18,4,10,1,10,0,0,6,2,3,0,10,8,27,3,3,4,6,10,1,10,9,0,18,28,25,8,21,7,5,4,2,23,15,11,4,14,5,10,1,27,1,6,1,2,9,20,2,2,0,0,17,5,8,2,0,0,5,8,0,0,9,0,57,5,3,1,11,9,2,1,14,3,5
9,2,14,6,16,6,11,8,12,41,13,12,20,0,0,9,10,0,5,21,1,4,0,0,1,8,1,0,5,9,7,11,2,0,2,1,1,2,10,2,57,2,1,22,2,8,5,25,1,25,0,4,1,1,20,2,15,0,10,0,0,3,4,1,0,13,6,34,3,5,5,6,4,3,14,8,0,22,34,19,3,12,5,2,4,2,17,8,15,5,12,0,8,0,31,2,5,1,4,7,28,2,7,0,1,14,2,8,1,0,0,2,10,0,0,6,0,58,7,4,0,18,13,2,0,22,3,6
12,1,18,5,21,4,5,11,10,40,9,6,13,0,2,8,8,4,5,17,2,3,0,0,1,14,0,3,5,9,14,14,2,0,1,1,0,4,9,4,67,2,1,27,2,11,6,21,0,20,0,2,2,0,20,2,9,0,7,0,0,2,2,2,0,12,7,37,1,2,3,4,6,2,9,9,0,33,35,23,8,16,7,3,6,1,27,3,29,3,5,5,3,1,26,1,3,2,0,3,28,3,4,0,1,15,2,5,3,0,0,3,11,0,0,7,0,61,8,1,0,13,8,3,1,14,2,6
13,1,21,2,18,10,8,5,13,38,15,7,14,0,0,12,16,3,7,13,1,3,0,0,2,12,1,7,7,9,15,5,1,0,1,1,0,1,7,5,57,1,0,20,1,7,2,27,0,21,0,4,2,2,19,3,11,1,5,0,0,5,1,3,0,8,8,33,4,6,1,2,14,1,14,10,0,31,29,21,13,17,9,6,5,1,21,7,20,3,13,5,4,1,24,0,4,1,2,7,19,3,2,0,1,13,4,6,1,0,0,2,9,0,0,8,0,51,14,5,0,20,10,2,0,16,2,5
13,2,16,4,16,10,10,7,13,35,15,8,18,0,0,11,11,0,7,17,4,5,0,0,1,11,1,6,5,10,14,10,1,0,0,1,1,2,7,1,53,2,0,22,0,15,3,21,0,16,0,3,2,3,15,3,13,2,11,0,0,1,2,2,0,13,8,30,1,9,5,6,11,2,9,11,0,26,35,23,8,11,9,4,6,2,19,10,23,2,11,3,2,0,30,2,5,1,2,6,25,2,5,0,0,11,4,9,1,0,0,2,9,0,0,7,0,57,9,2,0,14,14,4,2,13,3,4
