11,2,3,0,11,13,12,14,17,0,0,3,9,6,1,19,2,26,0,0,13,4,1,3,0,0,1,2,3,19,5,5,1,6,8,2,31,7,11,4,13,1,5,9,27,28,1,6,6,0,2,8,0,0,9,30,0,4,3,33,16,9,2,5,50,19,14,75,0,2,5,2,0,21,0,1,0,21,2,3,0,11,1,1,3,6,0,2,0,5,9,3,19,2,1,8,0,0,4,8,3,7,0,6,0,4,9,6,24,10,16,5,11,3,1,5,0,3,1,11,6,13,0,14,20,7,49,0
4,1,0,1,7,9,12,23,23,0,0,9,7,9,1,24,2,26,0,1,15,3,2,4,0,0,2,1,2,11,7,6,0,7,8,2,34,7,11,4,19,0,6,8,20,28,2,7,6,0,2,11,0,3,7,29,0,5,6,46,20,6,0,6,42,20,14,73,0,2,4,2,0,18,1,0,0,11,1,3,1,13,0,3,3,5,0,0,0,8,5,3,15,2,0,11,0,1,7,7,6,12,0,5,0,1,11,3,17,8,17,10,8,0,5,9,0,2,0,9,7,14,2,8,27,5,41,0
10,3,2,0,9,14,7,20,16,0,1,8,12,7,1,11,0,21,0,0,20,3,1,3,1,1,1,2,4,19,4,6,0,4,10,1,39,6,12,4,23,1,4,7,22,21,1,7,5,0,0,9,1,1,11,21,0,4,5,38,13,11,1,5,51,21,18,74,0,1,2,2,0,19,1,0,1,22,1,2,0,8,1,3,3,7,0,0,0,6,6,4,20,1,1,10,0,2,5,7,3,9,0,4,0,0,6,4,23,8,13,7,8,2,4,5,0,1,1,11,8,13,2,13,24,9,53,0
7,1,1,1,8,14,7,18,21,1,1,10,7,6,0,19,3,28,0,0,15,3,1,3,0,4,0,1,2,14,5,4,0,3,10,2,43,4,7,4,6,3,1,9,17,30,7,6,5,0,1,10,0,1,7,23,0,4,1,39,14,7,0,7,47,22,16,80,1,2,4,3,0,18,0,1,1,14,1,3,0,16,0,4,1,5,0,3,0,7,12,3,28,0,0,10,0,1,5,5,1,15,0,4,0,0,14,1,19,8,13,8,11,1,3,8,0,2,1,16,6,10,0,12,24,6,51,1
7,5,3,0,6,18,12,9,24,1,1,5,8,6,1,14,1,23,1,1,17,2,2,5,1,0,1,3,7,10,12,2,1,3,10,3,41,4,7,0,9,1,6,6,19,29,4,4,8,1,2,10,0,0,7,27,0,4,5,38,11,6,2,4,50,22,17,71,0,6,8,1,0,22,2,0,4,14,1,3,0,6,1,4,3,5,0,1,0,7,9,2,27,1,0,13,0,0,3,4,2,8,0,6,0,2,12,7,22,5,14,4,14,4,4,4,1,1,1,10,3,12,3,16,26,4,51,1
13,1,3,0,7,18,16,21,15,2,0,10,5,0,1,20,3,21,1,0,13,3,0,6,2,0,0,2,4,15,10,3,0,1,10,0,37,4,5,6,9,1,7,8,18,31,8,2,6,0,0,10,0,0,8,27,0,3,3,36,14,5,2,9,55,18,19,67,0,2,10,1,0,16,1,1,4,16,0,1,0,6,0,4,3,6,0,2,0,4,12,3,31,1,0,11,0,0,11,5,1,5,1,9,0,2,21,8,19,3,12,10,16,1,3,4,2,1,1,12,5,14,1,10,16,6,46,0
13,2,2,1,6,22,5,20,14,0,1,9,7,5,0,18,1,21,0,0,24,2,2,10,1,4,1,3,1,7,9,2,0,3,12,1,38,1,13,2,9,1,4,7,17,30,3,5,9,0,0,7,0,2,15,24,0,4,7,37,16,10,2,10,60,20,23,74,0,2,6,1,0,17,1,1,4,11,3,2,0,10,1,9,4,2,0,0,0,4,13,5,20,0,0,11,0,2,7,5,0,3,1,0,0,1,15,4,15,6,9,4,13,3,2,4,1,0,0,8,5,15,1,17,16,5,55,1
14,2,1,0,4,18,8,20,23,1,1,8,8,5,0,20,0,25,0,0,9,5,2,4,1,2,2,4,2,16,6,2,0,5,8,3,36,1,11,6,12,0,3,8,21,35,5,4,6,1,0,7,0,0,14,27,0,1,4,34,16,6,1,6,52,24,16,78,0,0,7,2,0,18,1,0,2,19,4,1,0,13,1,6,6,2,0,1,0,7,11,3,22,0,0,9,0,1,6,8,1,9,0,4,0,0,8,4,16,6,8,7,11,2,6,5,0,0,2,13,5,8,1,17,23,5,48,1
12,1,1,0,6,19,9,18,28,2,3,5,7,6,1,18,2,27,1,0,14,2,3,6,0,4,0,1,2,11,4,3,0,9,13,2,42,4,10,8,7,0,5,8,17,30,2,3,5,0,0,3,0,1,10,25,0,1,2,37,14,6,1,10,50,19,16,75,0,1,3,5,1,20,1,1,5,10,3,3,0,11,0,7,4,5,0,1,0,6,9,6,23,1,2,6,0,0,12,9,3,8,0,3,0,1,11,4,17,5,12,8,10,1,5,6,0,1,1,9,5,12,1,17,28,5,45,0
9,2,3,0,3,18,6,12,21,1,2,1,14,6,1,13,0,23,0,0,13,1,3,4,1,2,1,1,4,12,3,4,0,4,17,3,40,3,8,2,11,0,3,17,17,27,4,5,6,0,0,12,0,0,12,33,0,3,3,40,16,8,2,10,56,13,19,77,0,5,4,5,0,16,1,1,4,13,4,2,0,4,1,8,5,1,0,0,0,4,6,5,23,1,1,10,0,1,9,6,3,4,1,2,0,2,13,3,15,6,9,4,12,4,4,3,0,1,1,18,6,10,9,15,22,8,53,1
