2,0,5,0,14,0,1,5,4,1,5,0,9,25,45,5,7,1,2,0,2,16,37,2,10,5,0,12,5,13,13,2,1,5,23,0,8,4,4,0,4,3,8,15,42,3,3,30,16,13,10,9,5,1,14,0,10,2,20,4,0,17,3,0,4,2,11,8,15,6,28,18,12,3,1,2,4,15,8,5,19,6,34,0,3,1,6,5,2,0,8,2,16,5,0,4,16,9,2,0,9,1,11,8,1,16,12,16,16,0,2,14,11,0,5,5,0,6,0,0,0,5,19,1,13,15,23,10
3,2,5,0,10,0,2,5,10,6,9,0,16,28,37,2,6,0,5,1,5,21,46,6,6,5,1,13,2,12,8,3,3,9,20,1,9,6,5,0,1,5,15,16,37,5,0,27,11,7,10,10,4,0,6,0,6,5,14,5,0,20,11,0,5,4,13,4,14,8,19,21,15,1,5,1,5,10,3,2,17,7,33,0,3,0,5,8,0,0,8,2,19,5,2,4,10,12,3,0,5,2,7,12,0,16,10,29,19,0,4,9,6,0,3,3,0,4,0,1,1,5,13,2,12,24,19,7
2,1,11,0,6,0,1,5,12,4,8,0,10,25,35,2,8,6,5,1,4,17,51,3,10,5,1,15,2,12,14,4,1,2,23,2,8,4,3,0,3,5,11,12,34,1,0,28,8,12,11,10,1,0,13,0,11,6,14,5,0,19,2,0,10,4,12,7,12,7,27,20,7,2,15,1,7,14,5,0,25,11,33,0,4,0,8,6,1,0,9,1,22,2,1,3,10,7,4,0,5,1,13,8,0,11,8,20,18,2,4,7,7,2,4,4,0,3,0,0,0,6,9,1,10,23,23,9
1,1,9,0,8,0,0,7,14,4,7,0,12,23,40,2,8,2,6,0,1,17,50,4,7,8,0,16,3,8,13,2,3,6,22,4,5,9,3,2,6,2,9,13,33,6,0,28,6,12,14,11,1,0,18,0,8,3,18,5,0,18,2,0,5,1,15,6,11,3,22,23,10,1,9,2,4,9,3,1,19,4,36,2,1,1,9,4,0,0,3,2,21,3,2,3,12,9,3,0,6,1,9,10,0,18,9,28,21,2,3,12,8,4,5,1,0,4,0,0,0,6,11,2,8,19,28,10
3,2,7,0,11,0,1,5,5,4,7,0,10,17,35,0,3,2,3,0,2,14,47,3,7,10,1,16,2,10,14,4,6,8,23,1,8,6,1,1,6,2,14,10,40,4,2,28,7,8,16,14,1,0,14,0,7,12,15,6,0,13,7,1,3,0,5,8,16,8,24,23,8,1,7,3,6,13,5,1,29,9,38,0,3,0,6,6,1,0,8,0,23,4,3,4,13,5,5,0,7,2,12,7,0,14,12,28,19,0,5,11,5,1,5,6,0,1,0,0,1,8,9,3,8,13,19,14
2,1,4,0,12,0,1,0,8,1,17,0,10,19,51,1,8,3,1,0,6,26,43,3,7,8,0,13,1,8,16,1,2,9,17,4,11,6,0,3,3,1,7,13,50,3,0,22,16,9,20,4,4,0,20,0,13,1,20,9,0,13,3,2,8,2,11,3,13,11,23,23,12,0,17,3,8,9,6,0,26,6,22,0,4,0,7,10,0,0,15,1,26,6,0,5,15,5,4,0,9,1,6,9,0,6,7,17,12,0,3,9,1,2,9,4,0,5,0,1,0,6,13,2,4,15,20,6
1,2,8,0,10,0,0,3,6,4,13,0,13,25,37,0,6,3,1,0,1,23,44,5,10,9,0,16,3,10,12,4,1,8,21,1,2,5,3,0,3,1,9,15,41,3,1,22,10,12,17,7,3,0,16,0,6,9,16,8,0,13,5,0,5,1,9,5,15,5,31,20,9,2,7,3,5,11,4,3,27,10,31,0,3,0,4,9,0,0,10,3,22,5,0,4,13,7,2,0,6,3,11,6,1,9,9,27,14,2,3,16,9,0,1,2,0,7,0,1,0,8,15,5,8,17,24,8
1,2,8,0,10,0,0,4,13,4,4,1,8,24,40,2,5,5,3,0,3,18,44,1,15,6,0,9,1,7,13,4,2,10,19,3,6,4,2,1,4,1,13,13,39,0,0,22,17,10,21,11,1,0,13,0,8,2,19,9,0,16,5,1,9,0,11,10,13,8,34,17,9,1,13,1,4,13,5,2,17,6,29,0,3,0,7,6,1,0,11,0,21,5,0,8,8,11,8,0,4,1,5,11,5,14,5,27,19,5,5,9,2,0,3,5,1,7,0,0,0,4,16,4,3,18,26,7
0,3,5,0,11,1,0,5,12,4,13,0,12,23,43,1,6,1,4,0,5,19,42,1,13,8,0,13,2,9,14,1,3,4,15,1,6,6,4,1,7,1,9,13,42,1,2,20,10,11,19,10,2,1,17,0,12,6,20,8,0,18,4,0,7,2,12,6,10,8,31,13,7,0,10,3,8,13,5,3,24,7,27,0,1,2,1,7,1,0,5,1,24,5,1,7,7,9,5,0,4,2,8,7,0,14,9,20,14,3,3,8,6,1,6,3,0,8,0,0,1,7,14,4,8,22,29,7
0,1,5,0,8,0,1,7,7,3,11,0,10,23,38,2,5,1,4,0,4,22,42,7,11,4,0,14,1,13,7,2,3,10,10,3,8,3,7,0,5,5,11,14,35,4,1,26,16,10,13,17,2,1,12,0,11,4,21,3,0,13,5,0,8,5,8,5,13,8,39,16,5,1,10,2,6,9,6,2,17,10,29,2,4,0,7,5,1,0,4,3,21,3,1,6,10,6,6,0,8,1,11,6,0,21,9,23,12,5,3,16,7,6,3,1,0,4,0,0,0,3,18,7,9,14,23,10
2,0,7,0,16,0,0,3,15,5,14,2,12,20,41,1,2,2,4,0,8,21,47,3,5,4,0,15,2,9,7,3,1,5,13,2,6,5,7,1,2,8,10,9,44,2,5,23,10,12,15,8,2,0,14,0,7,3,18,6,0,17,4,0,13,3,15,8,11,8,24,14,11,0,11,1,6,10,2,2,18,7,30,0,5,1,5,12,1,0,7,1,24,3,2,3,11,8,4,0,10,2,11,9,1,15,11,19,12,2,3,13,4,2,8,7,0,6,0,0,1,2,11,5,8,19,23,10
2,0,9,0,15,0,0,4,7,2,10,0,16,24,38,2,2,1,1,0,5,19,40,2,4,2,0,15,2,11,9,6,2,6,20,2,5,3,8,1,3,2,12,22,36,2,0,24,6,7,15,11,2,0,20,0,9,5,17,5,0,15,2,1,6,2,11,4,17,5,34,23,14,1,7,3,5,9,2,0,19,8,34,1,6,0,3,8,0,0,8,1,20,5,1,5,14,8,4,0,6,1,13,5,0,18,9,25,15,0,4,21,3,2,7,6,0,5,0,0,1,2,19,4,11,19,22,7
1,2,7,0,17,0,0,8,8,5,14,0,9,24,41,1,6,1,2,1,4,18,48,2,3,4,2,17,3,11,12,4,2,8,16,3,7,8,4,1,5,3,20,11,34,2,1,22,10,6,10,14,3,0,21,0,8,2,14,9,0,16,0,1,10,2,13,8,18,8,25,23,13,2,6,5,6,9,3,5,16,8,25,0,5,1,7,7,0,0,8,4,18,7,0,6,12,6,3,0,5,2,10,9,0,20,10,19,17,2,2,15,4,2,7,4,0,5,0,0,1,4,11,3,8,16,18,5
1,1,10,0,11,0,2,5,11,3,14,1,6,21,40,1,5,2,2,0,2,19,45,2,7,5,0,19,1,8,11,6,1,5,16,3,8,5,5,1,0,4,12,11,49,3,0,23,15,12,12,10,2,2,26,0,6,4,13,7,0,12,5,0,7,2,9,4,19,9,33,31,12,0,13,2,7,11,4,4,19,9,25,0,2,1,4,10,0,0,5,1,19,5,1,5,10,5,2,0,5,3,7,6,3,18,17,23,17,5,5,12,2,0,7,2,0,3,0,0,0,4,21,1,6,16,12,6
1,1,6,0,15,0,0,9,15,3,14,0,9,29,36,3,7,2,5,0,2,21,49,0,6,7,0,13,2,10,8,1,2,7,27,1,4,4,4,0,4,2,7,15,33,2,3,21,9,10,10,3,1,0,15,0,10,4,22,4,0,24,6,0,11,2,20,4,14,8,30,25,8,2,9,2,3,10,8,6,24,4,27,0,4,1,3,12,0,0,5,1,16,3,2,8,13,6,8,0,5,2,8,11,0,7,9,19,16,2,2,7,7,4,0,7,0,4,0,0,0,2,18,2,6,29,21,9
2,1,10,0,6,0,0,8,8,4,4,0,14,26,36,2,5,3,4,1,6,25,43,3,10,8,0,20,2,10,10,6,5,7,26,2,5,6,5,0,5,1,8,15,36,4,0,25,10,11,10,8,2,0,10,0,6,3,19,5,0,18,5,0,8,1,9,7,18,5,22,26,10,3,11,1,3,10,4,3,23,7,36,3,5,0,4,6,0,0,6,1,20,4,1,4,8,5,7,0,11,1,12,5,2,12,9,26,14,2,3,10,3,9,3,4,0,1,0,0,2,4,14,4,5,18,25,10
0,0,12,0,9,0,0,9,9,4,8,1,13,22,34,2,4,4,2,0,5,21,54,5,10,4,2,17,0,7,10,8,1,6,20,5,9,1,5,0,2,9,14,10,38,1,1,26,8,14,14,11,1,0,9,0,9,3,17,2,0,15,6,0,4,4,10,6,13,11,29,22,7,0,9,0,1,11,9,2,25,11,28,0,4,0,5,6,1,0,7,0,19,4,0,4,12,8,5,0,10,2,9,4,0,15,13,23,23,5,0,15,4,3,3,2,0,6,0,1,0,3,11,7,4,16,26,9
1,1,7,0,10,0,1,6,4,3,5,0,8,24,45,5,3,4,1,0,1,20,39,3,11,4,1,21,1,13,16,4,0,6,19,2,11,3,4,0,3,3,13,16,38,4,0,26,8,10,14,12,0,0,14,0,6,4,15,4,0,10,5,0,3,0,8,8,13,6,36,24,15,4,5,1,0,9,2,3,24,9,31,1,3,1,7,4,0,0,9,1,21,3,0,5,20,9,3,0,10,2,10,9,0,25,7,27,19,2,2,11,4,5,6,2,0,7,0,0,0,5,15,6,9,16,19,6
5,1,8,0,12,0,1,1,9,5,19,0,15,19,47,4,7,3,5,0,0,11,42,1,6,4,0,21,2,5,9,3,6,9,13,4,5,5,4,0,4,0,13,8,37,3,0,14,18,8,15,15,1,0,14,0,7,5,22,4,0,19,3,0,13,0,21,8,8,6,33,20,8,3,11,4,4,5,4,5,22,6,25,0,4,2,7,16,0,0,9,0,28,4,0,4,11,3,7,0,5,3,12,12,0,14,11,16,19,0,0,11,1,1,6,11,0,6,0,0,0,4,13,2,7,21,21,6
0,0,5,0,16,0,0,6,10,2,13,0,9,27,41,0,8,6,2,0,2,19,39,2,10,4,0,13,2,6,8,3,1,8,15,3,9,4,4,0,3,2,12,7,47,3,2,20,10,8,14,8,3,0,14,0,11,3,20,6,0,22,6,0,5,3,11,7,12,15,39,27,5,1,10,3,7,10,2,2,16,6,27,0,6,0,4,9,0,0,13,0,19,1,2,3,7,7,5,0,9,1,6,10,4,13,11,21,25,4,2,14,3,1,5,1,0,5,0,0,0,8,19,5,2,28,18,7
1,2,9,0,9,0,0,6,9,3,10,0,10,21,42,1,4,5,5,0,6,27,41,2,11,4,0,12,2,11,8,5,4,5,12,5,3,2,6,0,1,4,6,15,46,2,3,23,9,9,17,16,2,0,15,0,6,2,23,5,0,13,8,0,10,2,9,6,11,9,33,20,9,1,10,2,9,14,2,3,17,8,27,0,5,1,4,6,0,0,8,0,17,6,1,7,14,7,2,0,7,1,6,12,0,17,13,20,26,0,4,11,6,4,4,2,0,8,0,2,0,5,17,4,5,16,17,9
1,0,4,0,13,0,0,3,14,5,15,0,9,21,43,3,4,6,4,1,5,18,40,2,11,8,1,12,1,16,8,3,4,5,18,5,7,5,4,0,7,1,12,14,51,3,1,22,5,6,20,11,0,2,18,0,9,6,17,3,0,12,3,1,8,1,11,0,13,9,29,23,12,2,17,1,6,9,4,3,21,6,28,2,5,0,7,9,1,0,5,2,18,7,1,2,11,4,4,0,6,0,7,14,2,15,5,20,18,6,3,8,4,4,6,3,0,4,0,1,0,7,13,4,7,16,20,7
2,3,8,0,13,0,1,3,10,1,10,0,9,23,33,2,2,3,4,0,5,18,45,6,6,6,0,14,2,11,6,3,2,10,11,4,10,6,5,0,4,2,11,13,42,5,4,23,8,12,17,4,3,0,20,0,12,4,13,11,0,17,1,2,8,3,11,7,9,8,32,20,8,4,12,4,9,16,3,1,21,8,26,1,4,0,3,8,1,0,7,1,15,3,2,4,15,10,0,0,7,1,12,10,0,13,4,18,17,5,4,12,7,2,9,5,0,7,0,1,0,4,13,6,9,20,19,10
