14,1,0,0,9,13,7,14,17,0,2,5,8,8,0,13,0,25,4,2,19,5,0,6,2,0,0,1,4,19,3,4,0,5,13,2,37,2,15,5,5,0,7,8,19,36,5,6,6,0,0,9,0,3,11,29,0,0,5,43,17,9,5,9,46,22,18,72,0,4,5,2,0,22,0,1,2,19,3,2,0,6,1,2,5,3,0,2,0,3,7,3,21,3,1,9,0,0,13,8,3,9,0,4,0,3,11,4,17,8,11,10,9,3,1,6,0,0,0,10,4,8,3,20,16,6,37,0
6,1,2,1,9,11,10,16,29,0,1,7,8,5,0,19,0,22,5,0,8,3,1,6,1,2,0,3,2,20,3,5,0,3,11,1,43,2,13,5,12,0,4,6,25,29,2,7,5,0,0,10,0,1,7,28,0,1,3,41,20,14,2,8,47,17,18,83,1,2,2,0,0,18,0,0,1,23,1,0,2,9,1,3,8,2,0,1,0,4,8,2,21,2,0,10,0,0,11,8,2,4,0,5,0,5,11,3,20,4,10,6,11,2,2,7,1,0,0,12,7,9,1,6,29,12,41,0
10,3,0,0,8,12,9,18,25,0,3,3,9,7,1,24,1,24,4,2,21,1,0,1,0,2,1,2,2,8,1,4,0,7,13,3,49,2,13,8,19,0,6,6,13,27,1,4,5,1,1,11,0,1,5,31,0,0,8,41,20,6,0,11,45,20,19,78,0,6,2,3,0,23,0,0,3,9,4,0,0,12,1,4,5,1,0,2,0,5,6,3,18,2,0,7,0,0,13,9,6,6,0,8,0,3,11,8,13,5,8,5,10,2,4,11,0,0,0,9,4,15,1,13,26,6,31,1
8,2,0,0,4,15,11,18,22,0,0,6,8,6,2,23,0,25,3,0,13,5,1,6,1,1,0,4,3,10,1,6,0,9,13,5,36,1,15,4,16,1,3,7,14,27,3,8,2,1,0,13,0,2,10,29,0,0,6,45,20,13,3,10,47,17,17,83,0,3,4,2,0,23,0,0,2,9,1,6,0,11,4,2,8,3,0,2,0,5,6,4,12,1,0,6,0,2,8,9,6,9,0,5,0,1,7,3,14,8,8,8,4,3,2,10,2,0,0,13,6,11,2,8,28,9,39,1
5,1,1,0,3,10,7,26,18,0,2,10,11,9,1,23,1,24,5,3,13,4,0,3,0,1,1,2,4,14,1,5,0,8,12,2,40,1,15,7,15,0,2,9,18,22,2,10,6,0,0,10,0,2,8,23,0,0,4,49,23,11,3,10,52,17,19,84,0,2,4,0,0,12,0,1,1,14,2,2,0,8,2,5,9,4,0,0,0,7,3,3,16,2,1,11,0,1,5,8,4,6,0,5,0,3,10,1,16,9,7,9,8,2,2,13,0,0,1,13,7,14,4,10,19,8,38,0
3,3,2,0,8,16,13,13,15,0,1,8,4,12,0,20,1,19,5,1,15,4,0,9,3,2,0,4,3,18,1,7,1,13,9,3,30,0,10,6,6,0,4,3,26,32,3,5,5,0,2,11,0,1,6,23,0,0,3,42,22,10,2,9,45,20,14,78,0,5,1,1,0,17,1,1,4,19,3,2,1,11,0,3,7,4,0,1,0,5,6,3,16,3,2,9,0,0,10,7,6,6,0,3,0,1,6,4,23,10,17,13,5,2,2,15,1,0,0,7,6,15,2,25,17,8,34,0
9,0,2,0,10,18,9,21,22,0,1,6,2,3,2,18,0,27,4,1,19,4,0,7,3,0,0,2,1,13,1,4,0,10,8,1,38,2,10,1,13,0,0,2,19,32,0,4,5,2,1,10,0,2,7,28,0,1,5,44,21,11,1,9,49,21,14,80,0,3,4,3,0,19,0,0,3,15,2,5,1,10,1,1,8,2,0,1,0,7,5,5,22,1,1,9,0,0,7,3,3,5,0,3,0,5,8,0,22,6,14,7,10,0,1,11,1,0,1,8,7,15,2,20,22,10,45,0
6,4,1,0,7,13,13,17,23,1,2,10,12,7,0,17,1,24,4,0,9,4,0,5,0,1,1,1,2,18,1,3,0,4,15,4,36,0,13,4,8,1,8,5,21,29,4,4,8,1,1,10,1,0,5,25,0,0,15,48,13,7,3,6,53,17,12,80,0,3,6,1,0,19,1,2,3,19,2,2,1,8,3,3,5,5,0,0,0,8,5,6,15,1,0,7,0,1,10,7,3,7,0,4,0,4,11,9,16,10,10,9,9,5,2,11,1,0,1,11,4,9,4,11,25,5,31,1
12,2,3,0,6,15,9,14,22,0,2,5,8,6,1,11,0,27,5,3,16,3,0,10,1,1,1,3,3,18,2,3,0,7,9,1,38,1,14,7,12,0,3,12,20,29,2,2,6,0,0,10,0,2,5,20,0,0,7,41,15,7,6,13,46,19,11,77,0,0,4,2,0,17,3,0,4,17,4,2,1,10,1,3,9,4,0,1,0,8,9,7,18,1,0,7,0,2,11,9,8,9,0,2,0,0,7,3,18,7,12,9,10,2,1,15,0,0,1,10,2,14,5,22,20,4,35,0
10,2,3,0,8,16,10,9,17,1,2,2,15,3,0,11,0,19,4,2,15,6,1,6,0,1,0,1,2,18,1,5,0,8,9,0,39,1,13,4,7,0,4,16,24,24,4,5,6,1,0,6,0,3,10,24,0,1,8,46,15,9,4,13,50,18,18,74,0,1,3,2,0,17,3,0,5,20,0,2,0,8,0,4,7,3,0,1,0,9,7,7,16,1,0,10,0,1,6,11,0,4,0,5,0,3,10,3,20,7,15,7,7,1,1,14,1,0,1,20,5,15,4,20,20,7,36,0
