5,3,4,8,5,4,21,6,10,5,4,3,7,3,10,16,29,0,4,11,3,29,16,20,17,7,4,0,22,0,7,4,7,1,4,12,12,0,17,1,0,9,16,6,17,1,9,9,3,14,4,0,1,1,5,19,0,12,6,1,17,1,0,10,13,5,18,11,7,7,20,0,0,16,3,20,19,31,2,8,9,7,2,0,8,13,4,1,14,10,0,3,0,1,3,17,3,11,26,11,7,1,11,2,5,7,1,30,3,4,3,5,0,17,11,28,0,3,13,8,0,21,3,7,2,2,2,3
3,5,3,6,4,3,23,4,5,8,6,5,6,1,5,12,25,0,7,8,7,29,16,17,15,6,8,1,21,1,1,3,11,5,8,3,7,0,12,2,0,17,12,4,15,2,8,7,5,6,6,0,0,0,7,14,0,17,8,0,17,1,0,5,12,4,19,9,7,7,24,0,0,25,3,18,14,26,5,11,12,7,3,2,9,7,3,1,8,12,0,11,0,0,6,16,1,7,27,9,8,0,16,1,10,8,1,34,4,16,4,8,0,16,6,21,0,5,18,11,0,9,4,19,5,5,4,3
1,4,5,9,5,3,25,11,9,9,3,3,6,2,7,19,27,0,9,10,1,23,17,22,9,13,1,1,26,0,6,2,9,3,8,5,16,1,15,2,0,17,18,7,12,2,7,9,4,6,4,0,0,0,4,10,0,19,7,1,16,2,1,13,14,4,12,11,3,7,20,0,0,18,2,11,17,28,2,9,7,9,5,4,8,10,3,1,19,10,0,5,0,1,2,14,2,9,27,7,11,1,10,1,4,14,0,36,3,15,3,8,0,9,8,27,0,5,11,6,0,10,3,15,2,5,3,7
4,3,3,10,4,4,23,1,5,8,5,5,4,3,5,17,33,0,8,9,4,31,10,24,12,8,6,1,26,0,5,2,9,4,10,4,11,2,16,1,0,10,15,11,13,0,6,9,1,5,4,0,4,0,5,11,0,11,8,0,16,2,1,8,12,5,18,8,5,3,19,0,0,31,2,21,19,26,4,11,9,7,2,5,7,13,5,3,14,12,0,7,1,1,3,13,4,9,33,6,8,1,12,3,10,12,2,31,2,8,3,8,1,13,11,18,0,4,12,6,3,15,7,8,1,0,1,6
2,4,6,10,1,4,23,5,12,6,7,3,6,2,7,12,32,0,6,7,2,30,15,24,11,9,4,0,22,1,5,4,4,1,8,4,10,5,13,1,0,14,13,5,9,1,9,3,6,7,7,0,1,0,7,10,0,14,8,0,15,4,2,6,14,5,17,11,3,5,19,0,0,26,2,18,23,34,5,9,4,9,6,3,8,13,4,0,16,7,1,6,0,1,5,17,4,6,32,6,10,1,17,2,6,11,1,31,7,10,9,8,0,13,7,25,0,5,3,9,1,15,3,12,2,2,2,4
4,4,9,4,5,3,20,5,8,2,0,1,6,4,6,14,34,0,11,11,5,31,15,21,15,12,6,1,22,1,4,1,4,3,8,4,8,2,16,0,0,10,14,5,14,0,8,5,4,4,6,0,3,0,5,14,0,10,4,1,17,4,0,7,8,9,21,7,4,12,19,0,0,25,1,17,27,31,3,15,11,2,7,3,9,8,3,1,11,12,0,8,1,0,2,12,1,14,36,8,6,2,11,1,7,12,0,31,2,9,3,7,0,14,8,24,0,8,13,6,1,19,4,10,2,4,4,3
3,3,5,7,2,5,17,4,14,3,3,4,10,3,4,11,32,0,7,3,1,35,17,21,16,9,6,2,14,0,3,2,6,2,4,3,10,3,16,2,0,14,18,6,19,1,10,8,2,9,3,0,4,0,7,7,0,10,5,0,18,6,0,4,12,4,18,13,6,8,19,0,0,26,4,23,28,27,0,8,7,6,7,6,9,8,3,1,17,7,0,5,0,1,3,9,2,5,36,14,6,2,12,1,5,15,3,41,3,10,2,10,1,14,11,21,0,5,9,7,1,16,3,11,2,1,4,3
5,7,5,8,6,5,18,5,11,4,5,4,11,4,5,11,31,0,12,9,3,31,12,20,14,9,1,2,19,2,5,5,8,2,6,3,10,2,18,0,0,14,13,5,21,1,5,7,7,3,9,0,4,0,4,10,0,15,8,0,15,4,0,4,14,5,9,12,6,7,16,0,0,19,3,29,24,31,2,8,7,8,7,4,4,9,6,1,14,12,0,4,0,2,3,17,4,10,26,10,5,0,11,1,6,17,2,35,4,9,5,5,1,8,4,19,0,3,5,10,1,20,3,15,5,2,3,5
3,4,11,3,6,9,28,3,11,5,4,1,10,2,6,17,26,0,11,10,5,25,16,22,11,9,5,0,20,0,1,4,13,4,9,4,9,1,17,2,0,11,9,5,16,3,6,5,5,9,4,0,2,0,4,7,0,14,8,0,16,6,1,6,6,6,16,10,5,9,18,1,1,21,5,20,21,31,4,4,11,6,7,2,4,6,5,2,14,13,0,6,1,0,6,14,0,8,23,7,4,4,17,0,8,19,0,37,1,9,7,11,0,16,7,21,0,5,11,10,1,12,5,7,4,3,3,5
2,8,7,9,8,3,19,5,9,7,6,3,15,3,2,14,26,0,12,8,6,25,12,19,14,14,6,1,18,0,5,1,10,1,5,5,16,0,17,0,0,17,13,4,13,2,6,11,5,11,5,0,5,0,3,12,0,14,5,0,16,6,0,6,11,7,13,9,3,3,19,0,0,25,2,18,19,26,5,10,9,9,4,4,7,9,4,2,16,12,0,4,1,0,3,18,2,8,24,7,7,2,13,1,5,15,1,35,4,8,10,10,0,8,6,22,0,3,10,10,0,14,3,13,1,4,4,7
