4,14,0,3,7,2,7,6,21,30,14,2,0,8,2,2,8,2,0,32,0,2,18,11,16,2,5,11,8,5,6,8,1,2,19,19,1,37,0,3,4,0,15,1,0,14,13,10,2,17,9,2,5,2,8,3,13,11,10,1,1,18,2,9,7,5,1,29,7,6,4,16,2,1,0,11,2,2,7,6,14,2,7,0,5,2,13,17,10,14,10,22,4,8,4,5,1,12,18,0,17,0,3,11,5,0,1,5,2,9,1,15,0,12,16,1,4,4,2,8,6,0,26,12,0,13,32,37
4,9,2,2,6,1,8,7,19,19,21,2,0,5,1,1,2,2,3,46,0,3,16,12,23,1,10,9,4,5,4,12,6,2,16,11,2,34,0,8,3,1,20,2,0,7,14,7,1,22,5,3,2,3,6,3,9,8,8,0,0,23,5,5,17,8,4,34,7,7,2,7,8,3,0,10,1,3,9,10,10,1,6,0,4,2,15,10,5,12,14,22,4,9,2,2,1,10,14,0,9,1,1,10,3,0,3,3,4,10,0,15,0,10,13,1,4,0,1,13,7,0,38,14,0,10,39,47
3,8,0,4,8,1,9,7,28,19,20,2,0,8,2,4,2,2,2,38,0,6,16,13,20,3,12,6,7,5,9,4,5,1,15,10,1,35,1,7,2,0,10,1,1,8,15,16,1,25,8,4,3,3,6,2,10,9,12,1,1,23,5,10,13,6,2,30,5,8,1,12,4,2,0,6,4,2,10,7,10,7,4,0,3,3,13,11,6,15,8,22,6,3,1,4,3,8,20,0,13,2,2,7,3,0,2,5,3,7,3,12,0,15,12,1,2,3,3,8,7,4,34,11,1,13,34,39
4,11,0,3,11,2,11,10,19,22,25,3,0,11,4,3,3,2,2,37,0,3,12,15,22,3,9,8,5,5,10,4,4,2,16,17,1,36,2,5,0,0,9,2,0,10,12,12,1,22,15,1,2,3,9,4,11,11,13,0,0,22,1,8,15,7,2,27,10,8,0,8,2,1,0,5,1,3,11,13,11,1,6,0,1,4,15,8,7,15,4,26,9,6,4,4,3,6,10,1,10,1,2,10,0,0,2,3,3,10,2,14,1,16,13,0,3,4,4,10,2,3,34,10,1,12,28,42
5,11,0,5,4,3,12,7,17,23,27,5,0,12,1,1,4,3,5,41,0,4,17,12,10,3,10,6,6,6,8,6,7,1,16,10,0,40,1,7,2,0,14,0,0,5,15,9,1,11,8,5,3,3,5,4,10,10,12,1,0,12,4,11,11,6,3,38,6,10,4,16,3,2,1,5,3,2,8,8,11,5,6,0,2,4,23,11,7,18,12,22,7,9,6,0,3,11,11,0,12,0,5,11,0,0,5,3,2,12,0,9,0,12,10,1,2,3,4,9,4,1,41,8,0,8,33,34
5,9,2,3,6,3,2,7,19,30,18,3,0,5,4,2,1,5,7,40,0,4,19,11,14,4,4,6,2,8,14,8,4,1,16,10,3,44,1,9,1,1,23,1,0,9,9,11,5,13,9,5,2,1,6,10,7,5,7,0,0,18,5,7,11,5,2,19,11,10,7,17,4,4,0,5,2,2,7,10,10,2,7,0,3,3,16,18,8,16,7,22,7,8,9,0,2,14,15,1,11,2,0,9,1,0,5,7,1,6,6,8,0,12,18,3,3,3,3,10,4,4,26,8,1,11,37,33
6,12,1,3,4,2,10,7,21,16,18,4,1,12,3,6,4,2,1,35,0,3,16,9,17,4,8,8,4,5,14,8,0,3,23,17,1,37,1,6,2,0,12,0,1,6,12,6,0,18,4,0,3,2,8,11,9,8,16,2,1,19,5,6,14,7,2,28,8,6,7,17,4,1,1,6,2,2,5,13,8,2,10,0,3,1,21,16,4,14,10,22,6,10,9,3,4,11,18,0,9,4,8,12,3,0,3,2,3,4,4,10,0,14,9,1,4,1,1,10,4,1,33,7,0,10,31,38
4,5,0,4,16,1,12,8,20,16,19,3,0,8,2,6,6,6,0,40,0,4,14,12,16,2,8,8,5,4,11,6,5,3,18,10,1,37,0,12,5,0,16,2,0,2,14,10,2,20,7,7,1,1,3,2,6,10,10,1,0,19,3,7,10,5,3,30,12,4,10,16,5,2,2,6,7,1,5,11,13,2,11,0,2,2,15,8,8,17,6,27,4,5,7,2,2,18,11,0,8,3,3,9,3,1,1,4,5,8,0,8,1,15,18,0,3,3,3,11,2,6,28,9,1,11,29,42
2,10,2,1,6,0,12,7,18,21,23,2,0,4,2,6,6,1,0,39,0,4,19,14,18,5,9,12,5,2,11,5,4,1,18,15,2,39,2,7,1,0,15,1,0,5,16,12,1,19,8,4,3,0,4,4,9,13,7,0,1,19,1,5,14,6,2,20,11,5,5,24,5,2,0,7,5,0,12,7,11,1,12,0,4,1,17,20,7,16,7,20,3,8,9,3,4,13,10,1,11,2,2,12,2,0,1,3,2,10,1,12,0,13,12,0,5,1,6,11,5,4,29,7,1,12,28,38
2,15,2,2,5,2,10,6,16,20,23,1,0,16,2,10,5,3,0,37,0,5,13,7,16,3,11,11,4,7,11,9,6,1,17,16,1,37,0,8,2,2,18,0,0,7,11,12,0,18,4,1,2,4,7,5,9,11,12,2,0,20,4,6,17,3,0,24,4,8,6,19,3,0,0,7,4,2,4,7,11,4,7,0,1,1,10,18,8,11,8,23,11,4,7,2,3,12,13,0,10,2,7,14,3,0,1,6,4,19,4,8,0,13,11,2,4,5,6,9,5,2,33,8,1,10,26,32
