0,0,7,0,1,0,9,21,16,29,0,0,12,0,0,0,0,3,11,0,22,14,4,1,5,11,0,10,10,34,3,23,26,6,26,12,14,20,7,15,5,3,0,5,3,6,79,3,8,23,6,0,0,0,31,11,10,0,4,16,14,4,1,0,28,10,6,0,10,18,3,2,0,18,20,10,2,12,2,0,32,4,0,0,4,15,5,1,1,0,17,11,2,15,4,0,4,0,7,8,1,14,14,7,8,3,4,0,9,0,0,6,2,7,11,0,2,4,0,6,4,0,0,1,0,20,23,3
0,0,14,0,0,0,8,24,8,30,1,0,9,0,1,0,0,3,11,0,14,13,8,2,6,7,0,6,5,39,8,23,24,0,33,9,9,30,14,14,6,2,1,3,4,11,77,2,5,17,4,0,1,0,23,11,7,0,9,24,14,3,0,0,28,13,4,1,15,14,0,3,0,17,22,5,2,14,2,0,26,2,0,0,4,17,11,1,2,0,17,8,3,11,1,0,0,0,11,8,0,17,13,6,7,1,6,0,8,1,1,4,5,11,18,1,3,6,1,6,6,0,0,2,0,27,13,2
1,1,7,0,1,1,10,17,17,33,1,0,12,0,2,0,0,3,14,0,21,12,6,1,4,8,0,10,11,37,2,22,24,4,29,14,14,29,9,13,7,4,1,3,4,10,80,1,7,18,3,0,0,0,25,6,7,0,3,19,14,3,0,0,28,16,7,1,11,22,3,2,1,15,13,19,0,10,1,0,28,2,1,0,4,22,5,1,0,0,12,11,5,12,2,0,2,0,9,8,0,21,15,3,11,1,3,0,8,1,0,3,4,6,9,1,1,3,1,6,4,0,0,3,0,16,24,2
1,0,14,0,0,0,9,22,9,31,0,0,15,0,3,2,0,1,13,0,17,10,4,1,2,1,0,8,12,39,3,24,25,2,32,15,15,23,10,20,5,3,1,7,5,9,75,2,2,14,4,0,0,0,25,8,5,0,6,13,18,2,1,0,31,14,4,0,18,10,3,2,1,10,21,16,1,15,1,0,25,2,2,1,2,16,8,2,0,0,13,13,5,12,6,0,2,0,11,7,0,17,16,6,11,3,1,0,9,1,1,0,3,9,21,3,4,7,0,4,4,0,0,2,0,21,16,3
0,0,10,1,3,0,4,19,18,28,2,0,13,0,2,1,0,7,9,0,15,15,9,1,2,6,0,8,16,35,3,31,25,6,33,17,16,21,5,19,1,2,0,5,4,7,71,4,6,16,3,0,0,0,18,6,7,0,11,13,13,6,0,0,34,15,8,0,10,16,4,3,1,9,27,14,1,10,4,0,25,1,1,0,3,16,10,1,2,1,16,15,1,11,1,0,2,1,8,10,0,18,13,4,11,3,4,0,11,1,0,9,3,7,12,2,2,6,0,4,4,0,0,2,0,13,19,2
1,0,10,0,0,0,5,22,10,29,0,0,9,0,2,0,0,4,13,0,16,15,11,2,4,10,0,8,10,34,5,19,20,5,30,21,14,30,8,18,3,4,1,6,2,8,60,3,4,15,2,0,1,0,22,9,10,0,7,14,19,5,0,0,23,15,8,3,7,14,2,2,2,13,23,12,1,15,8,0,24,6,3,0,3,17,1,0,2,2,15,17,6,11,1,0,2,0,10,11,0,14,14,0,14,6,1,0,15,2,2,7,4,11,10,1,3,9,0,3,6,1,0,6,0,18,17,1
1,1,13,1,1,0,7,20,11,29,0,0,7,0,4,0,0,3,9,0,22,7,14,1,3,4,0,6,17,30,2,17,27,4,26,23,20,24,3,18,4,2,1,4,3,9,68,2,5,15,1,0,0,0,22,5,5,1,6,13,14,3,0,1,22,19,4,0,8,22,3,2,1,16,24,13,0,15,3,0,29,1,2,0,5,23,5,3,1,2,12,17,2,10,3,0,2,0,8,14,0,25,10,5,11,6,0,0,15,1,0,8,4,11,11,1,2,8,1,6,4,2,0,9,0,22,12,0
0,1,10,0,1,0,5,21,10,25,1,0,12,0,6,0,0,3,10,0,24,10,6,0,4,7,0,9,15,36,4,25,34,3,28,19,17,28,4,17,2,1,0,5,4,9,71,1,7,14,5,0,1,0,24,7,4,1,5,17,14,3,0,0,31,13,8,0,6,25,3,1,1,14,27,18,2,15,3,0,26,3,0,0,1,17,3,1,2,0,9,13,2,13,1,0,2,0,9,8,0,10,15,7,14,2,2,0,11,0,0,7,2,9,18,2,2,5,0,1,3,1,0,4,0,22,19,1
0,0,11,0,1,0,12,31,10,22,0,0,10,0,4,0,0,3,9,0,15,19,10,2,3,2,0,7,15,35,7,25,32,9,29,21,16,25,4,19,2,1,1,10,2,8,68,3,5,13,2,0,0,0,19,4,8,0,6,11,16,4,0,0,28,18,5,0,17,15,3,2,1,15,24,20,1,14,3,1,25,3,1,1,4,14,5,0,3,1,15,14,5,12,2,1,3,0,6,8,0,17,9,4,14,1,3,0,9,0,0,6,3,5,14,5,3,3,0,4,5,1,0,6,0,15,14,2
0,0,5,0,1,0,6,14,14,29,0,0,11,0,4,0,0,3,19,0,14,15,12,0,2,7,0,15,14,36,2,26,28,5,29,18,14,24,9,13,4,1,1,11,6,8,70,2,5,12,5,0,0,0,25,6,4,1,8,10,9,2,0,0,29,10,6,1,12,15,3,1,0,16,18,15,1,21,6,0,31,1,2,0,2,17,7,2,2,0,11,16,2,19,4,0,2,0,9,8,0,17,19,5,18,2,3,0,8,2,2,1,4,6,10,5,2,3,1,3,6,2,0,3,1,13,20,0
0,0,5,0,1,0,4,23,15,31,0,0,8,0,3,0,0,2,14,0,21,11,10,0,2,4,0,9,9,32,0,26,24,5,24,18,19,21,7,19,5,3,0,8,7,12,70,1,8,19,2,0,0,0,23,5,6,0,4,17,14,4,0,0,24,8,3,0,12,20,2,3,1,19,20,17,0,20,3,0,25,3,1,0,3,22,10,0,1,0,13,17,2,12,0,0,0,0,12,12,0,15,16,1,20,2,1,0,12,2,0,3,7,4,10,1,2,7,0,3,7,1,0,4,0,23,23,0
1,1,8,0,2,0,2,21,20,34,0,0,7,0,6,0,1,3,16,0,14,14,9,2,3,5,0,6,14,33,6,21,21,3,28,23,13,25,8,18,3,1,0,9,2,6,72,2,3,16,6,0,0,1,14,9,3,0,10,18,11,5,0,1,22,17,7,0,8,16,1,3,0,17,18,14,2,14,6,1,29,2,3,0,2,19,10,1,1,2,15,15,3,10,0,1,0,0,11,14,0,19,16,3,10,3,0,0,14,2,2,5,2,4,10,4,5,3,0,5,7,1,0,5,0,22,17,1
2,0,8,0,0,0,6,18,18,31,2,0,9,0,7,0,0,1,14,0,22,11,15,2,7,8,0,6,12,21,0,17,15,2,19,25,12,23,7,15,4,3,0,7,2,10,67,5,7,23,5,0,1,1,18,10,4,0,2,25,8,7,0,0,18,10,4,1,11,23,4,3,2,23,17,18,2,20,3,0,26,1,4,0,5,19,7,1,1,1,21,16,5,10,0,0,1,1,11,9,0,13,11,4,16,1,3,0,10,2,2,2,4,3,11,6,3,5,0,6,7,0,0,3,0,26,24,0
1,1,7,0,2,2,9,21,11,32,0,0,8,0,2,2,0,5,9,0,16,11,15,3,4,5,0,9,11,27,7,17,23,6,21,28,18,19,12,20,1,4,1,16,3,5,62,2,5,12,6,0,0,0,21,9,9,0,5,12,16,1,0,0,27,12,8,0,8,21,6,3,1,16,18,14,0,13,7,1,23,1,3,0,5,15,4,2,1,1,9,12,6,15,0,0,0,0,11,17,0,14,16,5,11,2,1,0,12,1,4,7,1,10,12,4,5,11,0,5,4,1,0,5,0,21,17,1
0,0,10,0,2,0,8,19,13,28,2,0,8,0,3,1,0,7,14,0,16,9,12,2,3,6,0,11,14,29,2,25,27,7,19,20,17,24,8,13,2,2,0,10,1,6,62,3,2,16,7,0,2,0,29,9,9,0,8,15,19,4,0,3,26,10,8,0,11,19,5,0,0,18,21,11,2,18,4,2,28,1,3,0,4,9,4,1,2,1,13,13,5,13,4,1,4,0,9,8,0,11,16,3,14,1,4,0,9,0,0,12,2,5,19,3,1,5,0,3,5,0,0,3,0,22,19,1
2,0,9,0,0,1,7,21,14,29,3,0,7,0,4,2,0,4,12,0,20,17,6,1,6,4,0,10,15,35,3,25,29,1,30,21,13,27,7,16,3,2,0,10,3,5,67,3,5,14,1,0,0,0,21,5,5,0,3,14,16,5,0,0,30,8,9,0,11,24,4,2,0,15,19,15,5,14,6,1,25,3,1,0,4,11,11,2,0,0,10,13,2,16,4,0,3,2,14,12,0,13,18,4,10,2,4,0,10,1,1,10,2,7,9,2,5,4,0,2,4,0,0,3,0,19,15,0
1,1,8,0,0,0,10,18,9,27,0,0,11,0,5,2,0,4,11,0,22,11,10,2,5,6,0,9,13,33,2,23,22,5,27,21,13,17,4,21,3,2,2,12,4,4,72,0,2,18,2,0,1,0,21,10,6,0,5,26,16,3,0,0,24,13,5,1,18,20,3,2,0,18,22,14,2,19,5,0,20,1,2,0,5,12,6,2,1,1,18,13,4,14,2,1,3,0,8,9,0,19,15,2,13,2,3,0,8,1,2,6,4,9,10,2,3,6,0,4,5,0,0,1,0,19,20,0
1,1,8,0,2,1,8,24,15,25,1,0,12,0,4,0,0,6,12,0,19,13,6,3,3,9,0,8,13,32,3,22,21,5,29,18,12,27,3,13,5,2,1,8,4,5,74,1,3,20,7,0,1,0,21,5,9,0,5,21,15,0,0,0,27,9,9,0,17,16,7,4,1,17,19,11,3,17,5,2,21,5,2,0,1,14,9,2,2,1,17,9,2,13,0,2,3,0,11,10,0,17,16,3,11,1,2,0,9,1,1,8,4,7,15,0,3,4,0,5,2,1,0,2,0,23,14,1
1,3,7,0,1,3,4,17,17,27,1,0,12,0,6,0,0,3,17,0,17,18,13,3,4,8,0,11,13,33,2,16,16,3,19,20,13,25,10,17,4,2,0,11,3,6,72,0,4,11,3,0,0,0,22,9,4,0,3,15,7,9,0,1,21,18,7,1,17,17,2,4,0,21,14,13,1,18,5,1,33,1,1,0,3,16,8,1,2,1,13,16,2,13,2,0,0,0,11,11,0,19,19,4,9,3,3,0,12,2,1,6,2,4,13,3,1,5,0,12,3,2,0,1,0,22,17,1
1,1,6,0,0,0,5,19,15,21,2,0,17,0,3,2,0,6,10,0,19,16,12,1,6,13,0,10,14,32,5,24,18,7,24,19,10,23,6,17,1,1,1,7,5,5,72,4,6,21,6,0,0,0,15,7,4,1,5,17,7,5,0,0,26,13,5,0,14,17,4,5,1,11,20,15,0,14,6,1,29,2,1,1,5,22,4,0,2,0,20,12,4,14,0,0,3,2,10,10,1,17,14,1,9,2,2,0,11,2,0,5,7,6,12,9,2,6,0,4,5,0,0,2,0,22,17,1
1,3,11,0,1,0,7,16,13,26,1,0,18,0,3,1,0,3,7,0,23,19,10,2,4,9,0,3,14,30,8,19,19,3,23,21,12,28,4,16,1,0,1,9,2,5,65,3,4,16,4,0,0,0,15,6,6,0,4,29,11,6,0,2,15,15,7,1,15,17,6,6,0,17,19,21,1,18,5,1,33,4,0,0,7,16,4,1,1,0,15,12,5,11,0,1,3,2,10,9,0,20,11,2,12,1,4,0,11,1,0,6,4,7,14,4,5,5,1,7,3,0,0,1,0,18,22,0
3,1,10,0,0,2,9,21,19,25,0,0,13,0,4,0,0,4,11,0,24,14,6,2,1,3,0,8,7,31,6,21,21,4,29,21,14,26,11,13,5,3,1,11,3,5,65,1,4,10,5,0,1,0,18,8,8,0,7,10,13,5,0,1,29,11,9,1,9,18,4,6,2,13,17,13,2,15,6,2,31,3,1,0,4,10,7,2,0,0,8,11,3,19,0,0,4,0,15,14,0,16,15,3,7,2,3,0,14,1,0,8,8,6,18,4,4,10,1,5,2,0,0,2,0,16,21,1
