1,1,15,0,4,2,0,4,31,26,0,4,4,11,8,0,9,11,2,38,0,3,0,0,6,2,1,41,2,0,44,0,7,0,5,11,0,0,0,3,90,14,35,13,3,11,0,6,0,0,5,1,20,0,0,12,2,0,1,12,40,0,0,0,1,7,1,7,1,2,11,9,12,10,0,2,7,0,8,11,54,3,0,21,5,0,3,3,16,1,2,0,0,1,0,1,5,0,0,9,0,1,0,2,4,20,13,0,20,2,8,33,5,15,0,8,0,0,44,25,5,5,4,30,0,0,6,0
1,2,15,1,1,3,1,2,29,32,0,1,7,14,5,3,6,6,2,41,1,5,0,0,3,4,0,42,4,1,47,2,5,0,6,9,0,1,0,5,87,21,43,10,8,10,0,2,0,1,6,0,21,0,0,10,0,0,0,11,39,0,2,1,0,4,1,8,1,2,13,10,9,6,0,3,11,0,7,14,59,5,0,23,1,0,3,2,13,0,2,3,0,0,0,1,3,0,1,10,0,1,0,1,2,18,8,1,19,3,7,31,3,18,0,7,3,0,35,25,3,5,2,34,0,0,4,0
3,1,15,0,4,3,0,3,27,27,0,5,6,9,7,0,6,11,3,35,1,3,0,0,2,2,0,40,6,0,44,0,9,2,9,12,0,0,0,2,80,22,40,10,3,11,0,3,0,0,5,2,18,0,1,14,0,0,0,16,38,0,0,0,0,7,0,5,1,4,14,8,12,11,0,1,10,2,7,13,52,5,0,18,4,2,7,0,14,0,2,4,0,0,2,1,4,0,1,9,1,0,0,2,1,14,13,0,24,4,8,29,9,19,0,7,1,0,34,28,6,4,6,29,0,0,5,0
2,5,12,0,2,2,2,2,36,27,0,4,5,12,8,0,4,8,0,35,1,6,0,0,5,3,1,47,5,0,41,2,4,1,7,10,0,0,0,4,87,18,39,10,5,10,0,3,0,0,4,1,27,0,0,13,0,0,0,13,37,0,0,0,1,4,1,4,0,3,20,14,7,11,0,1,10,0,4,20,54,5,0,25,2,1,3,1,15,0,1,1,0,0,0,0,4,0,2,9,1,0,0,3,2,22,15,0,17,1,7,31,6,13,0,4,0,0,34,26,1,3,5,35,0,0,4,1
1,1,17,0,1,4,2,3,33,24,0,1,4,8,9,0,5,9,3,37,0,5,0,0,1,4,2,41,2,0,41,3,5,1,5,10,0,2,2,5,85,21,33,10,4,13,1,3,0,0,3,3,26,0,0,13,2,0,0,16,41,0,0,0,2,8,0,7,0,2,19,8,9,5,0,2,8,0,3,19,56,1,0,21,5,0,4,1,11,0,2,1,0,0,0,1,4,0,2,9,0,0,1,1,4,17,11,0,18,5,12,42,3,14,1,6,1,0,39,29,4,5,3,26,0,0,6,1
2,4,15,1,1,2,2,2,36,28,0,4,5,12,8,0,9,11,3,36,0,2,0,0,3,4,1,46,2,0,44,1,4,0,4,14,0,1,0,4,94,14,39,7,6,14,0,2,0,0,4,2,23,0,0,7,1,1,0,14,42,0,1,0,0,4,0,6,1,4,20,8,11,12,0,2,10,1,6,23,52,5,0,17,3,1,3,3,16,0,2,5,0,0,0,0,3,0,2,10,1,0,0,1,2,9,8,0,12,3,10,34,4,12,0,6,2,0,35,26,5,6,8,25,0,0,2,1
2,1,10,1,0,4,1,2,29,27,0,5,3,11,6,0,6,12,3,34,2,1,0,0,0,3,3,43,2,0,43,1,4,0,4,15,0,1,1,5,86,20,37,9,4,7,1,3,0,1,3,1,29,0,1,7,1,0,0,15,43,0,0,1,2,8,1,5,0,5,17,7,11,12,1,6,11,0,4,21,55,5,0,14,1,2,1,2,18,1,2,4,0,0,0,0,3,0,2,10,1,0,0,0,7,15,10,1,19,4,12,36,1,14,0,7,1,0,40,29,1,10,5,23,0,0,3,0
2,2,9,1,0,4,0,0,32,21,0,5,7,10,6,0,4,16,1,23,0,4,0,0,4,3,4,48,4,0,50,2,6,0,6,9,0,1,0,1,87,12,43,9,4,11,1,2,0,0,3,2,30,0,1,9,0,0,2,14,45,0,0,1,0,13,2,7,0,3,16,8,11,9,0,3,8,0,5,16,61,5,1,20,2,0,4,1,18,0,1,0,0,0,0,0,5,0,2,8,0,1,0,0,2,22,13,0,25,4,12,32,1,14,0,5,1,0,34,20,1,6,7,24,0,0,8,2
2,1,10,0,1,6,1,1,30,23,1,6,5,10,6,0,4,13,1,28,0,5,0,0,3,1,3,46,1,0,51,1,5,1,6,13,0,0,0,1,85,13,44,5,2,9,0,4,0,1,4,0,32,0,2,9,0,0,1,10,39,0,1,0,1,7,1,4,1,4,17,6,11,10,0,5,8,1,10,19,58,4,0,24,1,1,0,1,12,1,2,1,0,0,1,0,5,0,0,8,2,1,0,4,3,25,14,0,18,6,14,31,3,19,0,6,3,0,35,25,2,2,5,28,0,0,7,0
1,3,11,1,4,4,0,1,28,26,2,5,3,7,7,0,6,14,1,32,0,3,0,0,4,1,2,40,3,0,48,1,6,0,7,7,0,1,0,2,78,18,40,8,7,7,1,3,0,0,4,2,34,0,0,12,0,0,2,16,36,0,0,1,1,8,1,6,0,1,16,5,8,11,0,7,12,0,5,24,46,4,0,18,2,0,3,4,16,0,1,1,0,1,0,0,4,0,0,9,2,0,0,2,4,20,14,0,24,4,10,36,8,10,0,7,1,1,34,26,5,6,6,26,0,1,12,1
