0,1,2,0,1,0,3,14,17,20,11,10,3,0,21,7,9,0,14,0,9,14,0,8,14,1,18,6,1,5,6,15,18,0,1,0,0,11,9,4,8,9,1,0,8,16,0,20,4,6,12,7,0,17,17,1,12,8,9,8,2,3,5,0,0,11,58,8,10,19,5,1,23,2,4,7,12,9,0,5,3,4,0,0,18,0,5,14,20,2,10,8,27,28,4,6,14,0,0,4,16,0,21,3,2,0,0,3,15,0,11,10,19,0,11,12,22,17,0,11,4,8,19,5,1,2,11,14
0,4,7,4,0,0,5,13,19,14,12,15,2,1,16,8,10,4,10,0,12,21,0,9,19,2,17,7,0,6,4,21,15,1,3,0,0,16,9,3,7,10,1,0,7,16,4,18,4,6,6,11,2,11,20,1,16,7,10,7,1,2,5,0,0,12,48,9,10,13,12,1,26,0,4,4,10,7,0,4,5,3,1,0,15,0,3,12,16,1,19,7,24,21,10,6,23,1,0,8,16,0,14,1,1,0,0,4,9,0,11,11,18,0,15,12,13,11,0,7,4,10,24,9,0,0,7,11
0,2,5,5,0,0,3,21,21,19,9,13,1,0,17,10,2,0,11,0,12,19,0,12,18,5,12,13,0,8,5,17,15,0,2,1,0,16,8,5,2,6,0,0,7,10,1,27,4,6,10,5,1,13,24,1,12,7,6,7,1,2,2,0,0,8,61,6,11,16,9,2,24,4,2,3,12,5,0,6,6,4,4,0,17,1,2,19,20,2,10,7,14,25,10,1,15,1,1,5,21,0,12,2,1,0,0,3,15,1,14,7,18,1,13,8,20,13,0,16,5,7,20,6,0,1,11,15
0,2,1,1,1,0,6,19,24,15,5,12,4,0,16,6,7,0,17,0,14,11,0,14,19,2,16,4,0,5,7,10,16,0,2,0,0,13,11,3,6,6,1,0,6,11,4,20,6,12,6,4,3,16,26,1,15,11,9,6,0,7,5,0,0,9,49,10,13,11,8,3,15,1,1,7,18,9,0,4,3,1,4,0,22,0,5,16,24,0,17,5,24,36,13,4,17,0,0,13,19,0,9,3,0,0,0,2,15,0,7,3,11,0,12,8,15,6,1,12,9,7,22,4,0,3,12,18
0,2,4,2,1,0,4,14,16,13,16,20,1,0,21,5,8,3,12,0,8,17,0,9,10,4,14,8,0,6,4,18,15,0,1,0,0,13,13,9,8,6,1,0,6,12,2,29,1,6,3,5,1,11,15,1,12,15,8,3,0,6,3,0,0,7,50,15,11,11,14,4,23,0,2,8,11,9,1,4,8,1,3,0,27,1,2,15,24,2,20,5,28,36,9,4,19,2,0,4,14,0,13,6,2,0,0,0,16,0,10,5,16,0,8,10,17,12,1,5,5,12,16,5,1,2,6,17
0,2,6,4,0,1,6,10,15,17,3,12,2,0,18,7,6,1,15,0,12,14,0,10,15,1,19,8,0,7,8,15,18,0,4,0,0,11,6,8,6,5,1,0,9,10,1,30,9,12,8,9,0,13,20,0,18,9,10,7,1,3,5,0,0,6,50,7,10,11,8,6,19,1,1,3,18,6,0,6,6,2,2,0,22,1,6,16,22,0,12,10,26,36,13,5,20,0,0,9,21,0,17,5,2,0,0,3,13,0,11,6,11,1,14,8,9,6,0,8,4,7,17,1,0,2,12,19
0,1,6,1,2,1,3,16,13,22,8,17,0,1,24,16,6,0,10,0,12,14,0,15,17,4,16,6,0,5,8,14,19,0,0,0,1,8,5,7,3,9,2,0,7,11,1,24,6,6,4,15,0,9,18,0,13,10,10,8,1,4,3,0,1,6,50,5,3,11,9,4,27,2,3,4,13,11,0,3,7,4,1,0,12,0,7,15,11,1,18,7,23,27,9,5,12,0,0,7,26,0,13,5,0,0,1,3,13,1,9,7,15,1,13,10,17,11,0,15,4,17,24,4,0,5,13,17
0,2,4,0,1,0,6,22,9,18,8,16,1,1,20,13,3,1,13,0,13,16,0,13,20,3,18,10,0,4,6,16,15,0,2,0,1,14,12,7,5,6,3,0,9,12,4,18,6,7,6,11,0,10,9,0,17,13,8,10,2,3,5,0,1,8,50,9,11,15,10,1,25,3,2,4,23,4,0,3,6,3,6,0,15,1,4,14,16,0,13,4,23,24,5,6,17,0,0,7,22,0,14,3,0,0,0,4,7,0,9,11,11,1,11,14,15,16,0,10,8,8,22,3,0,3,13,14
0,0,2,1,1,1,2,15,18,18,8,13,2,1,23,12,2,1,12,0,13,12,0,14,17,2,14,8,0,4,2,12,21,0,0,1,0,7,14,6,9,8,1,0,9,8,3,26,3,6,6,7,2,15,17,0,9,11,7,8,1,3,7,0,1,3,56,10,9,14,11,1,25,3,3,3,15,7,0,4,4,5,2,0,30,0,4,19,27,1,18,5,22,26,14,3,15,0,0,6,23,0,13,4,0,0,0,2,10,1,10,6,8,0,19,13,20,11,0,16,3,10,20,5,0,3,11,5
0,1,2,1,1,0,8,11,16,21,9,19,1,0,18,11,7,0,11,0,7,10,0,7,17,2,15,7,0,6,9,9,17,0,1,0,1,11,6,2,4,5,1,0,8,11,1,31,2,10,6,5,2,14,15,0,17,7,9,4,1,4,5,0,0,8,52,9,9,12,17,6,25,6,2,9,19,12,1,5,2,1,2,0,22,2,3,20,21,1,13,6,22,37,4,5,19,0,1,9,16,0,13,2,2,0,0,1,12,1,5,4,15,1,14,16,10,12,0,12,3,16,20,4,1,7,13,16
0,2,3,1,0,0,8,15,14,20,7,16,0,0,11,10,5,1,17,0,15,16,0,8,18,5,18,9,1,3,4,15,16,0,2,1,1,7,11,5,5,8,1,0,5,13,2,23,5,12,7,9,2,14,15,1,12,13,6,10,2,5,2,0,0,7,48,8,13,13,11,4,19,1,4,7,15,7,1,4,6,3,1,0,19,0,8,10,20,1,17,5,24,29,15,0,22,0,0,8,21,0,21,1,0,0,0,4,13,1,9,8,14,0,11,8,16,11,0,9,5,11,22,3,0,1,16,12
0,1,2,4,0,0,5,19,19,12,6,14,1,0,10,12,4,0,16,0,14,13,0,11,10,2,16,6,0,5,8,13,19,0,2,1,0,16,11,6,2,9,0,0,6,6,0,25,7,11,5,9,1,16,21,0,12,12,10,10,1,6,2,0,0,7,49,8,11,14,11,4,21,4,1,5,16,6,1,7,5,2,4,0,23,1,3,20,23,2,20,5,33,37,7,2,15,0,0,12,17,0,12,4,1,0,0,3,5,0,11,5,14,0,11,11,14,15,0,13,2,9,18,6,0,3,11,11
0,1,6,3,0,0,2,22,21,10,12,14,0,0,20,5,2,0,13,0,11,12,0,11,12,3,13,6,0,4,6,12,16,0,1,1,0,14,5,5,0,9,1,0,14,9,4,24,7,8,7,9,2,15,23,0,9,6,9,5,1,3,8,0,1,6,59,16,18,17,15,2,23,1,3,3,13,6,0,4,6,4,2,0,21,0,8,22,19,0,20,3,26,27,8,0,15,0,0,8,27,0,13,3,0,0,0,3,14,1,8,5,8,0,13,12,22,7,0,14,2,12,23,6,0,1,13,5
0,4,6,3,0,1,2,9,11,14,4,17,3,0,13,12,1,1,15,0,19,16,1,18,19,5,14,7,0,3,9,15,13,0,2,2,0,9,15,10,6,3,0,0,14,12,4,23,4,9,2,7,3,4,11,0,14,15,11,9,0,2,6,0,1,9,62,4,11,12,8,1,24,0,5,6,21,6,0,4,6,3,4,0,20,0,4,20,17,1,18,2,25,29,3,1,12,0,1,13,21,0,10,2,0,0,0,2,16,2,10,5,12,1,11,14,19,12,0,11,5,12,20,5,0,4,19,6
0,1,4,2,2,0,8,11,24,16,7,10,0,0,12,9,5,0,10,0,8,15,0,20,15,0,15,10,0,1,6,12,25,0,4,0,0,11,12,5,8,9,1,0,15,14,2,30,4,10,5,3,3,12,25,0,12,14,9,9,0,7,3,0,0,3,53,9,15,8,12,5,13,1,3,5,23,4,0,4,6,3,4,0,22,1,4,17,24,2,16,6,24,31,7,1,19,0,1,6,15,0,17,4,1,0,1,1,12,0,13,3,10,0,6,13,13,10,0,15,3,11,16,3,0,9,13,8
0,0,2,3,0,1,7,21,14,13,9,18,2,0,17,8,5,1,13,0,12,8,0,12,10,3,12,4,0,4,3,8,21,0,2,1,0,6,8,6,2,6,1,0,8,11,2,27,7,12,4,1,2,11,28,0,11,7,7,7,0,5,2,0,0,12,59,6,14,14,13,3,21,1,5,5,16,7,1,3,5,0,2,0,28,1,12,27,26,2,12,7,24,36,6,3,15,1,0,7,23,0,14,4,2,0,0,5,15,1,6,1,9,0,11,9,22,19,0,5,0,11,26,4,0,5,11,12
0,2,0,1,0,0,11,25,20,13,10,20,1,0,16,7,4,1,11,0,13,13,0,5,14,2,15,7,0,2,3,12,14,0,2,0,0,13,10,4,3,7,2,0,7,12,4,24,5,9,5,6,0,9,26,0,13,8,10,8,2,6,2,0,0,6,53,8,11,13,14,2,19,2,4,3,15,10,0,5,5,5,3,0,22,0,3,10,21,1,25,3,30,32,9,2,17,0,0,3,29,0,17,3,0,0,0,1,15,0,9,5,16,2,11,15,13,12,0,6,7,7,33,7,0,2,8,11
