1,1,7,1,25,2,0,2,3,5,25,9,2,5,3,2,3,0,10,12,28,0,29,12,0,1,7,4,16,5,8,0,2,4,9,3,13,9,4,0,0,0,20,3,0,10,11,7,1,5,0,7,10,61,2,1,3,5,1,5,18,5,1,2,5,14,1,8,0,8,13,15,8,0,5,4,36,3,15,4,3,0,2,4,6,17,0,15,2,1,17,0,10,12,1,15,0,6,12,0,9,18,3,28,13,14,2,20,3,5,3,3,14,62,5,26,3,1,12,0,6,0,5,30,13,1,9,4
0,1,10,0,26,1,0,4,2,6,28,4,2,10,2,1,2,1,10,6,18,0,26,12,2,2,8,4,11,5,10,0,0,7,8,4,11,14,7,1,0,1,24,4,2,8,11,5,2,3,1,4,2,55,5,0,2,5,2,6,29,3,0,5,5,6,4,7,0,9,14,14,7,0,8,3,39,2,19,4,7,2,4,7,7,23,0,17,4,1,16,0,8,6,0,17,1,6,10,0,9,20,0,29,8,12,2,14,0,7,2,4,15,60,6,18,2,0,12,0,6,0,5,42,12,5,8,4
1,0,6,0,29,3,0,2,1,5,19,7,3,12,3,2,2,3,13,11,22,0,40,10,0,1,8,2,16,4,14,0,0,6,8,4,15,14,6,0,0,1,25,4,0,6,14,6,1,2,0,3,10,61,2,1,6,6,0,4,15,3,1,2,4,10,2,5,0,9,8,16,9,0,7,4,39,2,9,3,7,0,2,6,6,20,0,18,0,1,10,0,5,10,1,10,1,7,14,0,9,14,5,21,13,20,4,21,2,4,3,5,17,54,6,28,1,0,14,0,4,0,7,34,14,2,8,4
0,0,6,0,30,1,0,2,9,3,28,3,0,18,0,1,4,2,12,7,17,0,35,8,0,1,11,1,21,7,12,1,0,8,9,2,15,12,4,1,0,0,29,4,1,12,9,7,0,1,0,5,10,54,4,0,0,4,1,5,20,3,0,1,5,11,4,6,0,6,16,10,7,0,8,1,39,3,16,6,3,0,5,4,3,21,0,17,7,0,8,0,4,10,1,19,1,5,9,0,9,24,1,29,12,20,1,13,1,8,0,5,14,56,6,22,2,0,18,0,7,0,3,36,10,0,7,4
3,0,5,0,26,0,0,1,7,3,21,9,2,10,2,0,2,3,10,15,19,1,31,14,1,3,11,2,18,10,9,0,1,1,7,4,15,16,2,0,0,0,26,5,1,12,9,7,2,1,0,5,11,51,4,0,6,2,0,3,10,3,0,6,6,12,3,7,0,6,9,11,7,1,6,5,36,2,16,1,8,1,5,5,2,24,0,21,8,0,8,0,5,7,1,14,0,2,18,0,11,16,3,31,11,20,1,14,2,5,2,5,14,58,4,25,1,2,16,0,10,0,5,36,13,6,7,1
0,0,4,1,20,2,0,1,4,4,24,7,3,8,0,1,7,2,12,10,18,0,30,8,0,0,18,1,18,13,10,0,0,1,6,9,22,9,4,1,0,1,28,2,2,15,8,6,1,5,1,5,10,47,2,0,9,4,0,8,19,2,0,8,3,16,3,2,0,10,9,13,9,0,9,5,36,0,15,4,11,1,1,6,3,16,0,14,8,0,10,1,5,9,1,16,0,4,12,0,8,10,2,26,7,21,5,18,3,4,2,11,19,50,3,23,1,2,18,0,11,0,6,38,14,0,4,5
1,1,12,2,29,0,0,2,6,3,25,5,1,12,2,2,3,0,10,16,13,0,28,7,0,1,19,3,24,12,6,0,0,6,8,7,16,4,6,0,0,1,24,3,2,14,10,6,0,1,0,5,12,45,6,0,6,1,1,0,21,4,0,9,4,18,1,5,0,13,11,12,10,1,5,4,35,3,13,5,6,1,6,4,4,14,0,6,7,2,8,1,11,9,1,22,1,4,18,0,7,14,1,21,8,19,3,14,3,3,2,5,10,52,5,23,1,1,25,0,15,0,7,33,9,6,6,3
1,0,8,2,22,2,0,0,5,4,27,6,2,11,2,0,3,2,17,16,22,0,29,9,0,3,13,1,21,9,7,0,6,5,7,10,9,7,5,0,0,1,22,5,2,9,7,7,1,1,0,2,9,47,6,1,4,7,1,3,22,3,1,4,3,15,0,5,0,7,14,11,7,0,6,3,37,6,16,2,6,0,1,7,2,22,0,14,3,0,11,0,7,9,2,20,1,3,19,0,11,16,2,28,11,16,1,17,1,5,3,5,14,54,8,19,0,2,14,0,14,0,6,41,10,4,4,1
1,0,9,2,24,4,0,2,5,5,28,5,0,10,4,3,3,4,13,12,15,0,32,16,1,2,15,2,20,8,3,0,0,2,3,9,15,8,6,1,0,2,20,2,3,9,6,1,0,3,0,3,11,50,4,0,8,5,1,2,18,2,0,4,4,12,0,6,0,9,10,12,6,1,7,3,42,4,20,2,2,1,1,4,5,27,0,15,8,0,10,0,9,8,1,21,1,3,14,0,5,17,1,31,13,15,2,11,3,11,0,3,15,53,8,21,1,0,24,0,10,0,7,36,8,5,5,5
1,0,7,3,28,6,0,0,3,3,18,7,0,5,2,0,4,3,14,15,18,0,33,11,1,4,16,3,18,7,9,0,0,3,13,5,8,7,4,1,0,1,24,6,1,11,13,3,0,2,0,7,5,49,8,0,8,3,1,4,15,4,0,5,5,17,2,7,0,12,4,9,12,1,8,4,32,2,13,5,11,0,0,7,2,21,0,19,6,2,7,0,4,5,1,16,0,3,19,1,8,8,4,28,11,19,3,16,3,11,1,3,15,54,6,28,0,1,23,0,12,0,3,37,12,6,4,1
