15,8,9,0,0,3,2,11,1,0,19,21,0,14,14,15,2,14,16,16,10,10,2,32,0,10,3,0,30,3,6,1,1,0,9,10,7,1,7,5,2,2,13,2,17,15,10,1,25,8,11,3,15,20,10,10,2,12,8,8,0,5,0,17,10,17,6,2,4,26,4,65,10,0,13,0,4,2,3,3,11,4,0,6,12,19,2,0,5,5,8,68,3,3,2,4,0,18,4,1,3,0,1,4,1,13,6,0,3,0,8,1,2,13,0,16,1,6,1,13,7,0,7,0,18,0,9,4
16,3,17,2,0,7,2,6,0,0,18,27,0,11,7,24,3,13,21,15,13,10,2,32,0,9,12,0,27,3,8,1,0,0,10,16,17,1,9,11,0,3,12,2,10,13,20,0,20,10,8,1,22,14,8,7,0,10,5,11,0,9,0,20,14,18,12,1,4,22,4,61,8,0,7,1,1,1,5,2,6,6,2,6,5,22,2,0,6,6,11,74,1,3,2,2,0,11,2,1,4,0,2,2,0,11,1,0,5,1,4,1,2,6,0,13,1,6,2,9,7,0,11,0,13,0,13,3
15,5,12,0,0,4,2,7,1,0,18,25,1,11,15,15,3,11,23,14,15,10,4,33,0,7,6,0,30,3,8,1,0,1,8,12,14,1,8,9,0,3,11,3,9,12,14,0,25,12,11,2,18,17,8,4,0,13,9,8,0,9,0,18,10,17,12,1,3,26,3,63,9,0,10,1,0,1,3,3,6,9,3,8,13,18,2,0,5,2,12,72,5,3,2,5,0,15,2,2,3,0,0,5,1,6,2,0,5,0,9,0,3,5,0,15,1,6,1,10,8,0,3,2,14,0,12,9
19,10,15,0,0,7,2,13,0,0,22,17,0,9,8,14,1,9,27,23,10,12,2,28,0,6,11,0,21,3,7,0,1,2,7,15,12,1,9,6,1,4,14,4,15,8,11,0,29,9,4,1,13,14,10,10,1,7,7,9,0,11,0,19,18,22,14,0,2,28,2,59,13,2,12,0,1,2,2,2,9,5,2,4,12,20,3,0,5,3,7,72,2,3,2,1,0,10,3,0,3,0,0,6,2,9,2,0,2,0,8,0,3,3,0,11,2,4,2,10,12,0,10,4,20,0,15,4
9,5,15,1,0,5,6,9,0,0,14,14,1,14,10,16,0,16,21,22,13,12,0,34,0,10,4,0,29,1,7,1,0,1,10,14,13,1,9,7,0,6,15,5,10,12,10,0,30,9,8,2,14,15,8,5,2,12,9,12,0,7,0,14,9,13,13,4,1,29,4,62,8,0,13,0,1,2,4,4,8,4,0,5,5,16,3,0,7,2,12,80,3,5,0,4,0,15,5,0,4,0,1,3,0,10,2,0,5,0,10,1,12,5,0,13,1,7,1,11,5,0,5,2,17,0,13,6
11,7,14,1,0,4,1,9,2,0,20,23,1,9,9,25,2,17,20,21,8,8,1,30,0,8,6,0,24,2,6,0,0,1,9,12,13,0,10,8,1,9,13,9,10,6,18,0,25,10,10,1,22,20,11,6,3,9,9,6,0,7,0,9,15,8,10,3,3,26,0,63,12,2,13,0,1,3,5,2,7,5,2,9,9,22,0,0,4,3,5,74,5,4,3,2,1,12,4,2,3,0,0,5,0,7,6,0,4,1,7,2,5,8,0,11,0,10,1,8,7,0,6,2,18,0,15,3
16,4,18,1,0,3,4,8,0,0,18,20,0,13,16,18,3,11,20,8,19,6,1,29,0,5,8,0,23,3,4,1,1,0,14,19,6,2,4,3,0,9,7,8,11,12,16,1,15,10,7,2,17,12,8,8,2,9,15,5,0,11,0,17,12,17,13,4,6,14,2,60,7,1,7,3,1,1,5,5,6,6,3,11,14,22,0,0,4,2,6,75,4,3,4,4,3,20,4,3,2,0,0,7,1,8,7,0,2,1,5,2,6,12,0,7,0,14,4,7,14,0,4,1,20,0,14,3
20,5,15,1,0,3,2,8,1,0,17,24,0,10,12,25,2,13,23,15,11,15,1,27,0,6,6,0,25,1,3,2,0,2,8,15,16,1,9,7,0,7,13,7,11,16,18,0,19,4,9,2,25,13,11,4,1,9,8,7,0,6,0,22,22,21,12,5,4,20,3,62,4,1,7,3,0,0,1,3,7,3,1,9,6,29,1,0,3,2,5,73,1,3,2,2,1,15,2,1,6,0,0,8,0,6,7,0,2,0,3,1,3,4,0,19,0,14,1,7,5,0,9,0,19,0,8,5
14,7,12,1,0,2,2,6,1,0,14,16,0,9,13,22,2,15,20,27,9,14,1,28,0,5,4,0,26,1,5,2,0,0,8,12,8,1,5,4,0,1,15,4,6,9,11,1,30,10,7,5,19,23,8,5,0,8,10,7,0,11,0,15,11,14,10,3,4,35,2,74,11,0,8,1,1,3,0,3,6,5,1,7,11,28,1,0,4,3,13,76,4,3,0,3,0,17,4,2,4,0,1,8,0,6,7,0,4,0,5,0,6,11,0,10,1,11,1,10,6,0,5,2,16,0,13,8
19,5,9,2,0,1,4,8,0,0,15,16,0,11,10,15,1,16,16,16,14,5,1,33,0,8,10,0,26,5,10,0,0,1,11,8,13,1,11,5,0,3,12,2,11,8,10,0,26,12,8,1,16,18,15,8,0,7,7,12,0,10,0,22,16,20,8,1,0,32,2,61,16,0,11,0,3,1,0,3,4,3,0,6,12,25,2,0,6,3,7,73,7,5,1,2,4,18,4,0,2,0,2,6,0,9,7,0,7,0,8,1,2,7,0,14,1,11,2,13,5,0,9,0,16,0,7,5
