0,9,17,10,6,6,2,35,1,2,9,8,6,2,13,26,1,4,17,4,12,4,5,5,15,0,11,19,15,4,9,35,0,1,1,13,27,9,2,32,3,9,6,20,0,0,32,4,2,48,4,16,25,5,6,2,0,9,3,24,0,0,1,14,11,7,11,4,0,1,9,43,6,3,0,2,3,5,1,12,0,35,1,11,17,9,0,4,3,4,3,0,1,4,1,0,0,3,3,9,0,10,4,23,0,8,6,0,3,26,0,12,11,6,7,0,9,6,3,1,0,11,0,1,5,15,0,1
0,7,19,14,5,3,0,28,0,3,14,15,5,2,10,28,0,4,12,2,12,9,5,3,8,1,8,15,19,9,10,31,1,1,1,9,23,12,2,21,3,16,5,15,1,2,31,6,2,48,8,11,27,8,4,2,0,7,4,27,0,0,0,10,16,10,9,5,0,0,7,41,2,1,1,1,8,6,2,9,0,40,2,12,14,12,0,3,4,3,6,0,2,5,6,0,1,2,7,10,0,9,7,21,0,8,8,0,5,20,0,5,10,6,4,1,13,7,3,0,1,13,0,1,10,14,1,2
0,6,12,13,9,6,4,31,2,2,9,11,9,2,14,33,0,5,19,4,11,8,3,3,15,1,4,22,11,6,10,33,1,1,1,15,26,7,1,27,0,18,6,12,0,0,38,1,4,48,3,14,27,8,4,2,1,7,4,26,0,2,1,13,14,6,5,4,0,0,7,44,2,5,3,0,3,6,3,7,0,32,1,9,20,6,0,4,3,4,6,0,0,2,3,0,1,2,5,7,0,9,3,28,0,7,8,0,4,21,0,11,4,5,6,1,11,8,10,1,1,16,1,3,2,12,0,2
0,7,18,11,11,2,5,33,3,4,6,10,4,1,13,30,1,2,22,7,15,9,2,3,11,1,5,20,12,8,5,33,2,1,1,17,20,10,1,20,3,21,3,13,2,3,34,4,8,45,6,7,19,5,3,3,0,8,5,35,0,0,1,15,12,12,10,3,0,0,9,51,3,4,1,1,3,1,3,10,0,30,1,9,22,5,0,2,0,5,4,0,2,3,0,0,0,0,4,9,0,13,5,25,0,10,9,0,2,19,0,8,6,7,3,0,12,8,5,1,0,19,1,7,5,11,0,0
0,9,11,13,11,5,1,31,1,4,11,9,3,0,15,26,1,5,17,4,8,9,1,6,6,2,8,13,10,6,9,31,3,0,2,12,28,14,2,20,5,14,1,17,0,2,37,1,8,40,3,4,20,5,6,2,0,10,5,31,0,1,0,13,14,10,5,2,0,0,4,37,3,6,2,1,4,10,4,9,0,29,1,6,24,7,0,6,3,6,9,0,2,4,1,0,1,2,4,10,0,13,6,34,0,7,9,0,3,34,0,11,5,5,5,0,21,8,4,1,1,21,0,5,4,9,0,0
0,9,13,15,5,3,3,30,1,4,6,10,2,2,13,28,4,4,22,10,18,12,4,4,8,0,10,12,8,7,8,31,3,1,0,13,30,13,2,19,4,17,2,15,1,2,36,1,2,45,6,7,16,6,4,6,0,8,6,26,0,5,0,12,11,8,5,7,0,1,10,35,5,6,3,0,2,5,2,9,0,30,0,4,22,11,0,7,4,4,7,1,1,5,1,0,2,1,5,7,1,11,4,29,0,10,12,0,1,31,0,7,5,6,4,0,17,7,7,0,0,18,1,2,3,12,0,1
0,4,12,10,7,8,5,29,1,3,7,12,3,2,11,28,1,2,16,5,14,7,5,5,14,2,9,17,13,3,7,34,1,0,1,13,40,15,0,31,3,19,3,24,1,0,32,0,5,42,3,17,13,6,7,2,0,4,3,32,1,2,1,15,18,5,8,5,0,0,6,36,4,6,2,0,2,8,3,7,0,29,1,5,8,10,0,3,2,3,7,0,1,2,3,0,0,0,5,9,0,11,6,34,0,5,10,0,6,26,0,13,3,10,8,0,11,6,10,1,0,9,0,6,3,14,0,2
0,3,18,11,5,2,4,32,2,3,10,10,1,3,14,37,4,3,13,4,24,12,5,3,9,1,8,15,15,7,10,31,2,1,3,12,25,10,2,21,4,19,3,18,0,1,41,2,5,41,5,14,19,4,8,3,0,8,4,22,0,2,0,17,14,10,6,7,0,1,5,42,4,7,2,2,2,7,2,5,1,31,1,11,17,8,0,4,2,3,3,0,1,6,1,0,0,1,4,6,0,10,4,32,0,7,3,0,4,25,0,13,5,5,3,0,16,2,3,1,0,15,1,4,6,13,0,1
0,8,20,10,11,3,3,36,3,4,8,9,3,3,18,40,0,3,15,2,15,7,6,3,12,1,4,10,11,8,9,28,3,1,1,15,26,8,1,30,2,10,3,20,2,0,41,1,3,55,1,16,16,4,5,4,0,6,4,29,0,2,0,17,20,6,9,5,0,0,8,41,2,3,1,0,2,7,2,7,0,25,0,4,27,4,0,3,1,4,7,0,2,5,1,0,0,3,3,5,0,11,4,36,0,5,4,0,1,18,0,13,5,8,7,0,10,6,2,2,1,24,0,4,4,12,0,1
0,8,11,13,13,4,1,30,3,1,7,9,3,2,10,27,0,6,12,6,16,8,1,4,10,1,10,16,10,6,8,34,3,1,2,10,30,13,4,24,2,17,5,16,1,1,40,1,1,49,4,11,22,2,5,5,0,7,4,28,0,1,0,13,18,5,10,2,0,1,6,48,1,2,3,0,4,4,1,11,2,31,1,5,21,7,0,5,3,5,2,0,3,5,4,0,0,1,2,11,0,10,5,31,0,5,6,1,1,33,0,15,6,3,0,0,13,13,7,0,0,13,0,6,2,16,0,2
