1,19,0,3,6,3,6,6,19,15,24,5,1,16,3,9,2,5,0,35,0,8,11,16,22,3,6,8,2,10,6,9,6,0,10,15,2,34,1,10,3,0,12,0,1,9,19,16,0,23,9,1,4,1,10,8,11,6,14,0,1,24,4,4,17,5,5,26,6,4,3,16,7,0,1,10,1,3,3,8,6,5,5,0,4,2,13,14,4,15,7,22,10,6,4,6,3,9,7,0,9,2,5,11,6,0,0,0,2,13,4,10,0,9,11,2,5,4,3,12,3,1,32,10,0,12,24,40
2,17,3,4,12,2,9,5,18,17,17,4,0,10,1,4,5,10,2,39,0,7,12,14,19,3,13,9,5,7,4,8,6,0,9,11,4,31,1,8,1,0,19,2,2,7,18,12,0,22,10,4,4,1,8,4,7,8,11,1,1,22,2,8,29,3,0,24,2,4,4,12,4,0,1,7,3,0,5,6,5,1,7,0,4,2,15,10,4,15,11,27,7,5,9,5,4,13,8,0,10,3,6,9,5,0,0,3,4,12,1,12,0,12,14,1,5,4,3,11,12,4,23,10,0,12,26,40
2,15,0,3,7,0,12,7,17,25,16,7,0,8,3,4,4,4,0,43,0,6,21,15,26,4,5,10,5,8,10,12,4,0,11,17,3,36,1,7,4,0,20,0,1,5,16,3,0,26,6,2,0,2,7,7,11,6,9,1,1,27,4,8,22,6,2,22,7,3,4,10,3,3,0,7,5,3,3,7,7,4,6,0,4,3,10,10,7,14,7,22,5,8,7,3,2,16,7,0,15,1,2,11,4,0,0,2,5,5,1,12,0,12,13,0,4,1,1,10,8,6,25,10,0,16,21,46
3,13,2,5,8,0,10,7,21,14,25,3,0,13,2,7,3,8,1,39,0,4,12,14,23,3,7,7,4,8,7,8,11,0,12,11,1,43,0,6,1,0,10,2,0,7,10,12,1,24,9,5,4,1,8,3,9,7,11,0,0,24,6,7,13,7,1,25,5,6,3,9,9,1,1,10,7,4,7,10,8,1,6,0,6,3,16,8,9,14,9,18,5,6,4,4,2,7,13,2,9,1,7,9,7,0,1,6,1,11,0,13,0,13,14,1,2,4,1,7,10,1,33,9,1,12,23,43
2,15,0,4,8,2,10,6,24,18,17,2,0,9,1,3,4,5,1,39,0,4,16,15,21,4,4,8,6,12,8,10,3,1,14,14,2,41,0,5,2,0,18,1,1,9,9,12,1,22,10,2,4,4,7,5,12,5,13,0,1,25,2,7,13,6,2,25,10,5,4,9,5,2,1,13,4,1,7,8,3,3,8,0,9,2,10,10,6,16,5,23,3,6,6,3,2,10,17,0,10,0,2,7,2,0,0,5,2,9,6,11,1,10,15,2,4,4,2,9,8,4,32,9,0,14,27,42
1,9,1,4,13,1,5,6,20,14,18,6,0,10,4,5,5,6,2,38,0,7,11,12,21,2,9,6,4,10,4,11,4,1,17,12,2,36,0,9,4,1,11,0,0,6,14,7,1,21,8,6,2,1,8,3,11,3,17,0,0,22,7,4,16,4,0,33,6,5,2,10,5,2,0,11,6,3,8,11,4,3,8,0,3,2,11,13,6,16,10,19,3,5,9,5,3,7,17,2,12,3,6,9,4,0,0,4,4,13,3,13,0,13,10,0,5,3,3,6,11,4,32,12,0,11,24,48
2,14,0,2,7,3,3,5,28,13,21,4,0,6,0,5,6,11,1,34,0,6,14,10,14,1,8,8,3,9,11,11,3,0,20,13,1,45,0,5,4,1,15,3,0,8,13,10,0,14,7,4,4,2,13,4,11,5,5,1,1,16,5,7,20,7,3,27,5,7,2,16,3,0,0,10,2,4,10,6,8,2,8,0,4,3,17,12,9,15,10,22,4,6,9,4,5,13,16,1,11,0,6,10,5,0,0,5,4,10,5,11,0,10,9,4,4,3,3,10,11,2,29,10,0,10,21,41
2,16,1,1,15,3,6,6,21,20,25,7,1,10,0,2,6,6,2,36,0,8,19,10,13,5,8,6,4,6,9,9,3,0,15,15,0,40,1,6,3,1,14,0,0,11,13,10,1,15,7,4,6,1,13,4,15,4,11,2,0,15,7,2,18,4,0,26,4,4,6,19,2,3,0,11,3,6,6,5,8,0,11,0,5,0,16,17,9,14,10,22,5,3,6,6,4,10,11,0,18,1,3,8,5,0,1,1,1,5,3,10,0,12,11,1,4,3,2,5,7,2,29,10,1,9,28,48
0,13,0,2,6,0,7,10,17,18,18,8,0,6,2,6,5,5,0,36,0,5,14,17,22,3,7,4,0,6,11,5,7,0,15,13,2,37,0,8,4,2,18,4,0,12,17,16,1,24,8,4,3,2,12,7,13,7,6,1,0,24,3,4,14,7,0,20,6,4,8,16,4,6,0,12,4,2,12,4,4,3,8,0,4,0,7,13,5,15,12,20,10,2,8,4,2,12,9,1,19,4,2,10,5,0,1,4,2,9,4,11,0,15,17,1,2,7,1,4,9,4,25,12,0,16,22,33
0,14,1,4,8,4,9,9,22,13,21,8,1,6,3,4,7,4,2,31,1,6,15,13,16,2,6,6,5,5,12,13,8,1,16,11,1,43,0,5,5,0,18,0,0,7,16,4,0,18,5,4,6,1,14,4,11,8,12,1,2,20,1,6,15,7,1,23,7,2,6,15,1,1,0,6,4,3,9,11,8,2,9,0,7,0,13,14,8,17,10,20,6,3,3,4,3,11,16,0,17,2,2,8,5,0,1,5,4,8,2,15,0,12,14,1,2,3,0,9,8,1,32,10,1,12,25,41
0,12,0,5,14,2,12,9,14,22,12,4,0,8,0,2,4,5,0,34,0,6,19,15,22,3,9,8,2,8,4,7,7,1,11,17,0,41,2,9,2,0,12,0,0,9,16,5,1,23,5,4,2,5,13,3,9,8,9,0,0,24,5,12,15,6,1,26,14,3,8,16,6,3,1,9,8,5,9,8,10,5,8,0,5,0,12,13,5,15,8,21,6,4,3,6,2,8,10,1,19,2,3,7,5,0,2,1,4,7,1,7,0,12,9,2,1,1,1,8,7,3,24,8,0,16,31,46
3,15,0,4,8,1,11,5,17,23,15,3,0,10,2,3,3,8,3,35,0,5,18,12,27,5,6,5,3,7,6,8,5,2,9,13,2,36,0,8,3,0,14,0,0,8,13,10,2,27,7,5,5,4,13,2,12,5,12,0,0,27,4,11,17,2,1,35,2,6,6,15,4,3,0,11,2,1,8,4,8,1,9,0,4,0,9,11,10,21,9,21,4,4,5,4,5,8,12,1,11,0,4,11,7,0,1,1,3,9,1,10,0,10,14,2,3,2,0,6,7,5,35,7,4,10,30,38
2,11,0,3,5,1,10,2,19,21,27,1,0,10,0,4,2,7,3,33,0,6,21,13,17,3,6,7,3,4,8,9,5,0,12,14,1,41,3,9,6,0,13,0,1,9,14,6,1,19,11,4,5,1,9,5,13,5,13,2,0,19,5,7,17,7,2,29,7,4,10,13,6,3,0,5,4,3,7,6,8,5,10,0,3,1,9,17,10,24,16,18,6,4,3,5,4,10,8,0,16,1,1,12,4,0,2,2,1,14,3,13,0,6,8,1,5,4,2,8,9,2,26,12,0,10,31,36
4,11,1,2,9,2,9,3,21,25,26,7,0,10,1,6,7,8,2,37,0,3,13,10,17,3,6,3,1,11,17,7,3,0,11,12,4,40,2,5,7,1,18,0,1,11,12,7,0,17,8,4,4,4,11,8,11,4,12,2,0,17,4,3,16,0,3,26,11,2,8,20,7,2,1,9,2,2,6,5,6,0,7,0,4,0,13,14,7,15,16,19,2,7,4,6,1,14,13,2,13,2,3,7,4,0,1,2,5,5,3,13,0,6,13,1,4,5,4,4,12,7,28,8,0,8,29,42
