2,6,8,10,8,6,17,4,14,9,3,1,7,4,2,12,28,0,12,7,4,32,18,14,19,10,3,1,16,0,4,1,8,2,2,3,15,6,19,1,0,9,9,2,18,0,9,6,6,12,3,0,4,0,8,10,0,12,3,0,20,4,2,7,8,8,14,19,7,11,17,0,0,19,2,19,20,32,3,13,5,3,6,2,4,7,6,0,18,12,0,4,0,1,2,18,5,7,35,6,9,1,16,0,3,14,0,39,2,11,2,11,0,14,11,13,0,3,7,8,1,15,2,12,0,4,6,5
0,5,8,11,8,5,24,1,11,10,4,0,14,1,4,11,31,0,10,7,5,33,16,18,8,13,3,2,18,1,4,5,15,0,7,2,12,2,16,6,0,10,8,5,17,1,9,9,6,6,6,0,2,0,7,6,0,15,3,3,18,5,0,6,5,12,20,9,4,11,23,0,0,16,2,20,21,30,1,10,15,5,2,3,3,9,4,1,17,11,1,5,1,0,4,17,3,13,31,7,7,0,8,0,6,11,0,40,2,9,4,9,0,15,13,14,0,2,5,10,1,11,4,10,0,6,4,4
3,0,10,9,6,4,26,4,10,6,3,3,9,2,2,12,29,0,11,5,3,37,16,20,11,10,2,1,19,2,2,4,7,2,7,4,14,0,14,3,0,10,11,4,18,1,10,8,7,8,5,0,3,1,6,10,0,10,4,0,12,2,2,5,10,6,14,11,6,11,15,0,0,18,2,25,27,33,1,8,11,3,3,4,11,5,2,0,12,7,1,5,0,1,6,14,3,10,34,6,8,1,12,1,9,11,0,38,3,6,5,15,0,12,11,24,0,4,8,8,2,17,5,10,1,6,5,8
2,1,8,13,6,2,23,3,12,9,1,1,7,2,2,15,34,0,8,12,2,38,17,21,10,12,5,1,23,0,4,0,9,1,5,4,8,2,14,0,0,8,8,3,17,0,13,4,7,10,6,0,7,1,6,11,0,9,5,2,15,4,1,4,7,11,18,13,7,9,18,0,0,19,3,19,25,42,0,9,8,4,4,3,4,6,4,0,14,10,0,7,1,1,8,13,4,2,39,6,11,1,22,1,8,4,0,37,3,4,0,7,1,18,9,20,0,6,6,11,2,15,4,5,1,4,3,5
1,5,10,17,4,4,17,3,5,10,7,4,7,2,1,4,31,0,9,8,6,38,19,16,15,10,6,2,12,0,2,5,11,0,8,3,12,0,10,5,0,11,5,6,23,1,10,4,6,8,4,0,4,0,7,13,0,17,4,2,14,2,1,6,10,11,16,8,7,15,15,0,1,13,3,26,19,31,1,11,10,9,6,3,3,9,1,1,12,10,1,4,1,0,8,16,3,11,32,11,14,1,13,1,5,8,0,38,2,8,2,8,1,15,7,21,0,2,9,9,0,15,3,10,0,8,1,8
5,8,14,11,5,8,13,4,8,7,5,3,7,0,5,9,24,0,8,5,8,21,19,13,22,11,6,2,14,0,3,4,8,1,3,2,14,1,8,1,0,20,5,5,22,2,11,6,9,10,14,0,6,0,8,6,0,24,4,0,12,4,1,5,8,7,10,4,10,14,21,0,0,15,2,25,22,22,2,6,8,5,4,2,11,6,1,1,11,10,2,8,1,0,9,23,3,11,23,6,7,2,24,0,6,8,0,37,3,14,4,7,2,8,4,23,0,5,9,6,1,17,6,19,1,5,2,7
6,7,10,11,3,10,17,5,10,9,6,3,2,2,4,11,30,0,11,6,5,30,18,20,18,8,4,1,13,0,5,4,8,2,5,2,16,3,10,3,0,13,11,2,24,0,11,7,9,8,5,0,1,0,9,13,0,13,5,1,14,1,2,4,9,10,11,9,6,7,21,0,0,11,5,24,22,35,0,13,7,4,10,0,8,10,4,2,14,3,0,3,0,2,7,21,11,7,30,6,6,0,12,1,6,6,0,41,3,10,3,6,0,8,11,15,0,3,8,3,0,23,6,14,1,6,5,4
4,2,7,9,3,8,17,2,4,6,3,8,11,4,3,11,24,0,11,4,3,32,14,21,9,12,4,2,18,0,2,7,12,2,4,3,15,1,12,1,0,11,12,5,17,0,12,8,5,10,1,0,3,0,8,12,0,11,5,2,10,3,0,8,10,8,22,7,10,10,27,0,0,17,3,20,20,23,1,9,8,8,7,4,7,8,6,1,9,11,0,5,0,1,4,20,1,9,30,10,7,1,15,1,8,9,1,44,5,13,7,10,2,12,4,24,0,7,6,9,0,14,3,16,1,3,1,7
0,4,5,17,4,4,20,4,8,10,6,4,7,2,7,11,24,0,12,7,5,27,17,16,19,10,1,1,19,0,3,5,9,1,5,0,10,1,12,2,0,12,12,6,17,3,13,8,5,13,4,0,4,0,7,7,0,10,3,1,13,4,1,2,9,6,16,14,14,6,18,0,0,18,5,29,24,33,0,6,7,2,8,4,7,6,3,1,12,15,0,9,1,1,5,26,1,6,27,5,11,3,15,0,5,6,0,38,4,6,1,12,0,15,8,19,0,8,6,10,1,14,5,15,0,4,2,8
3,1,5,15,3,7,20,4,8,12,6,3,10,2,6,8,25,0,13,7,6,28,17,18,18,10,4,0,17,0,0,14,9,1,3,3,16,1,15,2,0,14,10,8,11,0,11,8,4,9,2,0,4,1,7,16,0,13,4,2,16,2,0,5,7,6,20,12,11,8,20,0,2,20,3,17,20,32,1,10,8,6,4,1,5,8,3,2,15,12,0,3,1,0,4,21,3,8,29,8,11,1,10,0,6,7,1,35,3,14,6,8,0,20,7,17,0,3,8,7,0,16,5,15,1,3,1,2
