1,3,2,3,8,4,5,25,0,5,8,7,1,1,6,33,4,2,19,0,9,2,0,3,13,0,5,25,19,7,9,26,1,0,1,18,27,12,3,39,1,29,1,21,0,1,27,2,12,52,3,10,28,6,4,2,0,13,6,20,1,1,1,26,16,13,7,7,0,2,2,22,11,7,1,4,2,10,1,13,0,41,0,11,26,6,0,7,3,5,7,0,0,1,2,0,1,2,4,5,0,8,6,24,0,0,2,0,1,21,0,11,2,4,8,0,10,5,7,1,0,27,0,3,7,10,0,5
0,7,7,6,8,5,1,23,0,12,5,3,1,0,7,38,10,2,20,0,18,4,2,2,8,0,7,25,13,7,11,30,2,0,0,22,27,12,2,34,0,27,0,22,0,0,25,0,11,44,1,9,28,8,4,1,0,15,8,19,1,0,0,24,17,13,11,9,0,2,3,28,8,13,0,2,0,3,2,11,0,40,1,7,29,5,0,6,4,7,8,0,0,0,5,0,1,1,4,6,0,11,6,24,0,1,3,1,1,22,0,9,2,2,8,0,10,3,2,0,0,22,0,1,7,11,0,4
2,3,5,3,9,5,2,28,0,8,7,4,1,0,9,24,5,1,19,2,18,1,0,0,6,0,7,26,7,11,11,37,0,0,0,20,26,10,2,37,0,34,2,22,0,0,20,1,15,46,1,5,29,7,4,1,0,18,6,17,0,0,0,32,16,16,5,2,0,2,1,30,8,9,1,5,0,11,0,13,0,46,1,8,29,10,0,3,2,7,9,0,0,0,4,0,0,2,8,3,0,7,7,21,0,0,3,1,2,29,0,9,2,5,9,0,8,2,6,0,0,26,0,2,5,7,0,6
2,4,8,4,9,5,2,25,0,8,5,5,0,1,6,28,5,0,19,2,8,1,3,2,7,0,4,20,17,10,11,30,0,0,0,18,32,11,2,41,4,27,2,26,0,0,17,2,12,34,1,8,32,9,2,1,1,18,11,16,1,1,0,24,19,15,8,6,2,3,3,30,11,11,3,7,1,7,2,15,0,37,1,7,31,9,0,7,2,4,6,0,0,0,4,0,1,2,5,3,0,7,6,24,0,0,3,1,1,34,0,10,0,4,11,0,6,2,3,1,0,25,0,3,8,5,0,4
1,6,8,5,7,3,3,27,0,7,6,4,1,1,7,28,6,0,9,3,17,3,2,0,12,0,4,23,13,10,11,29,1,0,1,19,38,11,3,40,1,27,0,28,1,1,22,0,14,44,3,9,28,10,4,3,0,18,5,15,0,0,1,29,9,15,5,9,0,3,1,28,7,11,1,0,2,11,0,13,0,41,1,9,27,8,0,7,0,6,5,0,1,0,3,0,0,5,7,5,0,10,6,24,0,0,2,0,2,29,0,10,3,3,9,2,7,2,2,0,0,25,0,2,4,7,0,3
1,6,5,2,6,9,0,28,0,12,7,6,0,0,3,30,5,0,14,5,10,2,2,1,8,1,4,17,16,4,12,37,1,0,1,19,37,10,2,41,0,26,0,30,0,0,22,1,10,44,2,11,31,6,4,3,0,19,4,16,1,0,0,25,13,11,11,5,0,2,2,31,9,8,1,2,0,6,1,12,0,38,0,8,28,7,0,5,1,2,9,0,2,1,5,0,1,1,5,10,0,6,7,22,0,0,1,2,2,35,0,7,1,5,8,1,6,7,4,0,0,23,0,4,9,12,1,5
1,5,8,7,10,10,6,31,0,7,8,2,0,2,6,38,2,1,13,2,13,2,2,3,14,1,3,18,10,13,13,34,0,0,0,21,41,8,0,39,1,26,1,25,0,0,28,0,16,39,1,10,27,6,4,4,0,14,5,15,1,0,0,20,20,10,8,10,0,1,1,27,9,8,3,4,0,11,2,17,0,39,1,6,17,7,0,4,1,6,10,1,0,0,1,0,1,1,8,2,0,8,6,24,0,1,4,0,3,26,0,6,0,6,12,2,8,3,4,2,0,14,0,3,8,7,0,4
2,4,10,4,9,8,4,28,0,14,6,4,2,2,3,30,1,0,16,2,14,2,2,1,14,0,5,20,15,10,14,33,3,0,0,21,33,15,2,40,0,33,2,24,0,0,22,1,12,49,1,12,32,6,2,3,0,8,4,15,0,0,0,24,17,10,4,8,0,2,1,31,8,8,0,3,0,10,0,13,0,41,1,8,24,8,0,6,3,4,10,0,1,0,3,0,0,5,7,5,0,4,6,21,0,0,2,0,2,26,0,4,2,5,12,1,7,6,5,0,0,15,0,2,8,9,0,3
0,7,13,6,10,8,3,31,0,6,11,4,0,0,2,20,4,1,11,3,14,4,4,3,9,0,7,20,11,11,12,28,0,0,0,20,23,12,4,33,2,30,0,28,0,0,21,2,11,42,2,8,25,11,2,3,1,15,6,14,0,0,1,28,14,21,9,8,0,0,2,30,9,8,4,3,2,8,2,13,0,42,0,9,27,7,0,4,3,3,8,0,1,0,4,0,3,3,8,4,0,7,8,19,0,0,2,0,1,23,0,4,1,6,13,0,10,9,5,0,0,25,0,3,10,8,0,4
1,4,9,8,9,7,4,31,0,6,10,1,0,2,4,31,9,0,14,3,17,3,0,2,12,0,8,24,12,15,10,36,1,0,1,23,27,11,3,35,2,35,1,28,1,0,28,1,12,41,2,11,29,11,2,1,0,15,9,12,2,0,1,18,17,12,9,7,0,2,3,24,7,12,1,4,0,7,0,15,0,39,0,8,24,7,0,5,1,6,9,0,1,0,6,0,4,5,4,1,0,8,4,20,0,0,3,0,1,20,0,3,1,3,9,1,13,6,3,0,0,18,0,1,5,6,0,4
0,6,7,2,8,3,1,35,0,14,7,1,0,0,3,25,7,1,13,1,10,2,2,2,14,1,6,24,12,6,16,35,3,0,1,21,27,13,4,31,1,36,0,26,0,1,28,1,11,50,3,8,31,6,2,1,0,14,10,14,2,0,1,33,11,18,10,7,1,0,1,26,7,13,1,4,0,8,0,13,0,40,0,14,26,3,0,8,3,6,3,0,1,0,1,0,2,3,5,4,0,6,6,14,0,0,3,0,2,28,0,7,0,3,11,0,10,3,6,0,0,22,0,2,8,10,0,1
0,5,6,11,11,2,6,31,0,8,5,3,1,3,1,31,2,0,13,2,11,1,3,0,8,0,7,21,11,8,13,37,0,0,0,23,36,12,0,34,2,31,1,24,0,0,24,2,9,48,1,12,23,7,4,1,0,14,7,19,2,0,0,23,8,11,9,6,0,0,0,26,6,13,0,3,1,8,0,9,0,46,0,11,29,5,0,3,2,5,5,0,2,1,7,0,0,6,5,4,0,13,6,24,0,0,2,0,1,38,0,9,1,3,13,1,12,4,4,0,0,27,0,2,6,5,0,2
2,5,6,4,10,1,3,37,0,6,10,8,1,0,3,32,3,0,14,2,8,1,1,4,10,1,3,18,16,13,14,37,0,0,1,25,29,13,2,37,1,41,1,28,0,0,21,2,14,48,3,9,25,6,0,0,0,15,4,9,1,0,1,30,14,10,7,7,0,1,4,26,5,13,0,3,2,12,0,10,0,45,0,10,20,5,0,5,0,7,9,0,1,1,7,0,1,6,10,3,0,14,8,20,0,0,0,0,1,27,0,5,2,5,10,0,7,2,6,1,0,16,0,3,4,6,0,4
1,6,11,6,6,10,4,32,0,10,7,6,1,2,4,33,3,1,18,2,16,2,2,2,14,0,4,25,13,13,10,36,1,0,0,22,26,10,2,40,5,35,2,27,0,0,19,2,14,49,1,8,23,10,1,2,0,11,5,13,1,0,0,29,12,9,4,6,1,0,1,29,7,8,0,3,1,11,2,9,0,40,0,8,24,10,0,4,1,6,9,0,0,1,4,0,1,4,6,4,0,8,5,24,0,0,1,0,1,24,0,6,1,2,10,1,6,4,5,1,0,20,0,2,9,9,0,2
0,4,6,3,8,7,2,32,0,8,4,6,0,0,3,25,5,0,22,1,15,1,2,1,14,0,2,27,14,14,14,38,2,0,0,19,26,19,2,36,0,39,1,27,0,0,20,2,14,51,3,12,29,4,0,1,0,11,6,13,1,1,0,31,13,8,6,9,0,0,2,33,5,8,1,5,0,12,0,14,0,41,0,12,23,4,0,7,1,7,6,0,0,0,6,0,0,3,7,6,0,3,5,19,0,0,2,0,1,28,0,5,1,5,12,0,7,4,7,0,0,19,0,2,4,10,0,3
1,4,9,8,3,8,3,26,0,4,4,3,3,2,4,24,5,0,21,2,10,0,2,1,15,0,1,24,19,13,17,31,2,0,0,22,22,14,0,44,1,43,0,26,0,0,21,1,14,45,2,12,31,9,1,2,0,12,4,14,0,0,0,28,14,11,9,14,1,1,1,32,4,4,1,6,0,12,2,16,0,43,0,7,22,7,0,6,1,2,6,0,1,0,7,0,0,2,9,7,0,5,10,21,0,0,3,0,2,26,0,3,1,4,11,2,7,2,2,0,0,22,0,1,4,10,0,3
1,4,9,6,6,9,1,27,0,12,5,5,2,1,5,33,2,1,17,0,9,2,2,3,14,0,2,27,24,9,10,35,0,0,1,21,35,14,0,40,1,35,0,20,0,0,25,3,10,46,2,13,29,7,2,2,0,15,4,18,0,0,0,26,10,10,5,11,0,1,1,29,5,9,0,4,1,11,2,17,0,47,0,7,21,6,0,3,0,3,7,0,1,1,1,0,1,0,10,10,0,9,3,19,0,0,5,0,2,28,0,7,3,4,11,0,7,3,3,0,0,16,0,3,2,12,0,1
0,10,10,3,11,3,5,32,0,8,12,5,2,2,4,39,4,0,10,2,22,2,1,2,8,0,2,19,13,14,12,31,3,0,1,29,21,19,1,26,2,35,1,29,1,0,28,1,12,44,2,7,31,8,2,1,0,16,1,16,0,0,1,27,10,16,9,6,0,1,2,29,3,4,1,1,1,9,2,14,0,46,0,8,25,7,0,5,0,3,4,0,1,0,9,0,3,12,9,7,0,6,4,24,0,0,3,0,1,20,0,4,1,5,10,0,6,1,4,0,0,19,0,2,6,6,0,2
2,3,9,6,8,3,3,23,0,10,11,4,1,4,3,27,3,1,19,5,18,3,2,3,10,0,2,27,18,11,9,34,3,0,0,23,35,9,1,42,1,29,2,29,0,0,23,2,12,44,2,8,36,8,4,1,0,8,6,12,0,0,0,30,18,6,5,9,0,1,2,27,4,8,1,1,0,6,1,15,0,37,0,9,24,7,0,6,2,3,7,0,1,0,6,0,2,6,7,5,0,7,5,23,0,0,4,0,3,26,0,5,2,5,7,0,10,4,7,0,0,19,0,0,8,10,0,1
1,2,6,1,8,4,3,29,0,9,10,6,0,2,2,26,4,0,20,4,13,4,2,2,13,0,2,28,18,12,11,30,1,0,0,21,31,7,1,38,1,32,1,25,0,0,20,2,12,51,1,15,35,9,1,4,0,10,4,17,0,0,0,30,19,10,8,12,1,1,3,28,5,7,1,1,0,12,1,16,0,46,0,7,22,5,0,7,1,4,5,0,0,0,3,0,1,4,12,4,0,10,7,19,0,0,0,0,2,22,0,2,3,9,14,1,8,4,3,0,0,18,0,2,2,9,1,1
1,6,5,6,9,1,3,33,0,11,9,5,0,0,3,23,5,0,17,4,9,2,3,1,10,0,6,15,16,8,16,34,2,0,1,19,37,14,1,43,1,30,1,22,0,0,21,2,9,50,3,8,34,8,1,2,0,12,6,14,0,0,0,28,12,18,10,10,0,1,2,31,8,10,3,2,0,11,0,11,0,37,0,8,30,5,0,4,4,2,6,0,0,1,1,0,2,2,8,3,0,9,4,23,0,0,1,1,1,27,0,4,4,5,12,1,8,6,2,0,1,25,0,3,5,8,1,1
1,3,8,7,13,4,2,30,0,8,11,6,3,3,3,27,2,2,19,2,10,3,3,4,15,0,5,25,14,7,13,31,1,0,0,24,30,7,1,37,3,36,2,21,0,0,21,2,5,53,2,8,34,8,1,0,0,11,5,10,1,0,1,27,10,5,13,8,0,2,3,31,7,12,0,3,2,11,1,16,0,43,0,9,21,9,0,5,3,3,9,0,1,0,5,0,2,4,8,3,0,8,4,19,0,0,4,0,1,27,0,2,3,5,10,0,9,5,2,1,0,14,0,2,7,14,0,3
0,4,5,9,9,2,6,37,0,8,7,5,1,1,2,25,3,0,15,2,17,2,2,2,13,0,6,30,17,12,13,36,0,0,1,19,29,13,3,39,1,36,0,27,1,0,24,1,10,47,4,10,32,11,3,1,0,13,8,6,0,0,0,27,11,14,7,4,0,1,3,26,4,10,0,3,0,10,2,13,0,39,0,6,27,3,0,5,0,7,4,0,0,1,8,0,0,2,12,2,0,5,8,25,0,0,3,1,0,25,0,4,1,6,9,0,9,4,4,0,0,21,0,3,2,10,0,3
0,6,9,5,3,2,5,39,0,10,8,2,0,0,5,29,2,0,12,6,14,1,1,1,13,0,4,25,19,9,14,40,3,0,0,17,31,11,3,38,1,35,3,28,0,0,18,1,7,57,2,9,29,9,4,2,0,10,8,12,0,0,0,30,11,15,10,4,0,2,3,26,4,11,0,1,0,9,0,14,0,40,0,13,28,6,0,9,1,7,5,0,0,0,4,0,2,3,6,6,0,5,5,23,0,0,1,2,1,21,0,3,0,4,10,0,5,5,3,0,0,26,0,4,3,9,0,2
2,8,8,7,12,7,3,31,0,7,10,6,1,0,3,28,3,0,22,4,9,2,1,2,11,1,4,16,14,16,14,31,3,0,1,19,23,6,2,41,1,26,1,24,0,0,18,1,13,51,3,9,28,7,1,5,0,9,8,13,0,1,0,30,14,15,6,5,0,0,3,39,4,9,2,2,1,8,1,15,0,36,0,8,31,5,0,6,1,5,7,0,2,0,5,0,1,4,11,2,0,4,2,17,0,0,3,2,3,30,0,7,2,3,11,1,9,7,3,1,0,26,0,2,5,7,1,3
1,8,6,5,8,4,4,36,0,5,9,5,1,1,4,24,8,1,22,4,21,2,0,2,16,1,7,21,7,13,8,32,0,0,0,25,27,12,1,40,2,29,2,19,0,0,18,1,7,54,6,9,30,5,6,1,0,11,9,13,1,0,0,28,14,8,10,6,0,0,5,32,6,10,0,5,0,4,2,14,0,38,0,7,22,9,0,2,1,2,9,0,0,0,5,0,2,7,10,3,0,4,8,20,0,0,2,2,1,29,0,8,3,6,9,1,6,5,5,1,0,18,0,4,7,7,0,3
