2,17,12,1,14,6,1,1,16,13,15,11,0,6,1,0,12,12,5,5,15,8,0,2,0,0,2,15,5,16,11,29,14,4,8,4,0,15,25,12,13,0,2,5,35,17,14,31,5,3,4,5,18,2,1,0,0,0,0,0,3,1,2,1,0,0,0,39,8,1,3,8,0,0,17,13,22,22,0,1,0,13,14,38,34,7,7,0,17,1,8,0,14,0,16,0,12,13,4,4,9,15,15,13,1,13,3,5,0,6,5,0,0,9,19,5,0,0,2,14,1,0,10,22,15,0,8,1
0,15,9,2,19,7,0,1,24,8,14,9,1,11,2,0,8,7,3,4,11,9,0,4,0,0,9,11,4,26,22,29,10,6,9,4,0,18,26,20,11,0,0,5,28,15,9,27,5,4,3,3,9,1,2,0,0,0,0,0,3,0,2,0,1,0,0,21,8,0,2,10,0,0,10,17,16,18,0,2,3,20,19,38,44,8,5,0,21,1,10,0,11,0,10,0,11,16,4,1,12,10,13,13,3,20,4,6,0,5,2,0,0,9,25,9,2,0,4,9,0,0,13,20,20,1,5,3
2,18,14,2,16,7,3,2,24,10,13,8,0,7,1,2,5,12,4,2,13,8,0,3,0,2,5,10,5,16,14,33,12,2,10,3,0,23,24,13,8,1,3,7,35,16,10,24,1,5,3,7,16,0,2,0,0,0,0,0,2,3,5,1,0,0,0,29,8,0,7,12,0,0,22,13,11,20,0,2,3,14,14,39,34,11,6,0,16,1,13,1,12,5,8,0,9,18,3,4,5,10,13,13,3,13,2,6,0,7,3,0,0,7,28,9,2,0,2,9,0,0,12,22,18,1,5,2
3,17,9,3,14,6,1,0,23,8,21,9,0,7,1,1,8,15,4,0,13,12,0,1,0,0,5,13,5,14,10,37,7,4,11,4,1,17,27,7,16,0,3,3,29,21,8,23,9,2,1,5,16,2,0,0,0,0,0,0,1,0,3,1,1,0,0,27,5,2,2,12,0,0,16,18,17,21,1,1,1,19,17,37,40,4,2,0,14,3,6,0,8,4,8,0,13,20,2,5,9,12,16,21,1,9,5,4,0,9,8,1,1,15,27,8,1,0,4,9,0,0,8,24,15,3,6,1
4,8,15,0,17,5,3,2,21,7,12,11,0,12,1,1,9,12,5,2,12,8,0,3,0,2,5,13,1,21,14,37,11,1,15,3,0,17,35,14,11,0,1,5,27,9,11,28,4,4,4,4,17,3,0,0,0,0,0,0,4,5,3,0,2,0,1,29,3,2,5,9,0,0,13,20,13,16,0,1,1,16,16,42,41,7,10,0,17,3,13,1,4,3,10,0,5,22,2,2,9,13,16,14,0,14,3,6,0,7,6,0,0,11,24,10,1,1,5,9,1,0,12,16,8,0,7,3
1,7,9,1,19,4,6,0,26,6,10,7,0,3,2,0,7,10,4,3,8,9,0,3,0,2,7,11,2,23,21,33,10,6,11,3,3,16,31,22,11,1,1,6,25,9,8,21,3,3,2,8,12,3,3,0,0,0,0,0,4,3,4,1,1,0,2,25,7,1,3,11,0,0,15,22,15,14,0,1,4,17,19,37,38,10,4,0,17,3,8,1,9,6,12,0,13,14,3,3,7,14,12,15,2,24,6,6,0,5,3,0,2,10,29,7,6,0,7,9,2,0,8,20,15,1,4,1
3,18,12,3,11,4,2,3,24,9,16,7,1,7,2,1,9,12,5,5,10,5,0,1,0,2,7,9,2,20,14,36,8,6,9,8,1,13,17,13,12,1,0,5,38,18,10,35,4,1,3,2,14,2,4,0,0,0,0,0,5,2,6,0,1,0,0,29,6,2,7,9,0,0,18,26,13,14,0,2,6,11,19,37,29,11,2,0,17,2,10,2,11,4,11,0,11,14,5,3,8,14,10,17,1,15,3,7,0,3,4,0,0,11,30,11,1,0,5,7,0,0,9,17,14,1,4,3
1,23,10,1,12,7,2,3,23,7,19,15,0,5,1,0,6,10,4,7,14,6,2,4,0,2,6,6,4,23,21,36,12,2,15,6,1,15,25,24,9,0,0,5,32,19,7,27,5,1,5,3,15,3,1,0,0,0,0,0,3,1,7,0,3,0,0,21,7,0,9,16,0,0,12,21,13,9,0,1,6,14,12,44,37,9,3,0,15,1,5,0,5,1,10,0,19,14,4,2,6,8,11,15,0,22,2,2,0,6,3,0,0,6,29,10,1,0,3,9,2,0,11,24,15,0,3,0
1,14,11,0,15,5,0,1,24,7,14,15,0,7,1,0,5,16,3,4,12,7,2,2,0,0,3,8,4,16,13,35,8,6,14,4,0,15,33,17,8,0,0,5,36,18,7,32,5,2,2,9,14,2,2,0,0,0,0,0,2,1,4,2,2,0,0,33,5,1,6,13,0,0,14,21,12,19,1,1,6,13,17,46,41,10,4,0,19,1,5,0,7,4,10,0,10,20,2,1,4,18,8,18,0,17,3,6,0,2,0,0,1,5,27,5,2,1,3,8,1,0,11,23,17,1,5,1
1,20,7,3,19,9,2,0,24,9,20,9,1,10,2,1,8,15,5,5,15,9,0,1,0,0,3,10,3,16,13,38,6,9,5,5,1,20,28,13,14,0,2,2,32,25,11,25,4,4,1,9,9,1,1,0,0,0,0,0,0,1,3,0,1,0,1,28,2,5,8,15,0,0,14,20,18,19,1,1,4,14,23,36,32,9,2,0,13,3,8,3,5,3,6,0,17,16,0,1,9,13,8,14,1,13,1,5,0,2,2,1,0,7,27,6,2,0,5,7,1,0,10,24,18,2,9,0
1,17,9,2,16,7,1,1,24,8,17,9,0,5,1,2,7,12,3,2,17,5,0,2,0,1,8,12,8,18,14,34,10,4,13,5,2,18,30,15,9,0,1,6,31,17,7,34,5,1,1,6,13,2,4,0,0,0,0,0,3,0,4,1,2,0,0,30,4,2,4,11,0,0,12,24,15,13,0,4,3,17,10,36,34,6,4,0,19,5,8,1,8,1,10,0,14,16,3,5,5,12,12,17,2,17,3,6,0,6,6,0,1,6,27,7,0,0,2,11,0,0,14,24,11,0,7,2
1,14,11,3,15,5,3,1,27,10,13,12,0,5,3,2,7,10,3,3,5,8,0,4,0,1,3,6,4,24,18,37,12,5,14,0,1,15,36,16,3,0,1,2,25,15,6,30,2,0,4,4,15,0,1,0,0,0,0,0,3,1,6,1,1,0,2,31,3,0,3,15,0,0,13,25,8,17,0,1,2,24,13,44,43,8,2,0,16,4,9,1,5,2,9,0,12,17,2,6,4,11,11,18,1,18,0,5,0,2,7,0,0,3,34,10,1,0,4,15,1,0,16,22,15,0,10,2
1,18,9,5,19,6,2,1,32,7,18,4,0,9,2,1,6,13,7,2,12,2,0,2,0,1,7,11,3,15,13,35,7,2,6,3,1,21,25,13,7,1,0,3,37,17,3,32,4,2,3,10,13,0,2,1,0,0,0,0,4,3,2,1,0,0,1,36,9,2,5,19,0,0,9,27,12,20,0,2,2,9,22,42,31,6,3,0,16,6,8,3,7,3,5,0,12,11,6,5,5,11,6,9,5,16,2,4,0,3,4,0,2,2,37,12,0,1,5,12,0,0,4,23,18,0,15,3
1,17,12,3,18,7,1,0,24,6,22,18,0,4,1,1,7,8,3,5,10,6,0,0,0,0,6,10,4,18,11,39,7,2,20,3,4,19,25,16,10,1,1,6,35,21,5,27,5,0,2,8,15,1,2,0,0,0,0,0,2,2,2,2,1,0,1,24,5,2,7,15,0,0,14,29,14,17,0,5,3,12,14,45,36,11,5,0,18,3,6,1,6,1,8,0,20,20,2,2,6,12,8,16,0,18,2,4,0,6,1,0,0,8,27,8,1,0,2,5,0,0,8,21,14,1,4,0
0,16,8,2,8,8,0,0,28,5,20,13,0,10,3,1,8,9,3,3,9,5,0,2,0,0,1,8,4,18,14,48,10,4,13,4,3,17,30,11,9,0,0,2,38,19,4,22,4,1,1,7,17,0,0,1,0,0,0,0,2,2,3,0,2,0,1,27,6,2,2,14,0,0,9,27,13,16,0,0,6,15,19,44,39,9,3,0,13,5,5,0,7,3,8,0,13,20,1,3,4,14,10,15,1,11,1,3,0,5,2,1,1,6,34,8,1,1,7,13,2,0,15,29,18,0,12,0
0,17,9,2,17,4,3,3,24,4,15,7,0,6,3,1,8,9,2,6,9,8,1,2,0,1,4,13,6,12,8,39,5,5,9,6,0,22,33,12,11,0,0,5,35,16,6,37,7,0,1,7,18,1,2,1,0,0,0,0,1,3,4,1,1,0,1,35,11,0,4,10,0,0,16,20,12,19,0,3,3,16,20,41,38,5,2,0,12,2,6,1,8,3,5,0,13,23,3,6,4,12,15,16,1,14,2,4,0,2,6,0,0,7,29,7,1,1,4,10,1,0,11,23,20,0,4,0
1,17,8,4,14,6,6,1,29,3,21,9,0,7,0,2,5,3,6,3,9,4,0,1,0,3,2,8,4,22,17,37,10,4,13,1,3,20,26,19,9,0,2,3,33,18,6,31,7,1,4,6,21,1,2,0,0,0,0,0,1,4,2,1,0,0,0,23,8,0,4,13,0,0,12,19,14,13,0,0,6,13,17,31,36,14,5,0,25,3,6,6,3,1,12,0,14,15,3,3,6,18,13,9,2,21,3,6,0,1,2,1,1,8,32,12,1,0,3,8,0,0,10,22,17,1,7,1
