17,7,7,4,28,5,0,9,0,4,8,0,0,0,0,0,7,0,2,1,12,3,15,23,6,27,7,10,0,12,12,2,16,3,1,3,41,1,7,18,7,0,0,4,12,0,0,20,56,30,15,1,3,1,4,4,31,16,9,0,0,1,0,11,3,3,8,8,0,0,4,0,4,0,12,1,18,7,8,8,0,4,0,11,22,8,24,11,2,2,6,15,8,0,9,11,0,1,4,5,6,32,6,27,20,10,12,4,2,0,9,8,10,0,3,12,5,10,11,11,4,7,6,9,24,2,0,4
12,1,8,5,20,4,1,8,0,4,9,1,0,0,2,0,7,0,1,6,15,3,11,24,3,31,7,10,0,16,8,8,13,6,6,3,39,1,7,9,16,0,0,4,12,0,1,11,59,28,15,1,3,0,6,4,27,10,7,0,0,0,0,12,9,3,11,11,0,0,5,2,10,0,14,0,23,5,7,13,0,6,0,6,28,10,17,5,0,5,6,11,12,1,8,8,0,2,7,4,7,22,3,22,18,11,22,3,0,0,10,7,5,0,5,11,1,12,20,7,2,10,6,10,27,1,0,8
19,1,5,5,23,3,0,6,0,1,10,1,0,0,1,0,8,0,0,2,7,7,19,24,1,27,4,10,0,10,7,7,12,1,1,5,33,0,6,11,17,0,0,5,18,0,2,12,64,25,17,1,8,2,6,5,30,9,10,1,1,0,0,14,3,4,8,5,0,0,3,1,6,1,14,0,25,7,7,11,0,7,1,12,27,9,27,10,4,6,8,14,5,2,6,8,6,0,6,3,4,18,6,18,19,12,19,7,2,3,7,8,7,0,10,10,2,9,13,10,3,8,4,9,27,3,1,5
16,4,5,3,21,0,0,9,0,0,9,2,0,1,1,0,8,0,0,3,20,7,10,21,4,31,6,9,0,12,11,4,9,3,3,6,35,0,4,6,16,0,0,3,15,0,2,9,58,23,16,0,7,2,12,2,32,11,11,2,1,0,0,11,4,2,9,6,0,0,1,1,6,0,11,6,25,4,4,10,0,8,0,9,29,9,27,16,3,6,4,10,5,1,8,13,3,1,9,6,4,22,9,19,17,15,19,4,2,1,9,18,6,0,4,13,5,13,15,3,0,9,5,9,24,2,0,5
21,3,6,3,23,10,1,10,1,2,9,1,0,0,4,0,6,0,0,0,8,5,11,35,2,34,3,9,1,12,6,5,13,5,1,9,39,0,8,10,12,0,0,6,5,0,0,7,61,20,20,1,5,2,5,3,28,6,12,2,3,0,0,15,4,4,6,6,0,0,2,2,6,0,16,6,16,7,6,12,0,8,3,6,31,9,26,11,0,5,6,11,7,2,11,14,0,0,8,10,7,22,14,16,18,13,14,9,1,1,7,12,5,0,6,5,7,9,19,3,1,6,4,12,20,1,0,2
16,8,7,8,27,8,1,6,0,0,18,3,0,0,6,0,0,0,1,0,13,6,20,20,1,21,5,18,0,9,7,8,17,6,1,7,57,0,8,18,14,0,0,3,7,0,2,11,56,27,20,0,3,0,9,1,18,6,11,0,2,0,0,10,3,3,8,6,0,1,4,2,7,0,15,3,13,5,8,7,0,9,1,8,33,10,24,13,2,1,7,15,7,5,6,8,3,1,4,4,6,24,12,21,26,11,15,2,1,4,3,4,2,0,3,11,2,14,11,6,4,5,5,5,21,4,1,4
17,9,10,4,28,2,1,8,0,2,11,1,1,1,7,0,6,0,0,0,13,2,19,19,0,29,3,12,0,8,10,4,13,3,2,4,48,1,14,19,15,0,0,5,7,0,1,15,56,24,13,0,5,0,7,3,25,9,13,1,1,1,0,4,5,2,9,7,0,0,0,2,5,1,17,2,19,5,5,13,0,11,1,8,31,9,23,6,1,6,4,21,4,3,8,8,1,1,1,2,7,18,14,17,23,16,14,3,2,3,7,11,8,1,4,7,5,10,24,2,1,7,5,5,23,2,2,6
15,5,10,5,24,6,1,6,0,0,11,1,0,0,0,0,4,0,0,4,13,6,15,29,1,26,3,11,0,8,7,9,15,3,5,3,45,2,10,11,15,0,0,1,11,0,4,16,56,21,12,1,13,3,7,0,28,5,8,1,3,0,0,16,8,4,7,5,0,2,3,0,6,0,12,4,20,5,6,8,0,10,1,3,32,6,30,15,1,6,6,11,8,2,3,12,3,0,10,5,8,14,15,20,24,12,17,6,1,2,6,7,1,0,4,9,10,6,15,5,2,10,5,6,25,0,1,4
15,3,7,2,28,7,1,3,0,4,8,3,0,0,1,0,4,0,0,5,8,8,17,19,3,22,5,11,0,9,10,4,19,6,3,2,43,0,11,21,16,0,0,4,12,0,4,10,59,21,13,0,6,1,9,2,27,11,9,1,2,1,0,13,7,4,10,9,0,0,6,3,5,1,8,3,22,3,6,10,0,9,2,4,35,9,22,9,0,7,4,15,6,1,8,11,5,0,5,5,2,24,7,17,23,20,18,3,3,1,9,6,3,0,3,11,7,12,11,6,3,9,1,10,22,1,0,5
12,5,11,1,29,4,2,12,0,1,13,3,0,2,1,0,9,0,0,1,6,3,11,20,3,22,5,15,0,5,12,5,16,5,4,1,34,1,7,22,9,0,0,3,12,0,1,15,54,21,16,0,3,1,9,8,26,13,10,1,0,1,0,18,4,2,10,10,0,0,3,2,6,1,10,4,17,8,9,13,0,6,2,9,25,5,26,5,3,10,7,17,9,1,11,8,2,0,5,4,7,20,9,20,23,16,13,7,5,2,7,16,5,0,3,6,3,12,15,6,1,7,6,8,22,1,1,5
12,2,10,4,21,9,0,8,0,1,12,1,0,3,2,0,4,0,0,5,3,4,15,19,4,21,5,15,1,8,8,6,15,4,3,5,35,0,8,12,12,0,0,3,13,0,0,16,60,22,13,0,6,0,18,3,25,7,10,1,0,0,0,12,7,4,6,9,0,0,1,3,7,0,11,4,20,8,7,8,0,8,1,15,28,14,22,10,7,4,9,12,6,2,11,15,2,0,5,8,3,19,9,19,18,11,22,5,4,2,6,12,3,0,3,13,1,12,12,8,3,13,2,8,23,3,3,7
17,3,9,6,31,6,2,6,1,1,15,2,0,1,1,0,7,0,0,6,7,3,14,25,3,24,8,11,0,10,10,2,13,2,2,5,37,1,11,11,10,0,0,10,12,0,1,18,58,25,13,1,1,0,9,3,28,9,12,0,1,2,0,14,4,1,5,6,0,0,4,4,9,0,8,5,21,9,4,13,0,4,3,14,26,7,24,9,3,7,6,20,4,3,6,13,2,0,6,2,9,23,9,22,22,9,12,5,3,1,3,13,4,0,0,9,2,12,15,10,5,8,5,5,21,0,2,3
