9,3,0,9,1,0,2,4,2,20,3,4,1,1,13,4,14,2,2,2,0,3,3,2,0,1,6,80,1,3,29,11,15,6,3,5,0,1,5,2,11,19,0,11,12,40,2,26,6,14,8,5,6,5,44,3,0,2,8,9,1,6,10,12,3,23,0,0,0,7,4,0,1,1,12,29,0,10,4,9,0,1,0,17,8,7,0,8,35,1,20,2,8,21,16,1,6,0,5,3,19,23,2,0,22,7,4,4,19,1,21,3,19,2,12,5,1,22,12,1,0,3,4,0,0,11,0,13
8,0,0,10,5,0,4,5,2,23,5,5,0,1,12,5,10,2,1,2,0,4,4,5,0,3,11,87,2,4,26,4,17,4,0,2,0,2,0,5,11,18,0,8,4,46,2,19,3,10,7,5,5,7,60,2,2,0,9,12,0,9,14,12,4,17,0,0,1,3,2,0,1,2,9,28,0,4,3,5,1,3,1,16,10,6,0,6,40,1,13,0,11,28,16,0,6,0,10,0,9,30,1,0,18,6,4,11,18,0,24,2,25,3,16,3,1,24,10,1,0,3,3,0,0,12,0,8
14,0,1,8,2,0,4,3,3,24,4,4,2,1,1,5,17,1,3,3,0,3,2,5,0,1,7,86,3,2,29,11,17,8,1,2,1,2,3,2,10,9,0,3,3,47,0,18,10,15,6,4,7,5,50,1,3,1,5,11,0,4,16,5,3,20,0,0,3,9,0,0,2,1,9,29,0,2,3,11,0,2,2,13,14,8,0,10,45,1,13,1,3,33,19,2,9,0,7,0,10,27,0,0,26,9,3,6,14,0,24,2,20,5,12,4,1,22,13,1,1,3,5,0,0,13,0,11
10,1,0,14,5,0,1,5,2,23,2,5,1,0,5,6,14,1,0,2,0,2,2,3,1,1,8,92,3,2,38,10,13,9,0,0,0,1,0,6,9,10,0,8,3,40,2,20,7,13,8,2,5,3,56,0,0,2,4,17,0,5,11,5,4,24,0,0,3,0,3,0,1,0,12,31,0,5,1,9,0,2,0,13,9,6,0,9,48,0,15,2,4,27,16,1,7,0,5,0,13,38,1,0,27,12,2,4,15,0,22,0,20,5,13,3,2,23,13,1,0,3,5,1,1,15,1,9
10,1,0,13,3,0,2,6,3,12,4,2,0,2,4,4,11,0,2,1,0,5,2,5,0,1,10,87,2,2,35,5,16,8,0,2,0,0,2,1,13,15,0,12,6,45,0,20,6,17,9,2,5,0,55,1,1,1,5,16,0,5,12,2,4,20,0,0,5,3,1,0,1,0,12,32,0,6,5,11,1,2,1,12,9,5,0,10,40,1,13,1,4,38,23,1,9,0,9,2,9,36,1,0,21,12,7,4,20,1,14,1,22,5,14,1,0,24,11,0,0,4,6,1,1,10,0,7
18,1,0,12,1,0,2,8,2,17,5,6,0,1,9,4,13,1,0,1,0,1,1,3,0,2,9,85,3,2,29,6,16,9,1,5,0,1,0,1,19,21,0,8,1,34,1,25,6,12,6,5,9,3,54,0,6,0,4,14,0,3,11,8,4,21,0,0,5,8,1,0,0,0,7,36,0,6,5,6,0,3,3,12,9,6,0,12,41,0,14,0,5,35,19,2,8,0,5,0,12,33,1,0,18,13,9,5,12,1,17,4,22,3,14,1,0,20,9,0,0,6,3,2,1,10,0,10
17,1,0,8,2,0,1,6,1,20,8,3,0,2,7,7,5,2,1,2,0,5,3,1,0,1,7,87,2,4,33,10,8,6,2,2,0,4,4,0,9,14,0,17,4,43,1,17,4,17,9,3,6,3,55,1,4,0,5,15,0,7,10,14,5,19,0,0,5,7,1,0,0,2,8,36,0,5,4,11,1,5,0,7,10,6,0,12,37,0,14,1,5,33,21,2,5,0,6,0,10,29,1,0,19,10,11,8,12,1,18,0,24,1,13,2,1,25,13,0,0,3,3,1,1,8,1,11
13,1,1,9,4,0,3,5,4,18,8,6,1,3,9,1,18,1,1,3,0,5,2,4,0,3,6,89,0,3,30,8,12,8,1,3,0,4,0,1,11,17,0,12,6,36,2,19,3,15,6,2,3,5,64,0,4,0,7,12,0,11,11,6,4,24,0,0,3,4,3,0,0,0,10,39,0,2,3,6,0,2,0,9,12,5,0,13,37,0,10,1,5,40,18,2,3,0,6,0,7,29,1,0,22,14,3,5,13,1,20,3,27,2,10,1,0,28,12,1,0,4,2,2,1,10,0,5
15,1,1,10,2,0,3,5,3,19,7,6,1,2,5,5,16,2,2,1,0,2,3,2,1,3,10,82,1,8,30,7,15,10,2,4,0,2,1,1,14,11,0,15,8,36,0,19,4,11,10,4,9,1,55,1,1,1,6,14,0,4,9,6,6,20,0,0,3,2,4,0,0,1,15,35,0,6,2,7,0,4,0,10,10,5,0,12,32,1,15,2,5,28,17,1,5,0,8,1,9,25,0,0,20,11,7,6,16,0,19,2,22,2,17,2,1,29,14,0,0,2,2,3,1,15,2,11
14,1,1,9,2,0,2,5,5,21,4,7,2,1,9,6,14,1,2,1,0,3,1,3,0,4,10,79,1,6,29,8,21,4,2,4,0,2,2,1,9,18,0,15,5,40,0,23,6,13,10,3,3,1,48,2,7,2,8,13,1,3,8,10,6,22,0,1,3,6,1,0,0,0,14,43,0,3,1,13,1,4,0,9,10,6,0,11,35,1,18,0,5,28,12,0,6,0,8,0,11,23,0,0,16,12,5,9,16,0,20,5,18,2,16,2,1,29,11,2,0,0,4,3,0,8,0,9
