5,0,12,1,0,0,0,0,14,17,2,0,0,0,3,1,22,0,2,1,0,0,0,3,3,2,0,13,9,0,44,13,5,0,37,2,1,4,1,2,0,1,3,31,0,9,15,2,0,16,26,13,1,0,0,28,16,13,30,5,30,0,9,0,0,0,0,17,2,2,0,25,18,3,3,5,3,2,0,1,13,1,1,0,0,41,4,26,0,0,1,0,5,0,0,26,53,61,4,0,0,4,1,53,3,1,5,76,0,1,2,4,8,0,1,1,0,15,8,0,1,0,44,2,5,4,0,1
14,0,18,3,0,0,1,1,9,20,1,0,2,0,0,0,22,1,2,3,0,0,1,0,2,1,0,13,4,2,45,17,3,0,38,3,2,7,3,3,0,3,2,29,0,4,17,3,0,15,22,13,4,0,1,43,15,9,30,2,23,0,7,0,0,0,0,17,5,1,1,24,14,3,4,10,1,2,1,2,10,1,2,0,0,44,2,18,2,0,1,1,3,0,1,26,53,60,1,0,0,5,0,45,2,2,4,65,0,2,3,8,10,0,3,0,0,20,8,0,0,0,37,4,9,2,0,2
17,0,10,5,0,0,0,1,8,16,2,0,4,0,3,3,20,2,1,2,0,0,0,0,3,1,0,13,1,1,45,14,4,0,41,4,3,9,3,1,0,2,5,30,0,4,15,3,0,20,24,15,2,0,1,29,14,11,29,3,35,3,6,0,1,0,0,11,1,0,0,27,13,3,3,5,0,3,0,2,10,2,2,0,0,48,1,22,0,0,1,0,5,0,0,31,63,47,2,0,0,7,1,50,1,2,1,69,0,1,6,5,12,0,4,1,0,24,7,0,2,0,27,4,4,4,0,1
13,1,14,5,0,0,0,1,12,15,0,0,3,0,1,2,22,0,1,2,0,0,1,2,2,1,0,15,4,0,47,15,2,0,43,2,1,8,3,2,0,2,5,36,0,7,15,2,0,21,13,17,0,0,1,30,9,16,30,2,35,0,5,1,0,0,0,12,6,0,0,24,8,3,4,5,0,5,0,1,15,0,1,0,0,43,3,16,1,0,1,1,4,0,0,31,60,53,0,0,0,3,1,59,2,3,1,68,0,2,4,4,16,0,2,0,0,25,7,0,0,0,35,2,3,3,0,0
13,0,12,5,0,0,0,1,7,17,1,0,3,0,2,1,27,0,0,4,0,0,0,2,1,0,0,9,2,0,49,13,3,0,39,1,0,7,3,1,1,2,5,38,0,2,13,1,0,22,21,17,2,0,1,33,12,10,28,6,37,0,5,0,0,0,0,13,3,0,0,25,11,5,1,8,0,6,0,3,11,1,1,0,0,40,1,15,2,0,0,0,5,0,0,35,59,57,1,0,0,5,0,54,1,0,3,66,0,1,2,8,18,0,7,0,0,18,8,0,3,0,34,4,5,3,0,2
11,0,15,2,0,0,0,1,9,23,0,0,1,0,1,1,18,0,0,3,0,0,0,1,5,0,0,15,3,0,47,18,6,0,45,2,2,7,1,5,0,4,5,29,0,3,13,3,0,20,28,23,2,0,0,27,17,10,21,5,35,1,7,0,1,0,0,15,3,0,0,30,8,2,3,9,0,6,1,3,9,1,1,0,0,43,2,23,1,0,1,0,2,0,0,27,57,51,4,0,0,8,0,40,1,0,4,58,0,1,6,5,11,0,3,0,0,25,11,0,0,0,38,4,6,4,0,1
13,0,11,6,0,0,0,1,11,20,1,0,3,0,1,0,22,0,0,1,0,0,0,1,2,2,1,10,3,0,47,18,4,0,43,3,1,3,2,5,0,3,3,28,0,5,14,2,0,11,20,25,1,0,0,25,14,12,27,4,42,0,6,0,2,0,0,18,4,1,0,24,14,6,3,7,0,6,1,4,8,0,1,0,0,35,4,28,0,0,0,0,4,0,0,32,55,58,4,0,0,3,0,48,1,1,6,66,0,0,6,6,5,0,5,1,0,27,9,0,1,0,30,4,6,3,0,0
13,0,17,4,0,0,0,1,5,21,2,1,2,0,1,2,23,0,0,3,0,0,0,2,3,0,1,9,5,0,53,21,7,0,47,2,0,2,2,2,2,2,5,22,0,7,15,2,0,19,22,21,3,0,0,29,12,8,25,5,36,0,6,0,1,0,0,17,2,0,0,27,13,3,6,7,2,4,0,3,9,0,3,0,0,36,3,21,2,1,1,0,2,0,0,23,52,58,3,0,0,8,0,50,1,1,2,64,0,3,4,6,12,0,4,1,0,23,6,0,0,0,35,1,7,4,0,1
13,0,11,3,0,1,0,3,4,20,1,1,1,0,0,2,26,0,0,2,0,0,0,1,3,0,0,7,5,0,54,18,2,0,51,3,2,5,0,3,0,3,6,19,0,5,17,2,0,25,30,24,1,0,0,25,13,7,24,3,42,1,8,0,0,0,0,18,2,1,1,24,11,2,2,5,0,3,0,3,9,0,1,0,0,35,3,28,0,0,0,1,3,0,0,30,51,55,7,0,0,3,1,53,3,1,2,61,0,2,5,6,15,0,3,0,0,22,7,0,0,0,35,2,7,3,0,1
11,0,10,1,0,0,1,1,18,14,2,0,2,0,0,0,26,1,0,2,0,0,0,1,2,0,0,14,2,0,56,18,3,0,42,2,2,8,1,5,1,4,6,27,0,1,16,2,0,18,17,23,2,0,0,31,7,12,28,3,39,0,7,0,0,1,0,10,5,2,0,24,7,3,5,4,1,5,0,1,12,0,1,0,0,40,7,21,1,0,1,1,4,0,0,34,55,60,5,0,0,2,0,48,1,0,2,66,0,2,7,4,9,0,0,0,0,29,7,0,0,0,33,3,9,2,0,1
14,2,15,1,0,1,0,0,8,18,1,1,2,0,0,0,24,0,1,2,0,0,0,2,1,1,0,10,3,0,51,16,5,0,46,4,1,4,3,4,1,3,3,30,0,6,13,3,0,20,25,25,2,0,1,32,7,11,23,1,37,0,3,0,0,0,0,14,6,1,0,22,13,3,6,0,1,5,0,1,10,1,1,0,1,44,7,12,0,0,1,0,2,0,0,22,52,60,5,0,1,4,1,55,0,1,1,67,0,1,5,11,12,0,2,2,0,24,5,0,1,1,35,3,11,3,0,1
14,0,6,2,0,0,0,1,10,20,2,0,2,0,0,0,23,0,0,4,0,0,0,1,3,1,0,8,10,0,46,18,4,0,50,1,4,8,1,3,0,3,4,31,0,4,18,2,0,22,26,23,1,0,1,28,11,7,23,1,43,0,3,0,3,0,0,15,5,1,1,24,14,1,3,5,1,8,0,1,18,1,0,0,1,42,5,18,1,0,1,0,6,0,0,27,48,50,3,0,0,6,1,52,2,2,0,55,0,1,6,7,12,0,1,0,0,25,2,0,0,0,41,4,8,1,0,2
14,0,12,4,0,0,0,0,10,14,1,0,0,0,1,1,24,0,1,2,0,0,1,0,1,0,0,11,5,1,56,14,3,0,42,2,1,10,4,5,0,1,5,26,0,2,17,3,0,13,32,20,2,0,0,27,10,8,31,3,45,0,4,0,1,1,1,14,3,1,0,20,14,3,3,4,0,7,0,3,11,1,1,0,0,44,5,28,0,0,0,0,4,0,0,30,52,54,4,0,0,4,0,49,1,1,2,64,0,1,4,12,7,0,2,0,0,26,5,0,2,0,31,1,10,3,0,1
15,0,10,4,0,0,0,1,13,21,0,0,1,0,0,1,21,0,0,2,0,0,0,2,1,0,0,15,3,0,53,15,4,0,41,0,0,8,1,3,0,2,2,27,0,5,18,1,0,16,16,30,1,0,0,27,9,12,26,4,37,0,4,0,4,0,0,17,3,0,2,28,16,4,2,4,0,8,0,4,10,0,0,1,1,38,4,13,0,0,0,0,4,0,0,25,49,57,3,0,0,9,0,49,3,1,4,69,0,2,2,12,14,1,2,0,0,20,3,0,0,0,43,5,9,4,0,3
14,0,8,2,0,2,0,2,9,19,0,1,1,0,0,1,32,0,0,3,0,0,0,0,1,0,1,14,1,0,44,15,6,1,48,0,0,10,2,2,1,2,3,24,0,3,14,1,0,23,28,32,1,0,0,30,11,7,22,4,42,0,6,0,0,1,0,10,3,1,0,29,8,2,3,7,1,3,0,2,11,0,2,0,0,43,3,20,1,0,1,1,4,0,0,32,49,56,1,1,1,6,0,47,0,1,4,57,0,1,6,9,13,1,4,2,0,25,6,0,0,0,39,4,5,3,0,2
13,0,8,2,0,0,0,1,10,17,2,1,4,0,2,2,29,0,0,3,0,0,0,0,3,0,0,11,6,0,45,18,3,1,45,4,0,7,4,3,0,0,3,27,0,6,13,2,0,23,32,24,0,0,1,21,10,4,19,5,44,1,4,0,1,0,0,8,0,1,0,28,16,2,1,5,0,4,1,2,11,1,3,0,0,48,2,15,2,0,0,0,3,0,0,37,54,53,5,0,0,8,0,51,1,0,3,65,0,2,4,7,11,0,3,1,0,29,5,0,0,0,34,6,4,3,0,1
15,0,11,3,0,2,0,1,7,12,4,1,1,0,0,1,29,0,0,3,0,0,0,3,5,0,0,8,5,0,46,10,2,0,44,2,0,5,1,0,0,1,5,33,0,3,14,3,0,20,24,19,1,0,1,26,10,6,26,2,43,0,2,0,2,0,0,7,3,0,0,20,16,2,4,4,2,7,0,1,12,1,1,0,1,42,6,16,1,0,1,0,6,0,1,38,56,60,5,1,1,5,0,56,1,0,5,67,0,0,3,7,11,0,6,2,0,23,10,0,0,0,37,2,8,3,0,1
13,0,17,1,0,1,0,2,7,16,2,1,2,0,0,1,34,0,0,2,0,0,0,4,5,0,1,8,4,0,46,11,5,0,44,1,1,5,2,1,0,0,3,32,0,5,17,2,0,20,30,24,0,0,0,33,13,9,22,2,47,0,6,0,0,0,0,11,2,1,0,27,10,2,2,6,0,3,0,0,7,1,1,0,0,42,3,24,2,0,1,0,4,0,0,29,44,56,4,0,0,10,0,54,2,1,5,58,1,1,6,9,15,0,1,1,0,27,9,0,2,0,28,1,6,2,0,1
14,1,11,2,0,1,0,3,14,13,0,0,2,0,1,1,30,0,2,0,0,0,0,0,2,0,0,9,4,0,45,10,2,0,52,3,0,7,1,4,0,1,4,30,1,5,12,1,0,13,29,26,1,0,0,25,17,7,26,1,41,0,8,0,2,0,0,15,4,0,0,22,13,3,5,2,0,0,0,0,11,2,2,0,0,43,6,28,0,0,0,0,3,0,0,28,53,59,5,0,0,5,0,57,4,2,5,62,0,0,3,10,9,0,3,1,0,26,5,0,0,0,34,2,4,2,0,2
15,0,16,0,0,0,0,2,11,15,0,1,4,0,0,3,22,0,1,0,0,0,0,3,2,0,0,8,0,0,50,11,6,0,40,1,0,5,3,6,0,1,7,28,0,2,21,1,0,16,31,15,0,0,1,32,12,7,25,2,36,0,7,0,1,0,0,15,4,0,0,29,12,2,3,4,0,4,0,1,11,2,2,0,0,50,5,21,0,0,0,0,3,0,0,28,57,50,2,0,1,5,0,53,0,0,4,71,0,1,2,10,12,1,3,1,0,36,3,0,0,0,34,4,5,2,0,1
17,0,16,3,0,0,0,2,4,16,1,0,3,0,1,2,24,0,1,1,0,0,0,3,1,1,0,7,3,1,50,14,5,0,45,1,0,6,2,4,0,1,4,26,0,5,16,1,0,25,33,21,2,0,0,24,7,7,23,5,43,0,6,0,1,0,0,10,3,0,0,30,13,3,2,7,0,6,0,0,12,0,3,0,0,44,4,16,0,0,2,0,0,0,0,28,57,55,2,0,0,5,0,56,2,1,4,67,0,0,6,13,11,0,2,1,0,25,4,0,0,0,35,4,5,2,0,0
16,0,15,4,0,1,0,0,8,25,4,1,1,0,1,1,22,0,0,1,0,0,0,2,3,0,1,10,2,0,49,17,5,0,51,0,1,4,0,2,0,3,1,27,1,4,13,1,0,25,37,18,2,0,0,25,9,8,26,6,43,0,5,0,2,0,0,15,2,0,0,27,13,2,1,6,0,1,0,4,8,0,1,0,0,37,7,28,0,0,0,0,1,0,0,33,51,52,1,1,0,9,0,52,3,0,2,62,0,0,5,4,12,0,3,1,0,27,4,0,2,0,33,0,8,2,0,1
21,0,10,3,0,0,0,1,13,17,0,0,2,0,1,1,20,1,0,2,0,0,0,2,5,0,1,8,3,0,51,14,2,0,40,1,0,9,3,1,0,1,7,34,0,1,18,0,0,15,30,20,0,0,2,25,9,6,23,7,36,0,3,0,2,1,0,15,2,0,0,26,9,3,2,12,0,1,0,3,11,0,0,0,0,38,4,24,0,0,0,0,2,0,1,28,58,56,1,0,0,8,0,53,2,1,4,66,0,3,2,9,14,1,2,3,0,30,3,0,1,0,39,5,6,2,0,2
13,2,18,2,0,0,0,3,9,20,2,0,1,0,1,3,15,2,0,0,0,0,0,2,2,0,2,17,4,1,44,15,6,0,45,3,2,6,4,2,1,3,6,26,0,5,17,3,0,12,22,22,2,0,0,30,12,7,29,4,33,0,5,0,0,0,0,14,4,0,0,28,12,3,6,9,0,4,0,2,7,1,1,0,0,41,5,17,1,0,1,0,3,0,0,28,53,55,3,0,0,3,0,47,2,1,3,70,0,1,9,13,9,1,2,0,0,28,2,1,0,0,37,4,4,4,0,0
18,1,13,2,0,0,0,1,11,15,0,0,2,0,0,5,18,1,1,0,0,0,1,1,1,0,0,11,3,0,50,15,5,0,42,3,2,8,4,1,0,6,4,28,0,6,21,3,0,18,17,23,1,0,2,29,10,11,28,5,33,0,5,0,0,1,0,14,6,2,1,21,10,3,4,7,1,5,0,1,8,0,1,0,1,40,5,27,1,0,2,0,3,0,0,23,51,54,2,0,0,6,0,52,3,0,3,64,0,3,4,11,13,0,6,1,0,29,3,0,1,0,31,4,5,6,0,0
16,1,8,1,0,0,0,2,10,17,0,0,4,0,0,2,21,1,0,2,0,0,1,1,4,0,0,4,4,1,51,13,5,0,52,0,0,4,1,2,0,1,5,30,0,6,13,2,0,18,22,20,2,0,1,24,15,7,24,2,40,0,5,0,1,0,0,13,3,0,0,25,17,2,4,11,1,3,0,2,10,0,2,0,1,45,3,21,2,0,0,1,4,0,0,29,50,57,2,0,0,5,0,54,3,0,0,69,0,3,4,10,9,0,3,2,0,33,4,0,1,0,40,4,5,1,0,0
12,1,17,3,0,1,0,2,7,16,2,1,2,0,0,2,16,1,0,0,0,0,0,2,3,0,0,8,0,0,49,16,6,0,44,1,3,7,1,3,2,2,5,34,0,6,13,2,0,21,20,25,3,0,0,33,8,4,25,4,39,0,3,0,2,0,0,15,4,0,0,27,12,2,2,5,2,1,0,2,8,0,1,0,0,39,5,19,1,0,1,0,2,0,1,27,48,59,1,1,0,3,1,56,1,0,1,70,0,2,8,10,11,2,5,0,0,31,5,0,0,0,44,2,7,2,0,1
21,0,10,5,0,0,0,1,5,17,1,1,3,0,0,2,23,1,1,0,0,0,0,5,4,0,0,10,2,0,48,12,6,0,53,3,1,7,3,2,0,2,2,27,0,5,13,2,0,22,34,21,1,0,0,24,8,5,21,3,50,0,3,0,1,0,0,11,3,0,0,26,11,3,3,4,0,1,0,3,10,1,1,0,0,44,5,22,0,0,6,0,4,0,0,36,50,54,2,0,0,5,0,56,2,0,2,60,1,2,5,7,12,0,1,0,0,37,4,0,0,0,34,1,3,1,0,0
15,1,14,2,0,0,0,0,9,23,1,1,1,0,0,3,25,1,1,1,0,0,0,2,3,0,0,11,1,0,47,19,4,0,49,0,2,5,3,3,1,3,5,22,0,2,13,0,0,18,26,25,2,0,1,23,9,10,18,3,45,0,5,0,0,0,0,16,4,0,0,27,12,2,1,8,0,4,0,0,12,0,2,0,1,42,3,29,2,0,1,0,0,0,0,29,51,54,4,0,1,6,0,52,3,0,1,65,0,2,5,7,14,0,2,0,0,34,3,0,1,0,35,2,4,4,0,1
15,1,12,3,0,0,0,1,8,18,1,1,2,0,1,5,23,0,0,0,0,0,0,2,2,0,0,11,3,0,47,17,6,0,47,2,0,8,5,3,0,3,5,29,0,6,13,1,0,22,22,23,1,0,1,25,9,10,22,5,43,0,7,0,0,0,0,12,4,1,0,20,16,3,5,7,1,4,1,0,16,1,1,0,0,33,3,27,0,0,1,0,4,0,0,31,53,51,3,0,0,10,0,44,4,0,4,61,1,2,7,8,16,1,4,1,0,21,4,1,1,0,37,1,3,3,0,1
17,0,12,3,0,0,0,1,12,20,1,0,0,0,0,1,24,0,1,1,0,0,0,1,4,0,0,11,4,0,48,17,4,0,43,2,1,5,3,1,0,1,3,27,0,3,10,2,0,18,20,27,2,0,1,29,11,12,29,3,38,0,6,0,1,0,0,13,4,2,0,23,16,3,2,11,1,5,0,2,9,0,2,0,0,37,4,18,1,0,1,0,4,0,0,28,55,53,2,1,0,7,0,44,2,1,1,69,0,1,9,6,11,0,3,2,0,26,4,0,4,0,39,3,7,6,0,2
