1,0,11,0,2,2,10,16,17,39,0,0,7,0,5,2,0,3,10,0,24,9,6,0,4,12,0,9,20,30,4,27,25,2,23,15,16,25,9,8,5,1,0,7,3,9,72,4,6,16,6,0,0,1,17,3,9,0,6,16,9,0,0,1,27,13,5,1,17,21,3,1,0,10,19,13,3,22,6,0,20,3,3,1,5,16,8,2,3,3,11,14,9,13,1,0,1,1,10,10,1,19,14,2,12,2,2,0,5,1,2,6,4,9,15,5,1,2,0,1,5,1,0,1,0,14,18,3
0,0,7,0,1,2,10,27,8,39,1,0,7,0,2,1,0,3,9,0,25,16,12,0,3,5,0,10,7,34,5,25,26,3,22,14,17,26,2,21,5,0,0,6,5,9,80,5,7,18,5,0,2,1,28,6,5,0,7,19,13,4,0,2,30,8,5,5,16,15,2,0,0,19,21,12,4,10,6,0,13,1,2,0,1,19,4,0,1,1,11,12,4,12,1,0,3,0,10,8,0,10,13,5,8,2,1,0,9,0,2,5,1,7,13,3,3,4,1,0,10,1,0,2,0,26,23,2
0,0,9,0,1,2,8,32,13,42,0,0,5,0,2,2,0,4,11,0,15,13,8,0,6,10,0,7,14,32,7,25,23,3,30,16,15,24,11,11,5,3,0,3,4,5,70,4,7,13,2,0,1,1,26,10,8,1,4,14,14,1,0,1,29,15,1,1,13,9,5,2,1,21,24,16,4,12,0,1,12,4,1,1,5,16,6,2,1,1,11,7,7,17,0,1,2,0,11,10,0,24,12,7,6,2,1,0,10,1,0,8,3,8,15,3,4,4,0,7,4,0,0,2,0,24,11,1
2,0,10,0,4,4,15,26,9,49,2,0,8,0,2,4,0,3,11,0,19,13,10,0,4,7,0,7,9,37,4,22,25,6,21,11,14,25,9,10,6,4,0,4,3,7,75,1,11,11,5,0,1,1,34,11,14,0,2,16,19,4,0,1,30,10,5,1,13,16,6,2,2,19,20,7,2,18,4,0,15,2,3,0,2,17,7,0,0,1,9,4,5,15,0,0,2,3,13,6,1,15,15,4,7,1,1,0,2,4,0,6,3,5,15,4,4,1,0,6,2,2,0,3,0,21,10,1
0,0,9,0,2,3,8,26,7,41,0,0,8,0,1,1,0,4,14,0,17,15,8,0,6,6,0,11,13,44,6,15,17,5,31,11,17,30,9,18,6,3,1,3,3,12,78,2,10,11,5,0,1,0,37,13,5,0,1,17,24,3,0,1,20,14,2,1,13,14,3,2,1,19,21,13,3,11,3,0,7,4,2,1,3,18,9,1,0,0,12,10,6,15,1,0,1,0,9,6,0,12,15,4,7,2,2,0,4,1,0,6,6,7,8,5,1,0,0,6,4,3,0,4,0,26,15,2
0,0,9,2,3,2,8,22,22,37,1,0,4,0,5,1,0,4,6,0,18,12,7,0,7,15,0,5,22,39,3,19,24,6,20,11,11,13,7,14,3,1,0,4,9,16,74,0,6,21,5,0,0,1,32,14,9,0,5,14,18,4,0,1,23,16,8,0,13,12,10,2,1,18,20,20,2,16,2,0,7,0,1,0,4,16,12,0,0,3,17,8,7,4,3,0,1,0,9,6,0,16,6,3,10,1,0,0,4,3,0,5,6,15,13,1,2,1,0,4,5,2,0,4,0,24,22,0
2,0,6,1,1,1,7,18,9,39,0,0,4,0,2,4,0,1,5,0,14,13,7,0,8,12,0,3,18,37,3,27,29,3,27,12,19,26,3,16,4,3,1,6,5,16,77,4,7,16,1,0,1,1,31,12,6,0,1,21,18,2,2,0,30,18,5,1,14,10,3,8,0,24,18,18,4,13,0,0,13,0,4,1,4,18,3,0,3,1,13,11,5,9,2,0,1,0,8,5,0,20,8,5,12,1,2,0,7,0,0,2,7,9,10,3,1,1,0,4,6,4,0,4,0,23,16,0
1,0,11,0,3,2,6,19,17,33,1,0,4,0,5,3,0,7,9,0,25,17,7,0,4,12,0,8,13,33,6,21,25,8,23,17,18,23,6,18,3,1,2,4,4,8,69,3,10,14,2,0,2,1,35,15,6,0,7,11,21,2,1,1,28,9,7,1,13,14,6,7,1,13,17,14,2,6,4,0,8,5,3,1,1,16,4,0,2,2,11,11,3,11,0,0,3,0,10,9,0,13,15,3,6,1,1,0,9,1,2,11,9,6,16,2,2,4,0,3,5,1,0,2,0,21,20,2
2,0,9,0,3,2,9,20,17,34,1,0,5,0,4,2,0,4,10,0,29,11,5,1,4,10,0,8,22,35,6,21,29,3,26,15,19,19,6,9,3,2,0,3,2,6,73,2,10,15,2,0,1,1,33,11,9,0,5,11,19,5,2,1,22,15,4,0,14,17,4,3,1,10,13,17,5,14,2,0,10,5,2,0,5,15,5,1,0,0,13,13,10,16,2,0,0,1,9,10,0,18,15,3,12,0,2,0,9,3,0,11,5,8,18,0,2,3,0,0,10,0,0,3,0,12,16,0
1,0,8,0,1,0,12,19,10,42,0,0,5,0,4,2,0,3,17,1,26,13,4,0,5,15,0,18,17,40,7,21,23,1,27,18,14,15,5,10,7,0,2,1,1,2,70,2,3,18,3,0,0,0,30,4,6,0,4,14,17,2,1,0,22,16,6,0,14,20,2,2,2,14,17,15,4,18,4,0,14,3,2,0,4,12,3,0,2,0,15,12,8,20,3,0,1,0,8,11,1,14,19,4,11,1,0,0,8,2,1,5,4,10,17,0,1,3,0,5,12,0,0,2,0,15,21,3
1,0,6,0,1,0,9,19,13,38,0,0,5,0,4,3,0,3,5,1,22,9,7,1,8,9,0,7,13,40,11,24,27,1,26,15,19,17,7,14,6,2,0,5,3,6,66,3,3,25,3,0,0,1,27,11,7,0,5,19,14,4,1,1,24,12,3,0,12,12,1,6,2,18,9,19,5,11,0,0,11,5,3,0,2,15,5,0,2,0,17,10,12,12,1,1,3,1,11,13,0,15,14,3,9,0,0,0,8,5,1,4,7,13,22,3,2,3,0,4,8,4,0,2,2,23,16,1
3,0,7,0,2,1,6,22,10,40,0,0,5,0,4,4,0,1,10,1,20,17,9,0,6,5,0,11,7,38,7,23,28,4,30,14,14,26,13,14,4,3,1,3,5,6,72,1,8,17,2,0,1,1,31,6,4,0,7,15,16,2,2,0,29,14,4,0,10,18,4,3,2,12,19,9,7,17,4,0,12,3,1,0,4,13,4,0,2,0,14,11,9,12,2,2,3,1,8,11,2,20,12,3,11,0,1,0,7,2,0,3,4,11,13,2,4,3,0,5,12,1,0,1,1,17,14,2
2,0,7,0,3,2,11,27,11,32,1,0,5,0,3,4,0,2,12,1,12,18,6,0,6,13,0,16,12,48,6,25,24,5,28,11,14,18,9,14,3,3,1,5,3,7,71,2,3,18,3,0,0,1,34,12,8,0,7,13,21,2,1,1,28,13,5,3,14,9,2,4,2,17,13,13,2,9,4,0,4,5,3,1,3,13,9,0,1,2,10,10,6,17,2,2,0,1,10,12,0,14,21,3,7,1,2,0,8,5,0,4,5,6,10,0,7,7,1,3,6,1,0,0,1,18,17,1
2,0,9,0,2,1,6,20,11,34,0,0,3,0,1,1,0,9,12,1,20,18,8,0,8,16,0,11,15,36,9,19,19,7,27,10,7,21,10,7,2,1,0,2,3,5,70,4,3,23,6,0,0,1,31,11,13,1,3,18,20,1,0,1,21,16,4,2,14,13,9,5,2,13,17,17,5,18,2,0,10,5,1,0,2,12,5,0,0,2,19,8,3,12,2,1,0,0,11,6,0,15,19,3,6,3,1,0,6,4,0,12,4,8,15,2,1,2,1,6,7,1,0,2,0,24,26,0
