17,1,16,10,11,1,4,1,2,0,0,0,1,18,15,15,2,0,0,9,14,1,12,6,10,0,4,13,8,5,2,14,5,13,3,3,3,21,2,28,6,1,4,0,25,21,10,13,9,1,2,10,0,17,5,3,12,4,3,12,0,24,2,7,0,21,4,6,3,2,13,0,30,8,9,4,0,4,6,8,2,3,1,5,8,0,7,3,13,2,6,0,2,22,0,1,0,3,8,5,43,48,4,8,24,24,2,15,8,10,5,3,25,25,2,3,2,5,2,20,5,7,1,24,1,2,2,14
19,1,14,6,7,2,4,1,1,1,2,0,1,17,12,13,5,0,0,9,13,0,7,9,5,0,4,11,7,5,3,12,5,15,0,5,5,16,1,29,4,6,5,0,25,14,8,14,7,3,1,11,0,19,2,2,14,7,3,8,0,16,2,3,0,25,9,4,5,1,8,1,35,15,14,1,0,1,8,10,1,5,3,10,7,0,6,5,19,1,9,0,0,21,0,2,0,7,11,4,38,40,6,21,24,16,4,13,10,15,8,9,26,25,1,2,2,8,0,18,6,9,1,13,3,1,3,13
12,1,19,6,6,1,5,1,3,0,1,1,5,21,8,20,5,0,0,7,15,0,9,10,8,1,4,11,6,5,4,16,5,14,1,2,6,14,1,24,7,4,6,0,26,12,11,9,9,2,2,9,0,20,4,6,19,8,1,6,0,25,2,4,0,27,8,5,1,3,12,2,36,10,9,3,0,1,4,9,4,4,2,4,2,0,5,6,15,1,5,0,1,25,1,5,0,5,9,4,39,43,8,14,32,23,3,6,4,14,6,5,25,25,0,1,3,7,0,22,2,10,1,12,2,1,0,18
13,1,20,4,8,2,4,4,5,0,0,1,1,17,15,15,3,0,0,7,8,1,6,8,7,0,5,11,2,5,3,13,5,10,1,2,9,16,1,34,5,1,4,1,24,12,10,11,15,3,0,10,0,20,5,4,16,9,4,12,1,25,6,4,0,19,10,3,2,3,7,0,28,9,11,6,0,3,7,8,1,5,2,7,4,0,9,4,9,0,8,0,4,22,0,0,0,6,6,3,40,49,13,9,24,23,3,13,8,8,8,3,32,31,0,1,1,7,2,20,3,12,3,19,2,1,2,12
8,0,19,4,9,3,4,2,1,5,0,1,1,17,9,17,2,0,0,3,9,1,7,8,5,0,8,11,5,7,4,13,8,13,0,3,8,13,0,35,5,1,4,1,26,15,7,13,9,4,1,12,0,19,3,6,15,7,1,7,0,22,8,6,0,24,5,4,1,2,8,1,36,4,12,2,0,3,3,10,4,4,3,7,4,0,5,6,12,2,5,0,1,28,0,1,0,7,6,3,44,44,10,8,24,21,5,15,12,13,5,6,31,32,0,2,2,5,0,19,5,5,0,22,4,4,1,17
15,1,15,1,8,1,5,4,6,2,0,0,1,20,12,17,3,0,0,5,13,1,4,7,5,0,9,9,5,4,2,14,3,10,1,6,8,13,2,35,7,3,5,1,23,17,7,14,14,1,1,3,0,14,4,3,11,2,2,16,1,20,7,7,0,22,16,3,3,4,9,0,33,12,12,4,0,0,5,6,3,3,1,15,3,0,5,4,14,0,10,0,1,24,0,1,0,3,8,3,39,49,9,16,32,21,3,10,9,8,3,6,23,30,4,3,3,3,2,19,3,8,3,17,3,1,2,18
10,1,14,4,10,4,6,0,2,1,0,0,4,20,8,17,5,0,0,6,10,1,5,6,5,0,6,13,6,5,3,14,5,11,1,7,10,14,1,38,8,2,6,0,25,13,8,13,10,4,0,9,0,13,2,5,9,6,3,11,0,13,7,6,3,26,6,6,2,1,7,0,32,8,12,2,0,4,4,9,1,6,0,14,3,0,4,3,10,1,7,0,1,27,0,5,0,9,6,4,45,42,13,8,30,11,3,16,13,13,6,5,32,33,2,2,2,4,1,27,5,5,1,16,1,2,2,15
16,0,14,2,10,3,9,2,0,3,1,0,1,14,16,24,3,0,0,2,13,1,10,7,3,0,7,15,7,3,3,18,3,16,1,3,5,18,3,32,4,5,1,0,24,16,6,14,14,2,2,8,0,17,6,6,10,4,4,6,0,14,7,3,0,22,8,4,1,2,8,1,29,8,8,1,0,4,8,6,2,4,3,14,7,0,7,4,16,2,3,0,1,24,1,3,0,5,9,2,42,50,11,10,31,13,3,13,10,13,7,6,24,29,0,2,3,4,1,22,5,8,1,14,3,2,2,17
10,1,18,4,12,3,7,0,0,1,1,1,0,14,12,20,4,1,0,7,15,1,8,13,4,1,7,14,6,6,2,14,4,16,1,6,4,15,1,35,3,1,3,0,18,18,8,19,11,0,0,12,0,19,2,5,19,6,2,9,0,20,6,5,0,25,8,5,4,2,9,2,28,9,8,3,0,1,8,3,0,3,5,12,7,0,6,5,13,1,8,0,1,29,1,0,0,3,9,5,42,39,7,9,25,20,3,9,7,10,7,5,28,26,1,2,2,4,0,22,3,9,1,14,5,3,3,20
12,1,18,6,9,1,8,0,2,2,0,0,2,22,15,17,8,0,0,7,17,0,6,4,6,2,9,13,4,7,4,15,3,15,1,6,8,18,0,33,3,2,1,0,28,12,8,13,10,2,2,10,0,16,2,4,8,9,1,9,0,20,8,4,1,23,6,4,2,3,11,3,31,6,13,3,0,0,6,7,4,4,3,9,8,0,5,5,18,0,8,0,1,24,1,3,0,0,8,2,40,40,8,11,27,19,6,6,5,14,8,8,24,24,0,1,4,8,1,23,3,9,3,13,5,1,2,16
15,1,14,6,12,2,6,3,3,4,0,1,2,20,17,22,2,0,0,7,8,0,7,8,5,1,8,14,7,7,1,10,3,14,1,2,5,20,1,28,4,1,2,0,21,15,7,14,11,2,1,8,0,23,3,5,17,10,1,9,2,23,5,7,0,26,8,4,3,1,6,2,28,13,9,3,0,1,7,8,2,6,4,17,7,0,4,5,10,0,11,0,2,24,2,2,0,2,9,2,31,41,5,6,35,22,5,9,6,6,5,6,25,29,1,0,4,7,2,20,4,6,2,14,1,2,2,22
