17,5,14,2,0,5,1,10,3,0,10,22,0,4,11,18,2,19,21,18,11,13,1,35,0,13,8,0,19,1,5,4,0,2,7,14,18,0,6,1,0,9,15,8,18,11,15,0,28,9,10,1,18,17,9,10,0,13,6,6,0,8,4,20,17,20,12,5,2,24,3,63,12,0,11,1,2,1,4,7,4,2,1,3,7,20,0,0,4,0,11,87,3,0,0,1,1,14,4,2,2,0,0,1,0,6,3,0,5,1,4,1,5,8,0,15,0,7,2,7,1,1,14,0,8,0,5,5
13,4,13,0,0,7,1,8,1,0,9,24,0,4,10,28,2,22,22,21,10,14,3,40,0,11,5,0,23,0,8,2,0,2,10,11,14,2,5,8,0,8,16,6,10,14,17,0,29,2,3,0,26,20,7,7,0,5,4,4,0,8,4,13,15,16,10,7,1,27,3,61,13,0,9,0,0,1,6,8,7,8,1,4,6,17,0,0,4,1,8,92,4,2,2,1,0,17,6,0,0,0,0,2,0,8,4,0,3,0,6,1,2,15,0,14,0,9,1,9,0,2,6,1,10,0,10,4
19,4,16,1,0,7,0,7,2,0,5,22,0,5,15,16,3,14,22,15,15,8,3,39,0,11,7,0,25,1,8,2,0,1,3,14,10,0,6,7,0,9,13,5,10,13,8,0,26,7,8,0,18,19,11,6,0,10,8,5,0,10,2,22,10,25,13,8,2,22,4,65,17,1,12,0,1,1,6,7,6,2,1,4,9,22,0,0,3,0,9,92,3,2,2,1,0,22,8,1,0,0,0,0,0,5,2,0,4,0,6,0,7,11,0,11,1,9,2,14,3,1,7,0,4,0,10,3
12,8,16,0,0,9,0,12,2,0,12,20,0,3,13,22,4,18,20,19,13,15,4,38,0,12,6,0,26,4,4,2,0,0,4,16,10,0,8,6,0,7,22,5,12,9,15,0,26,4,4,1,18,13,13,8,0,7,7,3,0,10,2,15,13,15,13,5,3,29,5,69,11,0,9,1,1,4,4,9,2,5,0,5,12,17,1,0,2,1,8,93,0,4,1,2,1,16,8,0,0,0,0,0,0,6,6,0,0,0,5,1,3,11,0,10,0,3,1,14,5,2,7,0,6,0,11,5
11,5,13,0,0,8,1,12,0,0,6,21,0,7,16,12,3,23,22,24,9,6,5,37,0,7,5,0,19,1,5,0,0,0,8,12,18,2,6,7,0,5,12,5,12,7,10,0,32,15,4,1,10,13,10,10,1,8,14,10,0,7,2,13,14,14,9,2,1,30,3,62,18,0,16,1,2,6,2,11,9,4,0,5,14,13,0,0,7,2,11,93,4,5,1,0,1,18,4,1,1,0,0,0,0,8,5,0,6,0,11,0,8,6,0,10,1,5,2,15,4,1,6,0,6,0,10,4
14,4,15,1,0,10,1,18,2,0,14,17,0,5,10,19,4,19,25,16,9,8,5,40,0,10,3,0,24,3,2,2,1,1,11,9,11,0,10,7,0,5,10,4,17,15,14,0,22,4,4,0,20,12,6,13,0,14,12,11,0,9,3,18,13,15,12,4,4,22,2,56,13,0,13,2,1,6,5,8,8,3,2,6,5,23,2,0,8,3,6,84,0,2,5,1,1,14,6,0,1,0,0,1,0,9,7,0,1,0,10,0,4,8,0,14,0,9,0,13,4,1,6,1,7,0,9,1
8,5,10,0,0,10,3,13,2,0,15,24,0,4,20,22,6,16,23,15,15,10,4,35,0,10,6,0,24,1,1,2,0,0,7,10,14,0,8,8,1,7,14,7,22,10,17,0,22,7,10,0,22,11,9,11,0,15,9,8,0,7,1,13,9,12,9,4,2,21,2,62,13,0,11,0,2,8,0,7,4,2,1,3,10,18,1,0,3,1,4,91,1,3,1,2,0,25,8,1,0,0,0,3,0,12,13,0,7,0,8,0,5,5,0,6,1,10,0,12,3,0,8,0,5,0,6,5
16,4,15,0,0,3,1,11,1,0,13,20,0,6,9,20,2,21,23,23,10,12,1,38,0,8,5,0,14,2,1,3,0,0,6,13,11,1,9,4,0,9,17,9,13,7,11,0,31,8,12,1,21,13,7,8,0,16,9,4,0,7,0,18,8,18,13,3,1,26,4,71,15,0,11,2,1,2,2,2,3,1,3,5,13,30,1,0,4,2,5,94,1,2,1,0,1,11,4,1,1,0,1,1,0,7,7,0,8,0,8,0,11,9,0,8,0,7,3,13,6,1,3,1,4,0,10,7
8,7,9,1,0,3,1,14,0,0,14,13,1,4,14,20,0,23,21,28,17,11,2,28,0,11,2,0,23,8,0,1,0,1,7,10,11,0,10,2,0,11,16,11,13,9,13,0,28,5,9,0,16,11,7,10,0,12,7,7,0,6,2,11,13,13,8,4,3,30,2,68,18,0,13,1,4,2,3,6,4,5,0,5,15,24,0,0,3,0,14,90,3,0,1,3,0,17,7,0,1,0,0,0,0,9,8,0,4,0,6,3,10,8,0,9,0,7,4,13,5,1,9,1,11,0,5,2
13,4,21,0,0,6,1,10,0,0,12,20,0,8,11,17,2,16,20,20,15,5,2,37,0,11,8,0,26,5,2,1,0,1,6,19,16,1,9,6,0,6,6,7,8,9,11,0,26,8,7,1,13,15,11,5,0,9,6,8,0,9,1,16,8,13,20,4,1,28,5,65,15,0,12,5,3,4,3,6,5,7,3,5,10,20,1,0,3,2,7,93,2,1,1,3,0,16,4,1,1,0,0,0,1,9,2,0,4,1,5,0,8,5,0,11,0,13,2,15,3,1,8,0,10,0,8,8
