15,5,9,0,0,7,0,9,3,0,14,24,2,6,18,22,1,14,15,15,9,5,0,31,0,12,3,1,27,19,10,4,6,0,14,15,1,1,6,6,2,1,9,8,16,16,12,0,27,6,7,1,21,21,7,4,4,10,2,9,0,5,0,22,11,12,3,6,3,25,1,18,15,6,11,3,6,2,6,2,9,1,2,9,6,18,3,0,9,7,6,71,5,5,4,1,1,36,7,9,4,0,0,1,0,10,2,0,1,0,9,4,0,0,0,12,2,8,2,6,5,0,29,0,10,2,18,1
20,4,16,3,0,5,0,10,2,0,15,28,0,7,7,20,4,11,18,15,8,11,3,33,0,13,2,0,27,9,8,3,4,1,17,17,0,2,8,8,1,1,9,9,18,10,19,0,20,11,2,3,23,15,3,4,2,15,0,5,0,9,0,28,11,15,9,1,3,20,1,25,15,5,16,7,5,0,10,1,4,3,1,5,3,18,5,1,14,4,7,69,2,4,3,1,2,22,3,12,3,1,0,0,0,13,0,0,9,0,9,3,0,1,0,6,2,5,5,6,6,0,31,0,8,5,17,1
17,7,12,0,0,2,0,5,1,0,11,26,0,4,16,15,6,19,17,12,11,9,4,31,0,12,3,0,23,10,9,4,7,1,17,14,4,0,6,6,1,3,5,5,20,12,14,0,25,10,4,3,17,21,5,3,3,13,5,7,2,12,0,23,9,10,8,3,3,25,1,26,13,2,13,7,4,1,6,0,7,1,1,5,8,21,5,1,10,3,7,70,2,4,4,0,1,29,5,13,1,0,0,0,0,11,0,0,10,0,10,7,0,2,0,6,0,14,2,5,5,0,34,1,13,6,15,0
23,7,16,0,0,5,0,11,1,0,17,21,1,4,8,11,5,17,14,20,6,8,5,32,0,15,1,0,23,15,6,4,5,2,12,15,3,0,9,4,2,4,13,12,13,10,15,0,26,14,2,0,17,22,3,3,5,9,1,7,0,9,0,22,14,18,5,2,3,29,0,24,18,4,14,4,1,0,6,2,4,1,0,4,3,25,0,2,4,4,8,67,2,9,3,0,2,22,5,20,0,0,0,4,0,13,0,0,4,0,9,5,0,0,0,11,0,18,2,7,6,0,23,1,12,2,21,2
14,10,14,3,0,6,0,7,1,0,16,24,0,5,9,14,7,15,13,18,11,14,2,30,0,16,0,0,24,12,6,3,3,2,16,17,3,0,6,6,2,5,14,9,15,11,10,0,36,6,3,0,17,19,5,5,6,13,1,8,0,6,0,20,10,10,9,3,2,35,2,28,18,5,15,5,2,0,5,3,4,1,3,6,3,22,5,2,7,2,8,73,2,5,1,0,2,24,4,11,3,0,0,0,0,14,0,0,7,0,5,6,0,1,0,8,0,13,0,6,7,1,25,0,10,1,21,1
12,5,13,4,0,8,0,8,2,0,10,21,2,6,11,23,3,22,14,14,7,11,4,32,0,14,4,0,17,15,6,3,5,1,14,14,3,0,9,9,2,8,7,14,15,6,13,0,27,11,5,2,23,17,6,5,6,10,5,5,0,8,0,16,14,7,6,4,1,31,2,29,17,0,11,4,4,0,7,3,3,2,1,9,5,28,4,1,7,3,5,72,5,5,5,0,0,25,6,12,1,0,0,1,0,13,3,0,4,0,9,4,0,0,0,7,1,13,2,5,6,0,27,0,10,3,19,1
19,4,18,1,1,2,0,10,0,0,13,18,1,6,18,17,5,19,15,5,12,7,2,26,0,12,4,0,22,11,9,2,4,2,14,20,2,1,5,4,0,6,5,17,16,10,12,0,17,14,4,0,20,18,8,5,6,11,7,6,0,12,0,21,11,14,10,4,4,16,0,31,13,3,14,8,4,0,4,5,4,3,3,11,6,30,4,0,6,7,10,72,4,5,3,0,2,21,4,10,0,0,0,4,0,5,2,0,4,0,5,2,0,1,0,6,2,13,5,3,6,0,30,1,11,3,26,3
24,5,14,2,0,4,0,5,0,0,14,20,0,5,11,21,4,11,13,14,6,7,5,28,0,10,4,0,22,14,3,1,5,0,15,17,1,2,3,8,1,6,14,13,16,11,18,0,20,6,8,3,23,17,7,4,10,10,2,9,1,5,0,23,20,13,9,0,1,21,0,29,10,6,11,4,4,1,8,3,5,2,4,11,9,23,2,1,8,3,5,75,2,4,9,2,2,19,2,11,3,0,0,5,0,15,3,0,6,1,5,3,0,0,0,8,2,13,3,3,7,0,30,0,12,7,12,2
13,5,11,2,0,4,1,8,1,0,6,16,0,9,18,18,2,19,16,23,8,8,4,32,0,11,2,0,22,13,7,4,3,0,10,14,1,0,4,5,3,1,12,11,13,13,11,0,26,8,2,0,24,22,11,3,5,8,3,5,0,11,0,16,10,10,5,5,2,33,1,20,22,6,9,7,4,0,6,1,5,2,1,9,10,30,1,1,3,6,9,65,5,9,4,1,2,27,5,14,7,0,0,8,0,12,2,0,8,0,2,3,0,2,0,7,3,17,4,6,4,0,27,0,13,2,18,1
26,4,10,2,0,6,0,9,2,0,12,15,1,4,10,17,2,20,13,15,8,8,2,30,0,11,4,0,28,18,4,1,2,0,8,15,1,1,8,2,1,3,6,12,12,8,12,0,32,8,9,0,18,22,7,2,5,7,1,7,0,8,0,24,14,17,3,4,0,32,2,26,19,4,11,6,6,3,4,3,2,1,1,8,6,25,3,2,5,3,5,72,6,8,4,1,3,25,6,10,2,0,0,5,0,9,4,0,3,0,10,3,0,1,0,11,2,20,2,9,9,0,31,0,10,3,17,0
