17,6,11,1,1,6,0,6,1,0,5,25,4,12,11,12,4,15,19,13,4,10,1,34,0,17,4,1,16,10,1,3,3,0,11,13,5,0,7,6,1,11,13,17,15,12,19,0,29,5,6,4,10,15,6,3,3,16,5,4,0,5,0,18,8,10,7,5,0,27,7,43,7,0,9,3,1,2,8,0,6,3,0,8,10,29,1,0,8,2,5,79,3,10,2,0,3,30,8,6,1,0,0,1,1,10,1,0,12,0,5,11,0,1,0,6,4,14,9,8,8,1,25,0,6,3,12,3
23,4,11,0,0,12,0,8,1,0,12,20,2,4,6,18,5,7,19,23,6,8,2,40,0,17,2,0,20,6,0,4,3,0,10,12,3,0,3,13,3,8,19,13,10,9,14,0,24,4,7,4,20,26,6,5,4,7,3,5,0,4,0,19,10,13,10,8,0,28,6,44,4,1,5,2,0,3,5,0,8,0,1,8,7,22,1,0,6,2,7,84,4,11,4,0,2,27,10,7,1,1,0,0,1,10,0,0,8,1,7,14,0,0,0,6,1,16,16,4,12,0,17,0,7,2,10,2
9,7,9,1,0,10,0,7,0,0,11,14,1,8,18,17,2,10,21,20,6,10,1,38,0,20,2,0,22,9,3,2,4,0,10,11,1,0,4,9,1,10,13,19,10,14,16,0,24,8,5,5,20,23,9,4,3,10,6,3,0,4,0,11,6,7,6,5,0,26,4,46,10,1,5,6,0,5,8,1,5,2,0,8,6,28,1,0,8,0,6,86,4,14,4,4,1,36,8,8,1,0,0,0,1,9,0,0,9,0,5,8,0,0,0,0,2,18,10,3,12,0,19,0,4,1,22,0
8,6,15,0,1,7,0,4,0,0,8,22,4,10,9,18,2,5,16,17,5,15,2,41,0,17,6,1,23,10,5,1,2,0,6,16,2,1,2,4,1,12,14,18,10,16,17,0,25,8,4,5,20,26,5,4,0,9,2,2,0,8,0,10,8,6,9,7,1,27,3,53,10,0,4,7,0,0,11,2,3,4,0,13,6,19,2,0,6,0,7,90,6,12,3,2,2,32,7,3,1,0,0,0,1,6,1,0,13,0,3,13,0,1,0,7,3,18,11,5,11,0,18,0,4,0,16,0
16,3,15,0,3,6,0,7,1,0,11,17,1,6,12,20,1,5,22,15,2,9,2,49,0,18,6,0,26,11,6,4,2,0,8,17,1,0,3,10,1,9,10,14,7,14,18,0,15,5,2,3,31,24,8,6,3,7,1,3,0,11,0,14,8,10,12,6,1,14,4,57,3,1,7,4,0,1,9,0,4,1,0,11,8,13,3,1,5,1,7,94,9,7,2,3,2,34,9,5,0,0,0,1,3,6,0,0,10,0,3,10,0,0,0,2,4,16,12,4,10,0,18,0,9,3,15,1
22,7,5,3,3,8,0,5,0,0,8,16,1,3,18,19,3,11,21,12,4,10,1,41,0,17,4,2,21,8,5,2,2,0,9,6,5,0,4,6,2,9,12,17,7,4,20,0,21,10,2,2,24,20,8,4,3,7,5,6,0,13,0,17,17,14,6,3,1,17,4,51,7,1,4,4,0,3,7,0,2,7,0,9,18,23,2,0,5,5,7,83,8,10,5,1,0,23,13,3,0,0,0,1,0,7,0,0,5,0,8,11,0,1,0,6,3,12,11,3,11,1,27,0,7,4,17,1
15,5,6,2,0,8,0,8,0,0,10,13,2,6,18,18,4,9,24,16,2,9,1,43,0,12,9,0,18,5,5,1,3,1,7,6,1,2,4,6,2,6,14,16,9,12,13,0,25,7,5,6,23,25,11,4,0,9,0,5,0,14,0,15,12,13,4,8,2,28,7,46,4,3,5,2,1,5,12,0,6,3,0,11,9,29,1,0,4,3,4,81,2,5,3,1,3,36,11,10,2,0,0,0,0,5,1,0,11,0,9,9,0,1,0,8,3,13,8,3,9,1,18,0,11,4,12,2
16,4,10,1,0,5,0,7,0,0,7,11,1,8,7,15,4,8,20,15,3,9,0,44,1,17,6,0,17,9,5,2,3,0,9,12,3,2,2,5,1,11,16,19,6,10,7,0,28,7,6,4,22,16,6,1,3,6,6,8,0,11,0,20,9,18,6,4,1,22,4,59,14,0,2,8,0,2,7,1,2,3,1,14,10,22,2,0,9,1,7,87,8,15,5,0,2,26,6,4,1,0,0,0,1,9,0,0,13,1,5,13,0,1,0,4,4,9,17,2,15,2,18,0,4,3,17,2
14,6,13,0,2,8,0,6,0,0,10,16,1,9,17,9,3,8,26,20,6,10,1,40,0,16,4,0,18,16,4,3,1,1,10,17,2,0,5,3,1,10,12,15,14,11,9,0,19,6,4,1,14,16,6,3,2,9,3,4,0,7,0,18,11,14,7,4,1,21,5,47,7,1,7,4,0,2,10,1,5,3,0,15,18,26,2,0,10,1,7,90,3,12,4,2,4,26,4,8,2,0,0,1,2,9,0,0,12,1,4,12,0,1,0,2,5,7,16,5,11,1,18,0,7,0,15,2
17,7,16,1,1,5,0,9,0,0,11,16,1,10,16,11,3,10,22,17,4,7,0,42,0,16,4,0,20,3,4,3,2,0,6,17,2,1,3,6,3,13,10,18,10,13,10,0,19,4,6,2,16,14,7,4,5,7,3,6,0,8,0,25,13,17,12,8,2,22,1,49,6,2,6,6,0,2,8,1,11,2,0,10,7,19,0,0,8,3,7,89,0,15,2,0,1,29,9,10,0,0,0,0,2,10,0,0,14,2,5,12,0,0,0,6,2,9,12,2,11,1,20,0,6,2,13,2
15,5,13,2,2,7,0,8,0,0,10,17,0,10,14,14,3,7,20,21,3,14,1,42,0,20,5,0,23,8,2,2,3,1,12,13,2,2,6,5,2,10,15,18,7,13,16,0,25,5,5,1,19,19,14,6,1,4,5,2,0,10,0,18,13,12,5,6,2,26,4,42,5,2,6,9,1,1,9,0,8,4,0,10,6,19,1,0,6,2,5,79,2,13,5,2,1,26,7,4,3,0,0,0,1,11,1,0,7,0,5,9,0,0,0,5,4,10,13,6,13,0,23,1,6,2,12,2
15,4,12,4,0,7,0,4,0,0,13,22,2,14,12,16,3,12,20,17,5,8,0,42,0,18,6,0,23,5,3,4,1,0,3,12,2,0,3,8,2,8,12,18,11,16,14,0,29,5,5,3,17,20,7,2,0,12,0,3,0,7,0,15,8,10,5,4,1,29,7,48,5,0,7,6,3,3,7,1,9,3,0,11,3,16,1,0,11,3,9,82,3,8,4,2,1,32,3,8,1,0,0,0,1,9,1,0,15,1,7,8,0,0,0,5,5,14,12,9,10,1,19,0,9,0,18,0
14,3,18,1,2,6,0,7,0,0,10,17,3,14,14,16,5,9,19,16,3,9,0,44,0,14,5,0,23,6,4,5,1,0,9,19,3,1,3,10,1,9,14,18,7,11,13,0,25,7,4,5,21,17,8,7,0,4,2,4,0,8,0,11,6,10,8,4,3,21,6,52,11,1,5,6,2,4,11,0,10,1,0,9,8,20,1,0,5,1,10,89,5,8,8,1,0,23,8,4,0,3,0,0,1,10,1,0,6,0,3,7,0,0,0,9,4,10,12,7,9,0,19,1,8,3,19,2
18,4,14,3,2,4,0,4,0,0,10,20,0,14,16,18,4,5,24,13,2,10,1,43,0,12,2,1,30,13,5,2,4,0,8,16,5,1,1,7,3,4,10,14,4,14,16,0,16,5,4,7,25,23,3,5,4,4,8,2,0,8,0,24,16,14,7,2,1,16,3,53,17,0,2,8,1,2,7,0,6,4,1,10,11,18,1,0,10,2,10,82,2,15,2,2,3,23,4,4,0,1,0,4,1,9,2,0,6,0,8,5,0,0,0,6,4,9,7,6,10,0,20,1,6,1,20,0
13,7,6,2,0,7,0,10,0,0,11,15,1,9,11,22,7,8,20,22,1,17,1,36,0,13,4,1,26,8,1,3,3,0,11,9,2,1,1,5,2,9,20,14,10,6,15,0,27,5,6,2,26,22,7,6,3,10,3,4,0,8,0,16,13,8,3,4,0,26,5,49,8,3,6,5,0,4,10,0,7,1,0,7,15,21,5,0,6,1,9,81,6,10,6,2,5,28,5,4,1,0,0,2,1,14,1,0,10,0,4,10,0,2,1,4,3,7,17,7,4,2,15,1,4,1,14,1
17,5,11,2,0,7,0,4,0,0,12,22,0,11,12,12,4,9,21,20,5,11,0,42,0,16,4,1,24,13,7,4,3,0,9,11,4,1,3,11,6,9,12,15,10,13,12,0,27,7,8,3,22,20,4,4,1,11,2,3,0,9,0,16,7,9,6,3,2,25,3,53,7,1,9,5,2,2,10,1,5,3,0,8,6,23,2,0,11,1,4,80,5,5,4,1,0,31,5,10,0,0,0,1,0,9,0,0,9,1,5,5,0,2,0,4,5,13,12,6,6,1,21,0,10,1,11,1
11,4,10,3,0,8,0,7,0,0,17,14,1,13,15,17,4,10,20,17,5,4,2,48,0,12,5,1,22,14,5,1,4,1,10,10,3,2,1,6,1,7,9,18,7,13,12,0,27,6,3,4,26,16,5,1,5,5,2,2,0,11,0,10,10,7,3,7,0,24,3,47,14,1,5,5,1,2,8,0,6,5,0,10,6,26,3,0,2,2,11,87,5,11,5,2,2,36,10,3,0,0,0,0,0,8,1,0,3,0,11,8,0,1,0,8,2,16,12,10,12,1,16,0,9,1,17,2
17,3,19,2,0,5,0,1,0,0,11,26,4,9,15,14,3,10,17,13,3,3,2,44,0,14,8,1,20,9,6,3,3,0,4,23,1,0,2,10,0,3,11,16,8,13,11,0,17,10,5,3,20,22,5,4,2,10,3,5,0,10,0,17,5,12,9,7,1,20,5,56,9,2,3,7,0,1,4,0,10,2,0,7,10,23,3,0,9,3,8,86,6,11,2,0,3,34,9,4,0,0,0,0,0,2,0,0,15,0,8,8,0,1,0,5,2,13,6,3,13,2,24,0,7,0,22,2
20,5,11,2,2,5,0,5,0,0,12,11,0,14,16,13,2,11,24,17,4,13,0,45,0,15,4,0,24,11,5,2,4,0,7,13,8,0,3,5,0,8,16,17,4,12,13,0,25,3,2,3,15,16,8,4,3,3,3,8,0,9,0,21,17,18,9,5,0,19,5,43,10,2,5,3,1,1,6,0,8,10,0,9,12,17,5,0,3,0,9,90,7,11,7,0,2,24,8,7,0,0,0,0,0,14,0,0,5,0,7,5,0,0,0,6,4,8,18,7,14,1,18,1,5,1,9,2
