5,10,14,0,5,16,2,9,9,1,11,17,9,2,10,1,12,11,16,8,16,28,5,1,2,53,1,1,17,2,2,2,11,2,7,0,5,4,0,0,0,3,0,12,0,14,24,8,22,2,0,0,33,2,0,3,13,1,4,5,10,3,15,10,8,6,1,6,14,4,1,8,2,1,1,4,2,1,1,19,14,2,7,12,14,9,16,2,29,5,17,8,1,8,0,0,19,6,1,2,7,19,2,0,6,12,4,39,1,2,9,12,47,3,2,0,3,10,36,11,5,4,3,1,0,6,11,7
8,11,9,3,6,11,5,15,6,0,6,15,8,2,10,3,12,17,20,5,20,20,5,0,5,50,1,1,10,0,4,2,3,3,6,0,8,1,2,0,0,3,0,12,0,11,21,13,23,7,1,0,43,2,0,3,17,2,3,3,15,4,13,14,13,10,0,8,8,2,0,11,5,3,1,5,1,0,0,17,11,4,12,13,10,7,20,3,27,2,17,10,0,6,1,0,18,5,0,0,6,12,4,1,7,12,4,42,0,1,9,10,47,2,1,2,3,12,27,9,3,5,4,2,0,9,10,7
5,7,10,1,5,11,3,17,7,0,10,17,10,4,13,2,7,20,18,5,21,21,6,3,3,53,2,1,8,1,2,1,4,5,5,0,4,0,0,1,0,4,0,16,1,11,26,12,28,7,0,0,45,2,0,1,14,1,3,6,17,6,9,12,9,7,0,4,12,3,0,16,5,1,2,5,3,0,1,23,16,4,7,12,4,5,23,4,21,1,24,15,1,8,2,0,9,4,1,0,7,11,2,2,7,5,9,42,0,1,12,9,41,3,3,2,3,11,17,6,4,4,5,1,1,8,13,9
4,11,7,1,4,9,1,15,12,1,8,15,13,3,7,2,11,16,11,7,21,23,4,2,7,52,5,0,12,1,2,4,10,3,9,0,7,3,0,1,0,4,0,13,0,14,14,9,27,6,0,0,38,5,0,2,15,2,7,2,6,3,10,14,8,8,0,11,10,2,1,7,1,3,4,7,2,0,0,25,16,5,9,11,11,4,16,4,32,4,24,15,4,6,1,0,13,3,1,0,9,10,2,1,6,10,4,48,0,1,13,9,40,1,1,2,1,7,29,9,3,5,6,3,0,7,8,6
4,10,3,1,8,10,4,17,14,1,5,10,13,2,11,2,13,17,15,5,18,18,7,1,3,46,4,2,14,4,1,0,7,5,13,0,8,2,0,0,0,8,0,16,0,10,26,13,24,5,0,0,38,5,0,0,16,1,6,2,14,4,11,10,7,8,0,9,11,2,0,14,4,5,3,8,1,1,0,21,14,5,8,8,8,4,17,4,32,0,29,12,3,6,1,0,15,5,1,1,8,13,2,3,8,10,7,41,0,0,12,10,44,1,1,1,1,8,25,7,2,1,2,1,0,5,11,6
5,7,9,2,7,6,5,21,11,2,10,15,9,2,11,2,13,14,11,11,18,22,7,3,3,49,1,4,14,3,4,1,4,4,10,0,7,2,0,0,0,2,0,12,0,15,15,8,23,5,0,1,38,3,0,3,16,0,7,2,9,3,13,11,7,5,0,8,10,1,1,6,3,2,1,7,2,0,1,30,23,1,7,15,10,4,17,4,36,2,19,7,3,6,1,0,15,7,2,1,8,14,4,1,7,15,6,42,0,0,13,7,46,3,2,1,4,6,26,9,3,1,0,0,0,8,9,10
7,13,8,1,7,6,4,15,13,1,10,15,11,2,10,2,11,13,15,9,15,22,7,3,3,50,1,3,11,4,3,0,4,8,13,0,11,4,0,4,0,3,0,11,0,9,17,13,18,10,0,0,36,4,0,3,16,1,8,1,11,1,14,14,8,4,0,10,15,1,0,11,6,3,3,6,4,1,1,28,19,2,8,13,5,4,17,4,29,2,15,15,3,9,1,0,14,10,1,0,5,8,2,2,4,11,2,45,0,1,11,10,39,5,0,2,2,5,25,14,4,2,2,1,0,5,11,5
5,17,9,0,7,12,3,14,9,2,10,11,15,0,14,2,10,9,19,8,11,21,6,0,5,54,6,2,17,3,3,2,3,5,7,0,11,5,0,2,0,0,0,12,0,13,22,12,16,9,0,0,36,4,0,4,11,1,5,1,12,1,18,7,9,4,0,8,15,3,0,10,4,4,2,6,4,0,0,22,15,3,10,12,11,5,12,3,34,4,13,14,5,9,0,0,8,8,1,1,5,14,3,2,9,7,3,38,0,2,18,12,44,0,3,2,2,5,24,9,4,5,2,1,0,10,9,9
11,15,6,1,5,10,4,17,6,0,9,18,14,3,14,4,10,16,14,5,20,20,8,0,2,50,2,1,13,4,6,0,8,8,7,0,4,2,1,0,2,2,0,9,0,15,29,6,22,5,0,1,34,4,0,1,13,0,5,1,14,5,12,13,11,7,1,5,16,3,0,12,2,2,1,8,0,0,0,16,16,7,11,15,3,6,23,3,26,1,21,13,0,7,0,0,13,6,1,0,9,9,1,1,9,12,5,36,1,2,16,10,41,5,2,2,3,10,29,7,3,2,1,2,0,6,9,4
8,12,5,1,8,8,8,16,10,0,8,17,8,4,10,2,9,15,19,15,14,20,7,3,6,52,2,0,11,4,4,2,9,2,10,0,7,4,2,0,1,4,0,10,1,15,22,14,20,8,0,0,35,4,0,2,16,1,3,3,15,3,15,6,8,7,1,5,12,2,0,11,2,5,1,6,2,0,0,21,18,6,13,13,5,7,18,3,24,2,21,13,0,4,1,0,10,6,0,0,8,12,2,1,6,11,3,50,0,1,14,10,39,4,2,0,2,9,21,6,5,3,4,4,0,6,8,6
5,13,5,2,4,9,3,12,7,1,8,11,14,1,9,3,8,23,17,6,22,18,7,1,5,47,7,1,12,2,2,0,5,6,4,0,3,1,0,1,2,6,0,10,0,11,22,6,27,7,0,0,36,3,0,2,14,2,5,1,7,1,18,11,7,6,2,8,11,5,0,11,1,3,3,6,0,0,0,20,13,4,8,8,8,4,25,3,31,2,30,15,7,7,0,0,11,4,1,0,11,12,1,1,9,10,4,52,0,1,11,13,45,2,1,2,1,13,23,8,4,3,5,5,0,9,10,8
7,13,4,1,8,10,4,13,9,0,11,21,12,2,8,2,12,15,13,7,19,18,2,3,2,55,5,5,18,2,3,1,4,5,6,0,6,0,1,0,0,5,0,10,0,12,24,7,28,7,0,0,29,5,0,2,20,1,1,1,11,1,13,11,8,7,1,7,14,1,1,10,1,5,2,7,2,0,0,27,19,1,8,12,4,2,17,3,33,2,25,9,5,9,0,0,16,7,3,0,7,15,5,1,5,9,7,45,0,2,10,7,48,4,2,1,1,6,28,7,3,3,3,3,0,4,8,7
5,13,5,2,6,8,3,14,8,0,6,22,11,3,6,2,15,12,15,6,13,21,8,1,3,55,7,2,17,3,2,2,4,8,6,0,6,1,1,0,1,4,0,13,0,14,22,8,21,4,0,0,30,1,0,4,11,2,4,2,11,2,13,18,10,8,2,11,14,0,0,14,5,7,0,6,3,0,1,24,16,1,6,10,11,3,14,4,36,2,23,8,1,5,0,0,14,5,2,0,6,15,5,1,3,15,4,40,0,1,16,3,50,3,3,0,2,5,30,9,6,6,2,3,0,4,10,9
6,17,11,0,5,5,3,17,11,0,9,22,11,0,5,3,9,13,17,9,12,24,5,1,3,59,4,2,11,1,3,0,6,5,5,0,8,3,2,0,0,4,0,12,0,12,22,18,16,4,0,0,36,4,0,4,13,1,4,4,15,2,17,14,8,5,1,14,15,0,2,16,3,4,5,5,3,0,0,21,20,3,5,9,7,2,17,3,26,0,14,13,2,2,2,0,11,9,0,1,4,13,5,2,5,8,2,44,0,0,15,10,43,4,1,0,2,6,24,12,3,8,5,4,0,9,11,7
8,15,3,0,9,8,4,15,9,0,7,20,10,2,9,3,5,13,19,9,9,24,7,1,4,59,2,3,22,3,5,0,7,8,5,0,10,3,1,0,0,3,0,15,1,9,28,8,20,3,0,0,41,5,0,3,10,2,6,2,14,3,16,15,5,4,0,10,16,2,2,18,3,3,2,7,1,1,0,25,14,2,8,9,9,3,12,6,29,4,17,9,2,4,2,0,7,3,1,2,3,13,1,2,10,4,2,39,0,2,19,8,45,3,1,0,0,5,24,12,3,7,1,1,0,8,15,9
6,19,4,0,9,9,2,17,5,0,13,18,12,2,11,4,6,13,13,7,17,24,4,2,4,61,4,2,21,3,3,1,7,9,5,0,8,1,0,3,2,2,0,15,0,18,20,8,21,4,0,1,34,3,0,4,14,1,3,0,10,6,16,18,2,4,0,8,15,2,1,12,6,5,0,7,1,0,2,24,13,2,3,11,14,0,13,4,24,1,16,10,3,6,2,0,15,0,1,2,5,15,1,1,2,9,7,35,0,1,14,8,49,2,1,0,1,6,38,9,1,6,1,1,0,5,14,14
8,13,6,0,8,9,4,15,9,1,8,20,10,1,10,2,17,10,21,7,15,22,1,1,2,56,2,4,17,2,3,1,9,8,5,0,4,4,0,0,0,3,0,11,0,12,23,9,15,2,0,0,32,3,0,5,14,1,2,1,10,2,22,12,5,4,2,9,13,3,2,8,2,0,2,5,3,0,2,14,10,3,8,11,20,3,12,5,26,4,14,16,6,9,2,0,23,3,2,0,4,17,1,2,5,19,1,39,0,1,11,15,41,3,1,2,1,2,41,9,3,6,2,2,0,6,12,13
3,10,5,0,3,6,5,22,7,2,6,14,11,1,9,3,17,17,14,5,19,26,12,2,4,57,5,0,8,2,5,1,4,12,5,0,7,3,0,1,0,4,0,16,0,14,34,13,19,9,0,0,29,4,0,4,13,1,4,2,18,3,10,12,11,4,1,10,10,1,0,16,2,9,1,5,1,0,1,16,14,2,8,8,11,1,20,6,28,2,19,18,6,7,2,0,15,3,0,1,9,10,7,1,3,12,7,41,0,0,9,13,38,2,1,0,1,3,22,10,4,2,1,0,0,8,10,9
8,12,11,0,2,4,6,13,13,0,12,14,7,1,9,3,7,8,18,11,13,23,7,0,4,61,4,2,14,4,10,1,6,4,10,0,4,4,1,1,1,1,0,11,1,9,26,14,20,7,0,1,40,5,0,4,12,1,3,3,20,2,13,11,7,3,0,6,7,3,2,15,4,1,2,7,1,0,0,29,20,4,7,12,12,4,8,6,32,3,15,11,3,7,1,0,11,8,2,0,4,12,7,0,6,6,3,41,0,3,14,12,44,6,3,0,3,5,25,8,4,1,1,1,0,9,7,9
7,14,5,1,5,10,2,14,9,1,10,14,12,3,11,2,12,13,21,11,15,22,4,0,4,59,0,2,17,8,4,1,0,12,5,0,5,4,1,1,0,3,0,12,0,17,24,7,20,6,0,2,39,6,0,2,17,2,4,4,13,1,18,8,6,3,1,8,16,3,1,11,3,2,3,3,0,0,0,18,17,3,8,10,10,2,18,6,33,4,17,12,3,9,2,0,11,5,0,0,8,12,1,1,3,11,1,41,0,3,15,11,46,4,0,0,0,5,31,8,2,1,2,2,0,5,8,9
