9,49,14,4,2,4,0,31,4,0,0,4,2,2,38,2,4,12,10,7,24,7,2,3,0,0,2,11,2,7,2,4,17,0,2,12,0,0,4,1,1,4,0,1,9,36,14,15,1,20,11,1,0,7,10,0,4,0,9,0,2,0,0,5,1,1,86,2,0,0,9,9,3,8,7,0,8,14,0,0,6,4,3,10,48,30,7,10,2,1,3,3,5,8,35,8,0,0,2,8,61,8,1,18,28,1,0,5,0,1,3,25,13,6,4,4,0,1,1,5,0,16,0,0,13,4,6,11
5,51,11,5,2,9,0,29,3,0,1,4,1,0,32,0,6,13,15,3,23,5,4,6,0,0,6,7,1,7,2,5,14,1,2,7,0,0,3,3,0,9,0,1,7,37,11,22,0,18,10,3,3,6,13,2,3,0,12,0,1,0,0,3,2,1,69,0,0,0,7,11,2,9,4,0,14,18,3,0,3,3,7,19,54,27,8,7,0,2,3,2,9,4,41,7,0,0,4,8,55,13,2,14,28,0,1,8,0,0,2,25,13,1,5,8,1,4,1,7,0,15,0,0,14,3,3,6
7,47,21,3,1,9,0,27,3,0,1,4,0,0,42,1,3,17,15,6,15,9,4,7,0,0,4,14,2,6,2,4,16,0,0,9,1,0,4,3,0,5,0,0,9,33,18,17,0,19,8,3,4,10,12,0,3,0,13,0,0,0,0,5,4,4,68,0,0,0,2,9,1,8,5,1,17,17,2,0,1,2,6,15,55,21,8,9,2,1,6,1,9,6,42,6,0,0,3,11,49,18,2,5,24,1,0,2,0,1,1,16,18,1,5,11,2,3,2,11,0,16,0,0,15,8,0,5
5,54,17,3,2,6,0,23,2,0,0,5,1,1,38,1,4,11,14,5,20,8,4,7,0,0,5,13,1,7,1,4,23,0,4,9,1,0,9,5,0,5,0,1,7,29,17,12,4,19,13,6,0,4,12,1,3,0,9,0,0,0,0,7,1,2,75,1,0,0,8,13,1,5,3,1,12,16,3,0,3,3,3,11,54,31,10,6,3,0,1,4,8,5,42,6,0,0,2,8,49,13,0,10,24,0,0,3,0,0,2,24,16,3,6,10,0,5,2,7,0,15,0,0,16,8,2,6
5,56,17,3,2,8,0,25,4,0,0,1,1,0,37,0,4,13,17,6,14,11,3,7,0,0,6,14,1,9,2,3,18,0,3,14,1,0,5,1,1,3,0,1,8,27,13,19,4,20,8,11,2,9,11,0,1,0,16,0,2,0,0,6,2,2,66,0,0,0,8,6,0,3,3,0,17,14,1,0,6,0,7,18,54,27,10,9,4,1,1,4,9,6,34,5,0,0,4,11,52,11,4,7,18,1,0,5,0,0,2,20,11,1,9,9,2,4,1,9,1,17,0,0,20,5,2,8
8,43,12,4,3,3,1,26,2,0,0,1,0,0,37,2,1,18,14,4,23,9,0,6,0,0,5,8,0,8,0,4,19,0,4,14,0,0,6,3,0,7,0,0,4,39,24,10,2,18,13,3,2,4,10,1,2,0,21,0,1,0,0,6,4,5,69,0,0,0,8,13,1,9,3,0,10,16,0,0,7,4,2,9,56,34,8,7,2,1,0,2,6,6,40,7,0,0,6,6,49,12,1,10,18,0,0,4,0,0,7,23,25,5,6,9,1,4,0,6,0,17,0,1,9,4,6,11
6,48,9,5,2,8,0,24,6,0,0,3,0,0,34,1,2,17,18,9,20,6,1,7,1,0,5,7,1,13,1,7,14,0,2,10,0,0,3,3,0,5,0,1,4,18,19,15,4,28,12,8,0,5,14,2,8,0,16,0,0,0,0,15,4,8,72,0,0,0,6,13,2,6,3,1,17,14,3,0,9,1,7,13,50,28,11,5,2,4,4,5,11,4,33,8,0,0,2,12,48,8,1,7,17,1,0,5,1,0,1,19,19,2,5,7,0,1,1,8,0,14,0,0,18,5,5,6
5,45,7,7,4,12,0,27,1,0,1,1,0,0,36,1,1,12,17,2,19,8,3,9,1,0,4,9,1,10,2,5,15,0,2,9,0,1,1,0,1,6,0,0,3,35,11,18,3,22,12,6,1,3,15,0,4,0,11,0,1,0,0,11,2,6,74,3,0,0,5,13,1,5,4,1,16,23,1,0,4,6,8,19,46,31,12,7,4,2,4,2,7,4,37,9,0,0,4,11,51,7,0,10,16,0,0,10,1,1,6,17,12,2,6,11,0,2,2,6,0,23,0,1,13,2,4,9
10,52,8,3,2,8,1,29,5,0,0,4,0,0,37,4,1,19,16,6,24,10,3,8,0,0,5,9,2,9,2,5,14,0,1,10,0,0,3,2,0,5,0,1,10,32,17,11,5,21,9,6,2,7,11,1,4,0,15,0,1,0,0,10,2,6,71,1,0,0,7,7,1,7,6,3,14,15,0,2,3,2,7,12,48,23,10,3,5,5,2,4,6,6,31,7,0,0,2,12,51,12,1,9,22,2,0,6,0,1,4,21,14,2,2,9,0,1,2,6,0,19,0,0,14,9,3,4
6,46,15,3,2,10,0,22,1,0,0,4,0,1,35,0,3,17,17,8,21,6,6,4,0,0,5,11,0,9,2,5,10,1,2,10,0,0,3,2,1,6,1,0,9,33,18,19,0,21,9,3,2,11,14,0,3,0,16,0,0,0,0,5,7,5,63,0,0,0,1,12,1,9,5,1,18,14,0,1,0,1,5,19,54,24,12,13,1,1,3,3,8,5,38,8,0,0,2,10,53,15,3,6,19,0,0,7,0,0,4,15,20,2,4,8,3,3,3,8,0,22,0,0,12,6,1,8
