14,1,21,1,18,9,7,7,16,38,10,5,15,0,1,12,15,2,7,12,1,1,0,0,2,12,0,5,5,8,20,10,0,0,2,3,0,1,10,3,58,2,0,22,0,8,3,24,0,17,0,3,3,0,17,5,7,0,16,0,1,0,3,0,0,7,4,37,1,9,5,7,17,1,9,14,0,26,29,19,8,11,5,6,9,3,28,4,19,2,14,1,9,1,29,1,2,0,3,3,29,6,4,0,0,11,2,11,1,0,0,1,5,1,0,9,0,58,6,1,0,13,16,5,0,12,5,2
11,0,12,5,10,5,12,8,17,42,10,4,20,0,2,10,6,3,5,19,3,0,0,0,4,10,1,4,1,10,13,10,0,0,2,2,0,1,10,1,65,1,0,23,0,12,1,21,1,22,0,1,3,3,25,5,11,3,13,0,1,2,2,1,0,8,12,41,1,3,1,7,5,1,5,10,0,33,29,18,2,13,8,2,7,1,29,10,31,3,22,0,5,0,20,0,1,0,1,2,30,4,3,0,0,12,0,12,0,0,2,1,9,0,0,11,0,70,6,0,0,10,10,1,2,10,6,5
13,1,17,4,22,8,7,7,10,49,11,3,16,0,0,9,11,4,4,21,2,1,0,0,0,14,0,3,1,7,13,11,0,0,3,2,2,5,9,4,65,4,0,26,0,13,3,13,0,22,0,4,2,3,17,5,6,0,12,1,0,4,2,1,0,11,10,44,0,7,5,9,5,3,5,8,0,33,29,24,5,20,5,5,5,0,23,5,28,8,14,2,7,0,21,0,3,0,1,3,25,2,3,0,0,12,2,11,3,0,1,2,8,1,0,8,0,61,4,1,0,8,8,2,0,9,4,4
11,1,14,2,15,11,5,4,9,44,9,5,16,0,4,7,10,5,4,18,4,0,0,2,0,12,0,4,1,9,13,13,1,0,3,3,2,3,11,1,66,3,0,26,0,14,3,13,1,21,0,4,3,0,20,6,7,1,14,0,1,2,2,1,0,14,4,35,3,1,2,13,9,2,6,13,0,34,27,22,7,16,5,4,7,1,27,4,25,7,15,3,6,1,21,0,1,1,1,4,30,4,6,0,0,13,0,17,2,0,0,4,8,0,0,6,0,63,6,1,0,6,12,0,1,9,6,5
9,1,13,2,14,7,11,4,12,47,11,5,18,0,1,8,14,5,6,24,5,0,0,0,2,15,0,4,1,11,14,6,0,0,5,2,1,2,5,1,73,2,0,26,0,19,4,17,0,16,0,10,1,3,23,5,9,0,14,1,0,1,4,1,0,13,8,47,2,5,3,9,9,3,4,6,0,23,25,21,2,14,5,7,8,1,31,6,17,6,17,2,3,0,18,2,4,0,1,0,21,3,2,0,0,14,0,13,0,0,2,1,11,0,0,5,0,64,8,1,0,11,12,0,0,10,5,4
8,2,26,1,17,6,4,4,21,41,8,2,20,0,1,8,17,3,4,19,2,2,0,0,0,10,1,0,2,5,13,10,0,1,4,3,1,2,3,2,64,6,0,22,0,8,2,23,0,19,0,9,6,0,27,3,9,0,10,0,0,3,2,3,0,10,4,44,3,4,2,5,8,7,11,14,0,22,25,14,8,10,12,6,5,1,29,5,19,6,21,5,4,1,27,1,0,0,3,4,22,2,3,0,0,19,1,10,2,0,2,3,7,0,1,5,0,62,4,0,0,18,8,0,0,18,3,5
14,1,20,4,22,6,6,3,19,41,11,3,16,0,3,11,11,2,5,15,3,1,0,1,0,17,0,3,3,4,15,8,1,0,6,0,1,1,1,3,69,2,0,28,0,6,3,18,0,25,0,3,5,2,23,5,8,1,8,0,2,3,5,2,0,13,9,50,2,1,2,6,8,4,9,8,0,30,28,17,3,20,4,2,7,1,34,2,24,8,14,1,5,1,22,0,2,0,0,2,26,3,2,0,0,16,2,10,1,0,1,0,10,0,0,3,0,59,3,1,0,15,12,0,0,14,4,4
14,1,18,4,11,11,8,10,15,48,12,5,20,0,1,7,14,4,11,18,4,2,0,0,0,9,0,5,3,8,10,6,0,0,4,3,1,1,5,2,57,3,0,22,0,5,3,20,2,16,0,4,3,2,24,5,12,1,7,0,1,2,2,0,0,12,10,36,1,6,2,6,11,1,6,10,0,28,31,17,6,10,6,6,12,2,29,3,24,6,13,5,4,2,21,0,5,1,1,12,20,5,1,0,0,16,1,12,1,0,1,3,8,1,1,11,0,59,7,1,1,15,9,4,0,9,2,5
15,0,24,4,17,5,6,9,14,41,11,3,13,0,0,11,11,5,5,13,4,2,0,0,1,11,0,4,3,9,10,11,0,0,4,3,0,0,5,2,65,1,0,21,0,12,3,22,0,15,0,4,3,0,24,6,10,0,15,0,1,6,0,0,0,9,9,36,0,1,4,12,9,0,5,10,0,26,29,18,7,11,5,8,10,2,36,8,23,6,14,1,6,0,24,0,5,1,2,4,26,5,2,0,0,17,2,16,2,0,2,3,7,0,0,10,0,55,6,2,0,14,9,3,0,12,3,3
14,0,15,3,16,7,13,4,17,47,9,2,14,0,1,12,7,5,8,15,2,1,0,0,1,14,1,5,2,18,10,7,0,0,2,1,0,3,5,2,61,1,0,19,0,10,4,26,1,18,0,2,1,0,30,3,6,0,9,0,1,3,2,2,0,16,8,38,1,2,3,9,6,0,8,17,0,27,28,25,3,12,6,4,5,2,34,9,19,4,20,2,4,0,22,0,3,0,0,3,19,2,4,0,0,17,0,16,1,0,1,4,8,0,0,6,0,58,9,0,0,17,12,1,1,16,7,3
