14,2,17,1,0,11,0,11,1,0,10,21,3,5,20,12,3,12,24,15,10,12,1,30,0,18,1,0,19,14,6,3,6,0,11,16,0,2,5,5,2,9,9,5,12,13,9,0,22,6,12,3,16,18,3,5,1,12,4,7,0,14,0,24,10,6,9,1,2,28,2,35,15,5,16,7,1,4,8,0,4,0,0,7,12,24,3,2,7,5,8,85,0,2,2,1,0,30,7,12,1,0,0,1,1,11,0,0,8,0,4,9,0,0,0,4,1,10,2,10,2,0,24,0,9,4,15,1
24,7,14,1,0,6,1,9,1,0,11,19,0,2,12,7,4,18,17,17,7,7,1,31,0,14,4,1,18,20,3,2,5,1,14,19,1,2,3,4,1,9,13,11,14,7,10,0,25,10,8,2,14,18,5,4,2,9,6,9,0,7,0,24,16,19,10,2,4,30,2,33,15,4,11,7,2,6,8,0,5,0,2,8,9,25,3,1,6,2,7,79,3,5,1,0,1,16,4,11,2,0,0,2,0,11,0,0,10,0,6,10,0,2,0,3,2,10,3,6,7,0,21,0,9,4,23,1
17,6,9,1,0,8,0,8,0,0,8,28,0,4,11,15,5,14,22,19,4,12,1,31,0,13,1,0,17,14,3,1,5,2,10,10,3,3,6,6,1,5,17,9,20,11,16,0,29,9,10,0,18,18,8,5,2,8,3,8,0,8,0,30,17,12,5,0,3,34,2,31,17,1,14,4,3,2,4,1,4,3,3,9,5,21,3,1,9,5,7,82,1,4,2,1,1,21,5,15,1,0,0,0,0,13,1,0,9,0,8,10,0,0,0,4,1,10,1,9,5,0,22,0,6,6,12,2
13,3,14,3,0,9,0,10,1,0,9,20,0,3,15,15,3,16,25,16,8,15,0,35,0,13,3,0,18,10,3,2,4,1,15,15,2,2,2,6,1,5,15,9,15,12,9,0,29,6,10,5,21,17,7,10,5,7,4,6,0,7,0,14,7,9,10,5,4,31,2,34,17,6,10,8,3,3,6,1,4,3,0,4,7,26,3,0,7,3,5,73,4,7,0,1,0,23,5,14,1,0,0,2,0,16,0,0,7,0,12,7,0,1,0,6,0,11,2,5,4,0,21,0,12,7,16,6
18,5,13,1,0,9,0,8,0,0,14,17,2,1,11,15,2,19,25,16,8,13,2,33,0,15,2,0,21,18,2,2,1,1,10,17,3,2,2,10,0,3,14,11,14,15,17,0,35,10,6,1,14,13,4,4,2,9,4,6,0,9,0,23,12,13,10,4,3,34,1,36,13,1,11,4,3,3,2,1,4,3,0,6,6,25,1,0,5,3,5,80,4,4,5,2,1,25,7,12,3,0,0,4,0,9,0,0,7,0,11,11,0,0,0,9,1,14,2,6,5,0,16,0,10,4,10,1
13,5,18,3,0,12,0,11,1,0,9,18,2,4,16,22,5,17,24,15,8,12,1,33,0,10,2,0,24,15,6,2,1,2,14,20,2,3,1,9,0,6,10,12,9,14,18,0,26,7,9,3,27,14,7,6,0,7,4,9,1,9,0,12,10,8,12,0,6,31,1,38,11,5,10,7,2,6,7,3,4,1,0,7,7,23,2,0,4,3,4,80,3,6,1,1,1,22,1,15,2,0,0,3,0,12,1,0,6,0,7,5,0,0,0,8,1,12,3,5,5,0,18,0,9,2,11,2
17,9,13,2,0,9,0,13,2,0,11,24,1,4,12,19,3,16,25,13,5,6,2,33,0,14,1,2,23,17,4,1,4,1,10,14,2,4,3,9,1,4,8,10,17,8,16,0,24,11,9,0,23,19,4,3,3,12,0,4,0,5,0,17,14,12,7,2,3,28,4,34,11,3,15,8,2,5,5,0,5,0,0,5,9,30,5,0,11,3,6,78,2,4,2,1,1,23,8,8,0,0,0,1,0,9,2,0,5,0,5,10,0,1,0,11,0,11,1,5,4,0,22,1,11,6,17,2
21,5,9,1,1,7,0,8,1,0,12,22,2,11,16,17,4,20,18,11,11,11,1,29,0,11,7,0,19,15,6,2,2,1,12,13,4,3,3,7,1,4,8,11,16,10,17,0,25,9,9,4,22,20,5,2,5,14,1,6,0,6,0,24,11,11,5,1,4,22,3,44,11,1,11,5,3,6,7,0,1,4,2,7,6,31,3,0,7,6,4,78,3,4,3,0,2,27,5,8,2,0,0,1,0,7,1,0,10,0,7,9,0,2,0,9,1,15,2,2,4,0,19,3,7,2,10,3
20,5,14,1,0,7,0,6,0,0,10,25,0,5,12,13,7,21,24,20,12,9,4,27,0,10,3,0,20,9,5,1,1,2,11,17,5,3,3,15,0,6,15,9,14,8,17,0,25,12,9,1,16,21,3,5,3,9,4,5,0,13,0,26,10,13,7,0,7,24,0,33,17,3,11,5,3,3,8,1,6,2,1,6,9,23,1,0,10,3,7,80,6,3,1,1,3,20,2,11,2,0,0,0,0,11,0,0,11,0,5,7,0,0,0,10,1,9,3,5,6,1,19,1,2,2,20,1
22,6,8,1,0,6,0,8,2,0,11,19,1,5,13,19,4,16,26,15,4,9,3,34,0,16,1,2,21,20,5,2,5,2,13,12,2,4,2,6,0,6,11,13,9,7,18,0,25,9,9,0,20,15,5,4,2,8,4,8,1,8,0,21,14,14,3,3,4,33,2,30,15,4,9,5,0,2,5,1,7,2,0,7,8,23,2,0,11,2,7,78,4,4,5,0,1,23,8,15,0,0,0,2,1,16,0,0,8,2,4,8,0,2,0,12,2,11,4,5,2,0,18,1,9,4,11,3
12,6,10,2,0,8,0,7,1,0,9,25,0,5,14,13,4,18,20,22,2,15,0,38,0,16,5,0,14,19,4,0,4,1,16,14,2,1,5,9,2,9,18,16,18,8,7,0,28,5,11,2,14,18,7,7,3,13,0,5,0,10,0,21,5,11,3,2,4,28,2,45,18,2,13,6,1,4,5,2,6,4,2,7,10,26,4,0,8,2,7,80,3,2,3,1,0,26,3,11,1,0,0,1,0,15,0,0,5,3,6,5,0,1,0,6,2,10,1,4,4,0,18,1,8,0,13,1
