22,7,9,3,0,7,3,1,7,12,4,17,9,15,17,6,8,9,29,6,7,76,0,8,3,13,1,0,6,6,11,4,5,38,8,0,14,18,1,12,0,6,5,18,0,16,9,5,9,23,1,4,2,20,12,4,4,23,10,12,8,2,1,8,5,28,3,10,21,1,3,16,4,27,0,0,6,1,0,4,15,1,2,0,3,0,0,0,12,0,10,36,3,0,12,0,4,3,10,8,2,3,3,2,5,8,1,10,1,11,19,13,4,28,3,0,0,1,0,4,0,27,0,1,0,0,0,6
21,3,9,1,0,13,0,4,11,14,1,27,6,12,11,2,6,10,29,4,13,80,0,7,1,16,0,0,5,8,9,8,5,42,2,0,6,15,0,7,0,6,6,24,4,21,8,7,16,24,1,2,2,18,12,0,2,17,6,11,4,2,3,10,2,21,1,6,23,1,8,9,1,22,0,0,10,3,0,3,11,2,7,0,14,0,2,0,23,0,8,34,2,0,17,1,6,8,16,18,1,4,6,3,4,6,1,13,1,7,17,13,4,16,2,0,0,0,0,1,0,25,0,2,0,0,0,5
18,7,2,2,0,10,0,1,11,17,4,25,9,19,11,5,5,13,27,7,10,77,0,11,1,19,0,0,6,4,8,6,5,41,5,0,8,16,3,7,0,9,5,21,2,18,9,3,12,24,1,3,6,24,10,1,4,16,6,11,6,5,3,6,1,17,1,10,30,1,8,13,5,28,0,0,6,1,1,4,11,1,2,0,7,0,2,0,14,0,9,39,2,0,21,0,1,10,14,14,1,5,4,1,5,4,2,11,3,4,17,8,4,22,4,0,0,1,0,0,0,24,0,2,0,0,0,4
22,2,7,0,0,11,0,2,10,13,2,21,3,18,13,2,8,13,29,6,11,75,0,13,3,17,1,0,4,5,4,5,4,37,5,3,6,8,2,12,0,6,6,29,0,10,13,5,15,24,0,4,2,26,10,1,4,16,7,10,6,2,2,12,4,21,2,5,23,0,7,10,5,27,0,0,8,1,0,4,14,0,4,2,6,0,1,0,11,0,10,35,2,0,16,0,8,3,14,11,4,5,7,2,5,7,1,22,4,7,21,14,4,18,4,0,0,2,0,1,0,30,0,3,0,0,0,2
25,5,10,2,0,10,0,0,11,9,1,19,10,12,10,2,4,10,27,4,10,79,0,5,3,15,1,0,5,10,8,10,7,32,4,1,11,10,0,4,0,6,5,26,3,16,9,8,15,32,0,5,5,25,12,4,1,11,12,11,5,6,3,14,4,25,1,10,25,0,5,11,5,27,0,0,9,1,0,4,7,0,1,0,8,0,0,0,12,0,12,45,0,0,11,0,4,4,15,11,2,4,6,1,5,6,3,19,1,5,11,9,3,19,2,0,0,1,0,3,0,35,1,3,0,1,0,7
26,5,4,0,0,10,4,3,11,8,0,26,7,17,12,3,7,6,30,4,11,72,0,13,5,13,4,0,2,5,9,6,5,22,6,0,11,16,0,9,0,8,4,17,4,27,9,5,14,21,0,7,2,27,12,2,3,16,7,8,4,4,3,6,4,26,2,8,23,0,9,8,8,24,0,0,8,4,0,4,12,1,3,0,4,0,1,0,20,0,9,34,5,0,9,0,7,5,17,20,3,5,7,1,5,9,3,11,1,8,11,14,4,16,3,0,2,2,0,2,0,32,0,1,0,0,0,7
14,5,6,3,0,7,2,2,13,17,1,23,8,19,18,5,5,7,27,7,14,68,1,13,2,16,1,0,1,3,10,8,8,25,9,2,9,19,0,9,0,3,7,28,3,17,7,8,18,23,0,7,2,12,20,3,3,12,6,8,2,2,7,10,4,22,1,5,31,0,7,14,3,14,0,0,8,1,0,5,13,4,2,0,4,0,1,0,15,0,6,37,1,0,16,0,5,12,15,12,4,2,5,1,7,9,3,8,3,8,18,11,3,21,4,0,2,0,0,0,0,36,0,0,0,0,0,6
25,7,6,3,0,4,3,3,11,5,2,22,7,22,19,6,4,8,30,2,9,76,0,13,2,14,3,0,5,1,7,6,4,28,9,0,10,15,0,5,0,7,3,22,3,25,7,6,15,23,1,2,2,17,11,2,4,12,8,10,5,5,1,7,3,16,0,10,27,0,7,12,3,21,0,0,4,1,0,6,21,2,6,0,7,0,2,0,21,0,14,30,5,0,15,0,3,7,17,17,6,3,5,3,6,6,2,8,1,8,23,10,4,21,2,0,1,0,0,0,0,35,1,1,0,1,0,6
31,2,7,0,0,6,3,1,12,9,3,15,3,25,19,4,4,12,24,7,3,75,0,19,3,14,1,0,7,1,7,4,13,33,3,0,10,19,0,4,0,6,5,31,0,18,8,11,12,17,0,2,2,32,11,1,2,19,6,12,8,3,3,9,6,17,1,5,23,0,5,17,6,35,0,0,3,1,0,5,12,2,2,0,2,0,0,0,14,0,14,31,4,0,14,0,2,11,18,13,4,1,3,1,5,6,1,15,0,12,13,9,2,18,4,0,1,0,0,4,0,37,1,1,0,0,0,2
22,9,6,2,0,11,3,0,9,11,4,19,5,19,17,0,10,9,29,7,7,67,0,14,4,16,2,0,3,6,13,3,7,31,6,0,10,18,0,4,0,10,4,25,0,12,9,10,8,24,0,3,2,19,12,1,3,16,7,9,4,4,1,11,5,24,2,10,28,0,4,16,6,31,0,0,6,3,0,5,18,3,3,0,7,0,2,0,14,0,5,34,1,0,20,0,5,5,15,12,5,5,3,1,1,6,0,13,1,14,23,7,3,18,3,0,0,0,0,3,0,31,1,1,0,0,1,3
27,6,8,2,0,6,3,1,10,9,2,23,3,15,16,2,9,6,28,1,9,74,0,12,1,14,2,0,5,4,5,6,8,27,5,0,13,13,1,5,0,3,5,26,2,16,9,7,16,23,0,2,1,22,12,2,1,15,7,8,3,2,4,14,4,21,0,10,28,0,7,14,8,27,0,0,8,1,0,7,16,2,3,0,7,0,1,0,13,0,10,27,2,0,15,0,5,9,20,19,1,5,1,1,6,9,2,13,3,7,19,12,1,22,2,0,1,3,0,4,0,41,1,2,0,0,0,3
31,5,6,3,0,7,1,0,9,11,2,15,5,14,17,1,7,7,38,3,10,85,0,15,2,10,4,0,4,4,6,5,8,32,0,0,9,15,2,6,0,6,1,29,2,21,7,7,14,17,0,3,2,30,14,1,1,18,9,12,1,5,1,10,2,17,0,7,30,0,3,13,1,27,0,0,5,2,0,5,10,0,1,0,5,0,1,0,21,0,14,38,1,0,19,1,2,12,19,24,1,1,1,1,4,6,1,18,0,13,13,10,2,16,2,0,1,1,0,0,0,38,0,2,0,0,0,3
18,5,6,5,0,5,2,1,7,8,1,27,2,21,18,1,12,7,24,1,12,84,0,10,1,7,1,0,2,3,5,5,8,31,2,0,14,18,1,7,1,6,2,28,3,19,11,8,18,17,1,5,0,19,19,2,2,20,11,6,2,5,3,12,3,17,5,9,36,0,4,14,3,17,0,0,8,2,0,4,14,1,2,0,7,0,2,0,12,0,5,38,5,0,17,0,4,15,21,12,1,5,2,1,4,6,2,11,0,16,24,10,3,13,1,0,2,0,0,1,0,38,2,0,0,0,0,3
22,5,8,3,0,5,4,2,7,8,3,22,2,23,23,2,7,8,30,3,9,79,1,13,1,15,4,0,4,2,9,7,9,26,1,0,12,13,2,5,0,5,3,25,0,19,9,10,19,20,0,3,0,22,12,4,2,17,11,8,3,2,3,7,3,19,1,7,31,1,8,11,3,28,0,0,3,2,0,3,17,2,2,0,10,0,0,0,11,0,18,33,3,0,11,1,3,9,24,16,3,4,2,1,3,6,3,13,1,7,18,10,4,12,2,0,2,1,0,1,0,43,0,1,0,0,0,4
28,6,8,4,0,4,1,2,8,8,1,24,5,26,17,1,10,7,27,2,9,92,1,16,1,10,1,0,3,3,3,8,6,31,2,0,8,13,2,4,0,4,3,28,1,15,9,5,14,18,0,4,0,30,11,2,2,14,11,7,4,5,1,8,4,13,0,10,31,1,7,11,6,31,0,0,5,2,0,3,17,1,1,0,4,0,2,0,13,0,13,34,0,0,20,0,2,7,22,16,2,4,6,1,4,3,0,14,0,12,17,11,2,15,1,0,1,1,0,3,0,45,0,3,0,2,0,3
